#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
17850 413911.6670261892 23.156613434708742 8.009133549706997e-8 5.97268663545285e-11 3.12322001353391e-11 7.862206530262483e-7 4.6252734975382737e-10 4.980284240563293e-10 -1.8737947607024446e-12 9507.350780127963 7.387780849071612e8
17900 415069.7931110004 23.169480616546107 7.980251098810859e-8 5.993598080841554e-11 3.1176704488336795e-11 7.660034953005379e-7 4.5760255307225606e-10 5.067043173934138e-10 -1.9651977430488322e-12 9507.350780127967 7.387780849071603e8
17950 416228.76261102373 23.19018912798206 7.953134176697197e-8 6.02142087983103e-11 3.11142967757643e-11 7.414371339109493e-7 4.980744983118512e-10 5.165292360498341e-10 -2.1482055630039833e-12 9507.350780127972 7.387780849071635e8
18000 417388.96664678823 23.218695714665447 7.930394764295052e-8 6.054909002545596e-11 3.1062573597013445e-11 7.123358045646455e-7 5.063874874977614e-10 5.174814465824795e-10 -7.213321133409835e-13 9507.35078012794 7.387780849071625e8
18050 418550.79319595394 23.25491831890005 7.90899335742242e-8 6.09148891537707e-11 3.10564051607344e-11 6.952891453693155e-7 5.078204384778573e-10 5.07058783849601e-10 -2.092808318647128e-12 9507.350780127968 7.387780849071659e8
18100 419714.6250934218 23.298733689697897 7.895571742549319e-8 6.127356069834479e-11 3.111560858840812e-11 7.026787898212206e-7 5.055110496865467e-10 4.930340580244774e-10 -1.1083986875606157e-12 9507.350780128032 7.387780849071571e8
18150 420879.6281709587 23.28150875351802 7.894181072716989e-8 6.15710036227678e-11 3.1241588333782556e-11 7.076077963574789e-7 5.389697577129482e-10 4.798230701652528e-10 -1.9689448384017523e-12 9507.350780127961 7.387780849071593e8
18200 422042.62652029534 23.24050764110106 7.89649509524951e-8 6.174952608562641e-11 3.1428375599309454e-11 7.064768396958243e-7 6.399030194614852e-10 4.66047922476065e-10 -3.030044617214521e-12 9507.350780128016 7.387780849071617e8
18250 423203.76921320695 23.20715099420955 7.905037396339835e-8 6.176451943855098e-11 3.165981082451052e-11 7.017820280452725e-7 7.061535245433959e-10 4.49274173419667e-10 -1.889542701809183e-12 9507.350780127954 7.387780849071611e8
18300 424363.4413857043 23.181546256911165 7.917287445658888e-8 6.160890654375595e-11 3.191955717678682e-11 6.993386705289595e-7 7.074098806736373e-10 4.297615041615188e-10 -1.5612352282660558e-12 9507.350780127972 7.387780849071604e8
18350 425522.03250874527 23.163760593996514 7.930477470971726e-8 6.130784924592984e-11 3.219397010172313e-11 6.976297299843282e-7 6.496372606523693e-10 4.120469521140535e-10 -2.5624119631322133e-12 9507.350780127914 7.387780849071622e8
18400 426679.9344337525 23.153823173697216 7.945801164211347e-8 6.090685451636422e-11 3.2467091084812864e-11 6.923310138517991e-7 6.118321682624384e-10 4.2979281245081324e-10 -7.228131829543136e-13 9507.350780127957 7.387780849071616e8
18450 427837.53954423877 23.151727131485835 7.963737446608457e-8 6.046110913910724e-11 3.273640240156194e-11 7.211967840703437e-7 6.310559852451547e-10 4.5080111865658523e-10 -1.1007369671575413e-12 9507.350780127947 7.38778084907164e8
18500 428995.2389970686 23.157431196348554 7.984667119104697e-8 6.002646783057723e-11 3.300908145149124e-11 7.46241084925714e-7 6.151365528062058e-10 4.579858714492957e-10 -3.028975215076119e-12 9507.350780127983 7.387780849071605e8
18550 430153.4210362325 23.170860971269164 8.006346541717585e-8 5.964395348854773e-11 3.328198023176614e-11 7.661078598175664e-7 5.647958212229298e-10 4.420868671139999e-10 -2.97352544288276e-12 9507.350780127981 7.387780849071642e8
18600 431312.28740393755 23.174522077664022 8.024132711339284e-8 5.933537612363797e-11 3.354839812130344e-11 7.765224836475682e-7 4.879137371904818e-10 4.1187353527760706e-10 -1.7055005979844548e-12 9507.350780127952 7.387780849071665e8
18630 432000.0 15.80202916089911 8.029374021762906e-8 5.919069952429476e-11 3.370484773061767e-11 7.784210538375191e-7 4.4448206226732623e-10 3.9088698944311773e-10 -4.61815692750994e-12 9507.350780128001 7.387780849071611e8
