#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
5450 112115.3627175829 20.57405540874535 3.4844213204621905e-15 Inf Inf 2.6704961880916516e-14 Inf Inf 3.475059624797546e-15 Inf Inf 2.6704961880916516e-14 Inf Inf 9.146101464330218e-26 5942.575079315504 1.7407953881592682e8
5500 113142.96221634955 20.574055408745075 3.5492784142135943e-15 Inf Inf 2.8230959702683175e-14 Inf Inf 3.5397686647999947e-15 Inf Inf 2.8230959702683175e-14 Inf Inf 4.451167716915506e-26 5942.575079315504 1.7407953881592676e8
5550 114171.66498678649 20.574055408745313 3.598333486305205e-15 Inf Inf 2.7925760138329843e-14 Inf Inf 3.5886527443390544e-15 Inf Inf 2.7925760138329843e-14 Inf Inf 5.34905377247035e-26 5942.575079315504 1.740795388159268e8
5600 115200.36775722343 20.574055408745213 3.6837545515625874e-15 Inf Inf 3.326675251451315e-14 Inf Inf 3.673930560747603e-15 Inf Inf 3.326675251451315e-14 Inf Inf 1.0268469916185848e-25 5942.575079315507 1.7407953881592676e8
5650 116229.07052766037 20.574055408744993 3.736260426364952e-15 Inf Inf 3.097775578186316e-14 Inf Inf 3.726199622894772e-15 Inf Inf 3.097775578186316e-14 Inf Inf -1.61582054502331e-27 5942.575079315504 1.7407953881592673e8
5700 117257.77329809731 20.574055408745096 3.7409241901952905e-15 Inf Inf 3.006215708880317e-14 Inf Inf 3.730851801310769e-15 Inf Inf 3.006215708880317e-14 Inf Inf 4.004727643915531e-26 5942.575079315503 1.740795388159268e8
5750 118286.47606853425 20.57405540874483 3.7303815866439035e-15 Inf Inf 2.914655839574317e-14 Inf Inf 3.720351850263873e-15 Inf Inf 2.914655839574317e-14 Inf Inf 7.579730599779605e-26 5942.575079315504 1.7407953881592676e8
5800 119315.17883897119 20.574055408745146 3.7952203884935424e-15 Inf Inf 2.7925760138329843e-14 Inf Inf 3.78506982902102e-15 Inf Inf 2.7925760138329843e-14 Inf Inf 1.0837489478808282e-25 5942.575079315506 1.7407953881592688e8
5850 120343.88160940813 20.57405540874522 3.833244670867499e-15 Inf Inf 2.929915817791984e-14 Inf Inf 3.82294921121925e-15 Inf Inf 2.929915817791984e-14 Inf Inf 1.1227253949717192e-25 5942.575079315504 1.7407953881592682e8
5900 121371.48110817478 20.57405540874528 3.900339020104731e-15 Inf Inf 3.006215708880317e-14 Inf Inf 3.889861718192803e-15 Inf Inf 3.006215708880317e-14 Inf Inf 1.049656527329582e-25 5942.575079315506 1.7407953881592682e8
5950 122400.18387861172 20.574055408745107 3.962680586217718e-15 Inf Inf 3.051995643533316e-14 Inf Inf 3.9520607317679844e-15 Inf Inf 3.051995643533316e-14 Inf Inf 5.548288972755148e-26 5942.575079315506 1.7407953881592676e8
6000 123428.88664904865 20.57405540874508 3.979174137861716e-15 Inf Inf 3.1893354474923155e-14 Inf Inf 3.9685344008668586e-15 Inf Inf 3.1893354474923155e-14 Inf Inf 1.0818336433554773e-25 5942.575079315504 1.7407953881592685e8
6050 124457.5894194856 20.574055408745267 4.049472956366608e-15 Inf Inf 3.433495098974981e-14 Inf Inf 4.038623146101086e-15 Inf Inf 3.433495098974981e-14 Inf Inf 8.70597319033424e-26 5942.575079315504 1.7407953881592676e8
6100 125486.29218992253 20.574055408745192 4.09425184333868e-15 Inf Inf 3.57083490293398e-14 Inf Inf 4.083235385151268e-15 Inf Inf 3.57083490293398e-14 Inf Inf 1.057805277491984e-25 5942.575079315501 1.740795388159266e8
6150 126514.99496035947 20.574055408745227 4.12452277656971e-15 Inf Inf 3.006215708880317e-14 Inf Inf 4.113453815007139e-15 Inf Inf 3.006215708880317e-14 Inf Inf 1.4570243880123984e-25 5942.575079315503 1.7407953881592667e8
6200 127543.69773079641 20.57405540874526 4.1905112137766946e-15 Inf Inf 3.341935229668981e-14 Inf Inf 4.179287712493598e-15 Inf Inf 3.341935229668981e-14 Inf Inf 1.102188106902161e-25 5942.575079315501 1.7407953881592676e8
6250 128572.40050123335 20.574055408745267 4.254013802209182e-15 Inf Inf 3.387715164321981e-14 Inf Inf 4.242592802711701e-15 Inf Inf 3.387715164321981e-14 Inf Inf 8.847662195561904e-26 5942.575079315503 1.740795388159268e8
6300 129600.0 19.470783738448517 4.2989750016877636e-15 Inf Inf 3.464015055410314e-14 Inf Inf 4.287420585623828e-15 Inf Inf 3.464015055410314e-14 Inf Inf 1.2540021083252024e-25 5942.575079315503 1.7407953881592676e8
6350 130628.70277043694 20.574055408745213 4.339846789355627e-15 Inf Inf 3.555574924716313e-14 Inf Inf 4.328255722439175e-15 Inf Inf 3.555574924716313e-14 Inf Inf 7.098118570950458e-26 5942.575079315506 1.7407953881592685e8
6400 131657.40554087388 20.574055408745306 4.394418862675254e-15 Inf Inf 3.769214619763645e-14 Inf Inf 4.38266440604179e-15 Inf Inf 3.769214619763645e-14 Inf Inf 4.610312111112845e-26 5942.575079315506 1.7407953881592658e8
6450 132686.10831131082 20.574055408745288 4.46425268238542e-15 Inf Inf 3.311415273233648e-14 Inf Inf 4.452266292479761e-15 Inf Inf 3.311415273233648e-14 Inf Inf 1.4618997086223826e-25 5942.575079315503 1.740795388159267e8
6500 133714.81108174776 20.574055408745345 4.459997445869167e-15 Inf Inf 3.311415273233648e-14 Inf Inf 4.448021369324602e-15 Inf Inf 3.311415273233648e-14 Inf Inf 4.745602258039904e-26 5942.575079315502 1.7407953881592685e8
6550 134743.5138521847 20.574055408745394 4.509598686473153e-15 Inf Inf 3.158815491056982e-14 Inf Inf 4.4975393466750864e-15 Inf Inf 3.158815491056982e-14 Inf Inf 1.9147647577119436e-25 5942.575079315501 1.7407953881592694e8
6600 135772.21662262164 20.574055408745167 4.512794564815496e-15 Inf Inf 3.5860948811516464e-14 Inf Inf 4.500728753392441e-15 Inf Inf 3.5860948811516464e-14 Inf Inf 1.3528405277629698e-25 5942.575079315506 1.740795388159269e8
6650 136800.91939305858 20.574055408745345 4.586200330926468e-15 Inf Inf 3.662394772239979e-14 Inf Inf 4.573914895063466e-15 Inf Inf 3.662394772239979e-14 Inf Inf 1.6044157771678114e-25 5942.575079315503 1.7407953881592676e8
6700 137829.6221634955 20.57405540874533 4.659883540219111e-15 Inf Inf 3.9065544237226446e-14 Inf Inf 4.647381361920433e-15 Inf Inf 3.9065544237226446e-14 Inf Inf 3.784375122997532e-26 5942.575079315503 1.740795388159268e8
6750 138857.22166226216 20.57405540874518 4.7426452152411366e-15 Inf Inf 4.1049341405523103e-14 Inf Inf 4.729870345396928e-15 Inf Inf 4.1049341405523103e-14 Inf Inf 8.276379091227693e-26 5942.575079315502 1.7407953881592682e8
6800 139885.9244326991 20.574055408745163 4.7707551626136906e-15 Inf Inf 3.7081747068929794e-14 Inf Inf 4.757990617687797e-15 Inf Inf 3.7081747068929794e-14 Inf Inf 1.7740595225359374e-25 5942.575079315501 1.7407953881592676e8
6850 140914.62720313604 20.574055408745323 4.858241766326393e-15 Inf Inf 3.6013548593693134e-14 Inf Inf 4.845214411321371e-15 Inf Inf 3.6013548593693134e-14 Inf Inf 1.5475660564835321e-25 5942.575079315502 1.7407953881592682e8
6900 141943.32997357298 20.574055408745043 4.919711815814403e-15 Inf Inf 3.464015055410314e-14 Inf Inf 4.9064830176591344e-15 Inf Inf 3.464015055410314e-14 Inf Inf 1.690121301712434e-25 5942.575079315502 1.740795388159269e8
6950 142972.03274400992 20.57405540874505 4.952001450142295e-15 Inf Inf 4.165974053422977e-14 Inf Inf 4.938698780804896e-15 Inf Inf 4.165974053422977e-14 Inf Inf 1.1664552796573446e-25 5942.5750793155 1.7407953881592682e8
7000 144000.73551444686 20.574055408745167 5.036087731257544e-15 Inf Inf 4.3185738355996424e-14 Inf Inf 5.02256462493931e-15 Inf Inf 4.3185738355996424e-14 Inf Inf 9.077629327548923e-26 5942.575079315506 1.740795388159267e8
7050 145029.4382848838 20.574055408745192 5.078968970594727e-15 Inf Inf 3.8149945544166455e-14 Inf Inf 5.065324192741208e-15 Inf Inf 3.8149945544166455e-14 Inf Inf 1.6984746412218622e-25 5942.575079315502 1.7407953881592688e8
7100 146058.14105532074 20.574055408745267 5.094604038081205e-15 Inf Inf 4.4406536613409754e-14 Inf Inf 5.0809199714287e-15 Inf Inf 4.4406536613409754e-14 Inf Inf 1.0192902446731095e-25 5942.575079315502 1.7407953881592682e8
7150 147085.7405540874 20.574055408745227 5.20109706392415e-15 Inf Inf 3.677654750457646e-14 Inf Inf 5.187148969713816e-15 Inf Inf 3.677654750457646e-14 Inf Inf 1.4148006291580715e-25 5942.575079315501 1.740795388159267e8
7200 148114.44332452433 20.574055408745167 5.283135897938844e-15 Inf Inf 4.8374130950003063e-14 Inf Inf 5.268982799198683e-15 Inf Inf 4.8374130950003063e-14 Inf Inf 1.048298402302515e-25 5942.575079315502 1.7407953881592685e8
7250 149143.14609496127 20.574055408745117 5.3015256429686855e-15 Inf Inf 4.379613748470309e-14 Inf Inf 5.2873172770902146e-15 Inf Inf 4.379613748470309e-14 Inf Inf 7.416755596531564e-26 5942.575079315501 1.7407953881592685e8
7300 150171.8488653982 20.57405540874527 5.3008783426511025e-15 Inf Inf 4.043894227681644e-14 Inf Inf 5.2866807639327596e-15 Inf Inf 4.043894227681644e-14 Inf Inf 1.0033409815347329e-25 5942.575079315506 1.740795388159268e8
7350 151200.55163583515 20.574055408745163 5.368066224865078e-15 Inf Inf 4.165974053422977e-14 Inf Inf 5.3536897857901496e-15 Inf Inf 4.165974053422977e-14 Inf Inf 1.0548800851259936e-25 5942.575079315502 1.740795388159268e8
7400 152229.25440627208 20.57405540874511 5.418284851273813e-15 Inf Inf 4.303313857381976e-14 Inf Inf 5.403733103103391e-15 Inf Inf 4.303313857381976e-14 Inf Inf 1.3627217579278484e-25 5942.575079315503 1.740795388159268e8
7450 153257.95717670902 20.57405540874487 5.452797326471462e-15 Inf Inf 4.5322135306469745e-14 Inf Inf 5.4381753031253734e-15 Inf Inf 4.5322135306469745e-14 Inf Inf 2.0575245922878717e-25 5942.575079315506 1.7407953881592673e8
7500 154286.65994714596 20.574055408745057 5.525906271453921e-15 Inf Inf 3.952334358375645e-14 Inf Inf 5.511040364053664e-15 Inf Inf 3.952334358375645e-14 Inf Inf 2.196401582235134e-25 5942.575079315501 1.7407953881592682e8
7550 155315.3627175829 20.574055408745192 5.558501566049688e-15 Inf Inf 3.784474597981312e-14 Inf Inf 5.543604819081729e-15 Inf Inf 3.784474597981312e-14 Inf Inf 1.481679580811461e-25 5942.575079315501 1.7407953881592667e8
7600 156342.96221634955 20.574055408745203 5.617749538665193e-15 Inf Inf 3.952334358375645e-14 Inf Inf 5.60280423934147e-15 Inf Inf 3.952334358375645e-14 Inf Inf 1.5582221143882117e-25 5942.575079315507 1.740795388159267e8
7650 157371.6649867865 20.574055408744936 5.67298703162437e-15 Inf Inf 4.2422739445113096e-14 Inf Inf 5.657817921023809e-15 Inf Inf 4.2422739445113096e-14 Inf Inf 1.9010964481446667e-25 5942.575079315507 1.740795388159268e8
7700 158400.36775722343 20.574055408744794 5.688200645227961e-15 Inf Inf 4.3185738355996424e-14 Inf Inf 5.6729665700887415e-15 Inf Inf 4.3185738355996424e-14 Inf Inf 1.7057353865588742e-25 5942.5750793155075 1.7407953881592676e8
7750 159429.07052766037 20.574055408744755 5.786541427345061e-15 Inf Inf 4.608513421735307e-14 Inf Inf 5.771056415993684e-15 Inf Inf 4.608513421735307e-14 Inf Inf 1.2924474937067915e-25 5942.5750793155 1.7407953881592667e8
7800 160457.7732980973 20.574055408744616 5.7167642316399474e-15 Inf Inf 4.089674162334644e-14 Inf Inf 5.701454562976772e-15 Inf Inf 4.089674162334644e-14 Inf Inf 1.2551861147590556e-25 5942.575079315503 1.7407953881592667e8
7850 161486.47606853425 20.57405540874439 5.748145534409867e-15 Inf Inf 3.967594336593311e-14 Inf Inf 5.732683706148006e-15 Inf Inf 3.967594336593311e-14 Inf Inf 1.5403923704431269e-25 5942.5750793155 1.7407953881592685e8
7900 162515.1788389712 20.5740554087444 5.812516153688237e-15 Inf Inf 4.3185738355996424e-14 Inf Inf 5.796875733244524e-15 Inf Inf 4.3185738355996424e-14 Inf Inf 1.4202157174070182e-25 5942.575079315502 1.740795388159268e8
7950 163543.88160940813 20.574055408744723 5.8864060876247225e-15 Inf Inf 4.394873726687975e-14 Inf Inf 5.870575378385234e-15 Inf Inf 4.394873726687975e-14 Inf Inf 1.9022456308598772e-25 5942.575079315506 1.740795388159267e8
8000 164571.48110817478 20.574055408744766 5.880133747418664e-15 Inf Inf 4.15071407520531e-14 Inf Inf 5.864390867061719e-15 Inf Inf 4.15071407520531e-14 Inf Inf 5.04038503635073e-26 5942.575079315502 1.7407953881592682e8
8050 165600.18387861172 20.57405540874445 5.9326774272186015e-15 Inf Inf 4.2422739445113096e-14 Inf Inf 5.916784014077735e-15 Inf Inf 4.2422739445113096e-14 Inf Inf 6.459103333856111e-26 5942.575079315499 1.7407953881592682e8
8100 166628.88664904865 20.574055408744677 5.96137660905253e-15 Inf Inf 4.1354540969876436e-14 Inf Inf 5.945374603928568e-15 Inf Inf 4.1354540969876436e-14 Inf Inf 1.6016821152543559e-25 5942.575079315506 1.740795388159268e8
8150 167657.5894194856 20.574055408744936 5.9617879218315715e-15 Inf Inf 4.6542933563883075e-14 Inf Inf 5.945775866364237e-15 Inf Inf 4.6542933563883075e-14 Inf Inf 1.6241956493568897e-25 5942.575079315504 1.7407953881592667e8
8200 168686.29218992253 20.574055408745227 6.0030438995872584e-15 Inf Inf 5.1883925940066377e-14 Inf Inf 5.986939130103502e-15 Inf Inf 5.1883925940066377e-14 Inf Inf 2.1321431154096105e-25 5942.575079315502 1.740795388159268e8
8250 169714.99496035947 20.574055408744847 6.0584718938433616e-15 Inf Inf 4.8526730732179726e-14 Inf Inf 6.042257062755698e-15 Inf Inf 4.8526730732179726e-14 Inf Inf 2.668715678186667e-26 5942.575079315501 1.7407953881592676e8
8300 170743.6977307964 20.57405540874483 6.153236226581891e-15 Inf Inf 4.684813312823641e-14 Inf Inf 6.136712202264549e-15 Inf Inf 4.684813312823641e-14 Inf Inf 1.3636271746125597e-25 5942.575079315506 1.740795388159267e8
8350 171772.40050123335 20.574055408744854 6.131446275087096e-15 Inf Inf 4.608513421735307e-14 Inf Inf 6.114986413737276e-15 Inf Inf 4.608513421735307e-14 Inf Inf 1.8776252617794574e-25 5942.575079315502 1.7407953881592655e8
8400 172800.0 19.470783738448517 6.113943700771295e-15 Inf Inf 4.577993465299974e-14 Inf Inf 6.097526958496905e-15 Inf Inf 4.577993465299974e-14 Inf Inf 3.0402020497729663e-25 5942.575079315502 1.7407953881592655e8
8450 173828.70277043694 20.574055408744993 6.221905159118303e-15 Inf Inf 5.0510527900476384e-14 Inf Inf 6.20517176104211e-15 Inf Inf 5.0510527900476384e-14 Inf Inf 1.7751738815325054e-25 5942.575079315506 1.7407953881592667e8
8500 174857.40554087388 20.5740554087448 6.260428401018642e-15 Inf Inf 4.8526730732179726e-14 Inf Inf 6.243653301830285e-15 Inf Inf 4.8526730732179726e-14 Inf Inf 1.5071183072799853e-25 5942.575079315502 1.7407953881592673e8
8550 175886.10831131082 20.5740554087444 6.35208506391035e-15 Inf Inf 5.447812223706969e-14 Inf Inf 6.3350710773949955e-15 Inf Inf 5.447812223706969e-14 Inf Inf 1.5495161847275258e-25 5942.575079315498 1.7407953881592673e8
8600 176914.81108174776 20.574055408744332 6.397886082613156e-15 Inf Inf 4.913712986088639e-14 Inf Inf 6.380718081179169e-15 Inf Inf 4.913712986088639e-14 Inf Inf 1.0225636742255274e-25 5942.575079315501 1.7407953881592685e8
8650 177943.5138521847 20.574055408744496 6.486159385287746e-15 Inf Inf 5.218912550441971e-14 Inf Inf 6.468795331200764e-15 Inf Inf 5.218912550441971e-14 Inf Inf 2.256716262924366e-25 5942.575079315503 1.7407953881592676e8
8700 178972.21662262164 20.574055408744723 6.55494599356491e-15 Inf Inf 4.8374130950003063e-14 Inf Inf 6.537376086052626e-15 Inf Inf 4.8374130950003063e-14 Inf Inf 1.8128531451039541e-25 5942.575079315504 1.7407953881592673e8
8750 180000.91939305858 20.57405540874482 6.569960103158418e-15 Inf Inf 4.7611132039119735e-14 Inf Inf 6.552393100800869e-15 Inf Inf 4.7611132039119735e-14 Inf Inf 1.2195266268688862e-25 5942.575079315498 1.7407953881592673e8
8800 181029.6221634955 20.57405540874495 6.624602214677924e-15 Inf Inf 5.112092702918305e-14 Inf Inf 6.6068610368395866e-15 Inf Inf 5.112092702918305e-14 Inf Inf 1.4313244836540535e-25 5942.575079315498 1.7407953881592673e8
8850 182057.22166226216 20.57405540874475 6.595852403934092e-15 Inf Inf 4.669553334605974e-14 Inf Inf 6.578165441184162e-15 Inf Inf 4.669553334605974e-14 Inf Inf 1.8322499563879624e-25 5942.575079315502 1.7407953881592682e8
8900 183085.9244326991 20.574055408744726 6.635776414903631e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 6.6180051418639305e-15 Inf Inf 5.5546320712306354e-14 Inf Inf -3.49055543815542e-26 5942.575079315502 1.740795388159268e8
8950 184114.62720313604 20.574055408744478 6.714399702313722e-15 Inf Inf 5.508852136577636e-14 Inf Inf 6.696365280526909e-15 Inf Inf 5.508852136577636e-14 Inf Inf 1.4011671433094374e-25 5942.575079315503 1.7407953881592673e8
9000 185143.32997357298 20.574055408744652 6.765686241315218e-15 Inf Inf 5.066312768265305e-14 Inf Inf 6.74753158039052e-15 Inf Inf 5.066312768265305e-14 Inf Inf 8.439876450255375e-26 5942.575079315506 1.7407953881592667e8
9050 186172.03274400992 20.574055408744883 6.815090533694109e-15 Inf Inf 5.0815727464829716e-14 Inf Inf 6.79682813652858e-15 Inf Inf 5.0815727464829716e-14 Inf Inf 1.0441543797840286e-25 5942.575079315501 1.740795388159266e8
9100 187200.73551444686 20.574055408744975 6.848884766080974e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 6.8305411598460575e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 1.5497251270393823e-25 5942.5750793155 1.740795388159268e8
9150 188229.4382848838 20.574055408744847 6.9134298665497086e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 6.894914917618807e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 1.089216271707739e-25 5942.575079315506 1.7407953881592655e8
9200 189258.14105532074 20.574055408745117 6.963399322224091e-15 Inf Inf 5.096832724700638e-14 Inf Inf 6.944728794107678e-15 Inf Inf 5.096832724700638e-14 Inf Inf 1.4644070163646601e-25 5942.575079315506 1.7407953881592688e8
9250 190285.7405540874 20.574055408744414 7.000311295605927e-15 Inf Inf 5.340992376183303e-14 Inf Inf 6.9815465969147964e-15 Inf Inf 5.340992376183303e-14 Inf Inf 1.921712089581171e-25 5942.575079315502 1.7407953881592658e8
9300 191314.44332452433 20.57405540874478 6.9748205594217065e-15 Inf Inf 5.569892049448302e-14 Inf Inf 6.956102914126188e-15 Inf Inf 5.569892049448302e-14 Inf Inf 1.9309055513028552e-25 5942.575079315503 1.740795388159266e8
9350 192343.14609496127 20.5740554087446 7.090314300695099e-15 Inf Inf 6.088731308848966e-14 Inf Inf 7.0712408464098806e-15 Inf Inf 6.088731308848966e-14 Inf Inf 1.1245275224114812e-25 5942.575079315501 1.7407953881592673e8
9400 193371.8488653982 20.574055408745007 7.147680850261625e-15 Inf Inf 5.768271766277967e-14 Inf Inf 7.128521385683257e-15 Inf Inf 5.768271766277967e-14 Inf Inf 1.6968205145863319e-25 5942.5750793155 1.7407953881592694e8
9450 194400.55163583515 20.574055408745025 7.16168875070312e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 7.142506679432938e-15 Inf Inf 5.5546320712306354e-14 Inf Inf 1.559266825947494e-25 5942.575079315502 1.740795388159268e8
9500 195429.25440627208 20.57405540874504 7.216820747361231e-15 Inf Inf 5.218912550441971e-14 Inf Inf 7.197531016202892e-15 Inf Inf 5.218912550441971e-14 Inf Inf 1.7816859169186983e-25 5942.5750793155 1.740795388159266e8
9550 196457.95717670902 20.574055408744993 7.282579561701381e-15 Inf Inf 5.691971875189635e-14 Inf Inf 7.263043226012658e-15 Inf Inf 5.691971875189635e-14 Inf Inf 2.3214535558812264e-25 5942.5750793155 1.7407953881592667e8
9600 197486.65994714596 20.574055408745007 7.302382084108807e-15 Inf Inf 5.966651483107633e-14 Inf Inf 7.282757878342735e-15 Inf Inf 5.966651483107633e-14 Inf Inf 2.2622880579072047e-25 5942.575079315503 1.7407953881592685e8
9650 198515.3627175829 20.574055408744936 7.384165213924951e-15 Inf Inf 6.180291178154965e-14 Inf Inf 7.364435636440418e-15 Inf Inf 6.180291178154965e-14 Inf Inf 2.1403876307982803e-25 5942.5750793155 1.7407953881592673e8
9700 199542.96221634955 20.574055408744684 7.451031116188008e-15 Inf Inf 5.859831635583968e-14 Inf Inf 7.431084043064834e-15 Inf Inf 5.859831635583968e-14 Inf Inf 1.2795453059496549e-25 5942.575079315499 1.7407953881592676e8
9750 200571.6649867865 20.574055408745043 7.510351694343844e-15 Inf Inf 5.920871548454633e-14 Inf Inf 7.490187165455567e-15 Inf Inf 5.920871548454633e-14 Inf Inf 1.8774859669048864e-25 5942.575079315502 1.7407953881592667e8
9800 201600.36775722343 20.574055408744663 7.565097923279008e-15 Inf Inf 6.149771221719633e-14 Inf Inf 7.544827705154654e-15 Inf Inf 6.149771221719633e-14 Inf Inf 2.2924541041814816e-25 5942.575079315501 1.7407953881592685e8
9850 202629.07052766037 20.574055408744815 7.644856619957505e-15 Inf Inf 6.836470241514628e-14 Inf Inf 7.624302511567533e-15 Inf Inf 6.836470241514628e-14 Inf Inf 3.1350226826723272e-25 5942.575079315503 1.740795388159265e8
9900 203657.7732980973 20.574055408744726 7.671756372684211e-15 Inf Inf 6.088731308848966e-14 Inf Inf 7.651107963182838e-15 Inf Inf 6.088731308848966e-14 Inf Inf 2.345690864056576e-25 5942.575079315503 1.7407953881592658e8
9950 204686.47606853425 20.574055408744925 7.716193334989567e-15 Inf Inf 6.210811134590299e-14 Inf Inf 7.695493304639638e-15 Inf Inf 6.210811134590299e-14 Inf Inf 1.9345272180417006e-25 5942.575079315501 1.7407953881592703e8
10000 205715.1788389712 20.57405540874494 7.756154693230005e-15 Inf Inf 5.463072201924636e-14 Inf Inf 7.735450780993612e-15 Inf Inf 5.463072201924636e-14 Inf Inf 1.8370208058420183e-25 5942.575079315501 1.7407953881592673e8
10050 206743.88160940813 20.57405540874475 7.838183176011366e-15 Inf Inf 6.500750720725964e-14 Inf Inf 7.817194809094355e-15 Inf Inf 6.500750720725964e-14 Inf Inf 1.9336914487942749e-25 5942.575079315502 1.7407953881592658e8
