#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
17600 296981.3651322659 16.710441553361115 0.003028978141929685 0.345169908510662 0.4886684340717928 0.0242120636677856 0.45000298068188865 0.39601903400144184 5.690631293809856e-14 11086.792070988999 6.049694682761087e8
17650 297816.8239528358 16.718275048345156 0.0030549821057906297 0.34755860251080123 0.4922688565447122 0.024343182338372994 0.45295789773272305 0.3688494651122092 -2.8187466124828387e-14 11086.792070988868 6.049694682760975e8
17700 298654.28083986737 16.788452022151727 0.003080507815715887 0.3499410360242348 0.49582863607010846 0.02451488105713105 0.4416496182432572 0.3759720773677306 -1.8663750567077107e-13 11086.792070988764 6.049694682760948e8
17750 299495.513260807 16.847961864961388 0.003105125078784531 0.3523480182331041 0.4993594182773706 0.02463129259621006 0.43620750770929034 0.3802175189606565 -4.299816227779498e-14 11086.792070988973 6.049694682760992e8
17800 300337.89217719476 16.847915020822025 0.003129406548611386 0.35477570421026994 0.502873983913973 0.02459137366931194 0.443396029971024 0.38307092408209353 -5.226821265664588e-13 11086.792070988953 6.049694682760999e8
17850 301180.5409763862 16.86021190661418 0.0031538517734550336 0.357225975633863 0.5063809619810216 0.025047229891731117 0.47369011664716937 0.3928801472528556 3.9965367722607e-14 11086.79207098884 6.049694682760952e8
17900 302022.30206853343 16.79024091983385 0.0031781022762677183 0.35970202375620614 0.5098545788284995 0.02538267550810125 0.4809793959359696 0.3991340200036439 -2.6115883117593447e-13 11086.792070988975 6.049694682761034e8
17950 302852.6312361681 16.765527948433 0.003201646764708031 0.3621560286379769 0.5133036500052091 0.025561028823934337 0.4987182255684147 0.3994615482513965 -2.5448552251667405e-13 11086.792070988951 6.049694682761015e8
18000 303692.18036070536 16.827356046563885 0.003225754324814836 0.36463102302799516 0.5168357910394492 0.025668316055545183 0.527980831495583 0.39617302436809093 9.462429093301859e-15 11086.792070989015 6.04969468276101e8
18050 304536.3378831712 16.927454748842283 0.0032508267446349944 0.36712618441749356 0.5203967533086995 0.025893709331657574 0.5450652733923227 0.4109077374159689 -1.4939538919306182e-13 11086.792070988968 6.049694682760986e8
18100 305381.8647018559 16.898549867094058 0.0032763187768543155 0.36962118883273876 0.5239762953688907 0.026054633478920897 0.53343789098501 0.42289055048792246 -1.8475822958595533e-13 11086.792070988964 6.049694682761015e8
18150 306226.94546838175 16.91497220656106 0.0033016932380561504 0.372101966038821 0.5275590941360493 0.026222689311862633 0.4984556129803393 0.4179918444591845 2.905267976097398e-14 11086.79207098895 6.049694682761028e8
18200 307072.15079408715 16.872654598727046 0.0033268296094499687 0.37459423087792115 0.531112064195836 0.026300755804204875 0.4781195646426481 0.41015886196401036 1.055121508169998e-13 11086.792070988973 6.049694682760956e8
18250 307914.5069436781 16.828655883372964 0.003351676923065634 0.37709243720823005 0.5345804398472705 0.026567415301999617 0.4858518553835319 0.4018749920540318 4.0964174364527256e-14 11086.79207098895 6.049694682760987e8
18300 308754.8745711239 16.761950866332377 0.003376051419718966 0.37957323559531747 0.537988023016075 0.026731210556512064 0.48518351246279107 0.39711118498358783 3.718085394393709e-14 11086.7920709889 6.049694682760942e8
18350 309590.07344431744 16.651931367486743 0.003399550833166133 0.3820284446631351 0.5413276918306765 0.027280114008026112 0.4746117070488047 0.4052156571719395 1.810033866712983e-13 11086.792070988911 6.049694682761011e8
18400 310420.2630803122 16.560512907278046 0.003422015651466881 0.3844641648007858 0.5446201874438454 0.02737478043822463 0.45527207326593333 0.44891756508845027 -1.976937178692395e-13 11086.79207098897 6.049694682761003e8
18450 311237.998946564 16.49362941250464 0.003443988270760235 0.3868256624370364 0.5478631273522365 0.027863881896790146 0.449276824210909 0.4313592915714455 -7.080321618009241e-14 11086.792070989068 6.049694682761004e8
18500 312061.41603058873 16.4479178523307 0.0034666588788732655 0.38917232715123556 0.5511508290612968 0.028164704742007437 0.4814914986252351 0.42139924306501364 2.3150345730829954e-13 11086.792070988871 6.049694682760998e8
18550 312883.37022776256 16.435891425489213 0.0034897935508378425 0.3915020127113803 0.5544396897193099 0.028867286265854893 0.4952147907752175 0.4326825388194913 -4.3045305711986845e-16 11086.792070989062 6.049694682760977e8
18600 313705.53054972313 16.45452685066737 0.0035136977044254 0.3938638335246115 0.55771982686893 0.02935742579799077 0.4888220965526899 0.44053262928925924 2.0064604552215835e-13 11086.7920709889 6.04969468276099e8
18650 314529.400360639 16.502544024873007 0.0035383788875914175 0.39624575109365595 0.5609924343126174 0.029902664934537256 0.4617120366080465 0.4425543983446664 -2.9656857569624727e-13 11086.79207098874 6.04969468276103e8
18700 315355.7917920964 16.55166519003372 0.003563626517740347 0.3986778773669382 0.5642399616796161 0.03016256944440967 0.47062508884741755 0.4377529445771294 5.5781930067284e-14 11086.792070988966 6.049694682761024e8
18750 316184.80760348577 16.610145326928713 0.0035887116129129917 0.40115492443535444 0.5674841927332619 0.030340329035363343 0.4842090941976034 0.4612716781723573 6.304776229537208e-15 11086.792070989088 6.049694682761011e8
18800 317016.9299675321 16.671418302184914 0.003613224111980463 0.40365625301926933 0.5707529224409136 0.030133954207526834 0.4846712356024728 0.4756216199226256 -1.367867939610776e-13 11086.792070988906 6.049694682760999e8
18850 317851.515457362 16.709614954301173 0.0036366224498143415 0.40614481010872483 0.5740649573109698 0.029797699601171245 0.48010887260771107 0.47891370334569977 3.199608127127683e-13 11086.792070988955 6.049694682761012e8
18900 318687.8806734462 16.74319655373299 0.0036590847209507244 0.4085968469474761 0.5774156609746174 0.029585196197133165 0.4924601402004807 0.4708401006964068 -2.533837541358652e-13 11086.79207098889 6.049694682761018e8
18950 319525.8569501416 16.777916873487992 0.003681079960054246 0.41100138010800524 0.5807842151267498 0.029598159830397423 0.49890367532116037 0.4539359772629739 -1.773014305533743e-13 11086.792070988933 6.049694682760985e8
19000 320350.6618574871 16.745223065896116 0.0037025416657835365 0.41330571608553557 0.5841067019775452 0.029625097052817653 0.49718284267102236 0.4431261730657129 -2.3538674813312143e-13 11086.792070989004 6.049694682760992e8
19050 321186.4102364113 16.686040357876568 0.003723943332559275 0.41558365782950524 0.5874633803602256 0.029552438798113877 0.4863657065753715 0.4361639046655246 -2.2230881249347834e-13 11086.792070988891 6.049694682760994e8
19100 322019.3190713585 16.63354702544553 0.003745511401169055 0.4177952675360439 0.590774036794184 0.02950366890036355 0.5225703457356967 0.43539773947395927 -2.520981981537399e-13 11086.792070988988 6.049694682760985e8
19150 322850.0479199027 16.602193797393685 0.0037680671013923034 0.41993660338346206 0.5940512345455681 0.02941995410128417 0.5888163457377751 0.443440505441691 -2.568422156127221e-13 11086.792070988984 6.049694682760919e8
19200 323680.0983744465 16.60573913302221 0.003791317889824677 0.4220254355059879 0.5973303616218802 0.029941411707998928 0.6262091334794563 0.4569999615656274 9.839624428191274e-14 11086.792070988893 6.049694682760979e8
19250 324511.28026651073 16.647040813105658 0.0038150329302208304 0.42408343987324915 0.600636343462766 0.03029995751409882 0.6281847795469822 0.45620858655178925 -2.415122237633274e-13 11086.792070988968 6.049694682761008e8
19300 325345.34517785476 16.700981294952182 0.003840327216612223 0.42613147372264365 0.6039773898575577 0.0306344226265769 0.5975564929960522 0.4782903262650916 -2.3269903394394697e-13 11086.792070989048 6.04969468276102e8
19350 326179.10799642245 16.65293794146451 0.003866549471835609 0.4281681819689659 0.6073563604971175 0.03089437928953615 0.5632674599556667 0.4799774157388898 -3.158686669022055e-13 11086.792070988937 6.049694682761008e8
19400 327010.70632639574 16.613510835987054 0.003892869846039702 0.4302281326050386 0.6107438625238916 0.030993280331558404 0.5707421917438841 0.45565250374185917 -2.3904393892790575e-13 11086.792070988984 6.049694682760998e8
19450 327840.44403428823 16.57695242245519 0.003918972175801473 0.43233866218658895 0.6140882974645951 0.030951007584505835 0.5557465787367594 0.45331864413623635 -2.8154920403761926e-13 11086.792070988899 6.049694682760936e8
19500 328667.65230410924 16.5503637407072 0.003944181846079854 0.4345107753766545 0.6173561941689995 0.030906986915859788 0.5278897889812132 0.4639181615341863 -3.37519827495057e-13 11086.792070988873 6.049694682761025e8
19550 329494.88021379476 16.544517167058313 0.003967994131050931 0.4367548284847041 0.6205366940991953 0.030760329792362175 0.49637769302991835 0.46559621967673326 -1.6222366804224469e-13 11086.792070988973 6.049694682761021e8
19600 330322.74363631697 16.57598328195969 0.003990062266594414 0.43907584057661225 0.6236265668601837 0.030763159000280427 0.48090765614903414 0.4824986513486374 -3.130266596714311e-13 11086.792070988955 6.049694682760942e8
19650 331152.29883841926 16.587412969538075 0.00401075252207826 0.44145426298735696 0.6266508821144321 0.03132816730663584 0.4525184719916109 0.46454450855085994 -7.198347718229683e-14 11086.792070988848 6.049694682761008e8
19700 331982.0669474108 16.612794591182986 0.004030708367867377 0.4438496753098375 0.6295929929976375 0.0314110261320322 0.4887435093279135 0.46154503483140197 5.009174149100336e-13 11086.792070989075 6.049694682760988e8
19750 332814.54378962 16.693419624594753 0.004050985000743033 0.4462118228215834 0.6325173267363421 0.031855539592654254 0.5233070886039664 0.4867828921432434 5.403193946633705e-13 11086.792070988884 6.049694682761042e8
19800 333650.9515655512 16.733670822669445 0.00407239746284778 0.4485573656213013 0.6354220109312793 0.031911761440622105 0.5282762283897726 0.5083343826561093 4.751770998412762e-14 11086.792070988997 6.049694682761031e8
19850 334489.1777435464 16.74650375326217 0.004095378586602539 0.4508777347753612 0.6383024133626283 0.03187363711925146 0.5303624650947077 0.510739414074621 -6.381833010297513e-15 11086.792070988824 6.049694682761011e8
19900 335324.1124836433 16.658770590179238 0.004119229380225911 0.45315159955932754 0.6411208242523985 0.031469207595496235 0.5615743299985101 0.5383306802988177 5.292700027079197e-14 11086.792070989019 6.049694682760994e8
19950 336155.23329660884 16.568926734554218 0.004143433495560962 0.45539855312746724 0.6438837473351559 0.03189292660283141 0.5763278872049251 0.5648612251668903 -1.5834833416760998e-13 11086.792070988935 6.049694682761004e8
20000 336976.4926029577 16.492602957700125 0.004168058481655822 0.4576158594950979 0.6465728856957156 0.03241403895977852 0.5653119479868288 0.5318286667288818 -2.51429096417697e-13 11086.792070988917 6.049694682761034e8
20050 337801.1830812557 16.510267954869708 0.004193633445195833 0.4597907098286652 0.6492506417530317 0.03279080695120002 0.5595914870992872 0.5263595902683422 9.270170032237173e-14 11086.79207098884 6.049694682760975e8
20100 338629.25007329567 16.62787097855603 0.004220226644521186 0.4618751381897928 0.6519651645270211 0.032583680173163744 0.5722859032657923 0.525410770613787 1.716059293667431e-13 11086.792070988908 6.049694682760994e8
20150 339464.65410451725 16.744305058108917 0.004247573142568508 0.4638781615057574 0.6547840903809306 0.032654312111575975 0.593295519969806 0.5189657427537059 9.22690336776058e-14 11086.792070988702 6.04969468276098e8
20200 340301.8697274095 16.747362018872504 0.0042746719993196035 0.46578533641479447 0.6577001443700823 0.032981656399256765 0.5974298248054123 0.5188365296876508 4.544818501513659e-13 11086.792070988977 6.049694682760956e8
20250 341137.86825159844 16.675945103055398 0.0043003792012098994 0.46757914535972805 0.6606955580266167 0.033059530910305564 0.5831267896996215 0.4929262963122306 7.645755660184544e-14 11086.792070988871 6.049694682760955e8
20300 341969.6784921607 16.603393224881664 0.004323867588635973 0.46931445515753634 0.6637003918879399 0.03320781099127927 0.5532669073325555 0.4951076276659752 4.508463016628238e-13 11086.792070988899 6.049694682760942e8
20350 342798.9635339157 16.577793165149696 0.0043452142298637435 0.47106640861907767 0.6666640193683232 0.03365387846345903 0.5323199707336506 0.5340810541916585 -1.3264295788764456e-13 11086.792070988859 6.049694682761042e8
20400 343628.5149146398 16.615394019637655 0.004366013903452068 0.472878332972451 0.6695222181466577 0.03407060162088348 0.5716674526541143 0.5735587100739774 -5.755758631958666e-14 11086.792070989066 6.049694682760948e8
20450 344457.24881440576 16.53099906775655 0.004386821909229056 0.4747517906217296 0.67225971597783 0.034173467614861945 0.5898391022813813 0.5917904772868888 2.6713318457927667e-13 11086.79207098895 6.049694682761004e8
20500 345282.73428028147 16.50628275707229 0.004407594802339289 0.4766896409566985 0.6748534288744023 0.03408409571966304 0.5898118469658217 0.5917631318021681 -1.1165671116231644e-13 11086.792070988964 6.049694682761e8
20550 346096.69382634514 16.591636692974532 0.004428049171753867 0.4786703301662042 0.6773364156513249 0.034341596572565455 0.5796505887646098 0.5759019580445248 1.7464416815100654e-13 11086.792070988626 6.049694682760944e8
20600 346929.4616364318 16.72058741145281 0.004450551709427151 0.4807462577727666 0.6798303722741703 0.03407369201749756 0.5819023290367449 0.5995649250047694 1.4555595133430925e-13 11086.79207098891 6.049694682760967e8
20650 347767.4705190355 16.783446525321573 0.004474964605001191 0.4828486354989799 0.6823383326584008 0.03319619274787981 0.5778899148141826 0.6024117378513485 1.5399869426978608e-13 11086.792070989011 6.049694682761005e8
20700 348604.6130836852 16.655724255354635 0.00449987309192405 0.4849545768211888 0.6848656258360087 0.033318133991106065 0.5726043611744562 0.5846691108497389 8.844203977102571e-14 11086.792070988968 6.04969468276093e8
20750 349433.34274963505 16.514342486096105 0.004525010768075343 0.4870351817970057 0.6874067196986793 0.0335212895430562 0.6131136108170437 0.5521198797321923 2.0905456758916088e-13 11086.792070988795 6.049694682761043e8
20800 350257.76142433385 16.456209516758097 0.004550164359631341 0.489111187534829 0.6899527789151312 0.03457946474285565 0.6415257075197168 0.5619054395381061 -3.3233393008056574e-13 11086.79207098884 6.049694682760938e8
20850 351079.0375156318 16.41386954786142 0.004573524255018813 0.49118701407284626 0.6925209483842693 0.03479624351481411 0.654052141124544 0.572618273307455 -3.877803520527381e-13 11086.792070988928 6.049694682761053e8
20900 351900.9034025765 16.475719075268696 0.0045943681744919475 0.4932896804760557 0.6951115812953943 0.03432904465781053 0.6512631120356065 0.5968929134333409 -4.338536063577688e-14 11086.792070988813 6.04969468276096e8
20950 352728.29997895495 16.631648689556897 0.004614937762682776 0.49541632199191643 0.6977360347662481 0.03479828008281034 0.6375488702087454 0.597319211691478 -1.569431247992109e-13 11086.79207098883 6.049694682760991e8
21000 353560.55340106366 16.623606047166305 0.004636903549146616 0.49752591502229004 0.7003911339673671 0.03490301351058755 0.6190229369739697 0.5973802338147538 -4.168589965985335e-13 11086.792070988877 6.049694682760942e8
21050 354389.82932805765 16.653051284754564 0.004660530719491678 0.49960850566007886 0.7030579372688941 0.03603783258389866 0.6016487903445158 0.5583837105443105 -2.459977899079583e-13 11086.792070989035 6.049694682760973e8
21100 355222.33458954695 16.625975047297498 0.00468523280336345 0.5016844558651272 0.7057511585398101 0.03620328144179778 0.5872750937746064 0.5703385575561756 -2.2958134531119776e-14 11086.792070989017 6.049694682760975e8
21150 356053.3546374831 16.563280011766818 0.004708813992196326 0.5037261217901583 0.7084735902366757 0.034606975793543514 0.601977908399407 0.603969442429876 -1.5720157611356222e-13 11086.792070988948 6.049694682760986e8
21200 356878.4402711942 16.46213270747885 0.004730269197561163 0.5057439730163404 0.7112047368938934 0.03445584853676562 0.6074271308192533 0.6094366926065388 1.3327281331298968e-13 11086.792070988895 6.049694682761028e8
21250 357701.4765127019 16.477341768066243 0.004749712335724568 0.5077845343661703 0.7139249478284053 0.035371971702693905 0.6141558932222257 0.569696000188759 -4.1811870744922367e-13 11086.792070988999 6.049694682760941e8
21300 358527.9666338559 16.592135597104924 0.004769190444225017 0.509844415414284 0.7165951367402428 0.035875755425321676 0.7109064659070848 0.5626457410110861 -4.005191301689882e-13 11086.79207098895 6.04969468276099e8
21350 359358.2072673311 16.58910508422646 0.004790333999026118 0.5119108309201141 0.7192557452467083 0.03588462725356041 0.7500053839543794 0.6079812424854274 -3.8786171635540427e-13 11086.792070989124 6.049694682760953e8
21400 360182.6016142421 16.407949501112736 0.004812240015251725 0.5139873758374524 0.7218626215030434 0.038349281308704124 0.7101383148454178 0.6630419603762538 -2.927975795744433e-13 11086.792070988926 6.049694682760981e8
21450 360999.33867691347 16.290630063579663 0.004833249410075363 0.5160714767455066 0.7244156160450219 0.04031061694059126 0.6655149208984364 0.6677166555356973 -5.3940225145758213e-14 11086.792070989073 6.049694682760975e8
21500 361813.95574413147 16.269810290622242 0.004853888052004462 0.5181513692826007 0.7268980176028487 0.0419891740421991 0.6891952382494883 0.691475314894919 -1.2281702180684302e-13 11086.79207098919 6.049694682760913e8
21550 362624.38789677585 16.16258351995114 0.004874256365217362 0.5201874079688114 0.7293199815949581 0.04239346782743101 0.7176835654286369 0.7200578905045408 -1.7432253984870267e-13 11086.792070988853 6.049694682760929e8
21600 363428.6939088826 16.13912096359377 0.004894065518301948 0.5221687872776534 0.73166169520739 0.04018017339237488 0.689683885191497 0.6919655784350442 -5.5108520809335253e-14 11086.792070988942 6.049694682760974e8
21650 364234.0239343442 16.0034806014956 0.004914706200680929 0.524077673772595 0.7339922761051138 0.03736648161573008 0.6510332252052343 0.6531870497963607 -9.035792979204123e-14 11086.792070988993 6.049694682760996e8
21700 365029.62789041037 15.866105262391343 0.00493622662389914 0.5258969883697169 0.7363345835885182 0.040001837697935055 0.6617694622014646 0.6639588056735797 -9.939941827243198e-14 11086.792070988964 6.049694682761002e8
21750 365824.8265214836 15.977037247391985 0.004957771498604967 0.5276381955765299 0.7387811252746661 0.038326370138823736 0.7183932602281092 0.7207699331985393 -1.5572361748630868e-13 11086.792070988839 6.04969468276098e8
21800 366630.5623245673 16.26720384311461 0.004979286865027864 0.52934035598084 0.7413704766979498 0.037024660462323854 0.7703238908649118 0.7728723668492172 -4.4574236681793006e-14 11086.792070988968 6.049694682760915e8
21850 367452.05920056766 16.49924838072492 0.005000411888447 0.5310469466599831 0.7440653993837675 0.036894673535984 0.7633512630275443 0.7658766713472305 -2.386625587158314e-13 11086.79207098886 6.04969468276098e8
21900 368275.2051247512 16.433350205795705 0.005020451706828044 0.5327358694767944 0.7467632837103233 0.03672611705345818 0.6962334659898997 0.6985368273276996 -3.4819709741919635e-13 11086.792070988902 6.049694682761014e8
21950 369095.6341346652 16.385035589176645 0.005039634480497456 0.5343754492873249 0.7494203088680123 0.03645926201438214 0.6561863785831297 0.6583572514420865 -2.988625704178879e-13 11086.792070989064 6.049694682760942e8
22000 369913.2045257809 16.30970497204992 0.00505951154057684 0.5359757411374327 0.7520444223533375 0.03732186952848335 0.6886012499281265 0.6908793614715776 -1.344904061717115e-13 11086.792070989062 6.04969468276096e8
22050 370725.11102865863 16.15572450467646 0.005080826468188387 0.5375579831652192 0.754621313112584 0.0376397649821518 0.7281708843091371 0.7305799047678693 -3.519379408876593e-13 11086.792070988784 6.049694682761002e8
22100 371520.0 8.245299906586297 0.005102514857924327 0.5390964528206657 0.7570767542827825 0.040497351908679945 0.7820630248801983 0.7846503376439145 -5.671608798460054e-13 11086.792070988995 6.049694682760918e8
22150 372312.44880465517 15.758831962268264 0.005124454843617824 0.5406247273383508 0.7593301700416057 0.04159662644167237 0.8342727657543184 0.837032804917202 -3.725417753904565e-13 11086.792070988915 6.049694682760931e8
22200 373097.05233915005 15.644795668030861 0.005146725016388207 0.542131174574475 0.7612563574248374 0.04963326109862599 0.7295507153213319 0.7222045317057549 -4.1683506592127874e-13 11086.792070989084 6.049694682760937e8
22250 373878.57888354844 15.631662919084455 0.005168598775193699 0.5435949658463547 0.7629252289810831 0.05769676637960771 0.771936589421476 0.7501106987901008 -4.981333199182156e-13 11086.792070988862 6.049694682760985e8
22300 374661.20669520716 15.680740343727704 0.005187652061645836 0.5450229622458731 0.7644573459630086 0.05367777042294049 0.7207118346221573 0.72309617817119 -3.1205028803943716e-13 11086.792070988817 6.049694682760988e8
22350 375448.39581864845 15.828298701601296 0.005204129065729255 0.5464489843919593 0.7658624162854083 0.04291878782103193 0.8731546569540436 0.8760433297581267 -3.440757561823828e-13 11086.792070988971 6.049694682760975e8
22400 376247.01608507277 16.136233883092867 0.005219381146060914 0.5478980549572791 0.7671021646262641 0.05178457674380022 0.9601186851960053 0.9632950626136899 -5.833777425944612e-13 11086.79207098893 6.049694682760988e8
22450 377063.7942635301 16.526067549180592 0.005233507051362173 0.549391275932353 0.7681852314453179 0.052163529450546225 0.9170798675616711 0.9201138589073005 -5.531556902894337e-13 11086.792070988951 6.049694682760949e8
22500 377891.3342869896 16.55702900420307 0.005246338077394406 0.5509126069699258 0.7691489970300144 0.044625945556043885 0.7922990095141443 0.7949201861679497 -2.809633810584229e-13 11086.792070988953 6.049694682760968e8
22550 378716.4872351424 16.368444564543385 0.0052598227321529545 0.5523943355771193 0.7699988881926952 0.0393406906925264 1.000958683215855 1.0042701723138114 -3.9350552727916516e-13 11086.792070988966 6.049694682761055e8
22600 379526.9742260176 16.11638117314052 0.005273114013775177 0.553752812035357 0.7707290700213681 0.039334734197743804 1.098594543040123 1.1022290425583159 -2.1437579298352775e-14 11086.792070989024 6.049694682760972e8
22650 380322.2184541552 16.249682554072123 0.005285792080804453 0.5549716080428687 0.7713849262358601 0.03920415800016672 1.0433690923753924 1.0468208885686296 -1.2101456319601502e-13 11086.792070989084 6.049694682760897e8
22700 381140.0509089205 16.3054280891125 0.005299436794399297 0.5561168179545772 0.7720387877961559 0.0394016053340357 0.9535051366829956 0.9566596343805684 -1.1222147514552861e-13 11086.79207098895 6.049694682760942e8
22750 381954.5280621884 16.283749891012473 0.005311906061536527 0.557149323545601 0.7727325403233605 0.040057262895364994 0.7910440903236368 0.7936611153071896 -4.326953615786388e-13 11086.792070988831 6.049694682760912e8
22800 382767.2725787224 16.24019347325151 0.005322078687187921 0.5580459357013219 0.7734337597346654 0.04002709744424519 0.9840890838041306 0.9873447629150449 -2.5906872582450434e-13 11086.792070988873 6.049694682760905e8
22850 383579.4820733114 16.250995143234682 0.0053327660545183205 0.5588321416102867 0.7742222923004846 0.039453584754388926 1.1034499236355515 1.1071004862950968 -4.815330877201386e-13 11086.792070989057 6.049694682760895e8
22900 384392.2738498646 16.259398444179702 0.005346697232808442 0.5596020779499872 0.7751164594852805 0.039287112783734104 1.0325434237731659 1.0359594052130596 -3.0573450369836276e-13 11086.792070988735 6.049694682760979e8
22950 385206.1074763554 16.31037883090983 0.005363681486247409 0.5604049121208717 0.7760762719394919 0.03922106077863156 0.8536102077489197 0.8564342212989767 -1.3129709659883726e-13 11086.792070988971 6.049694682760926e8
23000 386025.9021683318 16.49067212893299 0.00538407023540889 0.5612718036481704 0.776974365592744 0.03932812530754718 0.8248525977768737 0.8275814720321919 -3.628096475644936e-13 11086.79207098901 6.049694682761e8
23050 386848.5680549614 16.37850194728602 0.005407417056378488 0.5622485688907318 0.7777343668331804 0.04993889362548103 0.9431708049014634 0.946291113348886 -4.636654868546499e-13 11086.79207098907 6.049694682761016e8
23100 387664.9726972726 16.29799917366886 0.00543086784590557 0.5633473572473114 0.7783359142258428 0.05909558437214277 1.0397212350192777 1.0431609629426863 3.571701441626385e-14 11086.792070988791 6.049694682760986e8
23150 388480.0502091589 16.317059628413872 0.005451639343914286 0.5645426406856188 0.7788226258851553 0.06053107360498871 1.0804340589922339 1.0840084778636316 -2.0205149419732998e-14 11086.792070988977 6.049694682760955e8
23200 389291.14879360754 16.399717430561967 0.005470843721703988 0.5657791118162652 0.7791656084551539 0.05494444247050231 1.0433231597804673 1.0467748040170002 -1.8285334767647699e-13 11086.79207098892 6.049694682760918e8
23250 390113.80102412484 16.504355185248766 0.005490488872231215 0.5670297060837869 0.7793796327491299 0.043756686811189445 0.9217104817839015 0.924759792674983 -1.6455882352876347e-13 11086.792070989006 6.04969468276095e8
23300 390937.3376149984 16.455726317749544 0.005510784342903263 0.5681859182805974 0.7794843848098626 0.04348690080071687 0.8053807391952135 0.8080451943650466 6.392936844543719e-14 11086.792070988959 6.049694682760943e8
23350 391755.34380990936 16.181518908876768 0.005529141984139345 0.5692025500268674 0.7795032200261245 0.042796558775460125 0.8270118982404593 0.8297479161510765 -3.8165409867552136e-13 11086.792070988971 6.049694682760918e8
23400 392561.47681959457 16.12592089174795 0.0055428722282683226 0.570072587568591 0.7794317292153022 0.04264410004737762 0.9028707651613447 0.9058577482889236 -4.643546903595867e-13 11086.79207098889 6.049694682760954e8
23450 393364.4378375192 16.02445127723558 0.0055561020675357065 0.5708244462501848 0.7792232380893239 0.042153504560401164 0.9756247753408935 0.9788524518327558 -1.5245181529203886e-13 11086.792070988873 6.049694682760954e8
23500 394166.64539545984 16.065922772930072 0.005570743430124279 0.5715119902942009 0.7789118272985783 0.04226418722309136 0.9461765526174297 0.9493068050465753 -2.4477828259505607e-13 11086.792070988975 6.049694682760961e8
23550 394969.0372320651 15.99376464437293 0.005586668649503266 0.572168853535357 0.7786524172010296 0.0423605757804291 1.0186049387137517 1.0219748072267523 -1.1549136288561806e-13 11086.792070988864 6.049694682760916e8
23600 395758.5240875939 15.651801548979988 0.005604938679234208 0.5727564161043228 0.7786744012408146 0.0436981192664702 1.140490316424031 1.1442634204590791 6.3196132494351554e-15 11086.792070988986 6.049694682760918e8
23650 396540.1555049498 15.672339103674393 0.005625821359768045 0.5733230440695413 0.779087659636639 0.04456291375857398 1.1062865756634506 1.1099465228658871 1.6081415115193972e-13 11086.792070988893 6.049694682760935e8
23700 397331.1436029186 15.999663530548682 0.005645891701123998 0.5740579287926576 0.7797920283115526 0.04534371606623384 0.9221536438165976 0.9252044208199759 -2.4948018206206994e-13 11086.792070988933 6.049694682760899e8
23750 398119.9758973527 15.649732907275428 0.005666813506073528 0.5750257369297749 0.7805251455316642 0.04644067624799149 0.8191356760915632 0.8218456369623626 1.3523704330205978e-13 11086.792070989039 6.049694682760905e8
23800 398897.8135524246 15.5125326565543 0.0056908829188756374 0.5761028203712912 0.781213536078724 0.04679576067293131 0.8429765689976529 0.8085088975033087 2.038912846646754e-13 11086.792070988902 6.049694682760929e8
23850 399674.9760482849 15.60722766561643 0.005716010775546381 0.5770983919052147 0.7819547288632481 0.046112496866053544 0.9165666267022118 0.8860959404787454 -1.277859876320199e-13 11086.79207098887 6.049694682760925e8
23900 400462.8620678163 15.952442727333034 0.00574094450485821 0.5779075170421242 0.7827507612251691 0.04373736676678103 0.932376583140106 0.9354611808707294 -3.6314132675124446e-13 11086.792070988919 6.04969468276087e8
23950 401253.6184923746 15.666060000589631 0.0057639560010275 0.5785261778495999 0.7834570073707687 0.04348791889153753 1.1959417038089906 1.199898258633813 -3.6221473092794045e-14 11086.792070988926 6.049694682760909e8
24000 402034.49235364964 15.612561875407781 0.005786879269703872 0.5790794498055969 0.7839046934740328 0.043177557731391605 1.2256635911691987 1.2297184754443387 1.9823024365329105e-13 11086.79207098901 6.04969468276093e8
24050 402818.63901615486 15.788508592400232 0.005815137664971556 0.5796171221116593 0.784158873061884 0.04297669713809278 1.0394530995670672 1.0428919404279966 4.0777874042099006e-15 11086.792070988799 6.049694682761004e8
24100 403618.3925871481 16.214244980296428 0.005844326162934021 0.5800798832337155 0.7843094571718043 0.04282073097241813 0.7473112178345953 0.7497835605905044 -7.447992543351266e-14 11086.792070988891 6.049694682761003e8
24150 404433.8490562164 16.33415951366792 0.005870431889356123 0.5804195795335394 0.7844497997538143 0.04360645198040349 0.8556084401430727 0.8584390644789018 1.152271682087256e-13 11086.792070988784 6.049694682760972e8
24200 405252.63916962966 16.4370069851384 0.00589213560642714 0.5807482518977266 0.7846152080894082 0.048048152638663945 0.8308036610905386 0.8335522233480724 -6.352541861337695e-14 11086.79207098895 6.049694682760969e8
24250 406069.4767978835 16.25135884477949 0.005904381512628927 0.5812767695155749 0.7847188400571499 0.04595318048460793 0.8572053149248583 0.8600412222495859 -1.16563457226631e-13 11086.792070988833 6.049694682760988e8
24300 406870.1285212463 16.0256354373771 0.005908256225946555 0.5820138423977509 0.7846513468714679 0.04497072874710313 0.9548285792059347 0.9579874552666287 1.1051473924371962e-13 11086.79207098889 6.049694682760925e8
