#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
32950 217290.8140171276 6.613282031308426 2.2591017787442637e-6 1.4708251323458658e-8 1.0462264303014936e-8 1.6005145880626515e-5 8.15983307589363e-8 7.910687882528578e-8 2.0235459988674123e-11 9507.350780128225 7.387780849071704e8
33000 217621.4018324181 6.610315100262589 2.2583200458857367e-6 1.4713795796601118e-8 1.0457499591099147e-8 1.6107160263345577e-5 8.246501526087968e-8 7.920991418330914e-8 2.4727213164638063e-11 9507.350780127917 7.387780849071596e8
33050 217951.84516729083 6.607500005560849 2.2574238401196056e-6 1.472098743302983e-8 1.045204992707616e-8 1.615730070625432e-5 8.320741939904508e-8 7.925335943070877e-8 2.4508466433744417e-11 9507.350780128034 7.387780849071631e8
33100 218282.151647826 6.604838079681997 2.2564362277490354e-6 1.472980970659311e-8 1.0445906771538753e-8 1.61559055413818e-5 8.381347993413613e-8 7.92432479634897e-8 2.9577629758549086e-11 9507.350780128081 7.38778084907157e8
33150 218612.3289649853 6.602330586788738 2.2553749610965573e-6 1.4740237735672844e-8 1.0439053231564885e-8 1.610702929610852e-5 8.427144471134795e-8 7.919513578258375e-8 2.3050913736228195e-11 9507.350780127954 7.387780849071548e8
33200 218942.3848711985 6.599978722826356 2.254235681258072e-6 1.4752233639255234e-8 1.0431463134979206e-8 1.6017766029108316e-5 8.457043376708384e-8 7.91310452719074e-8 2.2231506528424295e-11 9507.350780127836 7.387780849071808e8
33250 219272.327176955 6.5977836156071055 2.25300579044785e-6 1.4765750775617696e-8 1.0423114785930376e-8 1.5896797776804306e-5 8.470630152856984e-8 7.906486398923107e-8 2.620225248661466e-11 9507.350780127956 7.38778084907137e8
33300 219602.1637473989 6.595746324878711 2.2516806767762826e-6 1.4780739454286858e-8 1.0413987152650068e-8 1.575278838572558e-5 8.468252521431907e-8 7.900372045455129e-8 2.6023424757703432e-11 9507.350780127656 7.387780849071692e8
33350 219931.9024989271 6.593867842376586 2.2502763181074022e-6 1.4797138293084735e-8 1.0404058189858085e-8 1.5594270735164173e-5 8.475121404671881e-8 7.89466527706395e-8 2.6887615595555636e-11 9507.35078012815 7.387780849071503e8
33400 220261.5513957899 6.592149091858485 2.2488173343512908e-6 1.4814875373953106e-8 1.0393313404025507e-8 1.5430725397891365e-5 8.477450386124019e-8 7.887464459344073e-8 1.746756032567046e-11 9507.350780127932 7.387780849071742e8
33450 220591.11844669224 6.5905909291169 2.247319108554738e-6 1.4833862615687176e-8 1.0381745084886904e-8 1.527083986729849e-5 8.467877421480807e-8 7.878195340538241e-8 2.7540790986404625e-11 9507.35078012798 7.387780849071357e8
33500 220920.6117013955 6.589194141967889 2.24578214100247e-6 1.48539894428353e-8 1.0369357532696784e-8 1.5119778254302219e-5 8.452524591362476e-8 7.888131614564031e-8 2.4378715976988843e-11 9507.350780128005 7.387780849071728e8
33550 221250.0373776469 6.587782877628365 2.244203272813371e-6 1.4875129167778834e-8 1.0356162347114423e-8 1.4980263586039655e-5 8.451626909433685e-8 7.890213993277939e-8 2.4055007142034274e-11 9507.350780127925 7.387780849071352e8
33600 221579.38731469127 6.586271565854062 2.2425867661518688e-6 1.4897139290153997e-8 1.034218288709515e-8 1.4856170309940353e-5 8.439779319857621e-8 7.880908858837188e-8 1.7352295825758272e-11 9507.350780127805 7.387780849071578e8
33650 221908.66578442932 6.584921085202369 2.2409471191410267e-6 1.4919863220467714e-8 1.0327455592109895e-8 1.4751709386473522e-5 8.417053898313043e-8 7.85813654147205e-8 1.8789065926640202e-11 9507.350780128028 7.387780849071969e8
33700 222237.88084564736 6.583732100067078 2.2393107709601413e-6 1.4943131318709542e-8 1.0312043225363135e-8 1.466590583731886e-5 8.42478811158287e-8 7.821749647973775e-8 2.806814629492514e-11 9507.350780127937 7.387780849071599e8
33750 222567.04058858685 6.582705205643238 2.2376982938900057e-6 1.4966760951488154e-8 1.0296034650555025e-8 1.459133272874169e-5 8.425672826106734e-8 7.773208032801904e-8 2.5263596321140947e-11 9507.350780127816 7.387780849071734e8
33800 222896.15313148443 6.581840927922478 2.2361209514456964e-6 1.4990558198281658e-8 1.0279531942666323e-8 1.4519069736707024e-5 8.415896601832173e-8 7.714132088665338e-8 2.116993235384894e-11 9507.350780128216 7.387780849071543e8
33850 223225.2266171113 6.581139723665565 2.2345842025936467e-6 1.5014322009089608e-8 1.0262651562084438e-8 1.4440947779803537e-5 8.39540308383846e-8 7.645759048102718e-8 2.4240149219437556e-11 9507.350780127932 7.387780849071507e8
33900 223554.26920930974 6.580601980349776 2.2330939794285497e-6 1.5037845358553532e-8 1.0245525167199488e-8 1.4346660464070737e-5 8.376111582109047e-8 7.569594862033568e-8 2.0127329702255646e-11 9507.350780127883 7.387780849071736e8
33950 223883.28908952794 6.580228016089996 2.2316649061726682e-6 1.5060920386925096e-8 1.0228296176465599e-8 1.4224677215679549e-5 8.365268433507822e-8 7.488036013469923e-8 2.1119079664750117e-11 9507.350780128154 7.387780849071646e8
34000 224212.29445334882 6.580018079535167 2.2303222091713205e-6 1.508334104033613e-8 1.0211105960227893e-8 1.4068289601709694e-5 8.346307955875432e-8 7.404120871967734e-8 2.6568449521058304e-11 9507.350780127976 7.38778084907158e8
34050 224541.29350701367 6.579972349740212 2.2290887149637874e-6 1.510490771619894e-8 1.0194093451315218e-8 1.3879198377253488e-5 8.316767630134336e-8 7.321038930641066e-8 2.15507641939483e-11 9507.350780127797 7.387780849071841e8
34100 224870.2944639387 6.580090936014454 2.2279741242036414e-6 1.5125434601062558e-8 1.017739106814435e-8 1.3661841876455583e-5 8.27453812135559e-8 7.240908983519034e-8 1.839253986980447e-11 9507.35078012798 7.387780849071529e8
34150 225199.30554122347 6.580373877745686 2.2269824536436106e-6 1.5144754910898062e-8 1.016112381664184e-8 1.3417584341368638e-5 8.228734049708919e-8 7.163761583939277e-8 2.0767720846718575e-11 9507.350780128176 7.387780849071546e8
34200 225528.3349561495 6.5808211441990245 2.2261227626535274e-6 1.516272219694595e-8 1.0145398356393836e-8 1.3146327546564862e-5 8.196619827316454e-8 7.087205666778118e-8 1.799015845486582e-11 9507.350780128 7.387780849071546e8
34250 225857.3909226688 6.581432634289955 2.2254089109021064e-6 1.5179214096073314e-8 1.0130300519051004e-8 1.285079270019196e-5 8.15853780089526e-8 7.050855355128505e-8 2.2804319594170487e-11 9507.350780127876 7.387780849071426e8
34300 226186.48164787987 6.582208176330797 2.224853252973988e-6 1.5194137908550172e-8 1.0115898131742836e-8 1.2747297660098411e-5 8.117313576860852e-8 7.064288920499706e-8 2.3630515695795774e-11 9507.350780127954 7.387780849071612e8
34350 226515.57264261274 6.581451370934261 2.224463272602665e-6 1.5207430550918924e-8 1.0102237532865684e-8 1.2771504316333449e-5 8.065042589322502e-8 7.07306691549725e-8 1.946342092405861e-11 9507.350780128061 7.387780849071546e8
34400 226844.6288217479 6.580835459601343 2.224243938805042e-6 1.521905723067415e-8 1.0089337734463547e-8 1.2792592315236107e-5 8.025516162746271e-8 7.07698413204838e-8 2.1435588716155382e-11 9507.350780128047 7.387780849071776e8
34450 227173.65839237112 6.580383769032844 2.224202267671123e-6 1.5229007441372788e-8 1.0077200786839455e-8 1.2832190805056598e-5 7.987257877317688e-8 7.075393715361145e-8 2.2302976213871033e-11 9507.350780127985 7.387780849071738e8
34500 227502.66956843407 6.58009640196186 2.2243445122392205e-6 1.5237294853005235e-8 1.0065818365028062e-8 1.292051365453517e-5 7.937783852440816e-8 7.068600316184614e-8 2.074909320756821e-11 9507.350780127912 7.387780849071704e8
34550 227831.67056722948 6.579973390762176 2.2246726014553476e-6 1.5243957706001674e-8 1.0055165052128961e-8 1.2993484233447816e-5 7.948824309877978e-8 7.056383355408258e-8 2.162591657131288e-11 9507.350780127781 7.387780849071414e8
34600 228160.66960588002 6.58001469768127 2.2251855259423735e-6 1.5249051665715248e-8 1.0045201250821288e-8 1.3069694887235528e-5 7.975387394942857e-8 7.037174887258857e-8 2.3032293276280996e-11 9507.350780127756 7.387780849071593e8
34650 228489.6748978367 6.5802202150437 2.225879150104105e-6 1.5252642070652013e-8 1.0035885165339444e-8 1.3126171779731521e-5 7.995631712276463e-8 7.010077807123594e-8 2.1265919736030932e-11 9507.350780127916 7.38778084907156e8
34700 228818.69464938747 6.580589765423125 2.226747927017531e-6 1.5254797375330488e-8 1.0027185350472408e-8 1.3163756193534937e-5 8.038539922594623e-8 6.975201360948091e-8 2.057709481532288e-11 9507.350780127916 7.38778084907157e8
34750 229147.73705617365 6.581123101792423 2.2277845738065176e-6 1.5255581770563216e-8 1.001908435539306e-8 1.3197249245422427e-5 8.114529426173078e-8 6.932829710315502e-8 1.9331597831348757e-11 9507.350780127988 7.387780849071783e8
34800 229476.81029971293 6.581819907659498 2.2289817898648034e-6 1.525505283460299e-8 1.0011576267990993e-8 1.3236067843536148e-5 8.179168498045897e-8 6.883726910711374e-8 2.1453731041171664e-11 9507.350780127847 7.387780849071456e8
34850 229805.92254393006 6.582679797175967 2.230335840763034e-6 1.5253261460349385e-8 1.0004670566374858e-8 1.327029531239532e-5 8.282583618957062e-8 6.82887960623546e-8 1.7703369868730858e-11 9507.350780127892 7.387780849071758e8
34900 230135.08193169 6.583702315208722 2.2318379397762723e-6 1.5250248065917742e-8 9.998395922033243e-9 1.3285395652928855e-5 8.366217629784956e-8 6.768932458989241e-8 2.398431783597178e-11 9507.35078012808 7.387780849071401e8
34950 230464.29658133545 6.584886937387484 2.233465146109612e-6 1.5246041595136628e-8 9.992797552411496e-9 1.3285807199281408e-5 8.425276276646798e-8 6.764410986903613e-8 1.8926664448991048e-11 9507.350780128181 7.387780849071712e8
35000 230793.5745832258 6.586233070142743 2.2351913573667467e-6 1.5240661928295265e-8 9.987929216358708e-9 1.3291350569488714e-5 8.455258848627523e-8 6.847452627134487e-8 2.4925446997629714e-11 9507.35078012787 7.387780849071503e8
35050 231122.92399627794 6.5877400507215995 2.2369985702476513e-6 1.523412761033896e-8 9.983848346957847e-9 1.3310455415194156e-5 8.556556285732597e-8 6.926264828344131e-8 2.1122931546555928e-11 9507.35078012786 7.387780849071548e8
35100 231452.3491804963 6.589158738482734 2.238871977405502e-6 1.5226462257050778e-8 9.98061211069363e-9 1.3329951798368711e-5 8.631493009225721e-8 7.002071567008272e-8 2.2678339654918166e-11 9507.350780127845 7.387780849071432e8
35150 231781.84195041028 6.590551159752692 2.2407912599896546e-6 1.5217696862350628e-8 9.978266578017583e-9 1.3337029486137908e-5 8.672124174324836e-8 7.074864005751635e-8 2.0903698304994338e-11 9507.350780127836 7.387780849071851e8
35200 232111.40846006048 6.5921049747359834 2.24273096245597e-6 1.5207877791221897e-8 9.976836137885823e-9 1.3339974429982249e-5 8.672664253417395e-8 7.143247615637449e-8 2.181585172405715e-11 9507.350780128034 7.387780849071542e8
35250 232441.05675936764 6.593819397234753 2.2446662012448823e-6 1.5197077216666057e-8 9.976315800315732e-9 1.3356730960367713e-5 8.629169556684246e-8 7.206297669704043e-8 1.8709735970952805e-11 9507.350780127792 7.387780849071832e8
35300 232770.79485720923 6.595693573082338 2.2465773144385707e-6 1.5185396469869078e-8 9.976665675457483e-9 1.3388713796302909e-5 8.54036057429397e-8 7.264426127306933e-8 2.3334980447135812e-11 9507.350780127754 7.38778084907157e8
35350 233100.63071802142 6.597726580145931 2.2484412108726914e-6 1.5172963556804626e-8 9.977815032863104e-9 1.3418813068710733e-5 8.511411486722409e-8 7.318106631792887e-8 1.8202307258742318e-11 9507.350780128043 7.387780849071939e8
35400 233430.57225840047 6.599917428318192 2.2502312376919876e-6 1.515993211706365e-8 9.979670950820961e-9 1.3435599157674005e-5 8.475309543065634e-8 7.367352505838198e-8 1.9290844605958345e-11 9507.350780127956 7.387780849071416e8
35450 233760.6273437033 6.602265059491332 2.2519281149694615e-6 1.5146479349401186e-8 9.982122209596009e-9 1.3448336176224984e-5 8.388727290586928e-8 7.41192349718034e-8 1.728305360774745e-11 9507.35078012815 7.387780849071442e8
35500 234090.8037846465 6.604768347504901 2.2535194677958096e-6 1.5132799420056115e-8 9.985044092516284e-9 1.347250099570374e-5 8.377515969826277e-8 7.452464823032301e-8 1.974918958473033e-11 9507.350780127836 7.387780849071715e8
35550 234421.1093339018 6.60742609807526 2.254991249925606e-6 1.5119089224298013e-8 9.988313448913607e-9 1.3507703897630563e-5 8.353763258917013e-8 7.501862686609684e-8 2.1736622995134407e-11 9507.350780128098 7.3877808490716e8
35600 234751.5516826876 6.610237048713689 2.2563235933364557e-6 1.5105541026391564e-8 9.991826381734359e-9 1.3538592156692175e-5 8.362673398210063e-8 7.547401192908865e-8 1.827232315554776e-11 9507.350780127901 7.387780849071643e8
35650 235082.13845735713 6.613199868629213 2.257501595080684e-6 1.509233360779569e-8 9.99551079127142e-9 1.3554837551055243e-5 8.381221583420029e-8 7.587585271195962e-8 1.9071097812063553e-11 9507.350780127812 7.387780849071666e8
35700 235412.87721597942 6.616313158616001 2.2585221353945462e-6 1.5079628458759285e-8 9.999322683409724e-9 1.3561474588641431e-5 8.345346547145027e-8 7.621363895538025e-8 2.0477386452139485e-11 9507.350780127714 7.387780849071546e8
35750 235743.77544491674 6.61957545093048 2.259384070168289e-6 1.506756317401035e-8 1.0003241274702801e-8 1.3761333320871927e-5 8.264976347760467e-8 7.648717659236581e-8 1.8605488197606987e-11 9507.35078012798 7.38778084907158e8
35800 236074.84055539293 6.622985209161165 2.260076077034792e-6 1.5056247885585435e-8 1.0007268197907256e-8 1.4026118151377887e-5 8.223682002039823e-8 7.685384639799508e-8 1.945519212138872e-11 9507.35078012803 7.387780849071734e8
35850 236406.0798800576 6.626540828090632 2.260582040676453e-6 1.5045766121237566e-8 1.00114285674884e-8 1.4297513189376332e-5 8.125004868908547e-8 7.730720685827919e-8 1.7950783875790223e-11 9507.350780128076 7.387780849071842e8
35900 236737.50066954206 6.630240633551222 2.260897001601022e-6 1.5036174634822735e-8 1.0015762925717478e-8 1.45705616887426e-5 7.968618676024164e-8 7.772265275818313e-8 1.7032156012004735e-11 9507.350780128008 7.387780849071743e8
35950 237069.08852489866 6.631576906602989 2.2610270492068406e-6 1.5027513331635615e-8 1.0020320927579652e-8 1.4840657968306914e-5 7.81227527113515e-8 7.81029108054554e-8 2.0862112292036568e-11 9507.350780127927 7.387780849071509e8
36000 237400.57114603146 6.62782671870927 2.260985561745828e-6 1.50198285529142e-8 1.0025161510518543e-8 1.5104486010386609e-5 7.869656615255849e-8 7.844340466078847e-8 1.7956698821279427e-11 9507.35078012806 7.387780849071398e8
36050 237731.86991198454 6.624220116399949 2.2607907135796506e-6 1.5013140149750235e-8 1.0030283314247963e-8 1.5356872609118e-5 7.907563204234691e-8 7.873198715202534e-8 1.984448034489836e-11 9507.350780127854 7.387780849071819e8
36100 238062.99204563285 6.620758798033797 2.2604502118126325e-6 1.5007452338709267e-8 1.0035684768936844e-8 1.5589625036227517e-5 7.930366718866821e-8 7.896907927573693e-8 1.8868954902947525e-11 9507.350780127972 7.387780849071624e8
36150 238393.94485300896 6.617444392957609 2.2599611065049067e-6 1.5002765206863336e-8 1.0041367426596161e-8 1.579256058903411e-5 8.035413801010804e-8 7.925773504169342e-8 1.703026548850412e-11 9507.350780127925 7.387780849071594e8
36200 238724.73571985637 6.614278461652521 2.2593412956448344e-6 1.4999069179292228e-8 1.0047348430054588e-8 1.595439425727818e-5 8.13185205839062e-8 7.944901003753557e-8 1.623407941334354e-11 9507.350780127952 7.387780849071616e8
36250 239055.37210818916 6.611262495874556 2.258612427905973e-6 1.499634425252498e-8 1.0053642859430044e-8 1.606714431545697e-5 8.218007097049451e-8 7.954659908548933e-8 1.5347818747729215e-11 9507.350780127967 7.387780849071486e8
36300 239385.86155285992 6.608397918788062 2.257770740699619e-6 1.4994570901405572e-8 1.0060251580446853e-8 1.6127796698128805e-5 8.292169795254267e-8 7.955988579055884e-8 1.8038525225214722e-11 9507.35078012785 7.387780849071558e8
36350 239716.21165813287 6.6056860850910315 2.2568138130457124e-6 1.4993730577319636e-8 1.0067176228857124e-8 1.6138445062097162e-5 8.35277575994553e-8 7.950136726719848e-8 2.4766221604352145e-11 9507.350780127907 7.387780849071581e8
36400 240046.43009426372 6.6031282811301555 2.2557621586379338e-6 1.499379811519871e-8 1.007441553681994e-8 1.6103544112411328e-5 8.3985942200826e-8 7.939471746709614e-8 1.8961476883760856e-11 9507.350780128148 7.38778084907176e8
36450 240376.52459408494 6.600725725004178 2.2546309935536043e-6 1.4994739213884954e-8 1.0081961621687638e-8 1.602842348802369e-5 8.428731179677129e-8 7.927328615764395e-8 1.974645777827194e-11 9507.350780128187 7.387780849071499e8
36500 240706.5029495955 6.5984795666534 2.253421786213345e-6 1.49965094220318e-8 1.0089811017841214e-8 1.5920804798952304e-5 8.442671139974323e-8 7.915473165809317e-8 1.8932928303754162e-11 9507.350780127963 7.387780849071862e8
36550 241036.37300855498 6.596390887934199 2.2521321635270716e-6 1.4999058021646787e-8 1.0097961502256906e-8 1.5788247765158303e-5 8.440418941546568e-8 7.903716259249904e-8 2.2525398337825966e-11 9507.35078012812 7.387780849071593e8
36600 241366.1426710807 6.594460702676884 2.250765159104047e-6 1.500232400539034e-8 1.0106400481576463e-8 1.5636745956726372e-5 8.436542575651629e-8 7.891403530635444e-8 1.749596280889271e-11 9507.350780127952 7.387780849071571e8
36650 241695.81988624795 6.592689956725033 2.249333535773153e-6 1.5006238396628047e-8 1.0115110266207164e-8 1.547249485156499e-5 8.437818133089081e-8 7.877378527254564e-8 1.654167105684182e-11 9507.350780127814 7.387780849071611e8
36700 242025.4126486911 6.591079527953679 2.2478466093776415e-6 1.5010722309626785e-8 1.012407792596703e-8 1.5304960470530204e-5 8.428573927687921e-8 7.862522544144213e-8 1.8510352627880745e-11 9507.350780127972 7.387780849071858e8
36750 242354.9289952045 6.589630226265886 2.2463082632898238e-6 1.501567857255229e-8 1.0133300271510107e-8 1.5146029909374192e-5 8.43100709246869e-8 7.867127571614674e-8 1.9642300103925866e-11 9507.350780128068 7.387780849071677e8
36800 242684.37691627533 6.588308412231337 2.2447287105292025e-6 1.502100051205674e-8 1.0142767566846608e-8 1.5004625311121345e-5 8.428917386282819e-8 7.864766171650217e-8 2.637656006955862e-11 9507.350780127923 7.387780849071398e8
36850 243013.7518024863 6.586744999609323 2.243123168638498e-6 1.502658030719391e-8 1.0152460232877056e-8 1.48835370055167e-5 8.414624863561926e-8 7.853999361984165e-8 2.0399088147947174e-11 9507.35078012795 7.38778084907163e8
36900 243343.0526103702 6.585342187341427 2.2415012033945694e-6 1.5032301649112154e-8 1.016236291161623e-8 1.4781429854338057e-5 8.418285402100878e-8 7.83411442384363e-8 2.1125052761784973e-11 9507.350780128008 7.387780849071558e8
36950 243672.2873877484 6.584100662305445 2.23987140019542e-6 1.5038048398854885e-8 1.017246081842974e-8 1.4695462596137077e-5 8.426827058372055e-8 7.803971735498294e-8 2.0255081708156328e-11 9507.350780128107 7.387780849071556e8
37000 244001.46421502155 6.583021042179819 2.2382489937811107e-6 1.5043713453627605e-8 1.0182728951716616e-8 1.4621064110542648e-5 8.425257247424156e-8 7.762101450481396e-8 2.0988552178905115e-11 9507.350780127781 7.387780849071692e8
37050 244330.59120170955 6.582103875445814 2.236652319074523e-6 1.5049195073049158e-8 1.0193131429430194e-8 1.4550925698131323e-5 8.414545060730916e-8 7.707574090076719e-8 2.4010599582578526e-11 9507.35078012795 7.38778084907169e8
37100 244659.67648299155 6.581349641365714 2.2350945646726134e-6 1.5054396321837647e-8 1.020363293772498e-8 1.4475272109848447e-5 8.394157724467277e-8 7.64108158968213e-8 1.653789922315132e-11 9507.35078012797 7.387780849071693e8
37150 244988.72821624385 6.580758749935963 2.233583852745432e-6 1.5059224720257507e-8 1.0214198104296419e-8 1.4385179383680224e-5 8.362747694334871e-8 7.565628878936081e-8 1.9772506021295683e-11 9507.350780127968 7.387780849071709e8
37200 245317.7545775746 6.580331541815948 2.23213447822737e-6 1.506359311319559e-8 1.0224786057522714e-8 1.4273320630309172e-5 8.33245601405963e-8 7.485937958406907e-8 2.163803165613709e-11 9507.350780128136 7.38778084907184e8
37250 245646.76375835526 6.5800682882337584 2.2307671824357676e-6 1.5067420575238607e-8 1.0235349245207982e-8 1.4133449440123513e-5 8.307711540922469e-8 7.406872581938728e-8 2.2027912463041467e-11 9507.350780128081 7.387780849071616e8
37300 245975.76396174525 6.579969190868986 2.2295000629642513e-6 1.5070627829691076e-8 1.024584578733306e-8 1.3961398508399725e-5 8.274793872331543e-8 7.331511131525303e-8 2.0821299957873413e-11 9507.35078012804 7.387780849071481e8
37350 246304.763399212 6.580034381711323 2.228343532317714e-6 1.507313671122383e-8 1.025624186584156e-8 1.3755790860159323e-5 8.23337109601141e-8 7.259984746710302e-8 2.1001114528086623e-11 9507.350780127888 7.387780849071492e8
37400 246633.77028704144 6.580263922892256 2.227307632256112e-6 1.50748727472995e-8 1.0266510798362144e-8 1.3518769264919683e-5 8.197788003982964e-8 7.189704165355693e-8 1.77378817042814e-11 9507.350780127865 7.387780849071485e8
37450 246962.79284284072 6.580657806489521 2.2264039869576277e-6 1.5075769601522914e-8 1.0276628528653226e-8 1.3253706129034981e-5 8.160151621083855e-8 7.163219095662754e-8 1.730590574430466e-11 9507.350780128008 7.387780849071512e8
37500 247291.8392820298 6.5812159543051 2.2256427781788026e-6 1.5075768941662205e-8 1.028657638847969e-8 1.2964108464075252e-5 8.112067018117841e-8 7.163511664409761e-8 2.0126225308980142e-11 9507.350780127896 7.387780849071655e8
37550 247620.9178143214 6.581938217618853 2.2250333321930825e-6 1.5074822007225718e-8 1.0296345383982214e-8 1.274265468964586e-5 8.054423750181172e-8 7.160712778286893e-8 2.0171565886279548e-11 9507.350780128108 7.387780849071501e8
37600 247950.01725373341 6.581686805202795 2.2245875726010707e-6 1.507288946003366e-8 1.0305931317203301e-8 1.2752567272400483e-5 8.020320185764263e-8 7.156985751266554e-8 2.6994093027490003e-11 9507.350780127688 7.387780849071499e8
37650 248279.08384509938 6.581017571012206 2.2243148746299172e-6 1.5069942935187494e-8 1.0315330356967515e-8 1.2764542134391377e-5 7.983177097159455e-8 7.169400462192499e-8 2.0627721359521946e-11 9507.350780127983 7.387780849071656e8
37700 248608.1211604764 6.580512509021698 2.2242195444412584e-6 1.5065963624875722e-8 1.0324545697395493e-8 1.2828337730752537e-5 7.934377954654792e-8 7.17796482252453e-8 2.4040139745152628e-11 9507.35078012811 7.387780849071612e8
37750 248937.1374119727 6.580171744883895 2.2243026107266793e-6 1.5060948119292453e-8 1.033358151308698e-8 1.291913349632523e-5 7.902969545448002e-8 7.181669581246553e-8 1.602383220090587e-11 9507.350780128145 7.387780849071721e8
37800 249266.14081618167 6.579995333810202 2.2245670381425856e-6 1.5054906947137228e-8 1.0342440374069399e-8 1.2996617442695424e-5 7.943077129368703e-8 7.17970893293618e-8 2.4252783958917663e-11 9507.350780127828 7.387780849071764e8
37850 249595.1395906661 6.579983260807386 2.2250174835536655e-6 1.504785808447546e-8 1.0351128283005494e-8 1.306705416936893e-5 7.977628757593891e-8 7.17197261579372e-8 2.4348510436891232e-11 9507.350780127832 7.387780849071822e8
37900 249924.1419504537 6.580135440890709 2.225654581397923e-6 1.5039827918023135e-8 1.0359652890407999e-8 1.31327274175419e-5 8.005814500222641e-8 7.158205783674987e-8 2.1453417788606815e-11 9507.350780128087 7.387780849071583e8
37950 250253.15610454182 6.580451719272874 2.2264716647446346e-6 1.5030855293380063e-8 1.0368018585973379e-8 1.318372324021766e-5 8.026917730497019e-8 7.138040619691921e-8 2.1372394737505896e-11 9507.350780128168 7.387780849071832e8
38000 250582.19025241229 6.580931871526854 2.227457769078578e-6 1.5020987499327142e-8 1.0376225768104689e-8 1.3220368145994144e-5 8.046418709106717e-8 7.111479854993163e-8 2.074688009853863e-11 9507.350780128048 7.387780849071536e8
38050 250911.25258055277 6.58157560372251 2.2286042789475806e-6 1.5010277152346938e-8 1.038426979972899e-8 1.3245667560113361e-5 8.10448594901203e-8 7.096844883980324e-8 3.218716074651976e-11 9507.350780127896 7.387780849071662e8
38100 251240.35125898453 6.582382552536966 2.229905655150039e-6 1.4998782280773172e-8 1.0392142467719581e-8 1.326347774011083e-5 8.203521750793641e-8 7.088368564334147e-8 2.732203468324009e-11 9507.350780127561 7.38778084907173e8
38150 251569.49443779484 6.583352285339479 2.2313545583955733e-6 1.4986563155306207e-8 1.0399834115326661e-8 1.3276616755319992e-5 8.291496689238897e-8 7.071892144105973e-8 2.4008463530329606e-11 9507.350780127874 7.387780849071692e8
38200 251898.6902436735 6.584484300251957 2.2329381901852784e-6 1.4973682421614177e-8 1.0407332222759028e-8 1.328779899267829e-5 8.356213876403729e-8 7.047068734111761e-8 2.156627713580471e-11 9507.35078012803 7.387780849071535e8
38250 252227.9467764516 6.585778026188279 2.2346376956574032e-6 1.4960204221168285e-8 1.0414619024715166e-8 1.3300995760801015e-5 8.392743588991891e-8 7.061509960104573e-8 2.243182412513514e-11 9507.350780128063 7.387780849071764e8
38300 252557.27210564137 6.587232822871965 2.2364295313649793e-6 1.4946194247353158e-8 1.042167531175602e-8 1.331860903519555e-5 8.467471857009912e-8 7.072661645235456e-8 2.4679254651642584e-11 9507.350780127887 7.387780849071522e8
38350 252886.67355968413 6.588741188562747 2.2382885631228794e-6 1.4931722484838792e-8 1.042848359324686e-8 1.3337092696019681e-5 8.555981745317354e-8 7.075967189962284e-8 1.7003396602731708e-11 9507.350780127965 7.387780849071711e8
38400 253216.1441099453 6.59008101375408 2.240192538289225e-6 1.4916862847316815e-8 1.0435027626639078e-8 1.3349064374779118e-5 8.611883983711266e-8 7.07326772708683e-8 2.4302793749738002e-11 9507.350780127992 7.387780849071633e8
38450 253545.68577618725 6.591582473462822 2.2421212944150542e-6 1.4901692608704863e-8 1.0441289350750057e-8 1.3352023415791336e-5 8.630391867825438e-8 7.144789870849877e-8 2.3738438742549496e-11 9507.350780127848 7.387780849071554e8
38500 253875.30662093416 6.593244803582888 2.2440549409992997e-6 1.4886293739464575e-8 1.044725037967455e-8 1.3352268524613464e-5 8.6076430427795e-8 7.211047359234612e-8 2.2686916409634882e-11 9507.350780127847 7.387780849071672e8
38550 254205.0146667716 6.595067172033359 2.2459722853937775e-6 1.4870757131305519e-8 1.0452891100404769e-8 1.3357802345126402e-5 8.540825513492223e-8 7.271344526493806e-8 2.8061523719310453e-11 9507.35078012799 7.387780849071608e8
38600 254534.81789294802 6.597048678764918 2.2478521892516427e-6 1.4855184874170912e-8 1.0458190496098263e-8 1.3370259239309235e-5 8.560256170575542e-8 7.32585057061641e-8 2.6492446527771834e-11 9507.350780127914 7.387780849071864e8
38650 254864.72423197585 6.59918835575236 2.24967366134765e-6 1.4839688711624486e-8 1.0463126781242824e-8 1.3387352282734355e-5 8.544596852289033e-8 7.374524524372816e-8 2.4413456500073598e-11 9507.350780128063 7.387780849071745e8
38700 255194.74156623287 6.601485166983522 2.2514133129439278e-6 1.482438816612111e-8 1.046767670093951e-8 1.341006009170087e-5 8.481267710358509e-8 7.416415881422722e-8 2.60382340179961e-11 9507.350780127954 7.387780849071648e8
38750 255524.8777245619 6.603938008423045 2.253046891705075e-6 1.4809414928809758e-8 1.0471814493682775e-8 1.3441238479572348e-5 8.438972320945481e-8 7.461833906319271e-8 2.6637025030401695e-11 9507.350780127777 7.387780849071604e8
38800 255855.14047886772 6.606545707936305 2.254552958812577e-6 1.4794912728168817e-8 1.0475517231307766e-8 1.3477402717398945e-5 8.429745790294874e-8 7.505756882686399e-8 2.4696230116837472e-11 9507.350780127825 7.387780849071536e8
