#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5950 19630.123509663532 3.310404698780019 7.095621919283285e-8 1.0294465501546633e-9 7.551945508737055e-10 5.553192750085145e-7 6.492188120432729e-9 5.645855338798356e-9 6.963072429945595e-11 9507.350780128212 7.387780849072312e8
6000 19795.66320750998 3.3111710279052105 7.09743898144928e-8 1.0310427767773943e-9 7.56614377304329e-10 5.571819201577455e-7 6.4867791138567554e-9 5.657243562495751e-9 6.734368473306271e-11 9507.350780128489 7.387780849071574e8
6050 19961.24170155108 3.3119561553250265 7.099492982697868e-8 1.0326166955311814e-9 7.580100077178184e-10 5.581405275734141e-7 6.478980019153369e-9 5.668570501882186e-9 7.747182899916754e-11 9507.350780128427 7.387780849071969e8
6100 20126.85992934501 3.312759988273054 7.101151075227825e-8 1.0341711792704119e-9 7.593955572924178e-10 5.581841833190992e-7 6.469051072599541e-9 5.6800590897410075e-9 5.789362841071635e-11 9507.350780128343 7.387780849071764e8
6150 20292.51882375661 3.3135824318251723 7.10297582392962e-8 1.035707449263871e-9 7.607580037939052e-10 5.575184331974015e-7 6.4573502100984115e-9 5.691645377225996e-9 6.015146082486572e-11 9507.35078012876 7.387780849071516e8
6200 20458.219312849425 3.3144233888974295 7.104355394226522e-8 1.0372282450269918e-9 7.621117109624972e-10 5.559431883739308e-7 6.443427125191192e-9 5.702825767173181e-9 5.819708638868453e-11 9507.350780128018 7.387780849071858e8
6250 20623.962319777704 3.315282760243845 7.106052249825686e-8 1.0387342428859604e-9 7.634436456302595e-10 5.536621756618842e-7 6.4275305078353995e-9 5.715176776277531e-9 6.87280836237227e-11 9507.350780128429 7.387780849071497e8
6300 20789.748762678228 3.3161604444542068 7.107054193798395e-8 1.0402279169053735e-9 7.647701932224103e-10 5.506735760718584e-7 6.4092411378169345e-9 5.7272497855365145e-9 6.137197789107409e-11 9507.350780128407 7.38778084907177e8
6350 20955.57955456201 3.3170563379517866 7.108533999799098e-8 1.0417095466034599e-9 7.66071929654408e-10 5.474448698805645e-7 6.38872776903554e-9 5.7395146413341536e-9 6.294813646913651e-11 9507.350780128658 7.387780849071852e8
6400 21121.455603205923 3.3179703349910796 7.109262204851891e-8 1.0431815978959243e-9 7.673731599996967e-10 5.436668288893998e-7 6.365890925508211e-9 5.7509357276330775e-9 6.923711281962588e-11 9507.350780128527 7.387780849071863e8
6450 21287.377811044244 3.3189023276554424 7.110400312174727e-8 1.0446431398934082e-9 7.686504312364609e-10 5.397214408731088e-7 6.340779457048029e-9 5.761479293653338e-9 6.180617986768945e-11 9507.35078012819 7.387780849071949e8
6500 21453.347075059966 3.319852205854877 7.110922195780503e-8 1.0460969501098215e-9 7.699246256942136e-10 5.357942427508533e-7 6.328915169717675e-9 5.7720592749888056e-9 6.213346053569964e-11 9507.350780128229 7.387780849071424e8
6550 21619.354048767007 3.3199485720900244 7.111664242705436e-8 1.047542008252835e-9 7.711824289669767e-10 5.318215698935091e-7 6.360852955467067e-9 5.784068335401571e-9 7.4636902859557e-11 9507.35078012841 7.387780849072118e8
6600 21785.327135483833 3.318996898667411 7.112018101601121e-8 1.0489795061636483e-9 7.724328451821362e-10 5.281999619910493e-7 6.39161767956864e-9 5.794772661715797e-9 7.577084519685547e-11 9507.350780128467 7.387780849072015e8
6650 21951.25309386951 3.3180630999086915 7.112337139978436e-8 1.050409570962469e-9 7.736707764019582e-10 5.247711669653654e-7 6.415951991911584e-9 5.803906688583993e-9 6.062232741084126e-11 9507.350780128481 7.387780849072154e8
6700 22117.132820479066 3.317147286119122 7.112492514880974e-8 1.0518330468455602e-9 7.748993220523604e-10 5.215661076363176e-7 6.427670840025712e-9 5.8146358838939705e-9 6.837225311934526e-11 9507.350780128023 7.387780849072014e8
6750 22282.96721732736 3.31624956543008 7.11249715760427e-8 1.0532494673351748e-9 7.761175808327426e-10 5.191359377931803e-7 6.427369303452224e-9 5.824582594016192e-9 7.02906494574691e-11 9507.350780127994 7.387780849071612e8
6800 22448.75719178044 3.3153700438014626 7.112344265950759e-8 1.0546602136872017e-9 7.7732547053021e-10 5.172860255697742e-7 6.414840214574724e-9 5.8328630814230564e-9 6.517793463335941e-11 9507.350780128256 7.387780849071639e8
6850 22614.50365644703 3.3145088250239554 7.1120290346592e-8 1.0560651694791416e-9 7.785254688822704e-10 5.155598046258092e-7 6.391184470544431e-9 5.838802330515591e-9 6.18019293008011e-11 9507.350780128254 7.387780849072249e8
6900 22780.2075290701 3.3136660107213247 7.111686503033781e-8 1.0574644023728225e-9 7.797141061118248e-10 5.145648174220696e-7 6.357433690595826e-9 5.8430131844033895e-9 6.273345615856997e-11 9507.350780127888 7.387780849072398e8
6950 22945.86973241861 3.3128417003527133 7.111056704686814e-8 1.058858728331183e-9 7.808959637757484e-10 5.140354915056378e-7 6.3150547013890446e-9 5.847581974194327e-9 6.853505656765452e-11 9507.350780128432 7.387780849072039e8
7000 23111.491194179325 3.312035991214839 7.11036744358307e-8 1.0602481183844969e-9 7.820680062632437e-10 5.138717824593186e-7 6.265354457468675e-9 5.8503673017185065e-9 6.05294050099713e-11 9507.350780128567 7.387780849071825e8
7050 23277.072846848765 3.311248978444185 7.109611217098313e-8 1.0616327312320346e-9 7.832298291485989e-10 5.140245775692165e-7 6.210154168684312e-9 5.8517919399037055e-9 7.23964304765855e-11 9507.350780128012 7.387780849072182e8
7100 23442.615627625237 3.310480755019153 7.108572337876045e-8 1.0630127538947178e-9 7.843855030273492e-10 5.144465831108391e-7 6.1503917514471595e-9 5.850496975767783e-9 6.625947219766107e-11 9507.35078012877 7.387780849071884e8
7150 23608.119880043974 3.30969739040245 7.107512312028718e-8 1.0643883955586206e-9 7.85529574339513e-10 5.149267963133752e-7 6.0873404095218575e-9 5.848142414777158e-9 5.6611506183346026e-11 9507.35078012836 7.387780849071844e8
7200 23773.584771851773 3.3089170072103067 7.106357253676998e-8 1.065759079369857e-9 7.866647763697405e-10 5.154142854735255e-7 6.021862120064725e-9 5.844543515820533e-9 5.771298589889791e-11 9507.35078012843 7.387780849071951e8
7250 23939.011122471147 3.308155382790873 7.104968314758753e-8 1.0671246974096556e-9 7.877923773146027e-10 5.158053681952879e-7 5.974138517217398e-9 5.839561723064435e-9 6.47618605037006e-11 9507.350780127808 7.387780849072267e8
7300 24104.399872133283 3.3074126066909204 7.103593266672805e-8 1.0684850126053917e-9 7.8890776084375e-10 5.158453859621659e-7 5.9735971724705905e-9 5.833648231146071e-9 5.960807974007588e-11 9507.350780128718 7.387780849071952e8
7350 24269.751965491105 3.3066887662782096 7.102008850849877e-8 1.0698394459628657e-9 7.900162851953113e-10 5.156289262231439e-7 5.964762461729833e-9 5.826827909061194e-9 6.143560369879406e-11 9507.350780128483 7.387780849071746e8
7400 24435.06835151039 3.3059839467437273 7.100426447859897e-8 1.071187370223059e-9 7.911124161971194e-10 5.148376658326015e-7 5.984585937923725e-9 5.819018156216771e-9 5.260452588937177e-11 9507.350780128294 7.387780849072042e8
7450 24600.349983361026 3.3052982311038805 7.098626663621603e-8 1.0725282401507297e-9 7.922004415520746e-10 5.135443643666804e-7 6.0171553295518265e-9 5.810742997880425e-9 6.118424011293911e-11 9507.35078012854 7.387780849071974e8
7500 24765.597818308303 3.304631700202686 7.096765904258324e-8 1.0738614564420914e-9 7.932786583516313e-10 5.117399268783629e-7 6.0491800457640466e-9 5.801045865894139e-9 6.167509701065279e-11 9507.350780128143 7.38778084907209e8
7550 24930.812817604383 3.3039844327138326 7.094954454263031e-8 1.0751859523907253e-9 7.94343453264185e-10 5.0920425564982e-7 6.080484560300192e-9 5.790187884713305e-9 6.388202145583894e-11 9507.350780128252 7.387780849071596e8
7600 25095.995946379793 3.30335650514251 7.092760186325484e-8 1.0765009761078139e-9 7.954038664702604e-10 5.061756382929161e-7 6.111099959404953e-9 5.779500433789053e-9 5.920927105559321e-11 9507.350780128161 7.387780849071962e8
7650 25261.148173535046 3.3027479918273652 7.090779933840717e-8 1.0778059058896963e-9 7.964496909189865e-10 5.027759470976889e-7 6.14157091849421e-9 5.769040356540245e-9 6.26642402643041e-11 9507.350780128585 7.387780849071761e8
7700 25426.27047163242 3.302158964942389 7.088615206570281e-8 1.0790996146188325e-9 7.974870204786208e-10 4.987523425370455e-7 6.1715632604375514e-9 5.757908816406143e-9 5.899937394896331e-11 9507.350780128305 7.387780849072113e8
7750 25591.36381678771 3.3015894944983653 7.086216282747152e-8 1.0803811936420951e-9 7.985174839003379e-10 4.942030500387773e-7 6.200809088419135e-9 5.746111142457266e-9 6.023149422281009e-11 9507.350780128025 7.387780849071621e8
7800 25756.42918856208 3.3010396483443274 7.084078331866066e-8 1.0816504028600673e-9 7.995337993168461e-10 4.897083272226155e-7 6.229105342647756e-9 5.733714836253512e-9 6.845123033685039e-11 9507.35078012836 7.387780849071827e8
7850 25921.467569854118 3.3005094921692173 7.081570952695115e-8 1.0829062315695598e-9 8.005455472742929e-10 4.856756277149543e-7 6.25684493105183e-9 5.720672824338635e-9 5.731714856695264e-11 9507.350780128167 7.387780849072161e8
7900 26086.479946791766 3.2999990895031632 7.079115352398203e-8 1.08414758755599e-9 8.015451476806109e-10 4.812845872947946e-7 6.284484932450596e-9 5.707779138219848e-9 6.631775916103264e-11 9507.350780128405 7.387780849071953e8
7950 26251.467308624462 3.299508501718399 7.076735743061021e-8 1.085374444493862e-9 8.025356280216653e-10 4.764769983012229e-7 6.31149910113038e-9 5.694389848542869e-9 6.546854587596063e-11 9507.35078012836 7.387780849071995e8
8000 26416.43064761525 3.2990377880303314 7.074031499437429e-8 1.0865858204011415e-9 8.035217078634158e-10 4.7259527491405606e-7 6.337260938238387e-9 5.6812172744002964e-9 6.111068600567956e-11 9507.350780128858 7.387780849071896e8
8050 26581.37095893295 3.29858700549862 7.071538042273102e-8 1.0877807391661316e-9 8.044921971433746e-10 4.6957939048297703e-7 6.362655735614453e-9 5.667796010300208e-9 7.022576396881345e-11 9507.350780128118 7.387780849072108e8
8100 26746.28924054443 3.298156209027726 7.068915270448212e-8 1.0889590539005462e-9 8.054588998237568e-10 4.6667992137372494e-7 6.38769126481975e-9 5.653922663384492e-9 6.362899525627058e-11 9507.350780128056 7.38778084907183e8
8150 26911.18522160952 3.2976937218991575 7.06615039217781e-8 1.0901202075148625e-9 8.064186409797213e-10 4.638732207240537e-7 6.411593700406115e-9 5.6394906522427846e-9 5.150871224026597e-11 9507.350780128292 7.387780849071894e8
8200 27076.058489303672 3.297249198088723 7.063601758574555e-8 1.0912629189916056e-9 8.07362321115335e-10 4.6184504753910005e-7 6.433973354091904e-9 5.62300694895157e-9 5.1737655204544056e-11 9507.350780128812 7.387780849071567e8
8250 27240.910039688686 3.2968246389193774 7.06079380603286e-8 1.0923868371023894e-9 8.083045057838041e-10 4.602243279805407e-7 6.455786016879017e-9 5.605303776690107e-9 6.880851217697471e-11 9507.350780128398 7.387780849072293e8
8300 27405.74087230634 3.2964200953985654 7.058060801064474e-8 1.093491709028617e-9 8.092366043548654e-10 4.584908310789615e-7 6.477616665279129e-9 5.586345608321608e-9 6.934189308045327e-11 9507.350780128016 7.38778084907232e8
8350 27570.55198919339 3.2960356163604825 7.05545521382897e-8 1.09457616119906e-9 8.101540479474387e-10 4.5695742301177233e-7 6.498372617791404e-9 5.605006569986415e-9 5.959277828557943e-11 9507.350780127954 7.387780849071879e8
8400 27735.344394772907 3.2956712484672455 7.052562788453143e-8 1.0956391763899855e-9 8.110697286697694e-10 4.555004124995321e-7 6.517129724770143e-9 5.62601953912889e-9 6.206517889507255e-11 9507.3507801281 7.387780849072448e8
8450 27900.119095745682 3.2953270362095033 7.049911783373595e-8 1.0966806414578729e-9 8.119731338095821e-10 4.538942448562011e-7 6.534666030511005e-9 5.646710932172283e-9 6.448641119974762e-11 9507.35078012807 7.387780849071621e8
8500 28064.877100981677 3.2950030219065427 7.047294728666723e-8 1.0976993905608117e-9 8.128638423016228e-10 4.520497896010056e-7 6.551760245443461e-9 5.66741287233441e-9 6.63218924077759e-11 9507.350780128381 7.387780849071795e8
8550 28229.61942141147 3.2946992457069983 7.044405212419281e-8 1.0986939555542532e-9 8.137511580643098e-10 4.497996997088194e-7 6.5672607352240675e-9 5.688006954329694e-9 5.89922772168928e-11 9507.350780128083 7.387780849072351e8
8600 28394.347069917698 3.294415745588782 7.04186093975203e-8 1.0996637405088317e-9 8.146252844847801e-10 4.471348802326247e-7 6.581051592569054e-9 5.7080787319030435e-9 6.550540758436109e-11 9507.350780128387 7.387780849072074e8
8650 28559.061061226563 3.2941525573589274 7.039300633422911e-8 1.100608091930323e-9 8.154884133373071e-10 4.4441185309551656e-7 6.5934877557793925e-9 5.72794928155318e-9 6.031826201245846e-11 9507.350780128014 7.387780849071683e8
8700 28723.762411799238 3.293909714653646 7.036506207934815e-8 1.1015255803822608e-9 8.163468370072507e-10 4.4169064494781196e-7 6.604257585252071e-9 5.747831099967016e-9 5.839905379619648e-11 9507.350780128383 7.387780849072065e8
8750 28888.452139723337 3.293687248937723 7.034089341809958e-8 1.1024148168232142e-9 8.171919038626925e-10 4.384037310956046e-7 6.613179559522564e-9 5.767268440592943e-9 5.768070553917172e-11 9507.350780127987 7.387780849072e8
8800 29053.13126460437 3.2934851895038886 7.031666090211381e-8 1.1032754259014006e-9 8.180277902357675e-10 4.34372850577347e-7 6.6202699988693325e-9 5.7862005187203636e-9 6.09998362670148e-11 9507.350780128392 7.387780849071859e8
8850 29217.800807457024 3.2933035634722274 7.029045040256482e-8 1.1041066233849327e-9 8.188587605164715e-10 4.320072548580356e-7 6.6254577379964985e-9 5.804868696834831e-9 6.210714343151729e-11 9507.350780128076 7.387780849071975e8
8900 29382.461790596608 3.293142395789081 7.026810337732286e-8 1.104906831134926e-9 8.196767355969987e-10 4.29910869570449e-7 6.628260384999862e-9 5.823316190367578e-9 6.558593673619748e-11 9507.35078012879 7.387780849072098e8
8950 29547.11523753029 3.293001709225843 7.024576648260416e-8 1.1056752100390655e-9 8.204870259843572e-10 4.277740117686335e-7 6.6288283750992605e-9 5.8411198933239206e-9 5.609284228739945e-11 9507.350780128327 7.387780849071548e8
9000 29711.76217284828 3.2928815243777887 7.022179909625648e-8 1.1064119382509393e-9 8.212936177446165e-10 4.2557530832709745e-7 6.626851956070823e-9 5.858313167905749e-9 6.434468176389452e-11 9507.350780128752 7.387780849071797e8
9050 29876.403622115093 3.2927818596623726 7.020195031266258e-8 1.1071160909923536e-9 8.220880818705591e-10 4.232824721839279e-7 6.622174808512682e-9 5.875034625457687e-9 5.843063790782555e-11 9507.350780128585 7.387780849072012e8
9100 30041.039631325282 3.2926568311968873 7.018242005883138e-8 1.1077861641950093e-9 8.228758764983486e-10 4.2088822738151066e-7 6.63417587531967e-9 5.89127650829635e-9 5.5994854180948224e-11 9507.35078012821 7.387780849071509e8
9150 30205.669489580894 3.2925431858584275 7.01608885377111e-8 1.1084224560942574e-9 8.236614373579886e-10 4.18387571698986e-7 6.655406448174972e-9 5.907052617881714e-9 6.468518626987469e-11 9507.350780128021 7.387780849071614e8
9200 30370.29418824375 3.2924500400390238 7.014381680385378e-8 1.1090251220971186e-9 8.244369406321197e-10 4.1580551624065265e-7 6.673092300957251e-9 5.92239767990832e-9 6.258756190243638e-11 9507.35078012844 7.387780849072214e8
9250 30534.914752660123 3.292377407902938 7.012817691224025e-8 1.1095929040222246e-9 8.25205949120738e-10 4.131493369641248e-7 6.690827003552613e-9 5.9372358327501595e-9 5.925451521656801e-11 9507.350780128369 7.387780849071983e8
9300 30699.532208828634 3.2923253014232152 7.010975495270596e-8 1.1101255021123432e-9 8.259739900957034e-10 4.1041403164854273e-7 6.706732058603393e-9 5.951506412693597e-9 5.83160584534622e-11 9507.350780128072 7.387780849071635e8
9350 30864.147583290625 3.2922937303800937 7.009518557202674e-8 1.1106237191523246e-9 8.267340635008966e-10 4.075923243362922e-7 6.725116463712766e-9 5.965313000511063e-9 6.671698518904774e-11 9507.3507801287 7.387780849072317e8
9400 31028.761903020506 3.2922827023593637 7.008396776654664e-8 1.1110868384270575e-9 8.274872625271501e-10 4.056209945701994e-7 6.74364430963692e-9 5.978462738753798e-9 6.07769107687428e-11 9507.350780128392 7.387780849071624e8
9450 31193.37619531598 3.2922922227505476 7.006982444017691e-8 1.1115141316733748e-9 8.282401210672498e-10 4.050261850352399e-7 6.761383897213591e-9 5.9909083804932095e-9 5.995980228944455e-11 9507.350780128374 7.387780849072038e8
9500 31357.991487688185 3.292322294744773 7.005758533922492e-8 1.111906172538726e-9 8.289869430318833e-10 4.0437907955492847e-7 6.777939987046011e-9 6.002720320807953e-9 5.714160011108963e-11 9507.350780128443 7.38778084907199e8
9550 31522.6088077517 3.292372919332583 7.005040959664847e-8 1.1122627533279636e-9 8.297261422878864e-10 4.0366694520344026e-7 6.790134676748494e-9 6.013826686634971e-9 5.0547915143005396e-11 9507.350780128194 7.38778084907213e8
9600 31687.229183114465 3.2924440953013825 7.004169138759299e-8 1.112583219265572e-9 8.304645494788829e-10 4.0326767702936195e-7 6.804818486472186e-9 6.0241842902986065e-9 5.948800067582238e-11 9507.350780128207 7.387780849071748e8
9650 31851.853641267553 3.2925358192328513 7.003240739315497e-8 1.1128676400337458e-9 8.311985556242218e-10 4.0289751268574037e-7 6.820531250895101e-9 6.042324890431772e-9 6.05091830530168e-11 9507.350780128369 7.387780849071771e8
9700 32016.483209474813 3.2926480855001254 7.002812468892335e-8 1.113115807096259e-9 8.319239818072191e-10 4.024800546176266e-7 6.837316046670594e-9 6.061091739617552e-9 5.3117331673317965e-11 9507.350780128581 7.387780849071941e8
9750 32181.118914662362 3.292780886264742 7.002496649200658e-8 1.113327143459109e-9 8.326471428783348e-10 4.0272971091326326e-7 6.853704714870901e-9 6.079306003048401e-9 6.065830029649797e-11 9507.350780128509 7.387780849071934e8
9800 32345.761480437588 3.29287516165893 7.002012214453931e-8 1.1135017701546389e-9 8.333674942674135e-10 4.0330405681743287e-7 6.867281410194437e-9 6.096705973401839e-9 5.4246241523806515e-11 9507.350780128556 7.387780849071747e8
