#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
86300 355968.5936147885 4.115618965848362 9.172655729021579e-10 1.763289773474397e-8 1.452198998816977e-8 5.8174974260929846e-9 1.087248400167728e-7 5.6888712552105215e-8 7.093980703183558e-10 2.0745943107899683e-8 2.2764521420293535e-8 5.709801333980314e-9 9.614657183976349e-8 1.0726584064240967e-7 -8.531929447291548e-12 9507.350780128585 7.387780849071093e8
86350 356174.37118417816 4.115493015001168 9.172094482017257e-10 1.769563620112023e-8 1.4551683042209237e-8 5.8154742318134855e-9 1.102246384323671e-7 5.7487797286826204e-8 7.093546644672241e-10 2.0761263240706724e-8 2.2868079888329716e-8 5.707812400290698e-9 9.712832873671956e-8 1.076944305889181e-7 -1.6521283196735e-11 9507.350780128743 7.387780849071462e8
86400 356380.143479504 4.115407201756705 9.171301161904924e-10 1.7753665290539878e-8 1.4585156827490006e-8 5.8118282562410745e-9 1.1140263817673328e-7 5.826702818968473e-8 7.092933105990704e-10 2.0773829333417254e-8 2.297613974486457e-8 5.70423452189584e-9 9.788207010502377e-8 1.0783850116248762e-7 -5.198243243986555e-12 9507.350780128581 7.387780849071249e8
86450 356585.9125077746 4.115361530062538 9.170285780764105e-10 1.780534960394614e-8 1.4621712878776613e-8 5.806471868905447e-9 1.1218620673050072e-7 5.9013317355279287e-8 7.092147824702959e-10 2.078265321846745e-8 2.3086731212514492e-8 5.6989755469899765e-9 9.840513897782846e-8 1.0762484584566746e-7 -1.1431467218871303e-11 9507.350780128767 7.387780849071294e8
86500 356791.68027602514 4.115355997146815 9.169062294488132e-10 1.7849144542874827e-8 1.4660529110522477e-8 5.799334399945918e-9 1.1269099108005246e-7 5.969799735978897e-8 7.091201600785242e-10 2.078688472731402e-8 2.31976998954971e-8 5.6919689098869555e-9 1.0149837402229354e-7 1.0705525891984885e-7 -1.3290248351298324e-11 9507.350780128674 7.387780849071262e8
86550 356997.4487909802 4.115390593535651 9.167648363696774e-10 1.7883639096109302e-8 1.4700689040834726e-8 5.79297673974543e-9 1.1390401332462431e-7 6.031008219856088e-8 7.090108089423061e-10 2.0785838904824076e-8 2.330676420636246e-8 5.685739513149889e-9 1.0260570774009879e-7 1.0675949243078826e-7 -1.567099153552033e-11 9507.350780128721 7.387780849071035e8
86600 357203.2200587214 4.115465303067638 9.166064786042628e-10 1.7907603223724155e-8 1.4741217878590451e-8 5.7889078193427105e-9 1.1647861536106901e-7 6.084023289581085e-8 7.088883377084718e-10 2.0779021160310313e-8 2.341158153936773e-8 5.681735501387685e-9 1.0137725888189629e-7 1.063596396842643e-7 -1.54347230020707e-11 9507.350780128187 7.387780849071268e8
86650 357408.99608435086 4.115580102905195 9.164333322732384e-10 1.7920036605772658e-8 1.4781125485248457e-8 5.783474208478332e-9 1.1666839335399759e-7 6.128570273506713e-8 7.087544291605172e-10 2.0766146069487373e-8 2.3509824232440353e-8 5.676404815673992e-9 1.0194362357710467e-7 1.056455304772626e-7 -1.494588675091486e-11 9507.350780128527 7.387780849070895e8
86700 357614.7788716595 4.115734963543374 9.16247746705078e-10 1.792021033792113e-8 1.4819443125976379e-8 5.776593495609124e-9 1.1620432337885413e-7 6.163933707336819e-8 7.086109004551105e-10 2.0747147135541416e-8 2.359925665540909e-8 5.669651331526704e-9 1.0239189258273124e-7 1.0719780570679748e-7 -9.99571512899786e-12 9507.350780128663 7.387780849071555e8
86750 357820.57042279263 4.115929848817124 9.160525341691254e-10 1.7907698881313526e-8 1.4855259462101698e-8 5.76818507146432e-9 1.1427548786429647e-7 6.189397215845931e-8 7.084599262460023e-10 2.072217651732143e-8 2.367781300806148e-8 5.661397401053438e-9 1.0262256975553947e-7 1.0914925877568195e-7 -7.262880369407603e-12 9507.350780128594 7.387780849071131e8
86800 358026.37109374464 4.116090445822748 9.158507733540534e-10 1.788240559745652e-8 1.4887749836023291e-8 5.758176450229498e-9 1.1100519546539749e-7 6.209792461603663e-8 7.083038877132255e-10 2.069160128235366e-8 2.3743669266267108e-8 5.651582406470801e-9 1.0263799936772688e-7 1.1168610473158192e-7 -1.5834735279964437e-11 9507.350780128885 7.38778084907153e8
86850 358232.180271189 4.116279543891273 9.156455329944133e-10 1.78445794899097e-8 1.4916201790973836e-8 5.746510971214826e-9 1.1144287917426632e-7 6.283596246666574e-8 7.081451581951281e-10 2.0655993530990936e-8 2.379530863397246e-8 5.640130066541454e-9 1.0309967558780021e-7 1.1366971130706017e-7 -1.4359712470154527e-11 9507.350780128674 7.387780849071388e8
86900 358437.9999246486 4.116508677649363 9.154395799994029e-10 1.779482081986965e-8 1.4940027021169652e-8 5.733149340815812e-9 1.160261168893651e-7 6.348739768270516e-8 7.079858776569278e-10 2.061611708826158e-8 2.3831569987249616e-8 5.627010566709642e-9 1.0352493237584195e-7 1.1571208383821146e-7 -1.8764242395857626e-11 9507.350780128707 7.387780849071727e8
86950 358643.83205461554 4.116777795334103 9.152356450712316e-10 1.77340799450247e-8 1.4958773150029254e-8 5.718073568113965e-9 1.216895887213272e-7 6.404349056988439e-8 7.07828157664758e-10 2.057291313881302e-8 2.3851684518381586e-8 5.612214811312133e-9 1.0399214265472315e-7 1.1790215093404144e-7 -1.3728560960167134e-11 9507.350780128581 7.387780849071308e8
87000 358849.67865882465 4.117086838537268 9.150360750263461e-10 1.766364399189358e-8 1.497212244065141e-8 5.7012853015256e-9 1.2892452694748025e-7 6.449565511478042e-8 7.076738134444268e-10 2.052748146415934e-8 2.3855294936647063e-8 5.595736507814366e-9 1.0445211900484786e-7 1.188318080473694e-7 -1.8075151844632116e-11 9507.350780128561 7.387780849071255e8
87050 359055.5417319207 4.117435742204614 9.148430326264385e-10 1.7585121515779753e-8 1.497989118932964e-8 5.6900687403471765e-9 1.360727384842827e-7 6.483216905560356e-8 7.075245176582248e-10 2.0481065443974507e-8 2.3842463389980598e-8 5.584728565635331e-9 1.0472080521446714e-7 1.2057380149674387e-7 -7.653202876786979e-12 9507.350780128678 7.387780849071442e8
87100 359261.4232651259 4.117824434636405 9.146584823391503e-10 1.7500417905439457e-8 1.4982024716827032e-8 5.677728694980706e-9 1.426988222607786e-7 6.504253779258368e-8 7.073817894306573e-10 2.0435036551325863e-8 2.3813671984156724e-8 5.572615849912612e-9 1.0481316594217377e-7 1.2152800098424535e-7 -1.883028053549509e-11 9507.350780128714 7.387780849071451e8
87150 359467.3252459086 4.118252837488334 9.14484005327161e-10 1.7411701324083334e-8 1.4978601646732757e-8 5.663970988814016e-9 1.4866801603743944e-7 6.512696143188609e-8 7.072468518286283e-10 2.0390874227202374e-8 2.376981866817616e-8 5.559123026394335e-9 1.0516233277927625e-7 1.2192433488306133e-7 -1.2542767904875819e-11 9507.35078012899 7.387780849071122e8
87200 359673.24965765025 4.118720865772073 9.14320758971624e-10 1.7321355443563064e-8 1.4969843092834037e-8 5.648743281481577e-9 1.5386590194379227e-7 6.553188552236505e-8 7.071205998726507e-10 2.0350139287254603e-8 2.3712209871752364e-8 5.54417016147533e-9 1.0861522039317054e-7 1.230236912186795e-7 -1.3424733492542519e-11 9507.350780128892 7.387780849071152e8
87250 359879.19847931317 4.119228427855495 9.141694152411242e-10 1.72319193412444e-8 1.4956125953928964e-8 5.632001021474502e-9 1.5817938795524342e-7 6.593691064839321e-8 7.070035530515152e-10 2.031443953473722e-8 2.3642547173911395e-8 5.527733630795779e-9 1.1143905926776918e-7 1.2306333958163077e-7 -1.1219279168684075e-11 9507.350780128381 7.387780849071283e8
87300 360085.17368510936 4.119775425463238 9.140302473271326e-10 1.7146011377077204e-8 1.493799485646934e-8 5.613714739248914e-9 1.614838068612529e-7 6.621902644051213e-8 7.068959229432321e-10 2.0285382164770426e-8 2.3562902825858373e-8 5.509789985315803e-9 1.13557827690907e-7 1.238354548597708e-7 -1.4018833613599105e-11 9507.350780128683 7.387780849071083e8
87350 360291.17724416725 4.1203617536782495 9.13903210490693e-10 1.70662370998151e-8 1.4916165455054808e-8 5.593871223303571e-9 1.6367753179592865e-7 6.637140108326669e-8 7.067976746620776e-10 2.0264513408427462e-8 2.3475679979572353e-8 5.49031319084568e-9 1.1488106260532482e-7 1.238001402989788e-7 -1.2730080973316843e-11 9507.350780128352 7.387780849071012e8
87400 360497.2111202001 4.120987300943944 9.137880672456555e-10 1.699508268117716e-8 1.489151647284679e-8 5.573353526786447e-9 1.6768543203218878e-7 6.638825130011802e-8 7.067086248102588e-10 2.025324429241668e-8 2.3383553929990847e-8 5.470172776727716e-9 1.164957231920267e-7 1.2354911702000818e-7 -1.4820905678129777e-11 9507.350780128236 7.387780849070883e8
87450 360703.2772711742 4.121651949066069 9.136844796257822e-10 1.6934799089723194e-8 1.4865071624902195e-8 5.555556588934306e-9 1.7094376237011685e-7 6.62636885678815e-8 7.066285117807379e-10 2.0252767637335943e-8 2.328940347536029e-8 5.452708874441321e-9 1.1855407811320228e-7 1.2403113117443617e-7 -1.5684773930453366e-11 9507.350780128529 7.387780849071103e8
87500 360909.3776489768 4.122355573213646 9.135920095853668e-10 1.688728446730602e-8 1.4837969823657383e-8 5.538984288253993e-9 1.7282084706173153e-7 6.598442421856067e-8 7.065569970540549e-10 2.0263973227387063e-8 2.3196222672127876e-8 5.436438878976929e-9 1.1964401558429337e-7 1.2327808727265694e-7 -1.4957281342874587e-11 9507.350780127972 7.387780849071339e8
87550 361115.51351538824 4.123051056260228 9.1351026960394e-10 1.6853971693108896e-8 1.481142446890659e-8 5.521050699597771e-9 1.7319604786864425e-7 6.55601301497257e-8 7.064937807426418e-10 2.0287365686558792e-8 2.3107024367573568e-8 5.418839440607196e-9 1.1969610087173188e-7 1.2172806012811582e-7 -5.88868133164649e-12 9507.350780128243 7.387780849071281e8
87600 361321.6837001685 4.1237488766380075 9.134388256070161e-10 1.6835734100828056e-8 1.4786670149802274e-8 5.5016591046761644e-9 1.7199192626456446e-7 6.535579572070467e-8 7.064385271910166e-10 2.0322999671927268e-8 2.3024733713463998e-8 5.399814026171194e-9 1.186658642874599e-7 1.2046239010923313e-7 -1.9937683392793526e-11 9507.35078012863 7.387780849071348e8
87650 361527.88976941555 4.124485633502552 9.133773030738364e-10 1.6832819399702693e-8 1.4764893635408872e-8 5.480726414556201e-9 1.6914467330227398e-7 6.575147620438521e-8 7.063909465863909e-10 2.037044191988489e-8 2.2952063200183783e-8 5.37927366480127e-9 1.1650987485001228e-7 1.192144675972313e-7 -8.440492244076696e-12 9507.350780128547 7.387780849071532e8
87700 361734.13366642274 4.1252611873081 9.133253024029717e-10 1.684482154936689e-8 1.4747157235659088e-8 5.458188760229428e-9 1.6552457420196742e-7 6.557981771678087e-8 7.063507302198275e-10 2.0428766461368406e-8 2.2891389378224607e-8 5.357144912065919e-9 1.1435812625990407e-7 1.1688807017680191e-7 -1.1874825850339351e-11 9507.350780128332 7.387780849071364e8
87750 361940.41732733836 4.126075391940145 9.132824312543425e-10 1.6870693920876208e-8 1.4734323104673015e-8 5.434001105019465e-9 1.699504133944629e-7 6.481622954978775e-8 7.063175742999471e-10 2.0496588357120627e-8 2.284462725363343e-8 5.333400361648171e-9 1.1723251528673798e-7 1.1430150434931483e-7 -9.17405006179764e-12 9507.350780128918 7.387780849071561e8
87800 362146.7426808381 4.126928094711309 9.132482781368018e-10 1.6908805067209513e-8 1.4726980183813636e-8 5.4081352970886126e-9 1.7259905831557144e-7 6.393735551938421e-8 7.062911609057346e-10 2.0572135168803407e-8 2.2813115448975347e-8 5.308012803066761e-9 1.188834165946341e-7 1.1153070186258497e-7 -1.6244894882921036e-11 9507.350780128629 7.387780849071255e8
87850 362353.11164779443 4.127819136355931 9.132224233174122e-10 1.695703257506807e-8 1.472538960881394e-8 5.380578484161985e-9 1.7335630211811238e-7 6.272576318185997e-8 7.062711651200766e-10 2.065335099541993e-8 2.2797520550830157e-8 5.2809712517071314e-9 1.1921923193499575e-7 1.0916212143549135e-7 -1.698558380314766e-11 9507.35078012867 7.387780849071428e8
87900 362559.5261409498 4.128748351023708 9.13204361956581e-10 1.701288880844858e-8 1.4729455661547428e-8 5.35133294415614e-9 1.7215225927638254e-7 6.089959766572544e-8 7.062571968069117e-10 2.0738025196437077e-8 2.279778246332883e-8 5.252266639884606e-9 1.1821367041138342e-7 1.0766976283889912e-7 -1.0874522585191441e-11 9507.350780128627 7.387780849071176e8
87950 362765.9880645852 4.129715566272316 9.131934699461246e-10 1.7073664925169325e-8 1.4738729489952165e-8 5.322484164467621e-9 1.707790290907818e-7 5.846120419527281e-8 7.062487730166096e-10 2.0823929953124557e-8 2.2813095958237264e-8 5.223948622249098e-9 1.1621329215935273e-7 1.0560189936588462e-7 -1.6871773331183493e-11 9507.350780128747 7.387780849071571e8
88000 362970.8709716547 4.130712531860297 9.131889214473476e-10 1.7136083267269804e-8 1.4752324811305343e-8 5.299230798352348e-9 1.6840123117740734e-7 5.844736995501559e-8 7.062452553945002e-10 2.0908291513641025e-8 2.284168111775851e-8 5.201124638992088e-9 1.1443311272419068e-7 1.0471631788507408e-7 -1.7322723012773442e-11 9507.350780128434 7.387780849071351e8
88050 363177.433022489 4.131754908554348 9.131895155246356e-10 1.719844563758342e-8 1.4769453650301684e-8 5.273745634524053e-9 1.6396597853371819e-7 5.926935054751254e-8 7.062457146889237e-10 2.0990582056794292e-8 2.2881882723564728e-8 5.176111693791456e-9 1.113917685569501e-7 1.033142606778604e-7 -1.2632473723593588e-11 9507.350780128665 7.387780849071321e8
88100 363384.048147824 4.132834730407808 9.131938523889921e-10 1.7257751026843018e-8 1.4788848809379162e-8 5.252810096224747e-9 1.5751467737016966e-7 6.007916548155556e-8 7.062490687544302e-10 2.1068561957564878e-8 2.2930912970591748e-8 5.15556793930841e-9 1.1339622300124587e-7 1.0189051170608959e-7 -1.3522671942838539e-11 9507.350780128532 7.38778084907115e8
88150 363590.71821487445 4.1339517985763345 9.132001384202634e-10 1.7311791854357872e-8 1.4809262808820748e-8 5.235396391304887e-9 1.4915424377430608e-7 6.086163629780812e-8 7.062539304158616e-10 2.1141041626045165e-8 2.298581287931439e-8 5.138477893696054e-9 1.144686418056737e-7 1.0098640440281635e-7 -1.967885780299351e-11 9507.350780128287 7.387780849071202e8
88200 363797.4450807444 4.1351059075790175 9.132062768122766e-10 1.7358740441164064e-8 1.4829458248424844e-8 5.215507359250146e-9 1.4265523313472017e-7 6.575980643069173e-8 7.062586776457569e-10 2.120722596949713e-8 2.3043440674223947e-8 5.118954043759874e-9 1.1530981698221099e-7 9.994243273516001e-8 -1.1553894888396696e-11 9507.350780128638 7.387780849070898e8
88250 364004.2305920939 4.136296845288923 9.132100138149623e-10 1.739719928477243e-8 1.4848275085352e-8 5.193256167134943e-9 1.3875155435232539e-7 7.083491838123447e-8 7.062615679257187e-10 2.1266705818450833e-8 2.310061316937487e-8 5.0971144635807036e-9 1.1659345466834323e-7 1.0034398995437873e-7 -1.4032389145712067e-11 9507.350780128572 7.387780849070987e8
88300 364211.0765848069 4.137524392923865 9.132089752727979e-10 1.742623120117309e-8 1.4864677390648095e-8 5.168776079210605e-9 1.3263285090393385e-7 7.57795389809512e-8 7.062607647123885e-10 2.131942946105062e-8 2.315425132500056e-8 5.073084806071431e-9 1.1689322776267789e-7 1.0689554566932313e-7 -7.350054561781952e-12 9507.35078012882 7.387780849071245e8
88350 364417.98368280847 4.138728172916366 9.132009810891857e-10 1.7445365199904877e-8 1.4877780897681061e-8 5.142194988311546e-9 1.2441643542336714e-7 8.053864733292101e-8 7.062545820472617e-10 2.1365658285520514e-8 2.3201485618676193e-8 5.046995513148339e-9 1.1620498640938831e-7 1.1312747369274338e-7 -1.2001619193310532e-11 9507.350780128674 7.387780849071304e8
88400 364624.95113242854 4.13995145170115 9.131841490641732e-10 1.7454592943930465e-8 1.4886870796986061e-8 5.113622779318752e-9 1.1594851066426866e-7 8.505705329294449e-8 7.06241564401848e-10 2.140592191777234e-8 2.323976966365373e-8 5.0189529475126745e-9 1.1705441938358172e-7 1.1895321118080383e-7 -1.967521675045403e-11 9507.350780128609 7.387780849071314e8
88450 364831.9806785302 4.141211263338568 9.131571566587253e-10 1.7454346635833173e-8 1.489140728018229e-8 5.0831526195346615e-9 1.1147723988058098e-7 8.9258613600101e-8 7.062206889872215e-10 2.1440972298315926e-8 2.3266948390753682e-8 4.989048325423488e-9 1.169001375237117e-7 1.243175377516759e-7 -1.2321157150532039e-11 9507.350780129036 7.387780849071547e8
88500 365039.07414185564 4.142507375370376 9.131193787434834e-10 1.744547089318175e-8 1.489103119239237e-8 5.050872088856935e-9 1.0852982022403701e-7 9.310780923595085e-8 7.06191472197762e-10 2.1471744967035877e-8 2.3281337752169995e-8 4.957368311957604e-9 1.1566985075220745e-7 1.2915324593620038e-7 -9.995662481507968e-12 9507.350780128732 7.387780849071147e8
88550 365246.23333135614 4.14383954874525 9.130709342721775e-10 1.7429176331018477e-8 1.488556784203163e-8 5.016884032397754e-9 1.0645548160919521e-7 9.656122094087323e-8 7.061540059696368e-10 2.1499319084329785e-8 2.3281756987573625e-8 4.924009701926039e-9 1.1334642070726542e-7 1.3337046283822157e-7 -9.128351083345537e-12 9507.350780128561 7.387780849071169e8
88600 365453.4600438626 4.145207537811122 9.130128447041556e-10 1.7406984732414123e-8 1.4875036231105003e-8 4.981323863892914e-9 1.0366752884637179e-7 9.957874940365522e-8 7.061090804462336e-10 2.152488022838641e-8 2.3267579693623715e-8 4.889108240754979e-9 1.1187050028994211e-7 1.3694622552055266e-7 -1.3131240009263104e-11 9507.350780128529 7.387780849071256e8
88650 365660.75606375426 4.146611090307402 9.129467542641989e-10 1.7380652886092224e-8 1.4859651173931052e-8 4.944372035680059e-9 1.0218540934589362e-7 1.021281630954375e-7 7.060579672333055e-10 2.1549673088343137e-8 2.3238724541823165e-8 4.8528419334324e-9 1.1017399559433806e-7 1.3984489316645346e-7 -1.7741162630049194e-11 9507.350780128774 7.387780849071149e8
88700 365868.1231626288 4.148049947356834 9.128751450075932e-10 1.7352077455531434e-8 1.4839825075392144e-8 4.906251160667255e-9 9.972949195026911e-8 1.0416975456989869e-7 7.060025858034914e-10 2.1574940346625192e-8 2.3195667218513743e-8 4.815427173649182e-9 1.0904751732311191e-7 1.420212168297742e-7 -1.51922858579533e-11 9507.350780128529 7.387780849071262e8
88750 366075.56309897103 4.149523843457112 9.128010130397881e-10 1.732318768638493e-8 1.4816142083832359e-8 4.867213892612845e-9 9.629243246099722e-8 1.056898147253041e-7 7.059452533630686e-10 2.160185263708966e-8 2.313936627312615e-8 4.7771134084773896e-9 1.0900096905379136e-7 1.4347266183732036e-7 -1.4109995853332667e-11 9507.35078012844 7.387780849071345e8
88800 366283.06698662264 4.149928164318391 9.127287936906463e-10 1.729583292860583e-8 1.4789312487985307e-8 4.884152847281561e-9 9.769379685914635e-8 1.0602330921310821e-7 7.058894001728114e-10 2.1631428490649136e-8 2.3071201948733496e-8 4.793738464958014e-9 1.091587392375099e-7 1.4365880832661778e-7 -1.3033545412567986e-11 9507.350780128321 7.38778084907132e8
88850 366490.5254248361 4.148444833719305 9.126632997927842e-10 1.7271663465064385e-8 1.4760142767044685e-8 4.908868509423326e-9 1.005434996435693e-7 1.0478114947527622e-7 7.058387481218785e-10 2.1664429236902564e-8 2.2992899782543413e-8 4.817996965758576e-9 1.0995551613593852e-7 1.422746980460249e-7 -9.74407233196632e-12 9507.350780128816 7.387780849071326e8
88900 366697.9105870518 4.146996470145383 9.125969160728079e-10 1.7252021196227777e-8 1.4729648663148448e-8 4.932666677645417e-9 9.991025371082677e-8 1.030797503531259e-7 7.057874080198922e-10 2.1701345851248353e-8 2.290662828120619e-8 4.841355082870166e-9 1.1183259471045235e-7 1.437379799941082e-7 -1.3133220272803307e-11 9507.350780128745 7.387780849071547e8
88950 366905.2242284643 4.145583340893591 9.125371292319714e-10 1.723785169748418e-8 1.4698913390714289e-8 4.955587565000897e-9 9.575454354090048e-8 1.0198459249486173e-7 7.0574116985018e-10 2.1742321903370303e-8 2.281477531364785e-8 4.8638492186032106e-9 1.1322716105081586e-7 1.442516624564611e-7 -9.90618424353059e-12 9507.350780128385 7.387780849071548e8
89000 367112.46811746445 4.144205706628359 9.1248975480282e-10 1.7229680556377267e-8 1.4668786745011765e-8 4.977565689504641e-9 9.637610195524089e-8 1.014570096426982e-7 7.057045314041178e-10 2.1787154096868307e-8 2.271953226700394e-8 4.8854187028200364e-9 1.1406763347794488e-7 1.4379642071507793e-7 -1.550652580254441e-11 9507.35078012864 7.387780849071292e8
89050 367319.6440353073 4.142863821389681 9.124535283139159e-10 1.7227616598630176e-8 1.4639934103746617e-8 4.998522545554532e-9 9.6629452486977e-8 1.0026107110406969e-7 7.056765144682592e-10 2.1835334159194387e-8 2.262291334190915e-8 4.905986386134427e-9 1.143195192447524e-7 1.4238623475759266e-7 -8.306841086933723e-12 9507.350780128807 7.387780849071636e8
89100 367526.75377578085 4.141557932601287 9.12432059878787e-10 1.7231410526117947e-8 1.4612836287310698e-8 5.032507915705398e-9 9.633903706082133e-8 9.842527369102754e-8 7.056599110620252e-10 2.1886112760837158e-8 2.2526705177355414e-8 4.939341148477433e-9 1.146162619760245e-7 1.4002907502755313e-7 -1.5498418926674962e-11 9507.350780128476 7.38778084907087e8
89150 367733.7991448762 4.140288281078571 9.124269381012767e-10 1.724051613744346e-8 1.4587706868580136e-8 5.066719004279377e-9 9.649997389726412e-8 9.599269350120159e-8 7.056559500744862e-10 2.193858483378417e-8 2.243231828451782e-8 4.9729188655976285e-9 1.1524135254087163e-7 1.3814336677606307e-7 -2.0854071345191312e-11 9507.350780128636 7.387780849071145e8
89200 367940.7819604562 4.13905510103648 9.124380073910592e-10 1.725419218634473e-8 1.4564540857739563e-8 5.1005527307264016e-9 9.650547525176786e-8 9.383148091138746e-8 7.056645108030692e-10 2.1991791339302386e-8 2.2340798120200675e-8 5.006124822018688e-9 1.1521083945979345e-7 1.3647683623802478e-7 -9.364701340057885e-12 9507.350780128547 7.387780849071517e8
89250 368147.70405192696 4.137858620097486 9.124657921714299e-10 1.7271600210902206e-8 1.454314687316539e-8 5.1338008582665205e-9 9.591406818855093e-8 9.191815959269533e-8 7.056859990490687e-10 2.204480425023153e-8 2.2252829556413553e-8 5.038756707167818e-9 1.1447952305299542e-7 1.3470993291145164e-7 -8.426540060988765e-12 9507.35078012859 7.387780849071137e8
89300 368354.5654602946 4.136624928125769 9.125093536166986e-10 1.729188977128113e-8 1.4523189797029123e-8 5.166246127219278e-9 9.469013577495522e-8 8.986474421018175e-8 7.057196887399633e-10 2.209679653498019e-8 2.2168757874462558e-8 5.07060230080642e-9 1.1312653729510912e-7 1.3345226500716167e-7 -7.972698955323345e-12 9507.35078012851 7.38778084907123e8
89350 368561.3659321259 4.135424070147908 9.125668781778707e-10 1.731426815142536e-8 1.4504262377368535e-8 5.197683451035319e-9 9.367551923895419e-8 8.835219923566655e-8 7.057641774599192e-10 2.2147084547877752e-8 2.2088658803024444e-8 5.1014590176109056e-9 1.1284652780716318e-7 1.316414505586523e-7 -5.679572681004314e-12 9507.350780128776 7.387780849071786e8
89400 368768.10729781224 4.134259983104774 9.126358583193787e-10 1.7338038071189514e-8 1.4485934375352347e-8 5.227944073972981e-9 9.28346723126604e-8 8.635144460716661e-8 7.058175254617444e-10 2.2195137747032795e-8 2.2012389325739864e-8 5.131163993014967e-9 1.1182524450750184e-7 1.3081371386259322e-7 -1.1202200083656802e-11 9507.350780128592 7.387780849071305e8
89450 368974.7914013825 4.1331328808924646 9.127132517769411e-10 1.736261723407994e-8 1.446779480460631e-8 5.2588631666034666e-9 9.133884899239006e-8 8.515884207857734e-8 7.058773802282425e-10 2.2240570438637705e-8 2.193964219343057e-8 5.161508490938045e-9 1.1001748026664901e-7 1.2921017922781117e-7 -1.2958020673865785e-11 9507.350780128543 7.387780849071368e8
89500 369181.42009739095 4.132042970758668 9.127956437848467e-10 1.7387528994768147e-8 1.4449482178182464e-8 5.295501862899782e-9 8.917482358382451e-8 8.34959841319145e-8 7.05941100891141e-10 2.2283113434546624e-8 2.186998600132195e-8 5.197466232600208e-9 1.0839100001443489e-7 1.2688606814410754e-7 -1.505844852014153e-11 9507.350780128589 7.387780849071586e8
89550 369387.9952505842 4.130990453312255 9.128798604402703e-10 1.74123854612901e-8 1.4430691839512728e-8 5.330524384860668e-9 8.794624677056208e-8 8.139270453894674e-8 7.060062325297057e-10 2.2322582916927935e-8 2.1802892983489927e-8 5.231840178238005e-9 1.0690344285090629e-7 1.2570467118674067e-7 -9.394188002611732e-12 9507.350780128398 7.38778084907129e8
89600 369594.5187355712 4.129975522532845 9.129630775372239e-10 1.7436856654755717e-8 1.4411182288223378e-8 5.363714351032e-9 8.791243692453623e-8 8.008815468550117e-8 7.060705913123851e-10 2.2358845792577668e-8 2.173776636114485e-8 5.264414505512633e-9 1.0474243070525432e-7 1.2407921982552618e-7 -1.031266342798368e-11 9507.350780128681 7.38778084907155e8
89650 369800.9924364905 4.128998365780066 9.130432513956341e-10 1.7460644787802556e-8 1.4390769983748959e-8 5.394842964028554e-9 8.832507638815756e-8 7.851881667289781e-8 7.061325964169025e-10 2.239179501283748e-8 2.1673974075134818e-8 5.294970697491907e-9 1.0397234118443498e-7 1.2191579601870915e-7 -1.0997548641300793e-11 9507.350780129047 7.387780849071164e8
89700 370007.4182466798 4.128059163802596 9.131192933047228e-10 1.748345788370658e-8 1.436932883252797e-8 5.423665108810745e-9 8.856749369038131e-8 7.669108317395243e-8 7.061914061474506e-10 2.242133170469237e-8 2.1610883635431875e-8 5.323259727460099e-9 1.0359820467643236e-7 1.2102762565594425e-7 -1.579197175803389e-11 9507.350780128754 7.387780849071478e8
89750 370213.798068346 4.127158090746565 9.131910065249411e-10 1.7504992279583918e-8 1.4346792486875859e-8 5.449933916348041e-9 8.864806823540983e-8 7.568380352519667e-8 7.062468677969098e-10 2.244735915248433e-8 2.1547901013812524e-8 5.349037785968977e-9 1.0280460765839514e-7 1.195680035569176e-7 -1.291240557243735e-11 9507.350780128463 7.387780849071145e8
89800 370420.13381223555 4.1262953141633485 9.132589991918774e-10 1.7524921490952397e-8 1.4323159129591986e-8 5.475057112720068e-9 8.857142681028155e-8 7.431526859921839e-8 7.062994523721615e-10 2.246978347934822e-8 2.148450306193728e-8 5.373698070443067e-9 1.023536663968717e-7 1.1753534473558222e-7 -1.6094448219275882e-11 9507.350780128949 7.387780849071624e8
89850 370626.427397304 4.1254709950169035 9.133248078109574e-10 1.7542890460600564e-8 1.429849708672941e-8 5.499963249961235e-9 8.835757953757465e-8 7.261600317107815e-8 7.063503476485946e-10 2.2488514641566452e-8 2.1420267599352488e-8 5.398144094433464e-9 1.0223452801473366e-7 1.1497667355540799e-7 -6.838821350506349e-12 9507.350780128618 7.387780849071245e8
89900 370832.68075038696 4.1246852876901405 9.133906808834385e-10 1.7558516923419917e-8 1.4272947582497525e-8 5.521896810157544e-9 8.802021613115954e-8 7.061768881406575e-8 7.064012928237539e-10 2.2503462291516e-8 2.1354902989484037e-8 5.41968060557503e-9 1.0207026252267714e-7 1.1310923834850165e-7 -1.276695886483778e-11 9507.350780128736 7.387780849071542e8
89950 371038.89580587234 4.123938339990443 9.134590826177429e-10 1.7571400634133553e-8 1.424672257270958e-8 5.540614425914562e-9 8.75733690906854e-8 6.89839769629146e-8 7.064541936651713e-10 2.2514528619445248e-8 2.1288264699077245e-8 5.4380522389895e-9 1.0188312248157232e-7 1.1118880221089507e-7 -1.5438962800154295e-11 9507.350780128418 7.387780849071064e8
