#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
49050 1.0090294382848742e6 20.574055408737326 2.7831461461355022e-14 Inf Inf 2.2249048241357877e-13 Inf Inf 5.713875754901394e-25 5942.575079315512 1.74079538815927e8
49100 1.0100581410553097e6 20.574055408736147 2.798747885118638e-14 Inf Inf 2.31036070215472e-13 Inf Inf 3.56594878901696e-25 5942.575079315507 1.7407953881592694e8
49150 1.0110857405540871e6 20.574055408735134 2.798475710825025e-14 Inf Inf 2.334776667302987e-13 Inf Inf 8.798978636899349e-25 5942.575079315501 1.740795388159271e8
49200 1.0121144433245226e6 20.574055408736754 2.7946188203968502e-14 Inf Inf 2.543838368885019e-13 Inf Inf 4.83186060911798e-25 5942.575079315511 1.7407953881592718e8
49250 1.0131431460949581e6 20.5740554087351 2.8057473089816796e-14 Inf Inf 2.084513024533255e-13 Inf Inf 5.602439855244614e-25 5942.575079315514 1.7407953881592715e8
49300 1.0141718488653935e6 20.574055408736612 2.7898778443300416e-14 Inf Inf 2.1363969504733213e-13 Inf Inf 7.146384244989301e-25 5942.575079315498 1.74079538815927e8
49350 1.015200551635829e6 20.57405540873597 2.804489693292547e-14 Inf Inf 2.089091017998555e-13 Inf Inf 7.553682458234832e-25 5942.575079315498 1.7407953881592655e8
49400 1.0162292544062645e6 20.574055408735877 2.791015115786515e-14 Inf Inf 2.1058769940379882e-13 Inf Inf 7.244169246938126e-25 5942.575079315506 1.740795388159271e8
49450 1.0172579571767e6 20.574055408736637 2.834333130556109e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 8.309914332280655e-25 5942.5750793155 1.7407953881592712e8
49500 1.0182866599471355e6 20.574055408736033 2.8200996278063425e-14 Inf Inf 2.440070517004886e-13 Inf Inf 5.773772550966914e-25 5942.575079315501 1.74079538815927e8
49550 1.019315362717571e6 20.57405540873715 2.8050667328322098e-14 Inf Inf 2.218800832848721e-13 Inf Inf 8.041771698731529e-25 5942.5750793155075 1.740795388159272e8
49600 1.0203429622163484e6 20.574055408737305 2.8205227420988763e-14 Inf Inf 2.281366743541154e-13 Inf Inf 6.886738598789004e-25 5942.5750793155075 1.740795388159272e8
49650 1.0213716649867839e6 20.57405540873694 2.8190084741147138e-14 Inf Inf 2.0372070920584885e-13 Inf Inf 7.332203607666982e-25 5942.575079315507 1.740795388159271e8
49700 1.0224003677572194e6 20.574055408735344 2.8256670636588395e-14 Inf Inf 2.42938853225252e-13 Inf Inf 7.102715301811301e-25 5942.575079315508 1.7407953881592685e8
49750 1.0234290705276548e6 20.574055408736594 2.8142245342483312e-14 Inf Inf 2.3317246716594536e-13 Inf Inf 6.948568111239195e-25 5942.575079315509 1.7407953881592736e8
49800 1.0244577732980903e6 20.57405540873626 2.8166736088642712e-14 Inf Inf 2.348510647698887e-13 Inf Inf 9.552981792952036e-25 5942.575079315506 1.74079538815927e8
49850 1.0254864760685258e6 20.57405540873456 2.8077626513575577e-14 Inf Inf 2.6109822730427523e-13 Inf Inf 4.9165518928571335e-25 5942.575079315497 1.7407953881592688e8
49900 1.0265151788389613e6 20.574055408735784 2.836038235677574e-14 Inf Inf 2.1867548785916211e-13 Inf Inf 6.884509880795868e-25 5942.575079315506 1.7407953881592736e8
49950 1.0275438816093968e6 20.57405540873511 2.8179295788413445e-14 Inf Inf 2.3500366455206536e-13 Inf Inf 3.6138662258693753e-25 5942.575079315509 1.7407953881592733e8
50000 1.0285714811081742e6 20.574055408734978 2.815248457626763e-14 Inf Inf 2.664392196804585e-13 Inf Inf 6.022274607201533e-25 5942.575079315498 1.7407953881592676e8
50050 1.0296001838786097e6 20.574055408734935 2.811880288609512e-14 Inf Inf 2.2371128067099207e-13 Inf Inf 6.505070642464532e-25 5942.575079315508 1.7407953881592712e8
50100 1.0306288866490452e6 20.57405540873451 2.825468288775453e-14 Inf Inf 2.423284540965453e-13 Inf Inf 6.27899506103584e-25 5942.5750793155075 1.740795388159269e8
50150 1.0316575894194806e6 20.57405540873559 2.807738145344325e-14 Inf Inf 2.3866605932430533e-13 Inf Inf 7.460354892272278e-25 5942.575079315497 1.7407953881592676e8
50200 1.0326862921899161e6 20.57405540873652 2.804898077513883e-14 Inf Inf 2.244742795818754e-13 Inf Inf 7.434724635351219e-25 5942.575079315502 1.74079538815927e8
50250 1.0337149949603516e6 20.574055408734147 2.8050898090633713e-14 Inf Inf 2.0906170158203216e-13 Inf Inf 7.535852714289747e-25 5942.575079315508 1.7407953881592745e8
50300 1.0347436977307871e6 20.574055408736342 2.822490027654728e-14 Inf Inf 2.0570450637414553e-13 Inf Inf 8.855810945724306e-25 5942.575079315503 1.7407953881592724e8
50350 1.0357724005012226e6 20.574055408735177 2.8300904884770353e-14 Inf Inf 2.1882808764133878e-13 Inf Inf 6.589761926203685e-25 5942.575079315506 1.7407953881592712e8
50400 1.0368e6 19.470783750643022 2.8073881812849698e-14 Inf Inf 2.2752627522540875e-13 Inf Inf 5.935076015720102e-25 5942.575079315502 1.7407953881592682e8
50450 1.0378287027704355e6 20.57405540873539 2.8018008615468372e-14 Inf Inf 2.6125082708645187e-13 Inf Inf 8.050407980954929e-25 5942.5750793155 1.7407953881592706e8
50500 1.038857405540871e6 20.57405540873404 2.8201602532097113e-14 Inf Inf 2.4171805496783864e-13 Inf Inf 7.158363604202405e-25 5942.575079315507 1.7407953881592655e8
50550 1.0398861083113065e6 20.574055408735923 2.815828983127402e-14 Inf Inf 2.1302929591862548e-13 Inf Inf 6.19193576442898e-25 5942.57507931551 1.740795388159273e8
50600 1.0409148110817419e6 20.574055408735603 2.8266579210559815e-14 Inf Inf 2.4385445191831197e-13 Inf Inf 6.991766934215519e-25 5942.575079315501 1.740795388159271e8
50650 1.0419435138521774e6 20.574055408736303 2.8098465837881757e-14 Inf Inf 2.896343865713117e-13 Inf Inf 8.582444754378768e-25 5942.575079315503 1.740795388159269e8
50700 1.0429722166226129e6 20.574055408735113 2.8365500477386156e-14 Inf Inf 2.766634050862951e-13 Inf Inf 8.278015806003903e-25 5942.575079315504 1.7407953881592718e8
50750 1.0440009193930484e6 20.574055408735337 2.8332607870864768e-14 Inf Inf 2.4171805496783864e-13 Inf Inf 8.048623265374488e-25 5942.575079315506 1.7407953881592688e8
50800 1.0450296221634839e6 20.574055408736484 2.836919146545611e-14 Inf Inf 2.39734257799542e-13 Inf Inf 5.051528626316408e-25 5942.575079315502 1.7407953881592757e8
50850 1.0460572216622613e6 20.574055408734722 2.8203302024642905e-14 Inf Inf 2.5362083797761856e-13 Inf Inf 5.516634212508894e-25 5942.575079315511 1.7407953881592694e8
50900 1.0470859244326968e6 20.574055408735262 2.837883950303711e-14 Inf Inf 2.276788750075854e-13 Inf Inf 7.582655792145595e-25 5942.57507931551 1.7407953881592652e8
50950 1.0481146272031323e6 20.574055408733965 2.8380679699189835e-14 Inf Inf 2.534682381954419e-13 Inf Inf 7.128554501044216e-25 5942.575079315507 1.7407953881592715e8
51000 1.049143329973571e6 20.574055408734864 2.8343810153636976e-14 Inf Inf 2.2264308219575543e-13 Inf Inf 8.637396582397018e-25 5942.575079315506 1.7407953881592694e8
51050 1.0501720327440123e6 20.574055408735305 2.847862415697898e-14 Inf Inf 2.330198673837687e-13 Inf Inf 6.72627090328324e-25 5942.575079315503 1.7407953881592715e8
51100 1.0512007355144536e6 20.574055408734647 2.833963251301661e-14 Inf Inf 2.4614344865096194e-13 Inf Inf 7.83338656637335e-25 5942.575079315504 1.7407953881592676e8
51150 1.052229438284895e6 20.574055408735116 2.8425095681049177e-14 Inf Inf 2.37903060413422e-13 Inf Inf 7.903034003658837e-25 5942.575079315509 1.7407953881592688e8
51200 1.0532581410553362e6 20.574055408734537 2.84251643261002e-14 Inf Inf 2.5285783906673527e-13 Inf Inf 6.430965769192774e-25 5942.575079315504 1.740795388159268e8
51250 1.0542857405540883e6 20.57405540873448 2.8412362182002608e-14 Inf Inf 2.5804623166074187e-13 Inf Inf 4.853590609551053e-25 5942.575079315502 1.7407953881592694e8
51300 1.0553144433245296e6 20.574055408735262 2.869140563665991e-14 Inf Inf 2.2432167979969875e-13 Inf Inf 8.734694052284844e-25 5942.5750793155075 1.7407953881592745e8
51350 1.0563431460949709e6 20.57405540873495 2.8521824092967846e-14 Inf Inf 2.0768830354244217e-13 Inf Inf 8.514399208150847e-25 5942.575079315503 1.7407953881592688e8
51400 1.0573718488654122e6 20.574055408735088 2.8617914553160146e-14 Inf Inf 2.490428445123186e-13 Inf Inf 5.50758004566178e-25 5942.575079315506 1.74079538815927e8
51450 1.0584005516358535e6 20.574055408736182 2.865025687999462e-14 Inf Inf 2.650658216408685e-13 Inf Inf 8.448512732478776e-25 5942.575079315498 1.740795388159269e8
51500 1.0594292544062948e6 20.574055408734722 2.865585601169489e-14 Inf Inf 2.2126968415616544e-13 Inf Inf 6.971778119714584e-25 5942.575079315502 1.7407953881592718e8
51550 1.060457957176736e6 20.57405540873501 2.8628030373335663e-14 Inf Inf 2.717802120566418e-13 Inf Inf 4.855819327544189e-25 5942.575079315493 1.740795388159273e8
51600 1.0614866599471774e6 20.574055408735234 2.862765179844024e-14 Inf Inf 2.3912385867083534e-13 Inf Inf 8.732952866352707e-25 5942.575079315513 1.7407953881592685e8
51650 1.0625153627176187e6 20.574055408736825 2.8863021999113416e-14 Inf Inf 2.34240665641182e-13 Inf Inf 7.499444516448758e-25 5942.575079315504 1.7407953881592688e8
51700 1.063542962216353e6 20.57405540873666 2.8825503542201364e-14 Inf Inf 2.182176885126321e-13 Inf Inf 4.16032001881131e-25 5942.575079315498 1.74079538815927e8
51750 1.0645716649867943e6 20.57405540873541 2.886702722995116e-14 Inf Inf 2.543838368885019e-13 Inf Inf 9.189004285698078e-25 5942.575079315497 1.7407953881592667e8
51800 1.0656003677572357e6 20.57405540873705 2.884796724427703e-14 Inf Inf 2.7422180857146845e-13 Inf Inf 7.490442585179609e-25 5942.5750793155075 1.7407953881592718e8
51850 1.066629070527677e6 20.574055408734132 2.865553442707493e-14 Inf Inf 2.2828927413629204e-13 Inf Inf 7.200152066573697e-25 5942.5750793155075 1.7407953881592748e8
51900 1.0676577732981183e6 20.57405540873535 2.8814437403129634e-14 Inf Inf 2.2477947914622874e-13 Inf Inf 1.0542811171653385e-24 5942.575079315504 1.740795388159269e8
51950 1.0686864760685596e6 20.57405540873403 2.890217308863343e-14 Inf Inf 2.290522730471754e-13 Inf Inf 4.930847029359979e-25 5942.575079315504 1.7407953881592676e8
52000 1.0697151788390009e6 20.57405540873608 2.877128368664499e-14 Inf Inf 2.368348619381853e-13 Inf Inf 5.998037299026184e-25 5942.5750793154975 1.7407953881592685e8
52050 1.0707438816094422e6 20.574055408735518 2.882899301192384e-14 Inf Inf 2.504162425519086e-13 Inf Inf 8.258235933814824e-25 5942.575079315509 1.740795388159267e8
52100 1.0717714811081765e6 20.57405540873475 2.894138925614433e-14 Inf Inf 2.5636763405679855e-13 Inf Inf 5.23470138637724e-25 5942.575079315501 1.7407953881592706e8
52150 1.0728001838786178e6 20.57405540873626 2.896320949047737e-14 Inf Inf 2.446174508291953e-13 Inf Inf 6.001101786266745e-25 5942.575079315504 1.7407953881592694e8
52200 1.0738288866490591e6 20.574055408735514 2.910655858063137e-14 Inf Inf 2.2569507783928874e-13 Inf Inf 6.727106672530667e-25 5942.575079315498 1.7407953881592724e8
52250 1.0748575894195004e6 20.574055408734974 2.891940230204643e-14 Inf Inf 2.3622446280947867e-13 Inf Inf 8.00778374933621e-25 5942.575079315502 1.740795388159271e8
52300 1.0758862921899417e6 20.57405540873484 2.9048165087817626e-14 Inf Inf 2.487376449479653e-13 Inf Inf 6.525129104402752e-25 5942.575079315503 1.740795388159268e8
52350 1.076914994960383e6 20.57405540873495 2.9189804552201836e-14 Inf Inf 2.749848074823518e-13 Inf Inf 6.2994714075977735e-25 5942.575079315514 1.7407953881592694e8
52400 1.0779436977308244e6 20.57405540873573 2.9099159418782876e-14 Inf Inf 2.244742795818754e-13 Inf Inf 8.345155935547112e-25 5942.575079315499 1.74079538815927e8
52450 1.0789724005012657e6 20.574055408735028 2.921339498784258e-14 Inf Inf 2.2569507783928874e-13 Inf Inf 7.8005129759745995e-25 5942.575079315509 1.7407953881592685e8
52500 1.08e6 19.470783701865003 2.909570265465981e-14 Inf Inf 2.3195166890853205e-13 Inf Inf 7.988003877147132e-25 5942.575079315502 1.7407953881592757e8
52550 1.0810287027704413e6 20.574055408736328 2.923897537362362e-14 Inf Inf 2.5957222948250855e-13 Inf Inf 7.72055771797086e-25 5942.575079315498 1.7407953881592706e8
52600 1.0820574055408826e6 20.57405540873438 2.9254607692557554e-14 Inf Inf 2.821569972446551e-13 Inf Inf 8.417867860073162e-25 5942.575079315501 1.7407953881592703e8
52650 1.083086108311324e6 20.57405540873599 2.919475081745315e-14 Inf Inf 2.1852288807698545e-13 Inf Inf 5.249466643081763e-25 5942.575079315507 1.7407953881592682e8
52700 1.0841148110817652e6 20.574055408735862 2.919065581855891e-14 Inf Inf 2.5209484015585193e-13 Inf Inf 4.288053418792894e-25 5942.575079315504 1.74079538815927e8
52750 1.0851435138522065e6 20.574055408735248 2.928430007210596e-14 Inf Inf 2.37445261066892e-13 Inf Inf 5.5233203664883e-25 5942.5750793154875 1.7407953881592706e8
52800 1.0861722166226478e6 20.574055408733553 2.930835346000486e-14 Inf Inf 2.3179906912635536e-13 Inf Inf 6.3256588440171165e-25 5942.575079315513 1.7407953881592742e8
52850 1.0872009193930891e6 20.574055408733127 2.92501124498445e-14 Inf Inf 2.3057827086894206e-13 Inf Inf 7.07757257695124e-25 5942.575079315508 1.7407953881592706e8
52900 1.0882296221635304e6 20.57405540873566 2.927067173602175e-14 Inf Inf 2.4705904734402197e-13 Inf Inf 7.6906093199381e-25 5942.575079315504 1.7407953881592754e8
52950 1.0892572216622648e6 20.574055408733223 2.914340886104521e-14 Inf Inf 2.455330495222553e-13 Inf Inf 6.041218710143185e-25 5942.575079315508 1.740795388159275e8
53000 1.090285924432706e6 20.57405540873422 2.933455604406678e-14 Inf Inf 2.2706847587887873e-13 Inf Inf 7.864031438778964e-25 5942.575079315497 1.7407953881592682e8
53050 1.0913146272031474e6 20.57405540873551 2.915078779470506e-14 Inf Inf 2.37903060413422e-13 Inf Inf 9.729050514409748e-25 5942.575079315502 1.740795388159273e8
53100 1.0923433299735887e6 20.574055408735376 2.910505657869888e-14 Inf Inf 2.498058434232019e-13 Inf Inf 6.130646019617751e-25 5942.57507931551 1.7407953881592736e8
53150 1.09337203274403e6 20.574055408734573 2.930323236399514e-14 Inf Inf 2.482798456014353e-13 Inf Inf 6.707326800341588e-25 5942.575079315503 1.7407953881592694e8
53200 1.0944007355144713e6 20.574055408733727 2.924986338655643e-14 Inf Inf 2.1730208981957212e-13 Inf Inf 7.2262002081184695e-25 5942.575079315501 1.74079538815927e8
53250 1.0954294382849126e6 20.574055408734587 2.9225269374375726e-14 Inf Inf 2.6231902556168853e-13 Inf Inf 7.049992191786186e-25 5942.575079315509 1.7407953881592703e8
53300 1.096458141055354e6 20.57405540873452 2.912991219689927e-14 Inf Inf 2.571306329676819e-13 Inf Inf 7.471498482237957e-25 5942.575079315511 1.7407953881592694e8
53350 1.0974857405540883e6 20.5740554087338 2.9322769221778564e-14 Inf Inf 2.440070517004886e-13 Inf Inf 6.184971020700432e-25 5942.575079315509 1.7407953881592694e8
53400 1.0985144433245296e6 20.5740554087346 2.9243731142531345e-14 Inf Inf 2.1791248894827877e-13 Inf Inf 6.563574489784342e-25 5942.575079315494 1.7407953881592706e8
53450 1.0995431460949709e6 20.574055408735205 2.939080090086415e-14 Inf Inf 2.3729266128471534e-13 Inf Inf 5.920310759015579e-25 5942.575079315502 1.740795388159271e8
53500 1.1005718488654122e6 20.57405540873511 2.9198637632541576e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 7.642552588211114e-25 5942.57507931551 1.740795388159271e8
53550 1.1016005516358535e6 20.574055408735138 2.9331304688514e-14 Inf Inf 2.4934804407667195e-13 Inf Inf 6.862083405989941e-25 5942.575079315502 1.7407953881592703e8
53600 1.1026292544062948e6 20.574055408735255 2.929481068877459e-14 Inf Inf 2.35156264334242e-13 Inf Inf 7.858870998972593e-25 5942.575079315501 1.7407953881592688e8
53650 1.103657957176736e6 20.574055408736513 2.927999160355109e-14 Inf Inf 2.281366743541154e-13 Inf Inf 5.535996200074259e-25 5942.575079315499 1.740795388159272e8
53700 1.1046866599471774e6 20.57405540873537 2.935167241890537e-14 Inf Inf 2.661340201161052e-13 Inf Inf 7.11908244957339e-25 5942.575079315504 1.7407953881592762e8
53750 1.1057153627176187e6 20.574055408735113 2.9316246323913825e-14 Inf Inf 2.382082599777753e-13 Inf Inf 7.878518105734345e-25 5942.575079315496 1.740795388159265e8
53800 1.106742962216353e6 20.574055408734633 2.940627910110441e-14 Inf Inf 2.2828927413629204e-13 Inf Inf 3.7116512278181997e-25 5942.575079315498 1.740795388159271e8
53850 1.1077716649867943e6 20.574055408734242 2.941683004830727e-14 Inf Inf 2.4080245627477866e-13 Inf Inf 5.888133642989684e-25 5942.575079315502 1.7407953881592754e8
53900 1.1088003677572357e6 20.57405540873412 2.958508726195344e-14 Inf Inf 2.7696860465064844e-13 Inf Inf 5.935911784967528e-25 5942.575079315498 1.7407953881592703e8
53950 1.109829070527677e6 20.574055408734537 2.939235002572193e-14 Inf Inf 2.1852288807698545e-13 Inf Inf 9.350447045325838e-25 5942.5750793155 1.7407953881592742e8
54000 1.1108577732981183e6 20.57405540873513 2.960134963175831e-14 Inf Inf 2.513318412449686e-13 Inf Inf 7.081194243690085e-25 5942.575079315502 1.7407953881592652e8
54050 1.1118864760685596e6 20.574055408735138 2.9391148413931463e-14 Inf Inf 2.2310088154228542e-13 Inf Inf 9.999561160826582e-25 5942.575079315499 1.7407953881592706e8
54100 1.1129151788390009e6 20.574055408733376 2.952012387049542e-14 Inf Inf 2.847511935416584e-13 Inf Inf 4.941067790781625e-25 5942.57507931551 1.740795388159271e8
54150 1.1139438816094422e6 20.574055408733713 2.967721474519299e-14 Inf Inf 2.290522730471754e-13 Inf Inf 9.294311210873735e-25 5942.575079315506 1.7407953881592706e8
54200 1.1149714811081765e6 20.574055408734726 2.9601763348540854e-14 Inf Inf 2.2325348132446208e-13 Inf Inf 7.498660982779297e-25 5942.5750793155175 1.740795388159275e8
54250 1.1160001838786178e6 20.574055408734857 2.970808825492173e-14 Inf Inf 2.5102664168061526e-13 Inf Inf 7.016282832140011e-25 5942.5750793155 1.7407953881592706e8
54300 1.1170288866490591e6 20.57405540873494 2.964205308535235e-14 Inf Inf 2.504162425519086e-13 Inf Inf 6.588508272332546e-25 5942.575079315499 1.740795388159271e8
54350 1.1180575894195004e6 20.574055408734395 2.96198500696833e-14 Inf Inf 2.3363026651247537e-13 Inf Inf 7.54198168877087e-25 5942.575079315501 1.7407953881592676e8
54400 1.1190862921899417e6 20.574055408736186 2.9797602789414477e-14 Inf Inf 2.606404279577452e-13 Inf Inf 6.421493717721947e-25 5942.575079315514 1.7407953881592754e8
54450 1.120114994960383e6 20.574055408734015 2.9642199775085907e-14 Inf Inf 2.618612262151585e-13 Inf Inf 7.326910402433284e-25 5942.575079315503 1.7407953881592742e8
54500 1.1211436977308244e6 20.574055408736395 2.9812538817354724e-14 Inf Inf 2.765108053041185e-13 Inf Inf 6.501448975725687e-25 5942.575079315499 1.7407953881592685e8
54550 1.1221724005012657e6 20.574055408734637 2.965869758248457e-14 Inf Inf 2.3897125888865865e-13 Inf Inf 6.313958074553155e-25 5942.575079315508 1.7407953881592712e8
54600 1.1232e6 19.470783701865003 2.970472143327032e-14 Inf Inf 2.3729266128471534e-13 Inf Inf 1.039223341224216e-24 5942.575079315496 1.7407953881592718e8
54650 1.1242287027704413e6 20.57405540873424 2.981065207095202e-14 Inf Inf 3.312941271055415e-13 Inf Inf 8.450288742129556e-25 5942.575079315503 1.740795388159269e8
54700 1.1252574055408826e6 20.574055408732864 2.972540996894491e-14 Inf Inf 2.3912385867083534e-13 Inf Inf 7.595470920606125e-25 5942.575079315504 1.7407953881592703e8
54750 1.126286108311324e6 20.57405540873354 2.984431810692892e-14 Inf Inf 2.182176885126321e-13 Inf Inf 6.4404378206636e-25 5942.575079315501 1.7407953881592724e8
54800 1.1273148110817652e6 20.574055408736225 2.9749482451624577e-14 Inf Inf 2.6308202447257187e-13 Inf Inf 6.046790505126024e-25 5942.575079315503 1.740795388159266e8
54850 1.1283435138522065e6 20.574055408735376 2.9900238162486135e-14 Inf Inf 2.281366743541154e-13 Inf Inf 6.857208085379957e-25 5942.575079315512 1.7407953881592703e8
54900 1.1293722166226478e6 20.574055408734466 2.982509691353905e-14 Inf Inf 2.3576666346294865e-13 Inf Inf 9.655920705259986e-25 5942.575079315499 1.740795388159268e8
54950 1.1304009193930891e6 20.574055408734772 2.966397245293649e-14 Inf Inf 2.5972482926468524e-13 Inf Inf 8.56649549124039e-25 5942.575079315507 1.7407953881592712e8
55000 1.1314296221635304e6 20.574055408736754 2.9998878785400335e-14 Inf Inf 2.455330495222553e-13 Inf Inf 6.575553848997445e-25 5942.575079315509 1.7407953881592694e8
55050 1.1324572216622648e6 20.574055408734544 2.994221733774288e-14 Inf Inf 2.3500366455206536e-13 Inf Inf 8.359503307627922e-25 5942.575079315504 1.740795388159271e8
55100 1.133485924432706e6 20.574055408734424 2.9992825557388835e-14 Inf Inf 2.5560463514591526e-13 Inf Inf 6.3978135890448815e-25 5942.575079315507 1.740795388159277e8
55150 1.1345146272031474e6 20.57405540873507 2.9917716654643014e-14 Inf Inf 2.3607186302730203e-13 Inf Inf 7.26339193962892e-25 5942.5750793154975 1.7407953881592715e8
55200 1.1355433299735887e6 20.57405540873328 2.996443564528744e-14 Inf Inf 2.395816580173653e-13 Inf Inf 7.062807320246716e-25 5942.57507931551 1.7407953881592706e8
55250 1.13657203274403e6 20.574055408734367 3.016131505572235e-14 Inf Inf 2.633872240369252e-13 Inf Inf 5.506883571288925e-25 5942.575079315496 1.7407953881592715e8
55300 1.1376007355144713e6 20.574055408734953 3.007478098443066e-14 Inf Inf 2.191332872056921e-13 Inf Inf 6.337916792979362e-25 5942.575079315511 1.7407953881592712e8
55350 1.1386294382849126e6 20.5740554087348 3.007490372492265e-14 Inf Inf 2.795628009476518e-13 Inf Inf 1.035908123209427e-24 5942.5750793155075 1.7407953881592733e8
55400 1.139658141055354e6 20.574055408735415 3.0146672225212994e-14 Inf Inf 2.485850451657886e-13 Inf Inf 8.068516314649156e-25 5942.575079315502 1.7407953881592688e8
55450 1.1406857405540883e6 20.57405540873486 3.007336411788743e-14 Inf Inf 2.780368031258851e-13 Inf Inf 6.8431393030482885e-25 5942.575079315511 1.740795388159266e8
55500 1.1417144433245296e6 20.57405540873431 3.032976502260373e-14 Inf Inf 2.334776667302987e-13 Inf Inf 9.211570055378576e-25 5942.575079315501 1.7407953881592685e8
55550 1.1427431460949709e6 20.574055408735436 3.015954982318843e-14 Inf Inf 2.2920487282935207e-13 Inf Inf 4.349761048227836e-25 5942.5750793154975 1.7407953881592676e8
55600 1.1437718488654122e6 20.574055408735074 3.025523563698262e-14 Inf Inf 2.5941962970033186e-13 Inf Inf 7.350033351612066e-25 5942.575079315511 1.7407953881592736e8
55650 1.1448005516358535e6 20.57405540873505 3.018019194575358e-14 Inf Inf 2.7422180857146845e-13 Inf Inf 5.2343531491908125e-25 5942.575079315504 1.740795388159273e8
55700 1.1458292544062948e6 20.574055408733802 3.032679101931132e-14 Inf Inf 2.205066852452821e-13 Inf Inf 5.676544728516373e-25 5942.575079315496 1.7407953881592703e8
55750 1.146857957176736e6 20.574055408733983 3.026176278436109e-14 Inf Inf 2.450752501757253e-13 Inf Inf 1.0228074402560267e-24 5942.575079315507 1.740795388159271e8
55800 1.1478866599471774e6 20.574055408735035 3.025756039107784e-14 Inf Inf 2.661340201161052e-13 Inf Inf 4.85609791729333e-25 5942.575079315507 1.740795388159273e8
55850 1.1489153627176187e6 20.57405540873495 3.0342815398114116e-14 Inf Inf 2.3027307130458873e-13 Inf Inf 7.021854627122849e-25 5942.575079315499 1.740795388159274e8
55900 1.149942962216353e6 20.574055408734303 3.0255193136836655e-14 Inf Inf 2.5285783906673527e-13 Inf Inf 8.13342772619923e-25 5942.575079315513 1.7407953881592742e8
55950 1.1509716649867943e6 20.574055408735763 3.0255905065400684e-14 Inf Inf 2.5468903645285523e-13 Inf Inf 6.411255544440981e-25 5942.575079315512 1.7407953881592715e8
56000 1.1520003677572357e6 20.57405540873665 3.031331085690071e-14 Inf Inf 2.400394573638953e-13 Inf Inf 8.573878119592653e-25 5942.575079315513 1.740795388159267e8
56050 1.153029070527677e6 20.574055408736154 3.0197116049432664e-14 Inf Inf 2.539260375419719e-13 Inf Inf 8.756632995029771e-25 5942.5750793154975 1.7407953881592685e8
56100 1.1540577732981183e6 20.57405540873594 3.026073641512492e-14 Inf Inf 2.473642469083753e-13 Inf Inf 6.326599084420471e-25 5942.575079315492 1.7407953881592754e8
56150 1.1550864760685596e6 20.574055408734257 3.0409302234780694e-14 Inf Inf 2.534682381954419e-13 Inf Inf 7.684758935206119e-25 5942.575079315514 1.7407953881592682e8
56200 1.1561151788390009e6 20.574055408735205 3.030554910235086e-14 Inf Inf 2.40192057146072e-13 Inf Inf 8.437369142513097e-25 5942.5750793155075 1.7407953881592706e8
56250 1.1571438816094422e6 20.57405540873478 3.037232422663784e-14 Inf Inf 2.575884323142119e-13 Inf Inf 5.521091648495165e-25 5942.5750793154975 1.740795388159266e8
56300 1.1581714811081765e6 20.574055408732928 3.0502412625513217e-14 Inf Inf 2.33782866294652e-13 Inf Inf 8.789088700804809e-25 5942.575079315507 1.7407953881592688e8
56350 1.1592001838786178e6 20.574055408734072 3.032451922241197e-14 Inf Inf 2.792576013832984e-13 Inf Inf 7.182879502126897e-25 5942.575079315511 1.7407953881592742e8
56400 1.1602288866490591e6 20.574055408735035 3.0248424819510534e-14 Inf Inf 2.5423123710632526e-13 Inf Inf 8.544347606183606e-25 5942.575079315507 1.74079538815927e8
56450 1.1612575894195004e6 20.574055408735063 3.038470472437762e-14 Inf Inf 2.499584432053786e-13 Inf Inf 8.322729460741185e-25 5942.5750793155 1.74079538815927e8
56500 1.1622862921899417e6 20.57405540873621 3.0298742904303025e-14 Inf Inf 2.5941962970033186e-13 Inf Inf 2.1612296264059623e-25 5942.5750793155075 1.7407953881592703e8
56550 1.163314994960383e6 20.574055408733347 3.029541854956457e-14 Inf Inf 2.687282164131085e-13 Inf Inf 8.125905802972397e-25 5942.575079315511 1.7407953881592757e8
56600 1.1643436977308244e6 20.57405540873374 3.039379156714593e-14 Inf Inf 2.676600179378718e-13 Inf Inf 7.95485169699924e-25 5942.5750793154975 1.7407953881592748e8
56650 1.1653724005012657e6 20.574055408734147 3.0305550840387733e-14 Inf Inf 2.6231902556168853e-13 Inf Inf 6.228535492722504e-25 5942.575079315509 1.7407953881592673e8
56700 1.1664e6 19.470783701865003 3.04766893456716e-14 Inf Inf 3.2030694278882156e-13 Inf Inf 5.614419214457718e-25 5942.575079315511 1.740795388159267e8
56750 1.1674287027704413e6 20.574055408733038 3.046995759059146e-14 Inf Inf 2.423284540965453e-13 Inf Inf 6.699247697616471e-25 5942.575079315501 1.7407953881592733e8
56800 1.1684574055408826e6 20.57405540873461 3.0343433804397256e-14 Inf Inf 2.6231902556168853e-13 Inf Inf 7.933678876064452e-25 5942.575079315512 1.7407953881592655e8
56850 1.169486108311324e6 20.574055408735166 3.045567005027962e-14 Inf Inf 2.5819883144291855e-13 Inf Inf 7.341397069388666e-25 5942.575079315502 1.74079538815927e8
