#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
75800 1.2469619172455107e6 16.47436238541173 0.06304886960990132 0.00026812394043930455 0.00025143907766565006 0.42721050699719854 0.0034222382116050887 0.0034786661205403746 4.123064245575893e-13 7.387780845871824e8 1.0400221010783774e8
76000 1.2502628263119059e6 16.507538329975258 0.06194602495581097 0.0002689041834992346 0.0002512951860370566 0.4555321828718206 0.003113152193836344 0.0026349734666670788 -8.906921496051828e-13 7.38778084587173e8 1.0400221010446818e8
76200 1.2535578857638096e6 16.449864319984865 0.062130780118390946 0.0002706686390114025 0.0002499317344485801 0.3497499153309036 0.004381707333149354 0.00304462873653244 5.259847993343873e-13 7.387780845871723e8 1.0400221010154015e8
76400 1.256845282830883e6 16.42701077311802 0.06265062207841414 0.00027166217483329215 0.00024970240010703553 0.325306780045139 0.004656497350936428 0.004610487518900808 8.014173222656917e-13 7.387780845871744e8 1.0400221009948525e8
76600 1.2601300360819704e6 16.427336883415503 0.06550361725247396 0.00027146374069507456 0.0002510633202367557 0.3808246632668215 0.0032422289057328912 0.003871371657057754 1.6626996267518732e-12 7.38778084587168e8 1.0400221009828554e8
76800 1.2634148471616853e6 16.42659000802605 0.06742555944356321 0.0002730483833592166 0.00025081064390475506 0.3846143955634034 0.0033461128360123826 0.003559544876006404 -1.5405804234937788e-12 7.38778084587174e8 1.040022100978336e8
77000 1.2667020575646777e6 16.4482058345837 0.06529745955029645 0.0002733910553679355 0.00025242771810096145 0.4622681165310496 0.00440259072207505 0.0038664756752879725 1.2183394958521777e-12 7.387780845871783e8 1.0400221009811285e8
77200 1.269996765342589e6 16.505192489310172 0.06214004005832254 0.00027421247743045354 0.00025263716439785004 0.41137899396926514 0.002545239590450832 0.0030319416874287075 -1.3668092464490256e-12 7.387780845871677e8 1.0400221009940553e8
77400 1.2732978760911801e6 16.47665306021792 0.060298394273152416 0.0002760411128594215 0.0002513954413653759 0.35929353606661607 0.002845749222042504 0.0028372193602674844 -5.870156841507287e-13 7.387780845871696e8 1.0400221010134588e8
77600 1.2765885403157151e6 16.436841953964425 0.06338269739087901 0.0002756631851171894 0.0002523040142719372 0.344370432991127 0.004802113643106232 0.0028759531938138405 -1.5919701170577254e-12 7.387780845871711e8 1.0400221010340293e8
77800 1.2798742527843742e6 16.422133717048315 0.06549832110188453 0.00027556046506400174 0.00025308983987914677 0.3400200860996847 0.004494799162816365 0.003098258444886204 -5.700545773396501e-13 7.387780845871779e8 1.040022101044154e8
78000 1.2831590903768144e6 16.422576781671633 0.06733591423189325 0.0002751965848778884 0.00025491870125381335 0.4515656218716231 0.002757592847076995 0.0032670895072119954 -6.272996290142897e-14 7.387780845871716e8 1.0400221010503076e8
78200 1.2864444843755455e6 16.434169883313 0.06678391969978331 0.00027625939432404526 0.00025596814913847774 0.3873055030398973 0.004250940188096353 0.003358251941559809 -1.05522034186706e-12 7.387780845871812e8 1.0400221010597599e8
78400 1.2897341489921329e6 16.469123270326758 0.06552187981861873 0.000277079522248387 0.0002564923125410833 0.38765118318178793 0.0034408252015219742 0.0035999174104024423 -6.925346552107462e-13 7.387780845871818e8 1.040022101074078e8
78600 1.2930343435059176e6 16.514883226734742 0.06420258676743576 0.0002775656598396986 0.0002562518396635092 0.41838415123675077 0.003145010115546798 0.0031502896108650535 4.300093823635653e-13 7.387780845871875e8 1.0400221010829747e8
78780 1.296e6 15.059550294885412 0.06656061023726496 0.00027870136491549714 0.0002547081315295382 0.35383544905380404 0.003342645112150988 0.0030830418730062314 1.996806341403471e-12 7.387780845871732e8 1.0400221010807988e8
