#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
52200 1.0738288866490591e6 20.574055408745146 5.528457629935573e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.513131649062417e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.036018850571007e-25 5942.575079315506 1.740795388159267e8
52250 1.0748575894195004e6 20.574055408745163 5.525747122089412e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.510416543528352e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.1086263039411273e-25 5942.575079315506 1.740795388159267e8
52300 1.0758862921899417e6 20.574055408745178 5.529744907472715e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.514343611335256e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.149195936159924e-25 5942.575079315506 1.740795388159267e8
52350 1.076914994960383e6 20.574055408745192 5.531966311244006e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.516224021193555e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9180535036687125e-25 5942.575079315506 1.740795388159267e8
52400 1.0779436977308244e6 20.574055408745213 5.534542724555626e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.518873228978484e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.922911412419375e-25 5942.575079315506 1.740795388159267e8
52450 1.0789724005012657e6 20.574055408745227 5.537931646334524e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.522369908503554e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9912137835722866e-25 5942.575079315506 1.740795388159267e8
52500 1.08e6 19.470783701865003 5.541250013664664e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.525492016481444e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9740021606331104e-25 5942.575079315506 1.740795388159267e8
52550 1.0810287027704413e6 20.574055408745235 5.545571011115402e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.529950739177531e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.833253395808801e-25 5942.575079315506 1.740795388159267e8
52600 1.0820574055408826e6 20.57405540874524 5.549839468338657e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.534295588736861e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.0918739187915527e-25 5942.575079315506 1.740795388159267e8
52650 1.083086108311324e6 20.574055408745252 5.55240515135703e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.536807078773443e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.165101669649997e-25 5942.575079315506 1.740795388159267e8
52700 1.0841148110817652e6 20.57405540874526 5.554072910635252e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.538444690169783e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9944915660895347e-25 5942.575079315506 1.740795388159267e8
52750 1.0851435138522065e6 20.57405540874527 5.559662801608401e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.544011050816165e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.0870878339605905e-25 5942.575079315506 1.740795388159267e8
52800 1.0861722166226478e6 20.574055408745267 5.55905081435215e-16 Inf Inf 3.5097949900633137e-15 Inf Inf 5.543415566848553e-16 Inf Inf 3.5097949900633137e-15 Inf Inf 3.070563979464609e-25 5942.575079315506 1.740795388159267e8
52850 1.0872009193930891e6 20.574055408745252 5.56407883845681e-16 Inf Inf 3.5097949900633137e-15 Inf Inf 5.548329544342855e-16 Inf Inf 3.5097949900633137e-15 Inf Inf 3.1096536036410886e-25 5942.575079315506 1.740795388159267e8
52900 1.0882296221635304e6 20.57405540874524 5.566732461471895e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.55093167203181e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.8718076053111484e-25 5942.575079315506 1.740795388159267e8
52950 1.0892572216622648e6 20.57405540874524 5.567883739991731e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.552090657286484e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.6786752617184917e-25 5942.575079315506 1.740795388159267e8
53000 1.090285924432706e6 20.574055408745245 5.568730745024978e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.552924937076838e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.913700538838369e-25 5942.575079315506 1.740795388159267e8
53050 1.0913146272031474e6 20.57405540874524 5.569907887467268e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.554134136679161e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.252239319623803e-25 5942.575079315506 1.740795388159267e8
53100 1.0923433299735887e6 20.57405540874523 5.57488182253319e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.559236254220878e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.1221030830558696e-25 5942.575079315506 1.740795388159267e8
53150 1.09337203274403e6 20.574055408745224 5.579701545198181e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.563986502149466e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.1517293616911837e-25 5942.575079315506 1.740795388159267e8
53200 1.0944007355144713e6 20.57405540874522 5.584043033169029e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.568353021742677e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.897019977608495e-25 5942.575079315506 1.740795388159267e8
53250 1.0954294382849126e6 20.574055408745213 5.587822017166058e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.57205143449164e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.286497152838602e-25 5942.575079315506 1.740795388159267e8
53300 1.096458141055354e6 20.574055408745206 5.5887001037923605e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.572995312958439e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.1798582204248597e-25 5942.575079315506 1.740795388159267e8
53350 1.0974857405540883e6 20.574055408745206 5.592719136448967e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.576990018052891e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.111499260729154e-25 5942.575079315506 1.740795388159267e8
53400 1.0985144433245296e6 20.57405540874521 5.597298232629397e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.581580924248738e-16 Inf Inf 3.814994554416645e-15 Inf Inf 2.7147178105137316e-25 5942.575079315506 1.740795388159267e8
53450 1.0995431460949709e6 20.574055408745217 5.601013708125903e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.58529625383688e-16 Inf Inf 3.814994554416645e-15 Inf Inf 2.9642297545889904e-25 5942.575079315506 1.740795388159267e8
53500 1.1005718488654122e6 20.574055408745227 5.604120427973874e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.588382401172481e-16 Inf Inf 3.814994554416645e-15 Inf Inf 2.785166193328002e-25 5942.575079315506 1.740795388159267e8
53550 1.1016005516358535e6 20.574055408745227 5.610662016046564e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.594964557752992e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.2090404966474792e-25 5942.575079315506 1.740795388159267e8
53600 1.1026292544062948e6 20.57405540874521 5.61416854143369e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.598455626170889e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.1717094702624577e-25 5942.575079315506 1.740795388159267e8
53650 1.103657957176736e6 20.5740554087452 5.617300194333341e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.601482893994317e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.183601770178955e-25 5942.575079315506 1.740795388159267e8
53700 1.1046866599471774e6 20.574055408745195 5.624287076563453e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.608522590780309e-16 Inf Inf 3.814994554416645e-15 Inf Inf 2.9557022964863486e-25 5942.575079315506 1.740795388159267e8
53750 1.1057153627176187e6 20.57405540874518 5.628577221940475e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.612903577230617e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.1426011944419543e-25 5942.575079315506 1.740795388159267e8
53800 1.106742962216353e6 20.57405540874517 5.630381229878129e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.614678215832996e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.085468531043703e-25 5942.575079315506 1.740795388159267e8
53850 1.1077716649867943e6 20.574055408745167 5.635259296785776e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.619505046516293e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.198654322562281e-25 5942.575079315506 1.740795388159267e8
53900 1.1088003677572357e6 20.574055408745163 5.64142925202448e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.625644770755812e-16 Inf Inf 4.120194118769977e-15 Inf Inf 2.9433877589813085e-25 5942.575079315506 1.740795388159267e8
53950 1.109829070527677e6 20.574055408745156 5.645512612410477e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.629714664081475e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.3251427746023867e-25 5942.575079315506 1.740795388159267e8
54000 1.1108577732981183e6 20.574055408745156 5.649452725434588e-16 Inf Inf 4.425393683123309e-15 Inf Inf 5.633663867359469e-16 Inf Inf 4.425393683123309e-15 Inf Inf 3.0360057916765156e-25 5942.575079315506 1.740795388159267e8
54050 1.1118864760685596e6 20.574055408745153 5.653828435446727e-16 Inf Inf 4.425393683123309e-15 Inf Inf 5.638100582908065e-16 Inf Inf 4.425393683123309e-15 Inf Inf 2.8945213757958783e-25 5942.575079315506 1.740795388159267e8
54100 1.1129151788390009e6 20.57405540874514 5.654599221091596e-16 Inf Inf 4.425393683123309e-15 Inf Inf 5.638907091256673e-16 Inf Inf 4.425393683123309e-15 Inf Inf 2.9813282004425775e-25 5942.575079315506 1.740795388159267e8
54150 1.1139438816094422e6 20.57405540874514 5.659221625297093e-16 Inf Inf 4.425393683123309e-15 Inf Inf 5.643612954741547e-16 Inf Inf 4.425393683123309e-15 Inf Inf 3.0474236184265053e-25 5942.575079315506 1.740795388159267e8
54200 1.1149714811081765e6 20.57405540874514 5.662010803874401e-16 Inf Inf 4.425393683123309e-15 Inf Inf 5.646366739459308e-16 Inf Inf 4.425393683123309e-15 Inf Inf 3.3424414568381698e-25 5942.575079315506 1.740795388159267e8
54250 1.1160001838786178e6 20.57405540874514 5.663895026751365e-16 Inf Inf 4.2727939009466424e-15 Inf Inf 5.648230905075997e-16 Inf Inf 4.2727939009466424e-15 Inf Inf 3.3271799621429875e-25 5942.575079315506 1.740795388159267e8
54300 1.1170288866490591e6 20.57405540874513 5.667775915480347e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.652110042956568e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.226722239788332e-25 5942.575079315506 1.740795388159267e8
54350 1.1180575894195004e6 20.57405540874512 5.672897106681689e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.657181278960798e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.2652220372303005e-25 5942.575079315506 1.740795388159267e8
54400 1.1190862921899417e6 20.574055408745107 5.677047138250407e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.661389864723424e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.0288408115657714e-25 5942.575079315506 1.740795388159267e8
54450 1.120114994960383e6 20.5740554087451 5.682069247048457e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.666270839578797e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.106946059516615e-25 5942.575079315506 1.740795388159267e8
54500 1.1211436977308244e6 20.574055408745096 5.686981856145987e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.671095089080668e-16 Inf Inf 3.967594336593311e-15 Inf Inf 2.8304544394228905e-25 5942.575079315506 1.740795388159267e8
54550 1.1221724005012657e6 20.57405540874509 5.689639148438222e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.673757709473168e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.0116944830990504e-25 5942.575079315506 1.740795388159267e8
54600 1.1232e6 19.470783701865003 5.693163144131631e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.677298772289017e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.438032564512501e-25 5942.575079315506 1.740795388159267e8
54650 1.1242287027704413e6 20.57405540874509 5.696165124651057e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.680466995516691e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.0251342620127344e-25 5942.575079315506 1.740795388159267e8
54700 1.1252574055408826e6 20.574055408745096 5.699579524653492e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.683858045481784e-16 Inf Inf 3.967594336593311e-15 Inf Inf 2.9783290076744715e-25 5942.575079315506 1.740795388159267e8
54750 1.126286108311324e6 20.5740554087451 5.702669813329527e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.686861983215924e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.056799904671064e-25 5942.575079315506 1.740795388159267e8
54800 1.1273148110817652e6 20.57405540874511 5.707541084474177e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.691820791346471e-16 Inf Inf 3.967594336593311e-15 Inf Inf 2.6731121726653133e-25 5942.575079315506 1.740795388159267e8
54850 1.1283435138522065e6 20.574055408745103 5.712067195207139e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.696407209937538e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.0514022282814387e-25 5942.575079315506 1.740795388159267e8
54900 1.1293722166226478e6 20.574055408745103 5.717830933746116e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.702440430743582e-16 Inf Inf 3.967594336593311e-15 Inf Inf 2.8766894553683785e-25 5942.575079315506 1.740795388159267e8
54950 1.1304009193930891e6 20.574055408745103 5.723363898532948e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.707992827817959e-16 Inf Inf 3.967594336593311e-15 Inf Inf 2.8746065616970594e-25 5942.575079315506 1.740795388159267e8
55000 1.1314296221635304e6 20.57405540874511 5.72454489769695e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.709179888713744e-16 Inf Inf 3.814994554416645e-15 Inf Inf 2.581847912032343e-25 5942.575079315506 1.740795388159267e8
55050 1.1324572216622648e6 20.574055408745124 5.727368476761151e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.712024726441167e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.246824231374856e-25 5942.575079315506 1.740795388159267e8
55100 1.133485924432706e6 20.57405540874514 5.732499449079121e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.717082538275605e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.3823929680510575e-25 5942.575079315506 1.740795388159267e8
55150 1.1345146272031474e6 20.574055408745156 5.734435893900839e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.719158883070938e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9815893783323983e-25 5942.575079315506 1.740795388159267e8
55200 1.1355433299735887e6 20.574055408745167 5.742103624902701e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.726806489600722e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.7491758801107266e-25 5942.575079315506 1.740795388159267e8
55250 1.13657203274403e6 20.574055408745167 5.744377282395691e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.729054089448116e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.849285365278954e-25 5942.575079315506 1.740795388159267e8
55300 1.1376007355144713e6 20.574055408745167 5.744503235599659e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.729190823261923e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.5195026542772003e-25 5942.575079315506 1.740795388159267e8
55350 1.1386294382849126e6 20.574055408745178 5.745540532620262e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.730262078264924e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9010638819358836e-25 5942.575079315506 1.740795388159267e8
55400 1.139658141055354e6 20.574055408745192 5.75087397855936e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.735573368662564e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9675684786138637e-25 5942.575079315506 1.740795388159267e8
55450 1.1406857405540883e6 20.574055408745206 5.753364217379741e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.738091416068639e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.1384030319233906e-25 5942.575079315506 1.740795388159267e8
55500 1.1417144433245296e6 20.574055408745213 5.755739257256941e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.740422548234392e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.9635681039347786e-25 5942.575079315506 1.740795388159267e8
55550 1.1427431460949709e6 20.57405540874522 5.762785156999003e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.747435911862495e-16 Inf Inf 3.66239477223998e-15 Inf Inf 2.882777076683613e-25 5942.575079315506 1.740795388159267e8
55600 1.1437718488654122e6 20.57405540874522 5.768571898633566e-16 Inf Inf 3.66239477223998e-15 Inf Inf 5.7532338556442e-16 Inf Inf 3.66239477223998e-15 Inf Inf 3.538333580133264e-25 5942.575079315506 1.740795388159267e8
55650 1.1448005516358535e6 20.574055408745238 5.770725383981607e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.75533819639013e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.093251632160356e-25 5942.575079315506 1.740795388159267e8
55700 1.1458292544062948e6 20.574055408745252 5.77497589704596e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.759540763652421e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.111682085252028e-25 5942.575079315506 1.740795388159267e8
55750 1.146857957176736e6 20.574055408745267 5.776677263353605e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.761234780272231e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.284146551830217e-25 5942.575079315506 1.740795388159267e8
55800 1.1478866599471774e6 20.57405540874527 5.77955976689907e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.764096170175975e-16 Inf Inf 3.814994554416645e-15 Inf Inf 2.9505614450217135e-25 5942.575079315506 1.740795388159267e8
55850 1.1489153627176187e6 20.57405540874528 5.780161625697521e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.764664544639731e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.2272707133569554e-25 5942.575079315506 1.740795388159267e8
55900 1.149942962216353e6 20.574055408745295 5.782190465154572e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.766678104917912e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.1813469343968373e-25 5942.575079315506 1.740795388159267e8
55950 1.1509716649867943e6 20.574055408745316 5.786523001848308e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.771022814334118e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.154036433051265e-25 5942.575079315506 1.740795388159267e8
56000 1.1520003677572357e6 20.57405540874532 5.790806059804513e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.775318022984256e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.10650205710392e-25 5942.575079315506 1.740795388159267e8
56050 1.153029070527677e6 20.574055408745306 5.798655133134917e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.783101974003843e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.0450381936994777e-25 5942.575079315506 1.740795388159267e8
56100 1.1540577732981183e6 20.574055408745295 5.800617549338169e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.784999450164374e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.3199366286652964e-25 5942.575079315506 1.740795388159267e8
56150 1.1550864760685596e6 20.574055408745288 5.803927044913124e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.788244679829871e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.4634974087700076e-25 5942.575079315506 1.740795388159267e8
56200 1.1561151788390009e6 20.57405540874528 5.809391280528119e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.793719160251529e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.116949172696743e-25 5942.575079315506 1.740795388159267e8
56250 1.1571438816094422e6 20.574055408745267 5.811950705157866e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.796236302446975e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.0825433386777125e-25 5942.575079315506 1.740795388159267e8
56300 1.1581714811081765e6 20.574055408745267 5.817537870073884e-16 Inf Inf 3.814994554416645e-15 Inf Inf 5.801790915360578e-16 Inf Inf 3.814994554416645e-15 Inf Inf 3.249488245851026e-25 5942.575079315506 1.740795388159267e8
56350 1.1592001838786178e6 20.574055408745252 5.825278483543904e-16 Inf Inf 3.967594336593311e-15 Inf Inf 5.809532736206795e-16 Inf Inf 3.967594336593311e-15 Inf Inf 3.5185232371903733e-25 5942.575079315506 1.740795388159267e8
56400 1.1602288866490591e6 20.57405540874524 5.827594493306861e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.811862259173023e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.3373335246700643e-25 5942.575079315506 1.740795388159267e8
56450 1.1612575894195004e6 20.574055408745252 5.832311561607565e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.816574558663777e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.133120437041467e-25 5942.575079315506 1.740795388159267e8
56500 1.1622862921899417e6 20.574055408745256 5.837237031176924e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.821522526626401e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.259404299734547e-25 5942.575079315506 1.740795388159267e8
56550 1.163314994960383e6 20.57405540874528 5.840746273229868e-16 Inf Inf 4.120194118769977e-15 Inf Inf 5.824952816520232e-16 Inf Inf 4.120194118769977e-15 Inf Inf 3.666615453683471e-25 5942.575079315506 1.740795388159267e8
