#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
14800 386564.86390362354 26.21597017548193 2.209771382629805e-7 7.631088751301866e-6 4.744968903079207e-6 9.961845325903766e-7 2.3691199360419944e-5 1.3692847359678344e-5 1.709000752856967e-7 9.677174210770297e-6 6.921508919108334e-6 9.77777697229201e-7 2.5799886185663908e-5 2.25355986906587e-5 -9.596792661401167e-8 9507.350780128052 7.387780849650414e8
14850 387876.9002412259 26.258046937410867 2.208732990032019e-7 7.635384366272885e-6 4.7333458672770515e-6 1.0216622682467153e-6 2.5780769793390243e-5 1.4572192508483306e-5 1.7081976771397169e-7 9.724615992302175e-6 6.847043366628257e-6 1.0027768952707027e-6 2.8282940028362318e-5 2.2139291738659238e-5 -9.601008343487527e-8 9507.350780128032 7.387780849649215e8
14900 389167.0140846989 26.209347426500507 2.2052167168281384e-7 7.631225447326227e-6 4.728747065017342e-6 1.0401681438506394e-6 2.6521621102009145e-5 1.39050102202949e-5 1.7054782494165685e-7 9.722239123292147e-6 6.809715687139594e-6 1.0209468574082498e-6 2.9261960713935187e-5 2.197116517332589e-5 -9.603306657214284e-8 9507.350780128043 7.387780849647917e8
14950 390476.4200875591 26.16931206492923 2.1996792129878696e-7 7.619870705594015e-6 4.730770243476178e-6 1.0463856294600625e-6 2.6162991591318842e-5 1.3246813422161855e-5 1.701195635250137e-7 9.672378213110919e-6 6.80670070642305e-6 1.0270347832113012e-6 2.9179108627575623e-5 2.374056220963007e-5 -9.603990803878903e-8 9507.350780128045 7.387780849646642e8
15000 391784.0745110815 26.13913222097608 2.1930166103574095e-7 7.603082837252218e-6 4.7394028880165995e-6 1.039579815867755e-6 2.474983375277609e-5 1.2637021326340892e-5 1.6960428882267826e-7 9.579904031566965e-6 6.837354322410166e-6 1.0203351783467856e-6 2.8075442502212313e-5 2.542657822411454e-5 -9.600797662399988e-8 9507.35078012807 7.387780849645439e8
15050 393090.47647415096 26.119046043302138 2.1860646535237996e-7 7.582611341404853e-6 4.7542720995172975e-6 1.023977206881945e-6 2.246869746595249e-5 1.2271935406584225e-5 1.6906663594351057e-7 9.45204650904031e-6 6.902009865023098e-6 1.0050315292340551e-6 2.730193388822637e-5 2.7081402930173443e-5 -9.593201040069285e-8 9507.350780128061 7.387780849644197e8
15100 394396.1353460626 26.109226632792655 2.1799134888723726e-7 7.560112885187794e-6 4.774764586228123e-6 1.002783359426115e-6 2.099646636309397e-5 1.3205256377760945e-5 1.6859091501145108e-7 9.297195831412876e-6 7.001774085010245e-6 9.842962970325143e-7 2.6844350211032374e-5 2.8598779773469478e-5 -9.581447728791917e-8 9507.350780127996 7.387780849642916e8
15150 395701.5674800307 26.109781422771093 2.1753771535620292e-7 7.537135651670878e-6 4.8001297402156934e-6 9.771098424830193e-7 2.0909594583291564e-5 1.3824113548395406e-5 1.6824008231767114e-7 9.124492291889228e-6 7.1367902141996544e-6 9.590414822551278e-7 2.6150710836753434e-5 2.9776361676707207e-5 -9.568591163136095e-8 9507.350780128067 7.387780849641643e8
15200 397007.2929059907 26.12075118615567 2.172364443058078e-7 7.515086112621161e-6 4.828933744039005e-6 9.709796662722667e-7 2.028370230872481e-5 1.413287671178135e-5 1.680070842557085e-7 8.943218921831823e-6 7.30605827661994e-6 9.530309832614111e-7 2.5750392162233357e-5 3.070276297761825e-5 -9.557463245073313e-8 9507.350780128016 7.387780849640414e8
15250 398302.4264131836 26.141877564295175 2.1703975321466935e-7 7.494883830523228e-6 4.859666404794627e-6 9.624795207125895e-7 1.9653941801117995e-5 1.4156709580783134e-5 1.678549666084172e-7 8.762608052710477e-6 7.50615575570255e-6 9.446713988425524e-7 2.732419765959544e-5 3.1309966767901134e-5 -9.547857804735859e-8 9507.350780128025 7.387780849639175e8
15300 399609.314364519 26.127191445054844 2.1692943274251816e-7 7.476349493670917e-6 4.892417063800315e-6 9.47534873090526e-7 1.9664642763580462e-5 1.3725144683288936e-5 1.6776964657460845e-7 8.585563759164892e-6 7.737799026756398e-6 9.300216371004223e-7 2.753735185606241e-5 3.155005491644567e-5 -9.539382088020319e-8 9507.350780128096 7.387780849638e8
15350 400915.25619551993 26.11250812013184 2.1696280248370595e-7 7.459779051874288e-6 4.925739981319981e-6 9.490568532713351e-7 2.04372894593366e-5 1.3054746896246603e-5 1.6779545418109716e-7 8.41943068799485e-6 7.992630555104877e-6 9.31490775008176e-7 2.7217175669528834e-5 3.141304263269936e-5 -9.533963127068094e-8 9507.350780128003 7.387780849636706e8
15400 402220.72932680196 26.108238043714767 2.171969035195863e-7 7.445247536589719e-6 4.957970612319532e-6 9.517431837292118e-7 2.090084587209116e-5 1.232645968299021e-5 1.6797650406312968e-7 8.26871450290076e-6 8.260233341043989e-6 9.34200651528621e-7 2.661628845271939e-5 3.0045334313823818e-5 -9.532927492742747e-8 9507.350780128041 7.387780849635493e8
15450 403526.2542724672 26.114364322742137 2.1757461832323365e-7 7.432715522487885e-6 4.98808985790114e-6 9.61492769361367e-7 2.0920331831658237e-5 1.1569337941426439e-5 1.6826862246468867e-7 8.135662226934807e-6 8.527606924461965e-6 9.437136964234966e-7 2.5763550564923032e-5 2.8248752490709207e-5 -9.536826458633823e-8 9507.350780128041 7.387780849634174e8
15500 404832.34898517845 26.1308029617129 2.180125551625659e-7 7.422017345434573e-6 5.0153922274773075e-6 9.782167491155348e-7 2.050644549406665e-5 1.166695921855523e-5 1.6860731559530042e-7 8.02049949907413e-6 8.779445740535277e-6 9.601214120728214e-7 2.456551454774656e-5 2.7669488985441313e-5 -9.544182784419536e-8 9507.350780128058 7.38778084963292e8
15550 406132.3138304122 26.157229820927803 2.184712847032418e-7 7.413281556307748e-6 5.0388796264852226e-6 9.835444320491408e-7 2.0063646749884592e-5 1.4047844646438391e-5 1.6896208945838377e-7 7.923805046927967e-6 8.99840833328508e-6 9.65347848526829e-7 2.319219722127915e-5 2.6810238698930158e-5 -9.552353434776352e-8 9507.350780128021 7.387780849631728e8
15600 407441.06501832703 26.193723923139103 2.1887693716974116e-7 7.4070457026169385e-6 5.057897468586855e-6 9.89478051591577e-7 2.0757660795538948e-5 1.5863486060234698e-5 1.6927581438819613e-7 7.845720919405336e-6 9.172345932905942e-6 9.711983813669574e-7 2.209794935087996e-5 2.6800359012408778e-5 -9.559583589991062e-8 9507.350780128048 7.387780849630471e8
15650 408751.8887663033 26.2398868311195 2.1916003694973893e-7 7.404269158323686e-6 5.071451274412705e-6 1.0037630681863848e-6 2.2337834206296715e-5 1.7835620883705375e-5 1.6949475909029958e-7 7.788544468312221e-6 9.288081420483025e-6 9.852082666381098e-7 2.444671080671883e-5 2.8870800276364216e-5 -9.56536494333501e-8 9507.35078012813 7.387780849629232e8
15700 410064.3276521108 26.232534593240956 2.1929141484537837e-7 7.4059866805335315e-6 5.078782393775946e-6 1.0045781295851997e-6 2.4397993243688953e-5 1.942434359825675e-5 1.695963645883947e-7 7.75408959140233e-6 9.33783464910461e-6 9.860157447963244e-7 2.686102561147074e-5 3.038031297202202e-5 -9.569189747100161e-8 9507.350780128072 7.387780849627918e8
15750 411374.7729377397 26.187764782722088 2.1922903491654905e-7 7.413514558969941e-6 5.079363108370726e-6 9.972212203558143e-7 2.5368967684638283e-5 1.9341749413907084e-5 1.6954812097949243e-7 7.74453855081945e-6 9.319938804141854e-6 9.787890360238479e-7 2.8106208687584288e-5 3.0066405435255948e-5 -9.573009696958189e-8 9507.350780128036 7.3877808496267e8
15800 412683.2261998745 26.152709776503542 2.1897615900867286e-7 7.428058466860356e-6 5.072598699306373e-6 9.860635240488096e-7 2.523351672136536e-5 1.8566314850495357e-5 1.6935255092257897e-7 7.761543495890192e-6 9.237597812417221e-6 9.678249645773326e-7 2.8375607086341266e-5 2.9224571876113657e-5 -9.574716183978345e-8 9507.350780128061 7.387780849625419e8
15850 413990.1803376152 26.1276396930911 2.1860518495673782e-7 7.4503770117136824e-6 5.0586498658067964e-6 9.738113248581658e-7 2.4218171301109722e-5 1.721600177291536e-5 1.6906564570592167e-7 7.806120534504638e-6 9.097467424640815e-6 9.5578911128081e-7 2.7718738107495085e-5 3.0607814266458676e-5 -9.572894494486616e-8 9507.350780128041 7.387780849624206e8
15900 415294.53283605847 26.1127715715873 2.182035504644811e-7 7.480998314223908e-6 5.037761273432816e-6 9.597885240899235e-7 2.233555057900987e-5 1.5431050893122394e-5 1.6875502821323578e-7 7.879482585055185e-6 8.90895556265977e-6 9.420478145912653e-7 2.6139069204544447e-5 3.177281518185766e-5 -9.566448346738101e-8 9507.350780127994 7.387780849622852e8
15950 416600.01182564266 26.108208347511138 2.1784744047140228e-7 7.520017107180604e-6 5.010503185465698e-6 9.489354396471207e-7 2.103681363659612e-5 1.3538527744653896e-5 1.6847961861518298e-7 7.982900135119554e-6 8.683899684892073e-6 9.314266433540029e-7 2.4800879596572045e-5 3.2902629471320694e-5 -9.556202012137756e-8 9507.350780128092 7.387780849621696e8
16000 417905.5277679878 26.114048331261063 2.1762520740880293e-7 7.566663897083041e-6 4.978165212845126e-6 9.509109957348587e-7 2.0620207387328582e-5 1.3946404870498506e-5 1.6830774722907028e-7 8.116364418179643e-6 8.43651050652515e-6 9.333084316112776e-7 2.592802877770276e-5 3.343916939013918e-5 -9.54435430802711e-8 9507.3507801281 7.387780849620442e8
16050 419211.6012699854 26.13029792478619 2.1757192936645328e-7 7.619728293416473e-6 4.942054786781508e-6 9.44909167788807e-7 1.9927782618434316e-5 1.4039270410049533e-5 1.6826654286915931e-7 8.278602755839808e-6 8.179659820003823e-6 9.274576712267228e-7 2.7334177065913475e-5 3.2881557551165365e-5 -9.53342838498182e-8 9507.35078012802 7.387780849619226e8
16100 420518.5846648 26.13802068434675 2.1767280698469497e-7 7.677343847746143e-6 4.903875494763363e-6 9.343353100226366e-7 1.9751584189268366e-5 1.3742623858367364e-5 1.6834455995592587e-7 8.466187201996389e-6 7.924277790875966e-6 9.170610114182344e-7 2.810177524335943e-5 3.199151473979746e-5 -9.525251858973687e-8 9507.350780128023 7.387780849617965e8
16150 421824.94000011473 26.11831397798254 2.1792333780126137e-7 7.737027567049659e-6 4.8653795607661045e-6 9.192557592945642e-7 2.0599264209980263e-5 1.3290406664202014e-5 1.6853831635783199e-7 8.673131777065913e-6 7.679253153820984e-6 9.022543055130297e-7 2.7534662681574963e-5 3.08529490350302e-5 -9.520153412493832e-8 9507.350780128023 7.387780849616716e8
16200 423130.57490736956 26.109004059537206 2.1831476873295499e-7 7.796181147163509e-6 4.828259497878218e-6 9.057294400287968e-7 2.1116106406052385e-5 1.2805930951643169e-5 1.6884104258725767e-7 8.891889314917373e-6 7.451065593502642e-6 8.889908727971645e-7 2.6518045760022276e-5 2.9518811131160493e-5 -9.518412863217781e-8 9507.35078012804 7.387780849615535e8
16250 424430.45670696604 26.11008040057231 2.188347326604808e-7 7.851983250077745e-6 4.794215775042041e-6 9.171972940814541e-7 2.127612843670618e-5 1.2302048082051592e-5 1.692431741163843e-7 9.112316120613971e-6 7.245350125048991e-6 9.00263426591485e-7 2.6533122229145128e-5 2.799577547665867e-5 -9.520705232085705e-8 9507.350780128134 7.387780849614173e8
16300 425736.2089868873 26.12150082772538 2.19442368137455e-7 7.90240089010632e-6 4.763847060863634e-6 9.342834413072847e-7 2.0923297211934774e-5 1.258784475117494e-5 1.6971310937633015e-7 9.325208526547417e-6 7.063602360063839e-6 9.169908367184294e-7 2.6202666718971282e-5 2.6127336668936865e-5 -9.528043694865269e-8 9507.350780128016 7.387780849613013e8
16350 427042.7941317854 26.14316501037682 2.2002585784854863e-7 7.9450623607234e-6 4.7377590081841426e-6 9.471040238396275e-7 2.0719610285993073e-5 1.2905440795920458e-5 1.70164370697296e-7 9.517574373727873e-6 6.908810486928306e-6 9.295763371073293e-7 2.519165908861377e-5 2.5596108928009035e-5 -9.539294644559983e-8 9507.350780128088 7.38778084961182e8
16400 428350.7199249845 26.174889575879533 2.2045842992717486e-7 7.978540208832264e-6 4.716750503091106e-6 9.533685915804458e-7 2.1922940930708292e-5 1.3276739843091513e-5 1.704989148112146e-7 9.677952415532222e-6 6.7823475339706386e-6 9.357411916301205e-7 2.381937977229082e-5 2.511390400851802e-5 -9.550648656597995e-8 9507.350780128058 7.387780849610504e8
16450 429660.48332115397 26.21642608906804 2.2069695227790218e-7 8.00197126176914e-6 4.7020191977536375e-6 9.619729994106541e-7 2.2480651332332844e-5 1.3871376559533238e-5 1.7068338406476711e-7 9.796580818832677e-6 6.685608310606831e-6 9.441986677074988e-7 2.379393552125923e-5 2.4693659860694428e-5 -9.559650320971653e-8 9507.350780128067 7.387780849609249e8
16500 430972.53939659515 26.257514385748483 2.2076795436402623e-7 8.015173150456946e-6 4.6944018757532855e-6 9.677916545391626e-7 2.406749163898163e-5 1.4784074407074792e-5 1.707382959082148e-7 9.867123443078808e-6 6.620419833589769e-6 9.499023451857837e-7 2.6441242264572962e-5 2.4196636990472756e-5 -9.565590904447121e-8 9507.350780128078 7.38778084960803e8
16540 432000.0 4.221913178975228 2.2068816013635438e-7 8.018902422243448e-6 4.693489912346719e-6 9.736930964578235e-7 2.4959471364378867e-5 1.4283655553190313e-5 1.7067658436682965e-7 9.887642801207907e-6 6.592643221769927e-6 9.55702041234066e-7 2.7534766525549893e-5 2.3428515419614222e-5 -9.568335649743519e-8 9507.3507801281 7.387780849607025e8
