#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
11800 385026.1883240359 32.71075181865119 4.016770533892293e-6 0.00025947649980870735 0.00010810011161560753 2.7052488719724684e-5 0.0006205302181489883 0.0005085045537104753 3.106504182605578e-6 0.0002948688156339681 0.00019995758053681343 2.6553255834235173e-5 0.0006979385077672109 0.0012267681370192326 -2.1041024739714865e-5 9507.350780127901 7.387780559197192e8
11850 386663.27810539445 32.77470985284659 4.02991865441922e-6 0.00026020280923466985 0.00010787803708851021 2.7361149614946318e-5 0.0006378603891688565 0.0005426272708061025 3.1166727224970822e-6 0.00029650096436867893 0.000199024807380882 2.6855642179319293e-5 0.0006244925456290888 0.00126529856545129 -2.107378675669202e-5 9507.350780127905 7.387780558852394e8
11900 388303.57729558187 32.80247216220834 4.0344520972626135e-6 0.0002604969699863996 0.00010801155460423803 2.684618887801162e-5 0.0006300958983774351 0.0005581456766617507 3.1201788125362837e-6 0.0002969658426210332 0.0001989501967846711 2.635002798330036e-5 0.0006372542803233102 0.0012945040392816813 -2.1057306387065975e-5 9507.350780127925 7.387780558506773e8
11950 389913.6542148767 32.73278268218493 4.028528347259434e-6 0.00026037663138137594 0.00010850641611504906 2.559844964970269e-5 0.0006064220961237031 0.0005284015785153382 3.115597481836043e-6 0.00029624824660723337 0.00019973335365288707 2.512571434362103e-5 0.0006438465765964699 0.0013013061911410332 -2.0988292966951185e-5 9507.350780127937 7.387780558168182e8
12000 391548.8842894103 32.6806810188934 4.012712147935533e-6 0.0002598831430707396 0.00010940060656767923 2.3638099278893042e-5 0.0005892682486206134 0.0005053030861578042 3.1033654937402935e-6 0.0002943882606590808 0.00020138828852726145 2.3202744861798017e-5 0.0006732617669849639 0.0013157122728535528 -2.087411851433002e-5 9507.35078012794 7.387780557825922e8
12050 393182.00687863695 32.6481807420718 3.993226894938359e-6 0.00025907893908561677 0.00011067815090219719 2.106208790954206e-5 0.0005889844949603667 0.0004874068132977803 3.0882959199560675e-6 0.00029155777933825193 0.0002038513235780802 2.0672456753316272e-5 0.000776009047809801 0.0013338747748071337 -2.0747433491629772e-5 9507.35078012794 7.387780557486067e8
12100 394814.01408139407 32.635721745269926 3.9736630596247195e-6 0.00025804458071433927 0.00011229223955371461 2.0454226220569052e-5 0.0005823802817498588 0.00047274841943163124 3.073165571901385e-6 0.00028799919336584736 0.00020702890569729212 2.0076299737582813e-5 0.0008773581367504497 0.0013316129854947312 -2.0642914726179462e-5 9507.350780127903 7.387780557148305e8
12150 396445.9149822876 32.64354669318535 3.956936368975409e-6 0.00025686652245383537 0.00011417360595098618 2.195991075781125e-5 0.0005698854297160974 0.0004593476986702297 3.0602294248100756e-6 0.00028398028732740316 0.00021081109674961804 2.1556120540536372e-5 0.0009670820183866904 0.0013033542746588148 -2.057523201727042e-5 9507.350780127907 7.387780556812056e8
12200 398060.6325722032 32.67127238144412 3.94726053246014e-6 0.0002556417022728965 0.00011620591168270612 2.299613616265028e-5 0.0005529532610418765 0.00044521935397254144 3.0527462921897017e-6 0.00027981123246611963 0.0002150186408218963 2.2570806402159382e-5 0.0010498298335614162 0.0012522467018320476 -2.0558106535420424e-5 9507.35078012791 7.387780556480045e8
12250 399694.23288845195 32.657797604534515 3.947270808818372e-6 0.0002544227351415829 0.0001183113084569007 2.3630379817107198e-5 0.0005474614016721149 0.0004268055682713825 3.0527542397573406e-6 0.000275647719391973 0.00021957246237321057 2.3193565600208612e-5 0.0010964117733572288 0.0011738944499062442 -2.059513013506385e-5 9507.350780127941 7.387780556144003e8
12300 401326.53265004896 32.63797438592322 3.956979689289117e-6 0.0002532998076769407 0.00012032067210429957 2.3828396038248453e-5 0.0005568487469007187 0.0004022193486027379 3.0602629280275565e-6 0.0002717637209094861 0.00022419531124543156 2.3388699263469875e-5 0.0011287747974359503 0.0010611381274760203 -2.0681262059439874e-5 9507.35078012788 7.387780555807185e8
12350 402958.35960945504 32.63847676903814 3.973068977302253e-6 0.00025234000490732535 0.00012208465272258053 2.368912352476586e-5 0.000591525826489722 0.00037207980011206383 3.072706118416663e-6 0.00026834530642071987 0.00022861755561120705 2.3250632610589234e-5 0.0011644430433052323 0.0009454221315146832 -2.079542665425996e-5 9507.35078012792 7.387780555468781e8
12400 404590.7279422914 32.65918888769629 3.991079413147029e-6 0.00025160728898790955 0.00012346244451544539 2.536829547223912e-5 0.0006232036519071861 0.0003356819740249206 3.086635092903818e-6 0.0002655580757431295 0.00023252600724850772 2.4899720886795136e-5 0.0011995081325239193 0.0008975649122464408 -2.0906525415848168e-5 9507.350780127881 7.387780555128385e8
12450 406210.79149504896 32.69936710053403 4.007443868632634e-6 0.0002511625124958476 0.0001243311050173656 2.6671409029649245e-5 0.0006473431143670854 0.0003225750602182841 3.099291093283932e-6 0.0002635612963606012 0.00023555977515744446 2.6179509602564487e-5 0.0012339249501408488 0.0008200720576298756 -2.098865370690857e-5 9507.350780127921 7.387780554789068e8
12500 407847.20585865475 32.75918693276525 4.019873706274119e-6 0.0002510455605202002 0.00012463133467266544 2.7247888917010253e-5 0.0006646054338146007 0.0003687403999750416 3.108904125021742e-6 0.0002624346700169893 0.00023746146891503282 2.6745151470361575e-5 0.0012739420591515577 0.000722866560596496 -2.1028401286546492e-5 9507.350780127885 7.387780554445105e8
12550 409487.03823719267 32.82035938838178 4.025625617069309e-6 0.000251295663362938 0.0001243368533850376 2.706806035163986e-5 0.0006615168637230482 0.0004482764059209376 3.113352558108822e-6 0.0002622754404079889 0.00023798119773169794 2.6567757527546484e-5 0.0013125773436041233 0.000744044561925497 -2.1018881600680385e-5 9507.350780127896 7.387780554100325e8
12600 411126.0724504919 32.74557320294826 4.022431794918532e-6 0.00025192661794053617 0.00012348756062861854 2.6161800379084965e-5 0.0006282808420599607 0.00046501195118790864 3.1108825086537547e-6 0.00026311718327000133 0.00023703199324442411 2.5678588527396722e-5 0.0013214734484469147 0.0007410842867848116 -2.0952595413562613e-5 9507.350780127932 7.387780553756269e8
12650 412761.84394664527 32.68960279278152 4.0096627377968155e-6 0.00025293678763742934 0.0001221805342125238 2.4554135354381802e-5 0.0006084784444727504 0.00047114201572055845 3.101007130156517e-6 0.0002649423049636455 0.00023471494273911075 2.4101661578875953e-5 0.0013333482442230778 0.0008077297847077781 -2.0840754834389998e-5 9507.350780127925 7.387780553414387e8
12700 414395.3114918927 32.653121305936224 3.991911495316053e-6 0.0002542995290779112 0.00012055518417892233 2.2259490189133237e-5 0.0006101141882383587 0.00046822742759773553 3.0872786115499087e-6 0.0002676786017144474 0.00023131405595955444 2.1847843165501512e-5 0.0013506866877627962 0.0008687195106573422 -2.0708919890812695e-5 9507.350780127967 7.387780553075007e8
12750 416025.64815845335 32.636614690721096 3.972609583261435e-6 0.00025596662273754463 0.0001187532771048542 2.0176093072155165e-5 0.000604896317648184 0.00045801987191414374 3.0723508306316576e-6 0.000271208312813886 0.0002271940930301367 1.980316933925015e-5 0.001339731474190907 0.0009108576667396887 -2.059594699326614e-5 9507.350780127876 7.387780552738378e8
12800 417657.4889420182 32.64032921005517 3.954108926108671e-6 0.0002578808498585058 0.00011689541918439112 2.186154334680508e-5 0.0005923979401955783 0.0004424652696047264 3.058042727059367e-6 0.000275397175815175 0.00022268599151333338 2.1459049848582157e-5 0.0013047456199410327 0.0009968189929704962 -2.0516825612543817e-5 9507.35078012794 7.387780552403017e8
12850 419290.03401927144 32.66437622711879 3.941367249870524e-6 0.00025995709593294833 0.00011509500854786066 2.297039879394877e-5 0.0005754413084381489 0.0004369741015127376 3.04818852448578e-6 0.00028006152655462674 0.0002180984973361166 2.2545408076374455e-5 0.001246590398369203 0.0010359899003680774 -2.0484867400648814e-5 9507.350780127903 7.38778055206837e8
12900 420923.7076176576 32.66390109560853 3.938929005491306e-6 0.00026209463090596814 0.00011343856974426058 2.3563755232046268e-5 0.0005661770655137104 0.00044618831589259065 3.046302826435939e-6 0.0002849787241279278 0.00021369905127678447 2.312782045968712e-5 0.0011346917511026757 0.0010698788693805925 -2.0506526717249985e-5 9507.350780127936 7.38778055173359e8
12950 422556.2138116006 32.640202088836034 3.947994157617336e-6 0.00026417885399765314 0.00011199633078611007 2.3712261988252943e-5 0.0005751843406749526 0.0004556917728563673 3.053313665805482e-6 0.0002898781197908259 0.00020971857684631812 2.327559927112888e-5 0.0009793657850696524 0.0011030320495148654 -2.058069296780465e-5 9507.350780127916 7.387780551398342e8
13000 424175.8995372259 32.6367768008377 3.9655117725264025e-6 0.00026608459313785717 0.00011081987267272736 2.4042636684518717e-5 0.0005912402578995489 0.00046548136166578235 3.066861500694822e-6 0.0002944455709074617 0.00020633976846300985 2.3598052098996866e-5 0.0008635337629238246 0.0011385441915194052 -2.069016719108531e-5 9507.350780127868 7.387780551064029e8
13050 425808.0808618674 32.65349803204831 3.986753761820883e-6 0.00026774100529684347 0.00010991892465169724 2.5328977950514523e-5 0.0006260519032711409 0.000477104985191246 3.0832897054021365e-6 0.0002984762500674303 0.00020362099184847418 2.4860690232625764e-5 0.0008113973360786363 0.0011711847045196787 -2.0806541323703968e-5 9507.350780127874 7.387780550725446e8
13100 427441.60905967845 32.69018944575637 4.0070504222817326e-6 0.00026904862358798824 0.00010933470143544553 2.6764897642159276e-5 0.0006531798396427613 0.0004981335871162202 3.0989868083574414e-6 0.0003016800189586715 0.0002016745935131789 2.627168779853706e-5 0.0007347222313685239 0.0012071545586777282 -2.0900406892075165e-5 9507.3507801279 7.387780550384793e8
13150 429077.47132049024 32.746374949837474 4.0229081594365935e-6 0.00026994629189500005 0.0001090937045244454 2.744068464483003e-5 0.0006731611382647213 0.000529450575509638 3.111250921126935e-6 0.0003038481986836965 0.0002005526403507179 2.6933913346139352e-5 0.0006430351457432091 0.001247637350601329 -2.095365586103477e-5 9507.350780127903 7.387780550042382e8
13200 430716.626010682 32.821381721177794 4.0314557658257544e-6 0.0002704039258629926 0.00010921352771384959 2.7350761332447004e-5 0.0006745723201840563 0.0005702546733983401 3.117861499146553e-6 0.0003048372531867092 0.00020027765261518626 2.684517004025276e-5 0.0006379381636196239 0.0012901775941834078 -2.095724695724567e-5 9507.350780127874 7.387780549698756e8
13240 432000.0 4.059252770151943 4.031561531066226e-6 0.0002704537220698309 0.00010956353583339589 2.6766675753096045e-5 0.0006526560207168504 0.0005495709499787737 3.117943296239172e-6 0.00030473890509611224 0.00020066015514760849 2.6272298551583207e-5 0.0006439791888018811 0.0013001363232982908 -2.0922002724697493e-5 9507.350780127908 7.387780549430025e8
