#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
12350 402958.5567739279 32.64083198565318 3.998568503598505e-5 0.0010657495862292342 0.0013533731443857388 0.00016931445826232766 0.009110980486930436 0.0095602330177523 3.092427032127613e-5 0.0013119237400732577 0.0017596395355230809 0.0001661804091349421 0.008289692555841036 0.012043559796888502 3.7681056100482804e-13 9507.350780127908 7.3877806410089e8
12400 404591.0352568799 32.66115214689483 4.203299279628388e-5 0.0010683990306168214 0.0013647526971661713 0.00017945007764049833 0.0074443458813281725 0.00977765858561651 3.250762442796194e-5 0.0012998182701296078 0.001795361561204076 0.0001761354775404438 0.008133950060767302 0.012131142778695694 -1.3921911960061322e-13 9507.350780127914 7.387780641008906e8
12450 406210.796663482 32.70063775707441 4.3748469639109464e-5 0.001071600812244307 0.0013763599468845159 0.00017346512147167338 0.008021981262693555 0.009947697992990806 3.383434596767569e-5 0.0012915810305339248 0.0018192880850766064 0.00017026591309117833 0.008732887144640811 0.012007739876642673 -6.757564350955177e-13 9507.350780127877 7.387780641008903e8
12500 407847.2551743681 32.75970005104936 4.4650964934576857e-5 0.0010739370070217066 0.0013891884859421589 0.00015793698159110507 0.008043093591468957 0.010103870465436647 3.453232096686881e-5 0.0012878601187494528 0.0018329551993801227 0.00015502296435622448 0.008776032530626414 0.011805842971228064 6.592997855893726e-13 9507.3507801279 7.387780641008916e8
12550 409487.09940052795 32.82077638617317 4.5272331797941406e-5 0.0010759893160341555 0.0013932269189187232 0.0001529326489624292 0.007710867008390667 0.010052847803940947 3.501287586630585e-5 0.0012896798862858656 0.0018223768759246715 0.00015010597327673981 0.008472185281325944 0.012598619621058961 4.23431353091106e-13 9507.350780127901 7.387780641008915e8
12600 411126.1289487371 32.74496022203554 4.533580606527461e-5 0.001078474002015478 0.0013903450459486794 0.00015320771842046584 0.007101626064011423 0.008881465442556786 3.506196581936452e-5 0.0012994448461767926 0.0017953086404453714 0.00015037795180283808 0.007838046810302804 0.012456623182763985 -1.3423388049940313e-13 9507.350780127914 7.387780641008911e8
12650 412761.8372525191 32.687743564465755 4.441531657397866e-5 0.0010831251668295776 0.0013880383260370997 0.000146001918392313 0.006502671788582981 0.008449065507563394 3.435007440544668e-5 0.0013169420751055502 0.0017651792898823826 0.00014331145349069747 0.007263715023271426 0.01201344740356091 -1.0226249302236462e-13 9507.350780127914 7.387780641008898e8
12700 414395.1862991061 32.650332848197884 4.319783781127475e-5 0.0010904805276952558 0.0013845404252557998 0.00014284442601595324 0.00722057060238374 0.007712083241518968 3.340849637984936e-5 0.0013381268607246062 0.0017278517818611625 0.0001402027903101153 0.0072932004290500035 0.011035637384512326 4.4937603830600575e-13 9507.35078012791 7.387780641008942e8
12750 416025.52765688207 32.63355497233382 4.2762834511777195e-5 0.0010995596737098338 0.0013725994063165823 0.0001360274615741246 0.00786596656433718 0.006707871991225965 3.307207199166596e-5 0.0013578156566472698 0.0016800950611264662 0.00013351320367957278 0.00809649445661649 0.009586986654426288 3.447166484500332e-13 9507.35078012789 7.387780641008936e8
12800 417657.2154660058 32.637283831186004 4.2602100562958924e-5 0.0011104646729552675 0.0013561580333200797 0.00014367805548031677 0.008100712583345673 0.007224183765397967 3.294776300262148e-5 0.0013785079629629936 0.001636979757196104 0.00014103279300319734 0.00853591913954908 0.009431528726095754 -1.0052397703626291e-12 9507.350780127905 7.387780641008917e8
12850 419289.6039691981 32.66111806674177 4.22233388769141e-5 0.0011205830817752128 0.0013424527971121715 0.00015389856270440173 0.008235680133792929 0.00759857322523731 3.26548349520932e-5 0.0014030763095820742 0.0016072596882254736 0.00015105118280879642 0.008880184977958715 0.009467079767137931 -4.4462819154294855e-13 9507.35078012791 7.387780641008891e8
12900 420923.2339168641 32.66565027071021 4.2256322982018616e-5 0.00112688422440175 0.0013335514503364193 0.00015617515179632398 0.00942502983265981 0.007558839387882556 3.2680344315798447e-5 0.0014278986586986424 0.0015823530270716625 0.00015328587469227715 0.009901483233798256 0.009071656227068793 -3.634716003912792e-13 9507.350780127932 7.387780641008904e8
12950 422555.8345558159 32.642203674236264 4.2622919533908096e-5 0.0011310490149410554 0.0013316773200604962 0.0001787326884359825 0.009267981288758949 0.007312606072853575 3.2963864051905006e-5 0.0014523558330380836 0.0015576823654790937 0.00017544132512754623 0.009482077520143309 0.008514146909463838 3.4313913807392067e-13 9507.350780127927 7.387780641008862e8
13000 424175.9512231766 32.63886430296705 4.3043249469674886e-5 0.0011355373962731743 0.0013328291452801972 0.00017406630039106292 0.008120395437560513 0.007168929992813603 3.328894030222183e-5 0.0014796439953690655 0.0015356155671000518 0.00017084755141444255 0.008148768355591146 0.00807577791615569 6.304566165038e-13 9507.350780127868 7.387780641008899e8
13050 425808.2354032917 32.65550736964176 4.364321955429109e-5 0.001140371665627816 0.0013333832457843049 0.0001821763175732707 0.008049908032726944 0.007349888857125902 3.375294728533781e-5 0.0015066476363300762 0.0015174909952929223 0.00017880820345154738 0.008197955348639204 0.007926507760097571 -9.698778842495525e-13 9507.35078012792 7.387780641008959e8
13100 427441.85761145 32.6919365170309 4.401483146400445e-5 0.0011454749539404898 0.0013349153245576142 0.00017975339789271481 0.007941165559464421 0.007761600078127581 3.4040345816594754e-5 0.0015291199339158344 0.001502142513226793 0.0001764409945255072 0.008701595503528755 0.008296898074263542 2.915331068864326e-14 9507.35078012789 7.387780641008887e8
13150 429077.7957714135 32.74768778487639 4.365069555584998e-5 0.001152515204609442 0.0013373227896024626 0.0001615402375787835 0.008407109635749423 0.008363295356303323 3.3758729101829256e-5 0.001546600977073453 0.0014919246559948302 0.0001585569333646619 0.009081471699640678 0.008495537875554442 -3.678968615980561e-13 9507.350780127901 7.387780641008917e8
13200 430716.99840898614 32.82193492756329 4.287785549807822e-5 0.0011593956279662785 0.0013388328684432922 0.00015324085978377924 0.008759594001101588 0.008825432592488254 3.316102732830377e-5 0.0015559406168243546 0.00148986566181869 0.00015040813154032986 0.009402719473269133 0.008296523662966543 -5.277997458874073e-13 9507.35078012791 7.387780641008933e8
13240 432000.0 3.6615111207938753 4.223366497056855e-5 0.0011632331281504983 0.0013396200932699286 0.0001437224509256175 0.008852000190577481 0.008221857146140602 3.2662820982878095e-5 0.001555328462156563 0.0014950758946614886 0.00014106791497441328 0.009422093424099649 0.007906209440923549 -4.939521931572252e-13 9507.350780127877 7.387780641008948e8
