#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
55700 367311.90126457735 6.620751440247473 1.0852554159757882e-5 4.347082343162223e-8 2.600319912756902e-8 5.9963076637359336e-5 1.0447706593197381e-6 7.188515258049755e-7 3.240857933752535e-11 9507.350780127907 7.387780849071895e8
55750 367642.85371234524 6.617437358825292 1.0860793674885424e-5 4.350912812919199e-8 2.6012542532238508e-8 5.494796823768411e-5 1.022956123364338e-6 6.688491314410516e-7 3.090841328307817e-11 9507.350780128138 7.387780849071681e8
55800 367973.64423581504 6.614271752899299 1.0867040111982132e-5 4.353667019272143e-8 2.6030686418503556e-8 5.404496369010303e-5 1.0050062999589215e-6 6.411665190719784e-7 3.28353858374784e-11 9507.350780127965 7.387780849071656e8
55850 368304.2802971074 6.611256117237521 1.087379092155198e-5 4.356544062724304e-8 2.6054117062189815e-8 5.4376992920879275e-5 1.0084418597955391e-6 6.223307228991892e-7 3.522915688237963e-11 9507.350780127916 7.387780849071758e8
55900 368634.7694312246 6.60839186945751 1.0881628266545933e-5 4.3596128193407946e-8 2.6071291160272877e-8 5.541197424463462e-5 1.0269253838401937e-6 6.563441274365367e-7 3.238271290782181e-11 9507.35078012816 7.387780849071679e8
55950 368965.1192424838 6.605680368479004 1.0886054649502155e-5 4.3624337250987065e-8 2.6085721092348707e-8 5.4477401135955006e-5 1.0958390417314945e-6 6.737176813653711e-7 3.193574457300162e-11 9507.350780128083 7.387780849071585e8
56000 369295.3374012761 6.603122898947884 1.0893917977079294e-5 4.365623755296176e-8 2.609829767383833e-8 5.109354970045388e-5 1.1203992040798028e-6 6.521448077667635e-7 3.351753768884283e-11 9507.35078012795 7.387780849071846e8
56050 369625.4316405955 6.600720680361864 1.090461614204998e-5 4.368105841328782e-8 2.6109319145018696e-8 5.546811917156447e-5 1.0902797384915175e-6 6.316835241548802e-7 3.2631997097306145e-11 9507.350780128072 7.387780849071649e8
56100 369955.40975248493 6.5984748600967595 1.0914486488446908e-5 4.370393779767392e-8 2.6121358751840156e-8 5.3571198805002496e-5 1.0257526898982405e-6 6.608348688263987e-7 3.3407914846085957e-11 9507.350780127945 7.387780849071878e8
56150 370285.2795848426 6.596386523253958 1.0927600827424333e-5 4.372193728805931e-8 2.6140135640315375e-8 5.0972554163308814e-5 9.090341128725754e-7 6.670503418515494e-7 2.8625285724317373e-11 9507.350780127847 7.387780849071579e8
56200 370615.04903790675 6.594456682235489 1.0940239799039121e-5 4.3734618142795036e-8 2.6154599631356666e-8 5.201431849854998e-5 8.669773405856063e-7 6.776076744152704e-7 3.379002398608209e-11 9507.350780128201 7.387780849071743e8
56250 370944.72606093757 6.592686284688305 1.0955474411128369e-5 4.37495219221254e-8 2.6164366584360906e-8 5.172100463823881e-5 8.136319311624618e-7 6.911569098155823e-7 3.131395737631861e-11 9507.35078012793 7.387780849071836e8
56300 371274.3186487552 6.591076207602031 1.0971720684630868e-5 4.3768995969599907e-8 2.616744918863693e-8 5.05352727486752e-5 7.52959867122982e-7 7.113056100793713e-7 3.850804231345621e-11 9507.350780127965 7.387780849071904e8
56350 371603.83483824326 6.589627258429544 1.0986698523258083e-5 4.378106781974589e-8 2.6189061393487574e-8 5.029474777984433e-5 7.463985459699174e-7 7.244284717655702e-7 2.7971699204433695e-11 9507.350780127872 7.387780849071718e8
56400 371933.28261587763 6.5883048590414806 1.1000084732778948e-5 4.3790421983215174e-8 2.6217874227961782e-8 5.073264583188575e-5 7.573674319916179e-7 7.497807730239003e-7 2.8483319733719945e-11 9507.350780127883 7.387780849071646e8
56450 372262.6573333329 6.58674179528824 1.1013267178143024e-5 4.380817865320505e-8 2.6239963954226426e-8 5.018499541620258e-5 7.75427198174139e-7 7.717620560399041e-7 2.7958210319256807e-11 9507.350780127965 7.387780849071808e8
56500 372591.9579899136 6.5853393312249455 1.1027651579899056e-5 4.382704910176116e-8 2.6253172805401704e-8 4.9335705625708215e-5 7.740942146172713e-7 7.732861617704145e-7 3.355740380402859e-11 9507.350780127994 7.387780849071841e8
56550 372921.19263346 6.5840981576989295 1.104048978527232e-5 4.383957785591721e-8 2.6267326536610514e-8 4.9604193918639794e-5 7.716062354612419e-7 7.674822766201572e-7 3.493257490589794e-11 9507.350780128138 7.387780849071693e8
56600 373250.3693445013 6.583018890816567 1.1052696493924818e-5 4.385705313287303e-8 2.628213106630172e-8 5.392956700234208e-5 7.83387748559683e-7 7.809121722601731e-7 2.998263242021735e-11 9507.35078012804 7.387780849071506e8
56650 373579.4962325763 6.582102076843089 1.1067411571270626e-5 4.3875351265359637e-8 2.62892360243198e-8 5.055342444393318e-5 7.762699686386654e-7 7.869180114195018e-7 3.0386817609951683e-11 9507.35078012793 7.387780849071712e8
56700 373908.5814329533 6.581348198455777 1.1082573752330692e-5 4.3890727698014945e-8 2.6293458345251847e-8 5.543657607631758e-5 7.814321628663023e-7 7.947687437614981e-7 3.2392971570360445e-11 9507.350780127985 7.387780849071648e8
56750 374237.6331030891 6.580757661597788 1.1099412733938652e-5 4.3907679768603174e-8 2.62998585338654e-8 5.18640226800926e-5 7.923219107475177e-7 8.073198604352516e-7 3.0687368070463954e-11 9507.350780127883 7.387780849071697e8
56800 374566.65941911057 6.580330810557574 1.1116710718057506e-5 4.39216823889958e-8 2.6317025748645403e-8 5.090166632726323e-5 7.816469521082503e-7 8.078027236638197e-7 3.295987495536642e-11 9507.35078012814 7.387780849071639e8
56850 374895.6685724523 6.580067913457121 1.1131856014523417e-5 4.393303280414782e-8 2.6339180407586897e-8 5.128885277372319e-5 7.742045899372663e-7 8.253646844799678e-7 3.357749354773058e-11 9507.350780127928 7.387780849071503e8
56900 375224.6687661657 6.5799691724155585 1.1145963621377856e-5 4.3948960898256265e-8 2.6367901061909717e-8 5.096513814351056e-5 7.721921677639187e-7 8.261458077328532e-7 2.9531788452394213e-11 9507.35078012798 7.387780849071662e8
56950 375553.66821181757 6.580034720924345 1.1162193013613531e-5 4.395535799354251e-8 2.6403422849674135e-8 5.098317706142552e-5 7.568720175044064e-7 8.371597517847773e-7 3.0135293748386046e-11 9507.350780128267 7.387780849071743e8
57000 375882.6751256377 6.5802646173980435 1.1176811885442169e-5 4.3965860818534874e-8 2.643304448100705e-8 5.220650382398162e-5 7.369182888905534e-7 8.591658585133111e-7 2.9066160112182722e-11 9507.350780127963 7.387780849071565e8
57050 376211.69772524486 6.580658857649915 1.1189986884495864e-5 4.397253493906066e-8 2.6466837173999092e-8 5.424850860435981e-5 7.230536017976963e-7 8.651944213566853e-7 3.138278571326686e-11 9507.350780127927 7.387780849071679e8
57100 376540.7442260767 6.581217361053444 1.1204810514899386e-5 4.398145412562636e-8 2.649848462990085e-8 5.297280222293921e-5 7.079338448234829e-7 8.63302128145671e-7 3.128984147565393e-11 9507.350780127901 7.38778084907178e8
57150 376869.8228378375 6.5819399824909715 1.122168227617091e-5 4.3993176898261234e-8 2.6533664900292516e-8 5.057002999819815e-5 6.919865281340698e-7 8.900376304299407e-7 3.2586199894641564e-11 9507.350780127992 7.387780849071875e8
57200 377198.92224692286 6.581685170718285 1.1232126872366854e-5 4.400000106417044e-8 2.656686144552291e-8 5.0539123549242504e-5 7.079647552643564e-7 8.975432995161903e-7 2.9196210816675745e-11 9507.35078012787 7.387780849071579e8
57250 377527.9887656215 6.581016291442751 1.1247599342430073e-5 4.401150192733942e-8 2.6603035044088635e-8 5.062364107288886e-5 8.09893696107622e-7 8.985103086556201e-7 3.401784569343556e-11 9507.350780128187 7.387780849071654e8
57300 377857.0260261663 6.580511587528495 1.1261540579631495e-5 4.4035833828877055e-8 2.6630527240189447e-8 5.043690725869965e-5 8.505336581698941e-7 9.07304729902414e-7 2.983560539052073e-11 9507.350780127954 7.387780849071527e8
57350 378186.0422406873 6.580171179793766 1.1273873603163271e-5 4.4050630952325287e-8 2.6665240847653192e-8 5.024921665608417e-5 8.014621446505998e-7 9.087144139940939e-7 2.381902984492654e-11 9507.3507801281 7.387780849071664e8
57400 378515.0456257361 6.5799951256501945 1.1288524792150855e-5 4.406542701281615e-8 2.6702901673328667e-8 5.1433686167001724e-5 7.24501622251239e-7 9.247420473257328e-7 2.6258359275551172e-11 9507.350780128034 7.38778084907168e8
57450 378844.044398925 6.5799834106822 1.1303978722536933e-5 4.407485751089281e-8 2.6746630396001626e-8 5.187301940168254e-5 6.544599027158426e-7 9.211540542009011e-7 3.2694933881002176e-11 9507.35078012806 7.387780849071752e8
57500 379173.0467752809 6.580135946665258 1.132098170496124e-5 4.4083939781693464e-8 2.6788275146254006e-8 5.272868293104693e-5 6.257889156868757e-7 9.111493961544426e-7 2.956951606243663e-11 9507.350780127825 7.387780849071611e8
57550 379502.06096376845 6.58045258217281 1.1335004540910891e-5 4.40992476929679e-8 2.6820535193534475e-8 5.001431054552086e-5 6.700833199424494e-7 8.932396008409782e-7 2.908747929442705e-11 9507.350780127786 7.387780849071712e8
57600 379831.0951638632 6.580933090175676 1.1350568539863617e-5 4.411754044925347e-8 2.6850626831441575e-8 5.3021585699752904e-5 7.441556781895287e-7 8.506370429151033e-7 3.0726291316967124e-11 9507.350780128147 7.387780849071809e8
57650 380160.1575620075 6.581577178581355 1.136114759400979e-5 4.413104087229561e-8 2.689263179561325e-8 5.22142381669255e-5 7.96513142997668e-7 8.220694106553239e-7 2.6293701296207927e-11 9507.350780128196 7.387780849071935e8
57700 380489.2563282254 6.582384482558206 1.1373877513473878e-5 4.4157000938693906e-8 2.6928181889487198e-8 5.2961058827349916e-5 8.411955945142324e-7 7.944832625117471e-7 3.1843823132533204e-11 9507.350780128158 7.387780849071707e8
57750 380818.3996125143 6.5833545675497795 1.1383279409469244e-5 4.41859993349342e-8 2.6964165609880132e-8 5.136944309924729e-5 9.392149378228964e-7 7.193133619853853e-7 2.812133796841574e-11 9507.35078012804 7.38778084907187e8
57800 381147.5955414815 6.584486935167991 1.138886755201684e-5 4.420936412514637e-8 2.701505092809739e-8 5.131070065544918e-5 1.0144570065095948e-6 6.633013046597469e-7 2.720209149662404e-11 9507.350780127808 7.387780849071568e8
57850 381476.8522149275 6.5857810110510515 1.1397003457997245e-5 4.4230319336574754e-8 2.7066612316851235e-8 5.175182013772428e-5 1.0822596115955818e-6 6.205647281598559e-7 2.4339577354390665e-11 9507.350780127837 7.38778084907147e8
57900 381806.1777022957 6.587236157744198 1.1403230740002332e-5 4.424977387829703e-8 2.711931404360857e-8 5.2409455747692846e-5 1.1365111413086382e-6 5.997187679795957e-7 3.097123322524266e-11 9507.350780128108 7.38778084907185e8
57950 382135.57931966695 6.588743925786613 1.141136719383315e-5 4.4270980024936564e-8 2.7168690384000203e-8 5.292238529364113e-5 1.1820379539617676e-6 6.976072901565544e-7 3.0178537080394894e-11 9507.350780128007 7.387780849071617e8
58000 382465.0500157657 6.590084102292138 1.1415822519215613e-5 4.428282536998706e-8 2.7228254911631484e-8 5.110375423100777e-5 1.201921168814124e-6 8.098712585002943e-7 2.6571682675204515e-11 9507.350780127945 7.38778084907147e8
58050 382794.59184538346 6.5915859128106495 1.1422446105475011e-5 4.429909997789352e-8 2.728955883905444e-8 5.2758739911951125e-5 1.1641460742062293e-6 9.118261958818152e-7 2.8259374302506382e-11 9507.350780127757 7.387780849071664e8
58100 383124.212871082 6.593248593975847 1.1430007282792217e-5 4.4327301174710436e-8 2.7331762744612522e-8 5.1946753956144676e-5 1.0882705323567166e-6 9.87598961277314e-7 2.757466880857549e-11 9507.350780128121 7.387780849071728e8
58150 383453.9211153258 6.595071311156123 1.1434875783421374e-5 4.435175010960169e-8 2.7378317111918504e-8 5.1093184083583765e-5 1.0056030306238029e-6 1.0389947209255013e-6 2.765287844960869e-11 9507.350780128003 7.387780849071895e8
58200 383783.7245573375 6.597053165511081 1.1439586211177988e-5 4.4383273589747324e-8 2.7425030052027145e-8 5.8560510296956636e-5 1.004480697286425e-6 1.0702127575257236e-6 3.4443314124528364e-11 9507.350780127908 7.3877808490718e8
58250 384113.6311294913 6.599193186702564 1.1443239297529373e-5 4.4411343392534205e-8 2.7474144776106466e-8 5.326203609001823e-5 9.640694131896055e-7 1.0784598614144159e-6 2.7665978580934093e-11 9507.35078012773 7.387780849071523e8
58300 384443.64871400554 6.601490339738167 1.1446217127906834e-5 4.4434577168008556e-8 2.7532095069908142e-8 5.34815317223547e-5 9.447933235762207e-7 1.1135030564268789e-6 2.971862787290623e-11 9507.350780127748 7.387780849071618e8
58350 384773.78513958293 6.603943520040355 1.1446858099715655e-5 4.446148465020953e-8 2.759670729134948e-8 5.370515827962663e-5 1.0313523852722994e-6 1.1710852296786811e-6 2.9852918697051315e-11 9507.350780127681 7.387780849071759e8
58400 385104.0481779686 6.606551553197147 1.1445956354403394e-5 4.449120486019148e-8 2.7652797055415156e-8 5.6085409596562386e-5 1.1219581765864461e-6 1.2338781734122506e-6 2.2647622476941528e-11 9507.350780127801 7.387780849071811e8
58450 385434.4455404982 6.609313200342121 1.1443886500546254e-5 4.4516509231038976e-8 2.771291367759781e-8 5.611925371340476e-5 1.1592830531093057e-6 1.2647179215008464e-6 2.285588230646252e-11 9507.350780127905 7.38778084907161e8
58500 385764.98487478285 6.612227154433893 1.1442606395610583e-5 4.455038045217927e-8 2.776694555689677e-8 6.562017733813263e-5 1.1608060557222188e-6 1.272145584874096e-6 3.1189477651221395e-11 9507.350780128085 7.387780849071747e8
58550 386095.6737613674 6.615292037369473 1.1442362831630434e-5 4.458119396362633e-8 2.7821194843911873e-8 6.731312532792799e-5 1.215664628517743e-6 1.27573876840259e-6 2.9678619370190995e-11 9507.350780127943 7.387780849071597e8
58600 386426.51971001294 6.618506401757476 1.1441134743721578e-5 4.4612029085133053e-8 2.7878329217146133e-8 7.288093183888122e-5 1.170579772225011e-6 1.264270769407716e-6 2.6644177191903326e-11 9507.35078012812 7.387780849071442e8
58650 386757.5301566481 6.621868738578883 1.143950442530157e-5 4.4646222699116364e-8 2.7933669109306724e-8 6.348799252009485e-5 1.1297548705435645e-6 1.270106800177473e-6 2.9024596594061542e-11 9507.350780128021 7.387780849071676e8
58700 387088.7124596833 6.625377461475003 1.144165465197723e-5 4.467987360865173e-8 2.798349845378202e-8 5.098996734886896e-5 1.1582683390187754e-6 1.2758906553500537e-6 2.5163161661903835e-11 9507.350780128047 7.38778084907161e8
58750 387420.0738966548 6.629030920097836 1.1441982225588718e-5 4.472110419461653e-8 2.8017505736272746e-8 5.570827852352522e-5 1.2041434738208068e-6 1.2988357247500915e-6 2.684680589376698e-11 9507.350780127901 7.387780849071405e8
58800 387751.62165086484 6.632817577262799 1.1440881773905038e-5 4.476333230592004e-8 2.804851224668635e-8 6.0678989029838704e-5 1.2242660947237027e-6 1.3143367660894967e-6 2.6700055562525748e-11 9507.350780127965 7.387780849071834e8
58850 388083.16513585736 6.629021426068282 1.1441198206425129e-5 4.4802101319796656e-8 2.8086548580617832e-8 6.203857628861442e-5 1.2373282851640965e-6 1.3062197363744588e-6 2.3915446782764685e-11 9507.350780127907 7.387780849071531e8
58900 388414.52245311096 6.6253682983872695 1.1442841153848387e-5 4.4842537623399945e-8 2.8113142730295446e-8 7.366074351011775e-5 1.2156352999781461e-6 1.2785997731690202e-6 2.5644704799869002e-11 9507.350780128154 7.387780849071611e8
58950 388745.700797887 6.621859913522417 1.144418571396729e-5 4.4880849854931217e-8 2.8140877136950756e-8 7.635739348188508e-5 1.1619404953755463e-6 1.247785196500928e-6 2.4795837492562986e-11 9507.350780127917 7.387780849071723e8
59000 389071.41519176896 6.6185505304415955 1.1445031238850409e-5 4.491801260274396e-8 2.816824639565921e-8 6.621848842769396e-5 1.1313860004413812e-6 1.2315206898705355e-6 2.3420644613777358e-11 9507.350780127932 7.387780849071612e8
59050 389402.26008088293 6.615334138216884 1.1445641547093502e-5 4.495875877735175e-8 2.8184404560497212e-8 6.295191269600764e-5 1.1278410423365415e-6 1.2214327642645628e-6 3.0511716121900297e-11 9507.35078012784 7.38778084907146e8
59100 389732.94795562397 6.612267214010543 1.1445651238036423e-5 4.500226486715547e-8 2.818898965655674e-8 5.282989513943903e-5 1.1602514562447652e-6 1.2235821702510918e-6 2.260614415203126e-11 9507.35078012782 7.387780849071748e8
59150 390063.4863265486 6.609351201907296 1.1444071063381986e-5 4.503632035206822e-8 2.8206988498480523e-8 5.0608059609658085e-5 1.2306234262737803e-6 1.2431727340889154e-6 2.092644010617288e-11 9507.350780128007 7.387780849071409e8
59200 390393.8827746729 6.606587481097555 1.1442129393871663e-5 4.507176466468849e-8 2.822598935873767e-8 5.5542055633850396e-5 1.3021945179936267e-6 1.2591818041585157e-6 2.5184664093308996e-11 9507.350780128147 7.387780849071491e8
59250 390724.1449482106 6.603977358411026 1.1440984406535388e-5 4.510839535795883e-8 2.823010308049672e-8 5.521375351236202e-5 1.3285146764907552e-6 1.2339030006636165e-6 2.2826229086395213e-11 9507.350780127941 7.38778084907152e8
59300 391054.2805591121 6.601522080163237 1.1442143189984644e-5 4.5142533850132025e-8 2.8232434362024357e-8 5.37194537173491e-5 1.320093909296105e-6 1.2287679940214957e-6 2.5464828667988638e-11 9507.350780128088 7.387780849071432e8
59350 391384.2973797761 6.599222817470873 1.1447583969153586e-5 4.518056473074708e-8 2.823908072787437e-8 5.430708915810101e-5 1.2439336596337114e-6 1.1605591514474156e-6 2.0490871149447862e-11 9507.350780127981 7.387780849071836e8
59400 391714.2032393926 6.597080675078982 1.1451597886039683e-5 4.521239218823868e-8 2.8249460671075473e-8 5.3686158935306594e-5 1.1407996329815262e-6 1.116537371448345e-6 2.27505633960042e-11 9507.350780127821 7.387780849071542e8
59450 392044.006020841 6.595096693039145 1.1457634111141134e-5 4.523703785320916e-8 2.8259218190947585e-8 5.219293052505236e-5 1.0376696222280657e-6 1.085652439503093e-6 2.1964203496218144e-11 9507.350780127874 7.38778084907143e8
59500 392373.71365703136 6.593271839256996 1.1463642835730509e-5 4.5264291233383224e-8 2.8267364444577132e-8 5.345139834389556e-5 9.466357564491545e-7 1.0120018112402818e-6 2.3914544835540152e-11 9507.350780127786 7.387780849071828e8
59550 392703.33412770514 6.591607014450031 1.1473264643665494e-5 4.5298546389840814e-8 2.8263492954408668e-8 5.104283081891481e-5 8.582110013755084e-7 9.336776325419294e-7 2.3377614145142406e-11 9507.350780128101 7.387780849071622e8
59600 393032.87545573927 6.590103051048828 1.1482115203180052e-5 4.532640678521961e-8 2.8275657469537386e-8 5.4654125051456504e-5 8.174172854147344e-7 8.394398518518642e-7 2.7757046055185814e-11 9507.350780127901 7.387780849071633e8
59650 393362.34570411546 6.588760716680257 1.1485905616342487e-5 4.535885701582921e-8 2.8281150705393142e-8 5.273725946608465e-5 8.020152203469522e-7 6.997921775386828e-7 2.3095647351161102e-11 9507.350780127868 7.387780849071623e8
59700 393691.74682036706 6.587256644918445 1.1491424027189555e-5 4.5398873694391765e-8 2.827826171978846e-8 5.2736224461114034e-5 7.909344257317485e-7 6.860232130700972e-7 1.8111747832768043e-11 9507.350780127712 7.38778084907178e8
59750 394021.0718222927 6.585799353681037 1.1497737371780875e-5 4.543718239893445e-8 2.8277833796007626e-8 5.1905437430832535e-5 7.791943910095966e-7 6.957744349556094e-7 2.3769874558763144e-11 9507.35078012818 7.387780849071625e8
59800 394350.32806385594 6.584503122153085 1.1504457983435923e-5 4.54732219338008e-8 2.8281863676233257e-8 5.496388803294394e-5 7.660418802624136e-7 6.962512052732794e-7 2.0919292012886374e-11 9507.350780128088 7.387780849071751e8
59850 394679.5236147903 6.583368594867642 1.1511953787082712e-5 4.551459192005687e-8 2.8280305196861396e-8 5.240347491053399e-5 7.560365815617587e-7 6.993167530888744e-7 2.564236294379596e-11 9507.350780128112 7.387780849071572e8
59900 395008.6665751043 6.582396342767407 1.1520278265540474e-5 4.555328966615012e-8 2.8265831297542057e-8 5.388881800172385e-5 7.523842678880399e-7 7.186996072161556e-7 2.3004796928151795e-11 9507.350780127736 7.387780849071739e8
59950 395337.76507167803 6.581586867733323 1.1530064137278574e-5 4.5590593175812124e-8 2.826361925540825e-8 5.392256389313843e-5 7.384517529684942e-7 7.150329131844213e-7 2.6171726275442258e-11 9507.35078012804 7.387780849071666e8
60000 395666.8272547298 6.580940605388759 1.1543361427172017e-5 4.563794417183153e-8 2.8245229809602283e-8 5.2800896810367703e-5 7.328392523930916e-7 7.091582448354172e-7 2.6558245001676884e-11 9507.35078012798 7.387780849071673e8
60050 395995.86129447876 6.58045791829543 1.1552886823160463e-5 4.566944241135723e-8 2.824843469416331e-8 5.195249104872346e-5 7.36973520099049e-7 7.187770450778341e-7 2.2578252229807564e-11 9507.350780128081 7.387780849071776e8
60100 396324.8753774601 6.5801390999657094 1.1566328680372389e-5 4.570853092536924e-8 2.8248669377295845e-8 5.1613678806461394e-5 7.231941358543104e-7 7.168608855412373e-7 2.864099023124495e-11 9507.350780128087 7.387780849071784e8
60150 396653.8777032818 6.579984380394717 1.157827066101507e-5 4.574921768309996e-8 2.8235847273130644e-8 5.309328844305128e-5 7.332017009642477e-7 7.186391981738038e-7 2.2918323904620116e-11 9507.350780128143 7.387780849071571e8
60200 396982.87648102146 6.579993912425282 1.1590333991382034e-5 4.578350772177515e-8 2.8230258008243826e-8 5.4062924391473643e-5 7.187784638595929e-7 7.12478595288335e-7 2.3037747556233658e-11 9507.35078012846 7.387780849071702e8
60250 397311.8799257789 6.580167781211904 1.1601925698104917e-5 4.5827598120869004e-8 2.8217963444679105e-8 5.608781793853268e-5 6.952925958869649e-7 6.99822485322743e-7 1.842495157903527e-11 9507.350780128052 7.387780849071515e8
60300 397640.8962550203 6.580506003445831 1.161435591520673e-5 4.586749616317369e-8 2.8205006409457254e-8 5.283711834636051e-5 6.802750613932318e-7 6.835908180347072e-7 2.2997977642370337e-11 9507.350780128145 7.387780849071654e8
60350 397969.93368538533 6.581008524600303 1.1627416135079224e-5 4.590243354465347e-8 2.819829624995425e-8 5.188256000110414e-5 6.829486092208015e-7 6.702121833901398e-7 3.0071893965912437e-11 9507.350780127857 7.387780849071842e8
60400 398299.0004289193 6.5816752202382744 1.1639509690350306e-5 4.5941750465678976e-8 2.818434712888863e-8 5.4004382036509924e-5 6.926545426111375e-7 6.621709561505096e-7 2.2612542975813912e-11 9507.350780128185 7.387780849071491e8
60450 398628.09992775426 6.5819506819581255 1.1653215289487074e-5 4.5980284278684054e-8 2.8169566470628907e-8 5.253038943919819e-5 6.593070267513212e-7 6.493808245855437e-7 2.343769234961746e-11 9507.350780128085 7.387780849071757e8
60500 398957.17829619435 6.581225876344829 1.1665455460536078e-5 4.600973719270964e-8 2.8178504464058813e-8 5.391774175222963e-5 7.556483538895264e-7 6.400465129563493e-7 2.5018841012321053e-11 9507.350780127925 7.387780849071851e8
60550 399286.22460853786 6.580665186687156 1.1676737474618397e-5 4.60473712107559e-8 2.8171656704972478e-8 5.170515760255512e-5 7.804821395840378e-7 6.276465647214735e-7 2.7009128634597517e-11 9507.350780127937 7.387780849071469e8
60600 399615.2470745955 6.580268759715337 1.1691305631403622e-5 4.6085386899621057e-8 2.8179291397665495e-8 5.422807953436859e-5 7.489844986441341e-7 6.246973667800582e-7 1.7891043333170786e-11 9507.350780127852 7.387780849071711e8
60650 399944.2539098633 6.580036675554149 1.1703598630704987e-5 4.6125051267491096e-8 2.8179987897326747e-8 5.273303577268962e-5 6.867870598892267e-7 6.291243608846919e-7 2.0550365206091904e-11 9507.35078012802 7.387780849071575e8
60700 400273.25333197135 6.579968942966822 1.1715207139721078e-5 4.616731706503553e-8 2.8176959669011187e-8 5.1053688366664574e-5 6.159359359769745e-7 6.360434455787711e-7 2.2436914299833854e-11 9507.350780128201 7.387780849071718e8
60750 400602.25355734036 6.580065501183649 1.173136719441976e-5 4.620271607657369e-8 2.8174841077179175e-8 5.410426456364803e-5 6.734102142580412e-7 6.360337557187457e-7 1.956968844656205e-11 9507.350780128012 7.387780849071808e8
60800 400931.26279727306 6.580326216128949 1.1742914005641238e-5 4.6243956417552276e-8 2.8175141733452997e-8 5.253623385215178e-5 7.037641163165631e-7 6.179733570421675e-7 1.9162335194123556e-11 9507.35078012797 7.387780849071652e8
60850 401260.2892549454 6.580750891727765 1.1754439830259298e-5 4.627903930285965e-8 2.818251949953297e-8 5.480049003381282e-5 6.806688066518518e-7 6.07194505675146e-7 2.3444097634682965e-11 9507.350780127888 7.387780849071796e8
60900 401589.34112164285 6.581339253883027 1.1762636602359512e-5 4.632457276493736e-8 2.817725438759241e-8 5.54422822460765e-5 7.907440870980054e-7 6.303994453116246e-7 2.0056140723652737e-11 9507.350780127965 7.387780849071592e8
60950 401918.4265733058 6.5820909609373235 1.176999381576985e-5 4.637961543617785e-8 2.817435148690417e-8 5.412213613453787e-5 8.700317071230756e-7 7.429118591417705e-7 1.983827392376058e-11 9507.350780127825 7.387780849071764e8
61000 402247.55376712244 6.58300560706025 1.1774646691978858e-5 4.642592567328552e-8 2.8199341569917512e-8 5.337078073353041e-5 8.494278875836869e-7 8.418197047221909e-7 2.1917238584940963e-11 9507.350780127972 7.387780849071772e8
61050 402576.7308380713 6.58408271120129 1.1780490759814725e-5 4.647621444282112e-8 2.8214277937419402e-8 5.543111183214933e-5 8.073286719145756e-7 9.297690740650566e-7 1.9896001657118795e-11 9507.350780128027 7.387780849071743e8
61100 402905.9658955068 6.585321731076275 1.1784682899790933e-5 4.65212388896132e-8 2.8239630942867365e-8 5.3294219469535165e-5 7.463500362181463e-7 1.0079494967563107e-6 2.257564522183089e-11 9507.350780128041 7.387780849071786e8
61150 403235.26701958774 6.586722043564078 1.1790762623983766e-5 4.655256266940525e-8 2.8279981436131924e-8 5.2426106776692905e-5 7.610345951203357e-7 1.0635849302387257e-6 1.9020037643993202e-11 9507.350780127897 7.387780849071896e8
61200 403564.6422578985 6.588282967481312 1.1796307081095409e-5 4.659203702401803e-8 2.8314276785790953e-8 5.357450936571695e-5 7.708644431669853e-7 1.1055876435461798e-6 2.1783704448809664e-11 9507.350780128061 7.387780849071807e8
61250 403894.09047662443 6.589609040043804 1.1803010256712306e-5 4.663086455251523e-8 2.8334687038034004e-8 5.420236448117066e-5 7.904911827338879e-7 1.1271665868450853e-6 2.1478043173389575e-11 9507.35078012796 7.387780849071921e8
61300 404223.6071491115 6.591055833175567 1.180970954512582e-5 4.6675698965100185e-8 2.8341678604806088e-8 5.314569534675684e-5 8.541745888379637e-7 1.110354244104883e-6 1.8769176901493413e-11 9507.350780127961 7.387780849071375e8
61350 404553.2002734568 6.59266376302763 1.1816586489411012e-5 4.673335467048152e-8 2.8341075622711765e-8 5.487827547767665e-5 9.388862340919957e-7 1.0501880898239335e-6 2.277411764367446e-11 9507.350780128001 7.387780849071726e8
61400 404882.87788617983 6.594432021062321 1.182533838823089e-5 4.6803303107167594e-8 2.8320113111125857e-8 5.948389116383623e-5 9.87817639241939e-7 9.491667227745637e-7 2.3317677610276514e-11 9507.35078012804 7.387780849071549e8
61450 405212.64798157965 6.596359729494693 1.1832104770761712e-5 4.6871784785778696e-8 2.8305341033030652e-8 5.4082212955108844e-5 1.0167175852338062e-6 7.829556021299311e-7 2.127374004204063e-11 9507.35078012787 7.387780849071531e8
61500 405542.5185083903 6.598445943546451 1.1838314102614889e-5 4.693365746716005e-8 2.8312889293038282e-8 5.469949792313855e-5 1.04308038206824e-6 6.505523391098222e-7 2.1016646554658116e-11 9507.350780127834 7.387780849071616e8
61550 405872.49736632884 6.600689650584833 1.184232510843613e-5 4.69847154250227e-8 2.832121185910851e-8 5.559701276069973e-5 1.084463474132491e-6 6.572570314666848e-7 2.3298419637088095e-11 9507.350780127965 7.387780849071506e8
