#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
20200 332066.02518683777 16.42266716133277 4.169650805477138e-6 0.0001147491695419477 0.00013625218069808725 1.9936054896628022e-5 0.0017284324607943107 0.0013602216550330148 3.2247391858445325e-6 0.00014553348517942137 0.00017842226252797014 1.956713905702382e-5 0.0015891820044004635 0.0017832947611308725 -8.468736437110948e-13 9507.35078012823 7.387780845871755e8
20250 332887.17092810053 16.42356936144422 4.240548570760027e-6 0.00011528567460469671 0.0001358602851970945 2.2547126429712395e-5 0.0015587909592609268 0.0014462269596693437 3.2795703485869683e-6 0.00014704919603775713 0.000174726412175536 2.2129703709429515e-5 0.001451009864548156 0.0018563526437845798 1.135617366558583e-12 9507.35078012821 7.387780845871677e8
20300 333708.4268644314 16.42702428201215 4.291247844006898e-6 0.00011584723353309894 0.00013528957670897108 2.3513516414894557e-5 0.0013322863064613101 0.0015106086227494673 3.3187803306125745e-6 0.000148675443997832 0.00017091364476721772 2.3078740296485952e-5 0.0012566326965066765 0.001897160079296582 1.2685070796420707e-12 9507.350780128185 7.387780845871756e8
20350 334529.7700012225 16.4251114606467 4.306094185902811e-6 0.00011645852523540785 0.00013467417743870944 2.3987643041844713e-5 0.0010995065975105158 0.001535634963944145 3.3302622466558785e-6 0.00015045247134162106 0.0001673058796299532 2.3543764925630505e-5 0.0011034123939382178 0.0018933832545531071 -1.6164527553833593e-12 9507.350780128178 7.387780845871716e8
20400 335350.9604280614 16.422972282419604 4.291690578416145e-6 0.00011710075901928805 0.00013404476770979953 2.3018891445402293e-5 0.001122357930742996 0.0015123742877753057 3.319122734104674e-6 0.00015232316370493229 0.00016407240979287633 2.259296740039935e-5 0.0011092149334955496 0.0018325295721217365 5.723045396151419e-13 9507.350780128147 7.387780845871706e8
20450 336172.10886202427 16.42338037317219 4.269373905383629e-6 0.0001177201618181311 0.00013338457566128175 2.2274413388293337e-5 0.0013331693895610231 0.0015576640415791738 3.30186338712768e-6 0.00015411938989676017 0.00016120033451997253 2.186209475702302e-5 0.0012338054363235983 0.0018190676165604964 7.035360661583012e-13 9507.350780128088 7.38778084587168e8
20500 336992.8525916428 16.42633787653666 4.251268116088466e-6 0.00011825395014681894 0.00013272303687768828 2.382871568951876e-5 0.0015504378360745575 0.0016184483982556869 3.287860668205918e-6 0.0001557411799757772 0.00015862507533808797 2.3387699161776317e-5 0.0014162804584602064 0.0018520491698741086 -9.707728107433979e-13 9507.350780128218 7.387780845871761e8
20550 337814.2991525151 16.431836566472654 4.2379914474605665e-6 0.00011864338128182229 0.0001321759864814743 2.498394056141897e-5 0.001714040521620404 0.0016623058756190968 3.277592711588461e-6 0.00015720612272289387 0.000156397485889424 2.4521569985481307e-5 0.0015496558597977081 0.0018651782676738873 2.9840606881857623e-12 9507.350780128083 7.387780845871781e8
20600 338635.9632321501 16.434668645116865 4.229338428470265e-6 0.00011888176333691218 0.0001317766268314313 2.618794110164199e-5 0.0017754584425671537 0.0016973251980886307 3.270900609368174e-6 0.0001585545687907992 0.00015456627752945303 2.5704021191629204e-5 0.001592651856201841 0.0018672609176692558 2.810677188112536e-13 9507.350780128134 7.387780845871581e8
20650 339457.81185425713 16.439606205324136 4.224352327320256e-6 0.00011904587849238811 0.00013149508844452823 2.6459324027696285e-5 0.0016961126692664069 0.0017327060418913243 3.267044440946993e-6 0.00015982644024988907 0.0001530841565006123 2.5970047664831392e-5 0.0015126432340403092 0.0018630069871259961 7.787559281325308e-13 9507.35078012808 7.38778084587183e8
20700 340279.9727660588 16.4471041117425 4.22419804873663e-6 0.00011922141217042922 0.00013129696867702806 2.6854468389221605e-5 0.001586211986532648 0.0017671707207951616 3.2669251244339135e-6 0.00016108005330741132 0.0001518567273026591 2.6357445381636155e-5 0.0013953656129275353 0.001854913666065505 8.281526748947016e-13 9507.350780128196 7.387780845871692e8
20750 341102.57331002055 16.45713607478981 4.236604215688824e-6 0.00011943208844000648 0.00013118807997913648 2.7155072581604216e-5 0.0016260667073439098 0.0017884009282574736 3.2765198494079592e-6 0.00016231974759628033 0.00015083931593942943 2.6652365181923128e-5 0.0014278295276619148 0.0018301960215517947 -1.5599891599744736e-12 9507.350780128225 7.387780845871707e8
20800 341925.7394264897 16.46967282280715 4.263198087763636e-6 0.00011970484208677815 0.00013115515999438847 2.741225257762406e-5 0.0015140567970983359 0.001779964299970918 3.297087111603967e-6 0.00016359205315998008 0.00015004280482462253 2.6904880259993327e-5 0.001329576421901531 0.001773282938738793 -6.582525242026773e-13 9507.350780128207 7.38778084587168e8
20850 342749.5956521415 16.484684672249067 4.3013200149789615e-6 0.00012004485675369864 0.00013112636386422775 2.7223493793835404e-5 0.0012781045319741188 0.0017356012783846164 3.326569981577067e-6 0.00016497340315189295 0.0001494475200492199 2.671993551225851e-5 0.0011216447340288282 0.001676400092205967 -8.522192783962616e-13 9507.35078012811 7.387780845871694e8
20900 343574.26459221565 16.502125508839363 4.3507420367382546e-6 0.0001204485672644146 0.00013103310254251418 2.6634326026027823e-5 0.001022842226807145 0.0016427279521332363 3.3647921583603864e-6 0.00016643245217464578 0.0001489707189756921 2.6141765450021546e-5 0.0009498479893016574 0.0015398264657949469 -5.934827103720532e-13 9507.350780128165 7.38778084587171e8
20950 344399.8662525469 16.521932825389868 4.404060182351775e-6 0.00012096318864856528 0.00013091032327562164 2.53380774478517e-5 0.0012089417258216394 0.0015204246929400621 3.406027533095151e-6 0.0001679208376366688 0.00014856741884720898 2.4869550482998715e-5 0.0011212089846367416 0.0013911895578277555 -4.0971616805153483e-13 9507.350780128265 7.387780845871733e8
21000 345226.01638363785 16.5149787130698 4.454022487142971e-6 0.00012164519709389602 0.00013084057535423557 2.2962321904485352e-5 0.001285910432349723 0.0014576264424896591 3.4446675558674655e-6 0.00016935692273975882 0.00014826282929308716 2.253777585871229e-5 0.0011903200981203304 0.0013437086738778473 -2.215789268372084e-13 9507.350780128238 7.387780845871747e8
21050 346045.52283855394 16.496099695377083 4.503962147841913e-6 0.0001223970389981819 0.00013094245233485116 1.9816329403110702e-5 0.001218225528912714 0.0013476322436049783 3.4832900660717436e-6 0.0001704918573106149 0.00014820251393535022 1.94497862241801e-5 0.0011257530549254329 0.0012725292352089527 -1.6701583402386345e-12 9507.350780128254 7.387780845871795e8
21100 346869.89364764706 16.479467727624044 4.554862201138162e-6 0.00012310206828192215 0.00013130523512998101 1.7646185254505055e-5 0.0013003768410016498 0.001219737452148241 3.5226553280765315e-6 0.00017113737579764964 0.00014861423824351358 1.7319646360717975e-5 0.001152977478013549 0.0012240879187678483 -4.422006265842267e-14 9507.350780128172 7.38778084587183e8
21150 347693.49482256075 16.46527307834281 4.597615235451455e-6 0.00012367052478610277 0.0001319650798745044 1.836679292352117e-5 0.0014447454637599106 0.0013245901956638138 3.5557198199236917e-6 0.00017120979146367798 0.000149659522473216 1.8026793719422835e-5 0.001279558827717119 0.0013766179685290958 -9.068156827123451e-13 9507.350780128165 7.387780845871656e8
21200 348516.4493841633 16.453557776185146 4.6263532706688905e-6 0.00012405254078164699 0.0001329008328268606 1.9795505711571475e-5 0.0015573367299405317 0.0012941891639741564 3.5779453425423506e-6 0.00017072535757276137 0.00015140603453212814 1.942907714997322e-5 0.001378568549293168 0.0013740862061712108 6.277571835634005e-13 9507.350780128174 7.387780845871761e8
21250 349338.8819249887 16.444346626197774 4.634575657404224e-6 0.00012428975819388235 0.00013403876211615505 2.043069228311817e-5 0.0016151803064131088 0.0011637714803597913 3.5843044008768773e-6 0.0001698405606665247 0.00015387387149696664 2.0052673187649556e-5 0.0014345079851216956 0.001206537872553734 -2.072006101608807e-12 9507.3507801282 7.387780845871717e8
21300 350160.91810131684 16.437656953862128 4.615369459743042e-6 0.00012446529974053053 0.00013528368655608785 2.04217937229267e-5 0.0016179024874927225 0.0013308729851060944 3.569450644268504e-6 0.00016870377466672638 0.00015698442124091063 2.004440806055906e-5 0.0014446721631734213 0.0013994360555561955 -8.890878370020241e-13 9507.350780128172 7.387780845871745e8
21350 350982.6846722279 16.43351592262394 4.56950891747084e-6 0.00012462579712708982 0.00013657483998830652 1.9217067447774297e-5 0.0015634455203813924 0.0014807411375085263 3.5339828570003603e-6 0.000167348106096596 0.00016053796814360398 1.886175231116667e-5 0.0014031230917695477 0.0015821649450007916 1.8781944182038333e-13 9507.350780128196 7.387780845871744e8
21400 351804.2842881671 16.4296019447233 4.510294545015962e-6 0.00012474159242303366 0.00013788344134942814 1.8992082222325337e-5 0.0014478989623175015 0.0015748694050848938 3.4881874376407516e-6 0.00016575561950651164 0.00016429412505056254 1.8640499342925815e-5 0.0013113730146204487 0.00170750534913069 -4.077481091541039e-13 9507.350780128294 7.387780845871773e8
21450 352625.6343764505 16.424917794507692 4.451713479744945e-6 0.00012481875510252178 0.000139085691504527 1.8192730705993154e-5 0.0012943863127835326 0.001583003892228512 3.4428818076153545e-6 0.00016406061448048903 0.00016797731024002747 1.7856116568828568e-5 0.0012153860731133838 0.0017457034807404595 3.565709200041795e-13 9507.350780128263 7.387780845871683e8
21500 353446.815022006 16.422774502307625 4.3983691458967295e-6 0.00012486445851174637 0.00014007965394506432 2.2547290158126356e-5 0.0012880579777525406 0.0014975087004806182 3.4016261793318717e-6 0.0001624375984944966 0.00017143295138355257 2.2130120470658958e-5 0.0012821095568283118 0.001680423089417171 2.0326525814769105e-13 9507.35078012816 7.387780845871764e8
21550 354256.4231529822 16.42315298221755 4.345518159804591e-6 0.0001248844190473058 0.00014081233042562472 2.5333173156051563e-5 0.0013508068623440772 0.0013391421379221908 3.3607520980687636e-6 0.00016103463783707914 0.00017456843666675655 2.4864255867094244e-5 0.001353067436120393 0.0015280018149235772 -1.2139171066954993e-13 9507.350780128132 7.387780845871683e8
21600 355077.6444632642 16.42606714926019 4.277960806741256e-6 0.00012492154181677299 0.00014134675510232568 2.607441657785895e-5 0.001403310356019824 0.0011934510749835407 3.308504355061592e-6 0.0001599246499627917 0.00017752635564823542 2.5592406367761728e-5 0.0014153624877167106 0.0014000509052418746 -1.1985363818103246e-12 9507.350780128136 7.387780845871761e8
21650 355898.9984503577 16.425859879702305 4.188514094018322e-6 0.00012504705953704056 0.00014169751410328995 2.549412787248541e-5 0.0014285773771405188 0.0011938191829985849 3.239327742193917e-6 0.0001592351541987612 0.0001802837874357258 2.5022672402911073e-5 0.001433089833070715 0.0014703882906067147 1.2493383379408944e-12 9507.350780128216 7.387780845871688e8
21700 356720.2125102414 16.42317979220867 4.084545293275595e-6 0.0001252164936986281 0.0001419767514348405 2.2745939122320873e-5 0.0014084040537581787 0.0011699329917986834 3.1589199858849715e-6 0.0001589132935063021 0.00018286001984499695 2.2325019473765557e-5 0.0013928595131323426 0.0015478072157781248 -2.027280623046764e-12 9507.350780128098 7.387780845871822e8
21750 357541.35754208296 16.423048186954485 3.982305117001177e-6 0.00012526164415966988 0.00014244793561287946 1.803099459839719e-5 0.0014439324668318574 0.0011927370349428714 3.0798491192398612e-6 0.00015866989465958977 0.0001853886435519551 1.7697288357299417e-5 0.0013376094062311527 0.0016365339945737093 -1.5512975379955473e-12 9507.350780128261 7.387780845871737e8
21800 358362.56103471783 16.425467104578427 3.897294311036973e-6 0.00012506471377981353 0.0001432581521567567 1.7730591363461128e-5 0.00167270734081655 0.0012651931523524997 3.0141031635212287e-6 0.00015823166095422513 0.00018797982049315853 1.7402460038797154e-5 0.001530425542377724 0.0017386748499332117 1.1538415345151676e-13 9507.350780128158 7.387780845871762e8
21850 359183.9502980272 16.43042633786612 3.849043224111174e-6 0.00012463394206901475 0.00014432066831809756 2.0331535496589602e-5 0.001835988053533153 0.0013276380559758044 2.9767865684327966e-6 0.00015746958428255128 0.00019074349171207462 1.995516731257494e-5 0.0016623510784498717 0.0018033198314734292 -3.510228317894376e-13 9507.350780128141 7.387780845871724e8
21900 360005.5781510226 16.433882379116202 3.850689134207901e-6 0.00012407369650414287 0.0001454409665648014 2.2310051757225386e-5 0.0018686698166200746 0.0013736914951576894 2.978059488165148e-6 0.00015639538584402124 0.00019373391673706714 2.189762885441325e-5 0.0016786079724140104 0.0018584176711206192 -1.2308523683751429e-12 9507.350780128178 7.387780845871718e8
21950 360827.3737986046 16.438285164336072 3.894055489366196e-6 0.00012354475580513816 0.00014647169491424408 2.351616342292673e-5 0.0017406980899958235 0.0014044465395691122 3.011598312241908e-6 0.0001551822979219758 0.0001968386519165698 2.308148711896559e-5 0.0015559884528507997 0.0019001288720770502 4.843913678114463e-13 9507.350780128254 7.387780845871799e8
22000 361649.455135776 16.445255450866572 3.9674092587551864e-6 0.00012314440872990344 0.00014733471014788589 2.4377448779399433e-5 0.0014778726341573495 0.0015531061270757387 3.0683289080670924e-6 0.0001540633064543106 0.0001997954260416372 2.3926307999969626e-5 0.001314327457717976 0.0019424945847422083 5.344581735367502e-13 9507.35078012818 7.387780845871623e8
22050 362471.949896237 16.45476557812509 4.0712879205918995e-6 0.00012290411495572464 0.0001479716192030415 2.4639065306306274e-5 0.0013442106383391823 0.0015802795694825644 3.148666952432053e-6 0.00015313458577960988 0.00020237066524601892 2.4182920299770882e-5 0.0012950178827954145 0.0019856101598284682 -4.564709680447809e-13 9507.350780128187 7.387780845871658e8
22100 363291.59116300195 16.46673010860931 4.197403439519468e-6 0.0001228586003185916 0.0001483474883568186 2.425864188612629e-5 0.00152741053647559 0.0014960797809618783 3.24620261544156e-6 0.0001523798724940621 0.00020455744414137698 2.380961759887866e-5 0.0014726714387842629 0.0020105857900813515 -6.341782628843959e-13 9507.350780128145 7.387780845871768e8
22150 364115.2867897664 16.481215698999083 4.3344955224260705e-6 0.00012299566507762428 0.00014848091163876625 2.3892118117652636e-5 0.001662288830651698 0.001495403924826065 3.352227372055756e-6 0.00015176073046926493 0.0002064216173838816 2.3450078416954927e-5 0.0016027289145057542 0.0019853010766496845 2.2704431063135787e-12 9507.350780128223 7.387780845871851e8
22200 364939.7689980972 16.4981347845855 4.470209187263052e-6 0.00012325316882643862 0.00014847319749905358 2.3697333852217068e-5 0.0017464387404562726 0.001461292245686684 3.457186082861537e-6 0.00015130619377815637 0.00020794110657062787 2.3259012583642582e-5 0.0016849451586147546 0.0019106807758903198 -1.2932750613806208e-12 9507.350780128148 7.387780845871655e8
22250 365765.1580490663 16.517432658786987 4.58711619449988e-6 0.00012356264871615165 0.00014853387348767814 2.3401542796883787e-5 0.0017693879334770982 0.0013990256269813264 3.5476000347549766e-6 0.00015103546296231984 0.00020919462215048337 2.2968810957847117e-5 0.0017124547525614478 0.0018039478812386179 -7.74492438672824e-13 9507.350780128145 7.387780845871722e8
22300 366591.3359224062 16.519260550031472 4.677697199458766e-6 0.00012394219166467644 0.00014874834402027197 2.2420812053567522e-5 0.0017215879332028964 0.0013048029413539092 3.6176538905354416e-6 0.00015098463877001245 0.00021016112384371889 2.200620914705451e-5 0.001671402197559039 0.0016342668111523164 1.353055807617174e-12 9507.350780128185 7.387780845871658e8
22350 367416.7921425552 16.499768995725873 4.7493793689981355e-6 0.00012445564032831564 0.00014897749091601073 2.0371281130341675e-5 0.0016122155493276406 0.0012865955590208734 3.6730916985977298e-6 0.0001511873337466172 0.000210561397722399 1.9994496923266755e-5 0.0015694526836170768 0.0016797568634848627 -1.6189773221803494e-12 9507.350780128185 7.38778084587172e8
22400 368241.334032578 16.48264879214997 4.809428199864386e-6 0.00012513668023573913 0.000149057029562121 1.9910062115733754e-5 0.0014659894617799682 0.0013733866193078052 3.7195324743349376e-6 0.0001516792392174431 0.00021013254112705332 1.9541735615983246e-5 0.0014347485440004309 0.0018287780677759776 8.13830643171277e-13 9507.350780128208 7.38778084587177e8
22450 369065.0816056059 16.467954867987455 4.857087604893815e-6 0.0001258883212525629 0.0001489980986181594 1.9726551267199035e-5 0.001360034069587619 0.0014397372752182635 3.7563914724005434e-6 0.0001524591412068562 0.0002088910212649293 1.9361445908683323e-5 0.0012939811520259776 0.0019391130852260423 -1.051402920231382e-12 9507.350780128214 7.387780845871696e8
22500 369888.1572155184 16.455727847503056 4.887045964795172e-6 0.00012662332227093343 0.0001488725721131588 1.8702959945512475e-5 0.0014608453777985647 0.0014773094007980707 3.7795607740094686e-6 0.0001535393577188826 0.0002069467296832488 1.835670488308359e-5 0.0012954661680494339 0.002010874935953694 3.9267944030033113e-13 9507.350780128178 7.38778084587174e8
22550 370710.6850677501 16.445999290597065 4.898301269188905e-6 0.00012725978923546833 0.00014875048725822206 1.8829177657928532e-5 0.0015393875572360888 0.0014863289520768604 3.788265440855589e-6 0.0001548428608084808 0.000204458636806761 1.848069847101218e-5 0.0013679604577888044 0.0020433477157151114 -1.5574391070062072e-12 9507.350780128147 7.38778084587172e8
22600 371520.0 3.648185839818325 4.8898877369729986e-6 0.00012777208081985069 0.00014866383598519106 1.8239223400068507e-5 0.00157188822987153 0.0014769812603719575 3.7817585537581714e-6 0.00015631442568757073 0.00020166857122264927 1.790203030903548e-5 0.001401951096083531 0.0020475878159338452 1.0515331031156478e-13 9507.35078012817 7.387780845871736e8
22650 372341.81338254013 16.43417478111769 4.8669168250463e-6 0.000128170638929911 0.00014858109238943205 1.8274480597860053e-5 0.0017171848492928755 0.0014659692359693373 3.7639932292066813e-6 0.00015798339307926623 0.00019860983801558104 1.7936694487316853e-5 0.0015313568702124253 0.0020435639435775164 -1.0613073489335791e-12 9507.350780128174 7.387780845871816e8
22700 373163.45098505873 16.430925946798766 4.843166797780969e-6 0.00012847903209739533 0.00014848593252906285 1.9790525652733277e-5 0.0018502783377337992 0.001459789619973736 3.745625349698484e-6 0.00015977088145707828 0.00019539675779339463 1.942419434958249e-5 0.0016602917170044855 0.0020450487683913612 1.8771797574882317e-13 9507.35078012809 7.387780845871749e8
22750 373984.8529262048 16.42567793424619 4.828125422624201e-6 0.00012872456067939726 0.0001484057053996494 2.009230247904514e-5 0.0018698589825801412 0.0014502232740346355 3.733992598146776e-6 0.00016154319613532212 0.0001922224989015117 1.9720444680307616e-5 0.0016933893020330798 0.0020434830078905324 1.8114469732048763e-13 9507.350780128221 7.387780845871742e8
22800 374806.05710535316 16.422968579195665 4.819499179081501e-6 0.0001289325999706023 0.00014824216873081313 2.292663667210255e-5 0.0017778289087323534 0.001440083942476384 3.727321203616181e-6 0.00016323074259794507 0.00018928557697860013 2.2502284186143682e-5 0.0016271860563800487 0.002000549703418338 1.664098135530641e-12 9507.35078012816 7.387780845871638e8
22850 375627.19084970193 16.422809326430812 4.80629073946993e-6 0.00012914983154154792 0.0001478568657110947 2.4985780286194106e-5 0.0015922833082132042 0.0014326840446351678 3.7171060141947214e-6 0.0001648956824369962 0.00018672073282548422 2.4523438273816015e-5 0.0014756125031401108 0.001958138314101274 -2.22082859038839e-12 9507.350780128112 7.387780845871791e8
22900 376448.3815067314 16.425193279283672 4.779606000141615e-6 0.00012939294689334367 0.00014727123232497377 2.5076978718459164e-5 0.0013533768648122592 0.001422606967934384 3.6964684767622366e-6 0.00016660948349332387 0.000184657961713245 2.46131229223898e-5 0.0012709477752204136 0.0019108587930493986 1.4013075911260912e-12 9507.350780128236 7.38778084587169e8
22950 377269.7282664782 16.426770179482435 4.742795257927446e-6 0.00012964185725342447 0.00014662500495687874 2.4407624346701443e-5 0.0011173261069632563 0.0014006019722422969 3.667999655651282e-6 0.00016840630833017526 0.00018308698533578465 2.3956426607344606e-5 0.0011812760003766204 0.0018499855477351634 -1.6818014522967758e-12 9507.350780128185 7.387780845871727e8
23000 378090.9745753812 16.423570508969558 4.712846997672485e-6 0.0001298200648470398 0.0001460741081211303 2.2410974425152374e-5 0.0012359335506661742 0.001390856815393988 3.644838164941862e-6 0.0001701897302586083 0.0001817974279253017 2.1996108272295373e-5 0.0011643583999396635 0.0018109679139069264 1.0177104411108701e-12 9507.350780128256 7.38778084587173e8
23050 378912.12586106017 16.422918228663058 4.700509642375907e-6 0.00012989454367780563 0.00014571224003804423 1.948490572682986e-5 0.0014460079436269275 0.0013975586812681178 3.6352966577674883e-6 0.00017188740020967743 0.0001806256036634628 1.912439448082905e-5 0.0013424720656525513 0.0017913394072348776 8.952179192876017e-14 9507.350780128132 7.387780845871716e8
23100 379733.309375947 16.424808661867054 4.708682908191662e-6 0.000129891660563937 0.00014552463924345655 1.8276920147865138e-5 0.0016550076619954554 0.0014096942127065253 3.641617726792873e-6 0.00017348512463341724 0.00017953544419146115 1.7938786943429962e-5 0.0015178518298188423 0.00177631225561144 -1.289011571920914e-12 9507.35078012812 7.387780845871755e8
23150 380554.27236860234 16.429234768933796 4.7404585458230395e-6 0.00012985235698266306 0.00014545092734474734 1.9946709241273335e-5 0.0018052650596532094 0.0014342236949896534 3.666192481036282e-6 0.00017497529982322802 0.00017848217047362297 1.9577462743422572e-5 0.0016379423570097396 0.0017751194360931379 -2.6371031998483624e-13 9507.35078012818 7.387780845871755e8
23200 381375.8637012429 16.433344022401155 4.7981520208515376e-6 0.00012980733427487656 0.0001454550483154265 2.167119278587875e-5 0.0018432960360253358 0.0014622202339855035 3.7108116634023984e-6 0.00017637464868802317 0.00017740723889614714 2.1270435370387614e-5 0.0016589820834249597 0.001779138948049192 7.37974225182071e-14 9507.350780128234 7.387780845871809e8
23250 382197.6189226868 16.437216419074897 4.8738466198793875e-6 0.00012979087744146236 0.0001455294653047206 2.2535817678185686e-5 0.001750386913149887 0.001496415780227712 3.769352618276024e-6 0.00017769515830826207 0.00017637994585948262 2.2119389487465334e-5 0.0015668642017731243 0.0017849235076220565 2.0856446731898354e-12 9507.350780128188 7.387780845871723e8
23300 383019.633188357 16.443649766478934 4.95927641903576e-6 0.00012984386084426407 0.00014559528647541516 2.342840361774731e-5 0.001764139238821755 0.0015395237326725761 3.835422616419344e-6 0.00017890562312226736 0.0001755051053144689 2.2994972047819983e-5 0.001554985387705355 0.0017960898747021487 -2.6808676224118544e-12 9507.350780128216 7.387780845871804e8
23350 383842.03401034867 16.45262594854932 5.046172396919526e-6 0.00012994700435299618 0.000145616290921712 2.4313016393741832e-5 0.0017914124247890566 0.0015933582103585153 3.902626533017295e-6 0.00017993187874417642 0.00017487478613643337 2.386296316201273e-5 0.00157394831500582 0.0018154214668998257 -1.3401811032541169e-12 9507.350780128183 7.387780845871706e8
23400 384664.94792340667 16.464118615083187 5.123315671717663e-6 0.00013007408457574437 0.00014565557766544232 2.3597381695951157e-5 0.0016854592433737713 0.0016442714085196336 3.96228786984685e-6 0.00018075663701738384 0.0001745519591564086 2.3160554195278026e-5 0.0014804585057930104 0.0018267830969456301 -1.799246156713313e-12 9507.350780128254 7.387780845871676e8
23450 385488.5000171722 16.478096169447085 5.19021320934706e-6 0.00013018528740124687 0.00014570885842154745 2.3433490147677414e-5 0.0014859302796156465 0.0016696828981896008 4.014025322475916e-6 0.00018138656576149924 0.0001744472035337637 2.2999841022014364e-5 0.0013043569799642029 0.0018026329554623177 8.094235696480418e-13 9507.35078012812 7.387780845871809e8
23500 386312.8135822787 16.494521035211864 5.241675135557287e-6 0.00013027385329661688 0.00014570474591157293 2.407324496995172e-5 0.0012422154377024026 0.0016488622714735917 4.053825127729296e-6 0.00018193272567702402 0.0001744836037006311 2.3627972922849777e-5 0.0010902903776151946 0.0017253980523709808 -2.593696780216601e-12 9507.350780128148 7.387780845871711e8
23550 387138.009676774 16.513341263515454 5.264432531977738e-6 0.0001303908129069245 0.00014563887109259496 2.451356716078633e-5 0.0012368042081286504 0.0015839452748724217 4.071425322908064e-6 0.0001825535657706722 0.00017467200735259942 2.4060377759329436e-5 0.0011476736140407324 0.0016093351890782237 -1.466517849071589e-12 9507.350780128301 7.387780845871753e8
23600 387964.13087670534 16.523458633460475 5.258053697710355e-6 0.00013056578885319814 0.00014560346919320234 2.4853058802373297e-5 0.0013094077701819229 0.0014658731362007917 4.066492037656183e-6 0.00018321239065268843 0.00017502847979030694 2.4393525779081722e-5 0.001211833412382449 0.0014630597596775007 -4.544914224222678e-14 9507.350780128152 7.387780845871676e8
23650 388789.7849919272 16.503493721638467 5.232007216614461e-6 0.0001308417911417136 0.00014562336215588452 2.3897277324457427e-5 0.0012448378328251595 0.0014362960395239393 4.0463481186188355e-6 0.00018373983491012295 0.00017548670437736018 2.345531867666394e-5 0.0011496806212730473 0.0013446936628850187 1.0028102442249709e-12 9507.3507801282 7.387780845871795e8
23700 389608.2193385003 16.48601773051308 5.1912188859318745e-6 0.000131224195180318 0.0001456498858876752 2.210897615546811e-5 0.001398352965492655 0.0014009794756880002 4.014803096166329e-6 0.00018394654696336334 0.0001760151095282642 2.1699992760489274e-5 0.0012413876018539857 0.0013438262932347841 -1.6408212443784878e-12 9507.350780128161 7.38778084587178e8
23750 390432.1224026387 16.470815567036816 5.1397585384249e-6 0.0001316889849651428 0.00014567473555101955 1.879405230152591e-5 0.0015634720075324755 0.001326058263774574 3.975004511856629e-6 0.00018371879759737067 0.00017666404694799268 1.8446191541174864e-5 0.0013875431212307858 0.001445268026432776 1.1749771086665652e-13 9507.350780128174 7.387780845871832e8
23800 391255.3277824029 16.45806692251156 5.0804964248145565e-6 0.0001321494095466901 0.0001457715993251014 2.0950863737332706e-5 0.0016983982471942365 0.0013394114192361436 3.929172170274562e-6 0.00018297644214493224 0.00017753044866828535 2.0563031717383666e-5 0.0015069245098939617 0.0015110184575639377 -8.438148245443923e-14 9507.350780128078 7.387780845871794e8
23850 392077.95897144225 16.447803391958516 5.009232770164673e-6 0.00013251984673370292 0.00014605317081025864 2.1031619439766644e-5 0.0017932823418185995 0.0013345757094281778 3.874058034727584e-6 0.00018176816298742538 0.0001787681230165624 2.06423732087146e-5 0.0015933643371592277 0.0015424320703277038 -6.698407153565188e-13 9507.35078012819 7.387780845871756e8
23900 392900.14119012136 16.440062771604694 4.9272527876535064e-6 0.00013269397023716987 0.00014661187044767831 2.0279119556535672e-5 0.0018342813666831763 0.001497552175321315 3.810656067898301e-6 0.00018015863593418262 0.0001804676402088303 1.990409895121497e-5 0.0016361411795023288 0.0015704053942229173 -2.934015898683533e-12 9507.350780128223 7.387780845871727e8
23950 393722.00119437027 16.43486802056155 4.85331155389574e-6 0.00013264052965712792 0.00014742098660475443 2.088007098333827e-5 0.001815190364961789 0.001678628258323412 3.7534711368158728e-6 0.00017817031233519954 0.00018247673027226035 2.0494294852166954e-5 0.0016274161890537057 0.0017865236386030378 7.918603669972335e-13 9507.35078012818 7.387780845871676e8
24000 394543.66689317574 16.432241342866238 4.805615146039915e-6 0.0001324033392571084 0.00014845281882803205 2.0237819855785105e-5 0.0017286812172887724 0.001810356035323348 3.716583521374577e-6 0.00017586634301138492 0.00018463333021656166 1.986333052032525e-5 0.0015612357970022776 0.001955186692894762 1.0836997622543966e-12 9507.3507801282 7.387780845871755e8
24050 395365.1223627988 16.426508290165895 4.779283627382463e-6 0.00013208367356705046 0.00014966589979794074 2.442592749999979e-5 0.0015834581176722145 0.001848377794016348 3.696219158985839e-6 0.00017345820278607009 0.000186970819091968 2.397387001195088e-5 0.0014449270713288696 0.0020277498346224186 3.6471500808751704e-13 9507.350780128208 7.387780845871726e8
24100 396186.35548372363 16.423305004595488 4.755196751861612e-6 0.00013181646107533683 0.0001508583925196272 2.712177898926049e-5 0.0014199839497392435 0.0017791656844148556 3.677590766590052e-6 0.00017127689331530982 0.00018952206426485902 2.6619729171253106e-5 0.0013200503624216978 0.0019863927103773086 -6.743358537720517e-13 9507.350780128188 7.38778084587168e8
