#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6150 52610.62927249728 8.562587734902207 4.550391188368925e-6 0.0016565194634780647 0.0012537996659158967 7.415598495536449e-5 0.0032211201932271136 0.0030370877226111657 -0.0001541137100205135 11086.792061868617 6.04969476966048e8
6200 53038.759818736035 8.562633064148105 4.5636542434613765e-6 0.0016620126444896717 0.0012611014276081524 7.399773385349719e-5 0.0032315335057369124 0.003038481446997956 -0.0001540483398046036 11086.79206186829 6.049694769000852e8
6250 53466.8925956716 8.56267672880488 4.577125150700131e-6 0.0016674910514073756 0.0012684324182358365 7.384552106144944e-5 0.0032389837669069164 0.0030407635537127065 -0.0001539821922974013 11086.792061868196 6.049694768341427e8
6300 53895.02747917066 8.562717128215773 4.590788716907436e-6 0.0016729533186721557 0.0012757862831002356 7.369294786114812e-5 0.0032434016710846413 0.0030415685187180526 -0.00015391306801506213 11086.792061868382 6.049694767682271e8
6350 54323.16426669412 8.562752746785312 4.604653262187467e-6 0.0016783986338319247 0.0012831544552883475 7.356014669463759e-5 0.0032447337520727297 0.003040726066287634 -0.00015383849699244782 11086.792061868444 6.049694767023586e8
6400 54751.30268437692 8.56278225043793 4.618733099455554e-6 0.0016838262114462353 0.0012905290116405417 7.343084860002018e-5 0.003242921031630801 0.0030379956663925526 -0.00015375605099630658 11086.79206186843 6.049694766365174e8
6450 55179.44239638009 8.562804488617877 4.63301588565962e-6 0.0016892356433685803 0.0012979031164615867 7.32889404384685e-5 0.0032379340087107357 0.0030331227338094005 -0.0001536635081465772 11086.792061868568 6.049694765706843e8
6500 55607.58301446321 8.562818523596924 4.647475034633126e-6 0.0016946274477393996 0.0013052686758076267 7.315414255574278e-5 0.0032297639250967814 0.0030258485446458985 -0.0001535586104047961 11086.79206186851 6.049694765049224e8
6550 56035.72411051282 8.562823699804126 4.662075731864166e-6 0.0017000026795557916 0.001312617710077049 7.302866869664124e-5 0.0032183497949021655 0.003015872152117725 -0.00015343915748844083 11086.792061868367 6.049694764392209e8
6600 56463.8652309341 8.562819642095064 4.676779727288745e-6 0.0017053622588135075 0.0013199443191912559 7.289408187209303e-5 0.00320363820925253 0.0030131275007571944 -0.00015330346578942345 11086.792061868433 6.049694763735332e8
6650 56892.00590998704 8.562806235625374 4.691659155807708e-6 0.0017107071216968302 0.0013272415883692668 7.275931796902863e-5 0.003185661482012925 0.003014490340850548 -0.00015315012226633414 11086.792061868657 6.049694763079454e8
6700 57320.14568325097 8.56278364514713 4.706585583217766e-6 0.001716039150752924 0.0013345013224363403 7.263604170410631e-5 0.003190959783420929 0.0030131976809359322 -0.00015297790203602717 11086.792061868815 6.04969476242407e8
6750 57748.28410148578 8.562752300831233 4.721503091231442e-6 0.0017213609466855638 0.0013417174973700064 7.251147151438029e-5 0.0031942481285047544 0.003008924128464877 -0.0001527860224676015 11086.792061868528 6.049694761769376e8
6800 58176.42074284959 8.562712859991478 4.736719469499675e-6 0.001726674722562365 0.001348885996024002 7.238006840512508e-5 0.0031944934100716148 0.003001363358253546 -0.00015257426707474583 11086.792061868577 6.049694761115948e8
6850 58604.55522392898 8.56266619668295 4.7520023546077185e-6 0.0017319825568975426 0.0013560028467784443 7.225295025358074e-5 0.0031954970462531344 0.0029902459852366916 -0.00015234286013961375 11086.792061868317 6.049694760463165e8
6900 59032.687209961565 8.562613370010693 4.767165098320485e-6 0.0017372868399833671 0.0013630639182296283 7.21339314704367e-5 0.003239306991319892 0.0029845606797504563 -0.0001520927356193459 11086.792061868444 6.049694759811391e8
6950 59460.816422587064 8.562555565378643 4.782579552163301e-6 0.0017425904601732895 0.0013700666461015658 7.201584031981725e-5 0.0032998044390574665 0.0029858724511936416 -0.00015182533234893092 11086.792061867942 6.04969475916087e8
7000 59888.94264492717 8.562494048177747 4.798235392710413e-6 0.0017478959645083757 0.001377010127498148 7.189527708275873e-5 0.003360878923654353 0.002983713333902824 -0.0001515424580472391 11086.792061868484 6.049694758511468e8
7050 60317.065724686305 8.562430133498284 4.81366013488417e-6 0.001753204728625154 0.0013838945143742633 7.177659455190104e-5 0.003422525844805139 0.002977808234402426 -0.00015124673408218616 11086.792061868437 6.049694757863216e8
7100 60736.871559393934 8.562366459036921 4.829142733166806e-6 0.001758415030668551 0.0013905867231875052 7.166358673286085e-5 0.0034835072296984914 0.0029681207574661097 -0.00015094699521708572 11086.792061868467 6.049694757228773e8
7150 61164.988231188385 8.56230187235751 4.845828121607296e-6 0.00176373500634309 0.001397352132237174 7.154712211924276e-5 0.003546224039961283 0.002954028987733989 -0.000150634050509805 11086.792061868417 6.049694756583366e8
7200 61593.10170961371 8.562238886526256 4.861842852063637e-6 0.001769062253849316 0.0014040640325983153 7.142754023590277e-5 0.0036094727219729075 0.002935500774975082 -0.00015031682442929084 11086.792061868307 6.049694755939163e8
7250 62021.212103761965 8.562178634146912 4.877811554736276e-6 0.0017743964411099146 0.001410724060219561 7.130838193802353e-5 0.003673240240819769 0.002935698102694295 -0.00014999877766339563 11086.792061868471 6.049694755296401e8
7300 62449.31957911493 8.56212224018906 4.895115797634346e-6 0.0017797374222578773 0.0014173329709199958 7.119185781527147e-5 0.0037374990825550392 0.0029432281791204194 -0.00014968276545388934 11086.792061868386 6.04969475465493e8
7350 62877.42435446599 8.562070674734704 4.912238342331262e-6 0.0017850848416874072 0.001423900695883751 7.107597199226067e-5 0.003802223648042782 0.002946824887758659 -0.0001493715088821476 11086.792061868393 6.049694754014641e8
7400 63305.52669033239 8.562024660733542 4.929547722243512e-6 0.0017904367145269268 0.0014304310584901498 7.095797490371448e-5 0.0038673969501535005 0.0029461887651823096 -0.00014906781996972847 11086.792061868484 6.049694753375887e8
7450 63733.6268816717 8.561984885853287 4.947574808772688e-6 0.0017957907328486787 0.0014369284525351364 7.083864135601756e-5 0.003933005457816155 0.002941059178756891 -0.00014877411914253555 11086.792061868586 6.049694752738327e8
7500 64161.725256931546 8.56195195805432 4.965586094062196e-6 0.0018011453240711708 0.0014434021196810462 7.075195187831976e-5 0.003999026527088338 0.002931216229312268 -0.00014849215343734642 11086.79206186826 6.049694752102063e8
7550 64589.82216704604 8.561926158089317 4.983742153178793e-6 0.0018064980761993495 0.001449858136046224 7.069421457399824e-5 0.004065427918809829 0.0029170432599192418 -0.0001482234713024621 11086.792061868666 6.04969475146702e8
7600 65017.91797077347 8.561907572270966 5.0025018679920484e-6 0.0018118447112029233 0.0014563028348770607 7.063258832718787e-5 0.00413218242075137 0.0029205345731378243 -0.00014796924626874804 11086.792061868407 6.049694750833036e8
7650 65446.01303106708 8.561896283700237 5.021879000033018e-6 0.0018171810432089665 0.0014627438901908007 7.05682547793084e-5 0.00419926760281668 0.0029193480481585275 -0.00014773004737667474 11086.792061868551 6.049694750200096e8
7700 65874.10771242862 8.561892243666701 5.041511403223293e-6 0.0018225036939597838 0.0014691886944206856 7.050502833571124e-5 0.004266654514990415 0.0029132242479457233 -0.00014750608359352698 11086.79206186854 6.049694749568089e8
7750 66302.20237200716 8.561895228001516 5.061595007065141e-6 0.0018278085959100908 0.0014756422545417725 7.044218288078838e-5 0.0043343103828877546 0.0029019953565614307 -0.00014729741242385585 11086.792061868506 6.049694748937069e8
7800 66730.297354223 8.561904966291202 5.081886620061406e-6 0.001833091426031643 0.0014821112265612152 7.03773770663771e-5 0.0044022026576704 0.002885605336515493 -0.0001471038263770175 11086.792061868633 6.049694748306988e8
7850 67158.39298832267 8.561921101615207 5.10223120752799e-6 0.0018383478108116576 0.0014886020689135078 7.031187586269896e-5 0.0044702928276010336 0.002879671382317572 -0.00014692490784192543 11086.79206186852 6.049694747677635e8
7900 67586.48958148382 8.561943116335874 5.122868091919517e-6 0.001843573041394091 0.0014951185106695764 7.02474656322571e-5 0.004538537767462336 0.002877119689573201 -0.00014676039900347746 11086.792061868377 6.049694747049007e8
7950 68014.58741336378 8.561970456266891 5.143889631216096e-6 0.0018487620968779717 0.0015016631869762388 7.018317339403854e-5 0.004606899053543536 0.002869306136094381 -0.00014661014704764328 11086.79206186812 6.04969474642094e8
8000 68442.68673710224 8.562002607257986 5.165312887932697e-6 0.0018539100715189568 0.001508238573303497 7.011841740385732e-5 0.004675341010086537 0.0028561033576814422 -0.00014647385856879748 11086.792061868484 6.049694745793625e8
8050 68870.78777893963 8.562038988348379 5.187081373086084e-6 0.0018590125267465107 0.001514846563129514 7.005462665656865e-5 0.004743822634342218 0.002932581687372278 -0.00014635124303688578 11086.792061868602 6.049694745166885e8
8100 69291.24140761736 8.562078178959023 5.208713469976352e-6 0.0018639753465025477 0.0015213689412107198 6.999336294612841e-5 0.004811077676671106 0.003012308901489848 -0.00014624413455778702 11086.792061868327 6.049694744551727e8
8150 69719.34639629311 8.562120940508924 5.230992804240036e-6 0.0018689749471893851 0.0015280424411181373 6.993172542253247e-5 0.004879514425907913 0.00308828938888777 -0.00014614868430961025 11086.79206186861 6.049694743925974e8
8200 70147.45358310682 8.562165953998136 5.253497795771426e-6 0.0018739166653793183 0.0015347468434561903 6.987117516560067e-5 0.0049478679643635065 0.0031588045242441575 -0.00014606673325931032 11086.792061868457 6.049694743300468e8
8250 70575.56306432713 8.562212576134376 5.276231836316841e-6 0.0018787965920639815 0.001541479103941289 6.98110491478024e-5 0.005016095963100901 0.003223647702948804 -0.00014599795700622888 11086.792061868353 6.049694742675204e8
8300 71003.67490396187 8.562260168085407 5.299188115289232e-6 0.001883610975786104 0.0015482355757021318 7.031301539520092e-5 0.005084165920851967 0.003282617695851432 -0.0001459421202296881 11086.792061868638 6.04969474205042e8
8350 71431.78913520102 8.56230813819298 5.322360446710015e-6 0.0018883568994233647 0.0015550118579261674 7.110713046073306e-5 0.005152049923926477 0.0033355250226045716 -0.00014589877016656644 11086.792061868373 6.049694741425475e8
8400 71859.90576268568 8.562355930158978 5.3457207487630985e-6 0.001893032210593133 0.0015618028161166135 7.177389555867166e-5 0.0052197128493291865 0.003382202469362423 -0.00014586703664844642 11086.792061868478 6.049694740801165e8
8450 72288.02476373511 8.5624030091277 5.369259003526952e-6 0.0018976346994815608 0.001568603254691481 7.232673276555327e-5 0.0052871203940009015 0.0034225030131432178 -0.00014584584196032082 11086.792061868407 6.04969474017663e8
8500 72716.1460901273 8.562448893645948 5.392998126352837e-6 0.0019021622887578007 0.001575407973273351 7.277512846949124e-5 0.005354241357729685 0.00345629106099632 -0.00014583402839427157 11086.792061868338 6.049694739552289e8
8550 73144.26967133877 8.562493169157692 5.4169812628235074e-6 0.0019066138817740053 0.0015822110684094886 7.31137879010777e-5 0.005421042358150078 0.0034834445879858324 -0.00014583023937550388 11086.792061868582 6.049694738927964e8
8600 73572.39541722876 8.56253546031878 5.44113447410462e-6 0.00191098926847376 0.0015890065196297312 7.3342945627255e-5 0.005487505770121071 0.0035038635665661905 -0.00014583293659670664 11086.792061868453 6.049694738303608e8
8650 74000.52321977228 8.562575430694803 5.465434645543973e-6 0.0019152884129533933 0.0015957888140361739 7.34658118272772e-5 0.005553625763977354 0.0035174645444756816 -0.00014584058976756752 11086.792061868504 6.049694737679259e8
8700 74428.65295577238 8.562612811567224 5.48991054549081e-6 0.0019195117707599726 0.0016025527190646066 7.348223405675831e-5 0.005619369892752442 0.0035241738375297255 -0.00014585178228253414 11086.792061868739 6.049694737054904e8
8750 74856.7844902214 8.562647392370032 5.514444160430274e-6 0.0019236606037954093 0.0016092935414637611 7.410241327812701e-5 0.005684692574988689 0.0035239415830790183 -0.0001458651642297622 11086.79206186856 6.049694736430218e8
8800 75284.91767835838 8.562678990575149 5.539049742938131e-6 0.0019277360996471423 0.001616007394113546 7.463323488949411e-5 0.005749573157277196 0.003516747755172915 -0.00014587938811319058 11086.792061868595 6.049694735805904e8
8850 75713.05236715804 8.56270746223992 5.5638445397063966e-6 0.0019317394441973129 0.0016226905805356232 7.504246192700562e-5 0.005813992272258227 0.0035025803835072766 -0.00014589317212659457 11086.792061868495 6.04969473518129e8
8900 76141.18839788408 8.562732722105308 5.588653902196908e-6 0.0019356729219385212 0.001629339026260161 7.53273048321281e-5 0.00587791614757096 0.0034814324847637556 -0.000145905408246054 11086.792061868606 6.04969473455669e8
8950 76569.32560873257 8.562754727099911 5.613418293089746e-6 0.0019395394601187865 0.0016359490006045336 7.549004940895528e-5 0.005941326113959163 0.0034533260230307753 -0.00014591505525674288 11086.792061868355 6.04969473393202e8
9000 76997.46322985017 8.562739348388106 5.6384751786672475e-6 0.001943341580445107 0.0016425178807538796 7.553347613901129e-5 0.006004204109328387 0.0034183089850003266 -0.00014592094211136175 11086.792061868584 6.049694733307109e8
9050 77425.59932383068 8.562704396612082 5.6635480947658705e-6 0.0019470821450832732 0.0016490441211147937 7.545872633820377e-5 0.006066505555123192 0.0034567957531743973 -0.00014592191322744066 11086.792061868106 6.049694732682501e8
9100 77845.62670237404 8.562666680398072 5.687955553679774e-6 0.0019506951000399849 0.0016554035376871003 7.575832282074135e-5 0.006127031427841182 0.0034988907242051357 -0.00014591714236267592 11086.792061868355 6.049694732069526e8
9150 78273.75901312432 8.56262639296044 5.713036378483999e-6 0.00195432251855376 0.0016618399096725853 7.605959860126591e-5 0.006188105704477304 0.003536220467993444 -0.00014590541326251876 11086.79206186856 6.049694731444848e8
9200 78701.88930083554 8.562586076617201 5.738287328824169e-6 0.001957896945371352 0.0016682293249538154 7.624129157075601e-5 0.006248530916568264 0.003567824835242065 -0.00014588547800473245 11086.792061868524 6.049694730820043e8
9250 79130.01761302871 8.562547654426176 5.763386761413925e-6 0.00196142183263712 0.0016745704702964914 7.630480462875716e-5 0.006308267886707653 0.0035936079026958855 -0.00014585608191469877 11086.792061868144 6.049694730195637e8
9300 79558.14409244459 8.562512987747223 5.78844820476764e-6 0.001964900553262651 0.0016808617569164003 7.625621274738055e-5 0.006367282983761265 0.0036134888763376056 -0.00014581610287507554 11086.792061868387 6.049694729571369e8
9350 79986.26897063047 8.562483759077905 5.813804214875982e-6 0.001968335964903018 0.0016871026911791144 7.610475969133277e-5 0.0064255442692903765 0.003627416076407101 -0.00014576447194404113 11086.792061868306 6.049694728947138e8
9400 80414.3925576112 8.562461421275072 5.838935761121166e-6 0.001971731304450019 0.0016932936705104714 7.585603001217467e-5 0.006483018179473882 0.0036353538630947532 -0.00014570011265398444 11086.792061868571 6.04969472832323e8
9450 80842.51522856038 8.562447115419653 5.863813105628499e-6 0.001975089728704571 0.001699433439510173 7.584892951595574e-5 0.006539674464787924 0.0036372597978667318 -0.00014562169872953535 11086.792061868344 6.049694727699673e8
9500 81270.63740567816 8.562441580910328 5.889201967781726e-6 0.0019784137212431833 0.0017055203691714322 7.640573456448798e-5 0.006595475746847429 0.00363308270619592 -0.00014552779290893762 11086.792061868635 6.049694727076405e8
9550 81698.75953763511 8.562445149619062 5.914453933254673e-6 0.001981706101732941 0.001711555448967676 7.68334961170755e-5 0.006650380113557743 0.0036228266647475014 -0.0001454177718492334 11086.792061868799 6.049694726453674e8
9600 82126.88207962367 8.56245775596845 5.939467897622718e-6 0.0019849697541356455 0.0017175372195197655 7.713907805187611e-5 0.006704359980049396 0.0036066065776082508 -0.00014529192497691874 11086.792061868493 6.049694725831281e8
9650 82555.00547290346 8.562478914855962 5.9645579499177605e-6 0.0019882089162832407 0.001723462556591739 7.732628325837414e-5 0.006757383388323736 0.0035845062452782507 -0.00014514972543010007 11086.792061868644 6.049694725209634e8
9700 82983.13012436719 8.562507758165166 5.989498192906986e-6 0.0019914282208805274 0.0017293323103419042 7.739987434710185e-5 0.006809379939762153 0.0035563699279506527 -0.0001449888606460087 11086.792061868513 6.049694724588581e8
9750 83411.2563896566 8.562543120987419 6.014551361909517e-6 0.0019946280737103373 0.0017351501250724292 7.73671407027414e-5 0.006860283349336276 0.003521976910935703 -0.00014480769219547756 11086.792061868451 6.0496947239681e8
9800 83839.38455908 8.562583555055545 6.03992090613596e-6 0.001997805528116622 0.0017409159700036627 7.724111642074888e-5 0.006910118755203052 0.0034815067670611456 -0.0001446083624560884 11086.792061868502 6.049694723348448e8
9850 84267.51484282514 8.562627316812044 6.065557292423068e-6 0.0020009628421183436 0.0017466223668540382 7.704076415585641e-5 0.0069589554144993794 0.003435530078585306 -0.00014439534738539605 11086.792061868686 6.049694722729872e8
9900 84695.64735911979 8.562672515440147 6.091035416078441e-6 0.002004112630312681 0.0017522629623419293 7.677639441174771e-5 0.007007263982077472 0.003452379847485143 -0.00014417049930872829 11086.792061868526 6.049694722112234e8
9950 85123.78084895175 8.56266221296031 6.115875793670564e-6 0.0020072674341540617 0.0017578423069842905 7.682097893088008e-5 0.007060877868072912 0.0034889468951409368 -0.00014393165439268826 11086.79206186834 6.049694721495469e8
10000 85551.9135660873 8.5626469172876 6.140202204578862e-6 0.0020104246114325697 0.0017633703534007613 7.689568857521485e-5 0.007113431370879861 0.0035452006658294047 -0.0001436777183766104 11086.79206186829 6.049694720879724e8
10050 85980.04554066036 8.562632504784734 6.1648205625493725e-6 0.0020135700808297085 0.0017688469538594263 7.688235179496885e-5 0.007165088975214967 0.0035965789977015356 -0.0001434135039242505 11086.792061868542 6.049694720265226e8
10100 86400.0 0.3858011369156884 6.190040129401196e-6 0.002016639871866262 0.0017741546799472313 7.75607937024313e-5 0.007215003732239455 0.0036424235625219883 -0.00014315241981030773 11086.792061868377 6.04969471966353e8
10150 86828.13064262622 8.562606930008407 6.216899859415003e-6 0.0020197682551169314 0.0017794856149370567 7.85771793587551e-5 0.007265019123927384 0.0036844714315408633 -0.00014288959978746077 11086.792061868426 6.049694719051083e8
10200 87256.26071254171 8.562596450895505 6.244238657986424e-6 0.002022913103454671 0.0017847390998206234 7.944838249463827e-5 0.007313994685830849 0.0037215503084643857 -0.0001426303688809075 11086.792061868578 6.049694718439914e8
10250 87684.39031954823 8.562588403281099 6.271338146871142e-6 0.0020260755418572145 0.0017899367537520196 8.017862847648355e-5 0.007361875848319971 0.0037534978086467235 -0.00014237409936659342 11086.792061868184 6.049694717829899e8
10300 88112.51958230216 8.562582517669481 6.29806872765003e-6 0.002029245200341734 0.0017950951057987257 8.076531525473017e-5 0.007408654442388385 0.003780271441748204 -0.00014212398779371615 11086.792061868542 6.049694717220737e8
10350 88540.64858897578 8.562578032630471 6.324895692762811e-6 0.002032420970736698 0.0018002027258368105 8.1207322220873e-5 0.007454300678822867 0.0038018270014310326 -0.0001418862700067749 11086.792061868084 6.049694716612941e8
10400 88968.77740416974 8.562574930824013 6.352395221989611e-6 0.002035614939207087 0.0018052293160152671 8.155655134670133e-5 0.007498827112235024 0.003818093339868094 -0.00014166499831762367 11086.792061868324 6.049694716005963e8
10450 89396.90611885554 8.562574138538439 6.380668448789844e-6 0.002038833755241348 0.0018101639774672264 8.188506411984567e-5 0.007542280766193674 0.0038290399621076156 -0.00014145882428409932 11086.792061868511 6.049694715399868e8
10500 89825.03486752791 8.562576231211818 6.409128284193494e-6 0.0020420684097149865 0.0018150357234531461 8.277185577499783e-5 0.007584588644174804 0.0038347033646550094 -0.0001412636482857503 11086.792061868655 6.049694714794582e8
10550 90253.1637846324 8.562580679145283 6.437060183966758e-6 0.0020453116449492613 0.0018198824605466762 8.332332132582225e-5 0.007625555613491131 0.0038351488320513072 -0.0001410780755034305 11086.792061868646 6.049694714190216e8
10600 90681.29296674662 8.562586719185406 6.464651258655669e-6 0.002048577001687654 0.001824703613786752 8.347419896800595e-5 0.007665135022693963 0.0038303850744336094 -0.00014090519009062505 11086.792061868466 6.04969471358663e8
10650 91109.42248790534 8.562594244461703 6.493245086643575e-6 0.0020518864719497867 0.0018294615512122342 8.357323779360818e-5 0.007703520757173026 0.003820296174984972 -0.00014074915127677316 11086.792061868158 6.049694712983674e8
10700 91537.55242800059 8.562603461842995 6.524110332652966e-6 0.002055240703061295 0.0018341332774711207 8.394167015422115e-5 0.007740812395896125 0.0038047349785361806 -0.00014061066397725642 11086.792061868364 6.049694712381457e8
10750 91965.68287089613 8.562614275451015 6.5568417156545035e-6 0.0020586155170159593 0.0018387421752133965 8.44284680672895e-5 0.007776830949787733 0.003783745328901979 -0.000140486441915712 11086.792061868484 6.049694711779723e8
10800 92393.81348636345 8.562597298079798 6.5894376837920025e-6 0.002061992449291069 0.0018433265291380662 8.45908414034327e-5 0.0078114218514578415 0.0037575856336778688 -0.00014037315147451685 11086.792061868176 6.049694711178479e8
10850 92821.94227775991 8.562555345395273 6.620375614780933e-6 0.0020653817644543425 0.0018478912269564263 8.425182709352529e-5 0.00784462384456793 0.003728460075476532 -0.000140270963373203 11086.792061868433 6.04969471057768e8
10900 93250.06902173786 8.562515906536106 6.650422349166348e-6 0.0020688071734158834 0.0018524107892759823 8.381351695041077e-5 0.007876448563885112 0.003715516908503392 -0.00014018263198449686 11086.792061868331 6.049694709977503e8
10950 93678.19392502542 8.562481971298563 6.681781288233955e-6 0.002072275374360229 0.0018568722380784533 8.453383713320089e-5 0.007906859237440608 0.0036964707728494627 -0.00014011027186822846 11086.792061868446 6.049694709377462e8
11000 94106.31729267733 8.56245423591207 6.7153794686956425e-6 0.002075770829309624 0.0018612897435522104 8.531110500672698e-5 0.00793593216027443 0.003671346971627876 -0.00014005405176713571 11086.792061868622 6.049694708777627e8
11050 94534.43940545182 8.562431466389283 6.749786406303593e-6 0.002079276430516769 0.0018656787894294337 8.595181027416519e-5 0.007963678511187292 0.0036404288597919328 -0.00014001254574234431 11086.792061868386 6.049694708178252e8
11100 94962.56049440356 8.562413291657238 6.783231150465115e-6 0.002082789726142343 0.0018700416795607289 8.625668530706708e-5 0.007989891764135308 0.0036038380834125285 -0.00013998355065871458 11086.792061868588 6.049694707578808e8
11150 95382.49621282925 8.562400980243233 6.8152733327806595e-6 0.0020862514906841464 0.0018742962602513527 8.659152782634333e-5 0.008014013414591927 0.003562320184219739 -0.00013996615122154998 11086.792061868267 6.049694706990949e8
11200 95810.6160756673 8.56239469302487 6.8487793705415775e-6 0.002089801302893475 0.001878610690896562 8.718840445234594e-5 0.008040035036092602 0.0035143650725142322 -0.00013996095866525274 11086.79206186845 6.049694706391785e8
11250 96238.73577560249 8.562394218843433 6.884009438691096e-6 0.002093363718703728 0.0018828990374728431 8.784332788192997e-5 0.008077339872108293 0.0034851507989280502 -0.00013997021212645453 11086.792061868478 6.049694705792634e8
11300 96666.85558704314 8.562399006195854 6.920321541703204e-6 0.0020969252487775926 0.0018871578060600696 8.851925133424367e-5 0.008113657138520573 0.003502030602548871 -0.00013999312766195939 11086.792061868347 6.049694705193281e8
11350 97094.97577028457 8.562408984576058 6.9568276492643715e-6 0.002100482414178548 0.0018913900429867552 8.90384030150992e-5 0.00814880704414582 0.003516087793420041 -0.00014002701349283666 11086.79206186826 6.049694704593911e8
11400 97523.09658064766 8.562423903658388 6.993477810793372e-6 0.0021040408393197276 0.0018956006732604074 8.932902331609039e-5 0.008182829665227926 0.003533431090780075 -0.00014007039510071295 11086.792061868578 6.04969470399423e8
11450 97951.21824770598 8.562443022840942 7.030666512359146e-6 0.002107599821996198 0.0018997927349472146 8.943751993239021e-5 0.008215844751310361 0.0035541641058628674 -0.0001401232756076117 11086.792061868713 6.04969470339448e8
11500 98379.34096001914 8.562465526877276 7.06846956870167e-6 0.002111150127987053 0.0019039702997689515 8.939645559759579e-5 0.008247843555175093 0.003571533715117499 -0.00014018507990773177 11086.792061868307 6.049694702794557e8
11550 98807.46487054233 8.562490808624242 7.106759593190344e-6 0.0021146869886970493 0.0019081372334174686 8.920644418275354e-5 0.008278731002186915 0.003585251140728596 -0.0001402546340296201 11086.792061868406 6.049694702194182e8
11600 99235.59010506688 8.562518353823364 7.145734348046849e-6 0.0021182127168694045 0.001912296141000675 8.888607594516478e-5 0.008308436067987538 0.003595197338441506 -0.00014033191785277346 11086.79206186858 6.049694701593654e8
11650 99663.7167626587 8.562547596895007 7.1858045725838445e-6 0.002121727016129595 0.0019164532150768277 8.84545326085872e-5 0.008336927645982848 0.003601558479680015 -0.00014041763292336437 11086.792061868568 6.049694700992666e8
11700 100091.84491242889 8.56257791338192 7.227010727953246e-6 0.002125225899336857 0.0019206160746149045 8.845171407039882e-5 0.008364206518877964 0.0036044651563158243 -0.00014051108302370798 11086.792061868347 6.049694700391226e8
11750 100519.97459205663 8.562608683803019 7.268979146331912e-6 0.0021287090225818265 0.0019247847788222887 8.848845090666499e-5 0.008390305699556816 0.00360376358694783 -0.00014061036045969277 11086.792061868315 6.049694699789375e8
11800 100948.10514214424 8.562604109362262 7.311456818312295e-6 0.0021321787295639056 0.0019289559101012632 8.837812002857778e-5 0.008415251669358838 0.0036259975973594906 -0.0001407145693639564 11086.792061868324 6.049694699187256e8
11850 101376.2349209517 8.562587546024082 7.354498274788897e-6 0.0021356331876201066 0.0019331356305803433 8.810928113128055e-5 0.008439017868042518 0.0036674736361557705 -0.00014082368627838955 11086.792061868362 6.0496946985846e8
11900 101804.36390010876 8.562572136859762 7.398101348845302e-6 0.0021390680687458892 0.0019373363186181761 8.768734668588322e-5 0.008461542491052354 0.003705553134002642 -0.00014093607526557102 11086.792061868478 6.049694697981385e8
11950 102232.49214285919 8.562558112083096 7.442195841822712e-6 0.0021424833888226526 0.0019415605090003193 8.714275869052288e-5 0.008482785002862219 0.0037402908088149667 -0.00014104836697004464 11086.792061868493 6.049694697377815e8
12000 102660.61972752369 8.56254584476312 7.486781519361888e-6 0.002145882639307652 0.001945801198814622 8.648873371694637e-5 0.008502749788198004 0.003784414972030799 -0.00014115845747284786 11086.792061868498 6.049694696773793e8
12050 103088.74675092999 8.562535664990579 7.53184265790698e-6 0.002149266654582747 0.0019500574042257794 8.640611642105083e-5 0.008521468737242719 0.0038311712637301397 -0.0001412662996661094 11086.792061868397 6.049694696169133e8
12100 103516.87332542878 8.562527919236377 7.577693242635042e-6 0.002152633059587825 0.0019543360808842443 8.652867672890281e-5 0.008538961886816323 0.0038751595391074744 -0.00014137068433100824 11086.792061868564 6.049694695564065e8
12150 103936.8757301835 8.562523231857435 7.623508772542465e-6 0.002155917658620725 0.0019585587980676723 8.652352421752059e-5 0.008554910039856353 0.003915597275652945 -0.00014146612251356982 11086.79206186841 6.049694694970169e8
12200 104365.00183836918 8.562521635288967 7.670816589167397e-6 0.002159248824111358 0.0019628862246459937 8.642049321927605e-5 0.008569897132173775 0.0039540023853496704 -0.00014155365753087967 11086.792061868608 6.049694694364188e8
12250 104793.12793840586 8.56252274193305 7.719059717841124e-6 0.002162563292168162 0.001967235375440925 8.62000012548082e-5 0.00858361130610533 0.00398957446597942 -0.00014163226540430112 11086.792061868064 6.04969469375795e8
12300 105221.25415367374 8.562526209751153 7.768367168174966e-6 0.002165861198060007 0.001971608534140154 8.5818830038518e-5 0.00859607281468198 0.004022330264675752 -0.00014170347180938393 11086.792061868286 6.049694693151706e8
12350 105649.38060962174 8.562532389804117 7.818311771400994e-6 0.002169143997198473 0.001976005901077379 8.526092472330515e-5 0.008607261229736029 0.004052243839812452 -0.00014176635141925457 11086.792061868367 6.04969469254468e8
12400 106077.50744732172 8.562541362160344 7.868705490145403e-6 0.002172412982868113 0.0019804247654033155 8.455455392150498e-5 0.008617156760692747 0.0040792989615094696 -0.00014181959010770796 11086.792061868606 6.049694691937852e8
12450 106505.63479131435 8.562552468493001 7.919673167529704e-6 0.002175668317765664 0.0019848651952535383 8.372700314520994e-5 0.008625777161825143 0.004103520284922692 -0.00014186445227222497 11086.792061868435 6.04969469133039e8
12500 106933.76273247687 8.562565178708594 7.971142616343699e-6 0.0021789110300290153 0.00198932969461425 8.293066502008293e-5 0.008633120996232528 0.004124923043487539 -0.000141903382501631 11086.792061868515 6.049694690722854e8
