#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
79000 651259.5222399012 8.239162430276574 0.0001490620455061649 5.933706836709387e-7 3.7826377022187236e-7 0.0012343302985300397 5.720512916251863e-6 4.172151037984406e-6 -1.5154633340291267e-9 7.387780849011387e8 1.0400221015778276e8
79200 652906.4529439376 8.230363965814087 0.00014926498590902437 5.952040475709717e-7 3.78206073217707e-7 0.0012679106080213387 4.202565896616051e-6 3.901410113305026e-6 -1.5162178079766762e-9 7.387780849011768e8 1.0400221015777867e8
79400 654551.9507111927 8.225487261551198 0.00014946575744755457 5.976191807298379e-7 3.7604254584212147e-7 0.0012945423784458399 4.307747749177082e-6 4.102793197624521e-6 -1.5148908366090014e-9 7.387780849011518e8 1.0400221015777294e8
79600 656196.9868601813 8.22572862047724 0.00014960556930641356 6.003193646935464e-7 3.7165759530926935e-7 0.0013060011908692104 5.140529752090117e-6 3.8495829683959926e-6 -1.514493851561768e-9 7.387780849011685e8 1.0400221015776189e8
79800 657842.3158577915 8.225729050952342 0.0001496869022771212 6.064047558326932e-7 3.6548909084753583e-7 0.001298653652838766 4.775179117899597e-6 3.0292270154497203e-6 -1.511212138242496e-9 7.387780849011494e8 1.0400221015775692e8
80000 659487.3517291722 8.22548650179589 0.00014974430860101076 6.187414209991953e-7 3.590662103754234e-7 0.0012929524525588931 4.185826862013187e-6 2.8467563648604255e-6 -1.5134857736981836e-9 7.387780849011463e8 1.0400221015774892e8
80200 661132.8541094374 8.23036208801393 0.00014977756570420898 6.348811222893989e-7 3.5538529433414654e-7 0.0012632925277102913 4.431950749061997e-6 2.884966181559978e-6 -1.5176742644098991e-9 7.387780849011577e8 1.0400221015774433e8
80400 662779.7931675875 8.239159921418281 0.0001497309590872438 6.479077622092436e-7 3.5655001316716004e-7 0.0012250433849203546 4.9916920255022035e-6 3.350430424653439e-6 -1.523413885142842e-9 7.387780849011638e8 1.0400221015774043e8
80600 664428.7703006219 8.251377290478592 0.00014955793670432915 6.515066077589797e-7 3.606505311042531e-7 0.0011773291989811696 6.7807927264240675e-6 3.4163728022118534e-6 -1.5352278239320565e-9 7.38778084901153e8 1.0400221015773796e8
80800 666080.684024749 8.26847209809906 0.00014930376256625625 6.441404438730029e-7 3.6304918782186953e-7 0.0011213812390451494 7.680650415231582e-6 3.4648097646527987e-6 -1.5371050056015452e-9 7.387780849011688e8 1.0400221015773857e8
81000 667736.4903401987 8.290241582452595 0.00014906016251521386 6.304382835059047e-7 3.610217978685426e-7 0.0010692341759295232 6.802878357303754e-6 3.414176398264246e-6 -1.536983620591624e-9 7.38778084901148e8 1.0400221015773475e8
81200 669392.556525073 8.269753012641877 0.0001489190051325144 6.185121913756432e-7 3.5505768840173e-7 0.0011173489444900042 5.995257080337879e-6 3.230573779156032e-6 -1.532503137807312e-9 7.387780849011357e8 1.0400221015773639e8
81400 671044.6781837504 8.252346027787793 0.00014891974003190104 6.137738811030657e-7 3.4803029277392244e-7 0.0011752179495942983 4.71848182803658e-6 4.1167580027146045e-6 -1.5229537862847269e-9 7.387780849011272e8 1.0400221015774325e8
81600 672693.8044849689 8.23980504826568 0.00014905049532083477 6.14826152957386e-7 3.434649443264771e-7 0.0012326585735991102 5.801113496683996e-6 4.457364897181293e-6 -1.5142949747114754e-9 7.387780849011406e8 1.040022101577475e8
81800 674340.8504358449 8.230856694196838 0.0001492504763896463 6.170459568360005e-7 3.4247077245881706e-7 0.0012672879570345685 4.221746903176893e-6 4.185452778582288e-6 -1.5144150803873923e-9 7.38778084901148e8 1.0400221015775341e8
82000 675986.4135672646 8.225649098403435 0.00014945262544146143 6.177925800735424e-7 3.43100701365335e-7 0.0012924686816404574 4.294922297365389e-6 3.855659151064117e-6 -1.5135340094480756e-9 7.387780849011341e8 1.0400221015776078e8
82200 677631.448579882 8.225556945422507 0.00014959752950841662 6.174680753635927e-7 3.4360441993815354e-7 0.001305703181969875 5.147175963227113e-6 3.531818157043176e-6 -1.5125590954947342e-9 7.387780849011098e8 1.0400221015776396e8
82400 679276.7753819464 8.225922487674715 0.00014968191214672708 6.193438151540046e-7 3.437760283327991e-7 0.0012984345935365127 4.7778362990413825e-6 3.309993680505885e-6 -1.5138712413292559e-9 7.38778084901124e8 1.0400221015777135e8
82600 680921.81640638 8.225346368264821 0.00014974128532832453 6.269494303254874e-7 3.4439155492742363e-7 0.0012912470544961252 4.2373600459555405e-6 3.3668924017161983e-6 -1.5083705312560129e-9 7.38778084901126e8 1.0400221015777676e8
82800 682567.2574081066 8.229890787327388 0.0001497778329745573 6.395019521765092e-7 3.4642714402102624e-7 0.0012701921662028326 4.3799127711352526e-6 3.2835616430304526e-6 -1.5231722628382792e-9 7.387780849011225e8 1.0400221015778294e8
83000 684214.0830261788 8.238538642596085 0.0001497389959283406 6.513066269086831e-7 3.5017185699035296e-7 0.0012284778176763211 4.911676270591414e-6 3.235948115465348e-6 -1.5244881121844078e-9 7.387780849011127e8 1.0400221015778235e8
83200 685862.9033130443 8.2504333215208 0.00014957322186480492 6.550832090327037e-7 3.5523789927776836e-7 0.0011802412861925404 6.657939465526397e-6 3.4185107078421595e-6 -1.5333699337387047e-9 7.387780849010985e8 1.0400221015778425e8
83400 687514.5967340764 8.267216769603804 0.00014932162209666956 6.466371654450027e-7 3.6102443346208085e-7 0.0011274642661192047 7.693781048256909e-6 3.3044933382964103e-6 -1.5323109653755502e-9 7.387780849011217e8 1.0400221015778552e8
83600 689170.1219038625 8.28868969439594 0.00014907453562016136 6.286901211061267e-7 3.6697467035214115e-7 0.001073275423323139 6.773983631802594e-6 4.295693458833405e-6 -1.5434135599981615e-9 7.387780849011053e8 1.040022101577794e8
83800 690826.4372905904 8.2710479053423 0.00014892474623379545 6.097140411486649e-7 3.723350306058478e-7 0.001116042757530522 6.118768509422168e-6 4.751912288769589e-6 -1.5323994945228708e-9 7.38778084901104e8 1.04002210157774e8
84000 692478.7870345082 8.253331282803499 0.00014891631896296405 5.977729506115668e-7 3.7625970605454516e-7 0.001169686056300634 4.485050924429856e-6 4.719814977516279e-6 -1.5242806035388404e-9 7.387780849011078e8 1.040022101577702e8
84200 694128.0782512428 8.240468879501384 0.00014904022721745866 5.945054140996175e-7 3.7829710766226836e-7 0.0012276711036065535 5.864156111368146e-6 4.321476812285674e-6 -1.5203024586937838e-9 7.387780849011042e8 1.0400221015776576e8
84400 695775.2413965968 8.23137075157025 0.00014923776671245325 5.96022118320689e-7 3.784878856717681e-7 0.0012650593041598768 4.242633230067128e-6 3.923116769111168e-6 -1.5160105702263752e-9 7.387780849011183e8 1.0400221015776044e8
84600 697420.8741910952 8.225832555749887 0.00014944143617235013 5.984406140509804e-7 3.766161763320126e-7 0.0012914827229906223 4.284052508296554e-6 4.085710915813223e-6 -1.5135661846025627e-9 7.387780849010926e8 1.0400221015775184e8
84800 699065.9124014893 8.225406952598378 0.00014959054390187922 6.009918577415971e-7 3.7250083903765433e-7 0.001308434398197278 5.138891497225018e-6 3.891443908887737e-6 -1.5115062443511184e-9 7.387780849010946e8 1.040022101577503e8
85000 700711.2322629086 8.22613759930803 0.00014967745630699975 6.064233500824449e-7 3.6650590794024643e-7 0.0012970248783403804 4.772683331211169e-6 3.096553263581825e-6 -1.5193412150799797e-9 7.387780849011e8 1.0400221015774503e8
85200 702356.2827758599 8.225227876065967 0.00014973776602947652 6.17947904973422e-7 3.599768900611768e-7 0.0012949860376920697 4.295750436256185e-6 2.857202002992665e-6 -1.5178904464901192e-9 7.387780849011016e8 1.0400221015774295e8
85400 704001.6667046231 8.229440864229954 0.00014977682943739915 6.33927762667997e-7 3.55759937650186e-7 0.0012687747807831329 4.314806966831952e-6 2.822932301360659e-6 -1.5185654552736535e-9 7.387780849010909e8 1.0400221015773894e8
85600 705648.3808324229 8.237938642813232 0.00014974574279985083 6.477847074451691e-7 3.562643861201496e-7 0.0012283712740099872 4.8770318845647864e-6 3.258517876858491e-6 -1.5234462241028147e-9 7.387780849010928e8 1.0400221015773675e8
85800 707297.0484706721 8.249510014795762 0.00014958903070286426 6.528391150250749e-7 3.602023426129364e-7 0.0011824153471025056 6.5282910224340185e-6 3.407666897992101e-6 -1.5335729142215277e-9 7.387780849011115e8 1.0400221015773655e8
86000 708948.5256402364 8.265981261843331 0.00014934063531559275 6.46763394386825e-7 3.63061798535893e-7 0.0011291045443613257 7.69858976745752e-6 3.31766180550197e-6 -1.5383500651327655e-9 7.387780849010824e8 1.0400221015773687e8
86200 710603.773525022 8.28715655972544 0.00014908997120428503 6.334390528520859e-7 3.616629882139441e-7 0.0010748260854143155 6.74184221449714e-6 3.481239409575121e-6 -1.5341466541224147e-9 7.387780849010867e8 1.0400221015773425e8
86400 712260.3011099063 8.272362424738658 0.0001489315414636146 6.208225356914225e-7 3.5611060876678305e-7 0.001110605865051184 6.230880435165176e-6 3.1088222618436134e-6 -1.5338072592071469e-9 7.387780849010699e8 1.0400221015774281e8
86600 713912.882957237 8.254337050658659 0.00014891264682590942 6.150389618732477e-7 3.4902926855895766e-7 0.0011647798519334174 4.75020373991164e-6 3.98888744035375e-6 -1.523696671562524e-9 7.387780849010844e8 1.0400221015774219e8
86800 715562.3432622675 8.241153885121523 0.00014902909080330488 6.155428451753889e-7 3.4399841575480337e-7 0.0012259529848961392 5.912351059400578e-6 4.4233849818553495e-6 -1.518619193523813e-9 7.387780849010702e8 1.0400221015774494e8
87000 717209.6255474087 8.23190610726641 0.0001492233855285238 6.17786209696574e-7 3.425859842398936e-7 0.0012645441406675673 4.26953621879278e-6 4.232381627389259e-6 -1.5123380545896374e-9 7.387780849010816e8 1.0400221015774898e8
87200 718855.3322995484 8.226037620571699 0.00014942862859860652 6.187356391371317e-7 3.43113275439804e-7 0.0012894723627141502 4.2687333805524474e-6 3.872348567579564e-6 -1.5158502935584439e-9 7.387780849010667e8 1.0400221015775658e8
87400 720500.3780410558 8.22527864696503 0.00014958242062806877 6.183973951213284e-7 3.436616588918422e-7 0.0013051233142959973 5.106469830096216e-6 3.5911880167383003e-6 -1.51424189563182e-9 7.38778084901056e8 1.0400221015776044e8
87600 722145.6862172155 8.22637437952253 0.00014967238392102515 6.197335406687058e-7 3.438381017256662e-7 0.0012984193333522853 4.76387808356904e-6 3.3111848339317795e-6 -1.5107451099576574e-9 7.387780849010684e8 1.040022101577661e8
87800 723790.7505544788 8.225131034746552 0.00014973389060215462 6.265119990620097e-7 3.443261578572706e-7 0.0012971362127700559 4.364008132640151e-6 3.3789574004211564e-6 -1.5172079994538372e-9 7.387780849010427e8 1.040022101577713e8
88000 725436.081719397 8.229012344522392 0.0001497751368962392 6.386544892492239e-7 3.4614060996879164e-7 0.0012711515769296966 4.305506839052953e-6 3.322707199271413e-6 -1.5160212124378432e-9 7.387780849010571e8 1.0400221015777485e8
88200 727082.6863084009 8.237359956824834 0.00014975059870649764 6.509640956204176e-7 3.4967659908731294e-7 0.001230779598472509 4.910110145139868e-6 3.192236976035101e-6 -1.527102255331854e-9 7.387780849010508e8 1.040022101577773e8
88400 728731.2055039848 8.248607419231847 0.000149602078959377 6.561358204400087e-7 3.546036774435898e-7 0.0011877209751673945 6.407847048084392e-6 3.413161170140455e-6 -1.5326223298099725e-9 7.387780849010618e8 1.0400221015777601e8
88600 730382.4704848723 8.264765637391356 0.00014935748690470828 6.493022290231959e-7 3.603256369823857e-7 0.0011350629176831717 7.69253033672257e-6 3.347380152840529e-6 -1.5346752689024884e-9 7.387780849010376e8 1.0400221015777358e8
88800 732037.4449591743 8.28564225439396 0.00014910500119623714 6.322134853713694e-7 3.6628010457916e-7 0.0010779079716485285 6.731773630308524e-6 4.16852513973609e-6 -1.536657456947793e-9 7.387780849010332e8 1.0400221015777269e8
89000 733694.147729056 8.273696511650753 0.00014893924817349025 6.128554132388189e-7 3.717556910249948e-7 0.00110666428327022 6.336292524666831e-6 4.7631202342302e-6 -1.532368329123309e-9 7.387780849010597e8 1.0400221015776888e8
89200 735346.9656874913 8.255363286054587 0.00014891083514932422 5.99757854178214e-7 3.758893709110697e-7 0.0011594607994993567 4.222498183992229e-6 4.769088554845702e-6 -1.524224106081597e-9 7.387780849010442e8 1.0400221015776253e8
89400 736996.5992458329 8.241860032334703 0.00014901987197888836 5.955163052401691e-7 3.7815572443217605e-7 0.0012213457316647691 5.935549465263534e-6 4.427643013893423e-6 -1.5222312569195894e-9 7.387780849010432e8 1.0400221015775917e8
89600 738644.0026150268 8.232462735917624 0.00014921117856136584 5.966619896650944e-7 3.785835094892349e-7 0.001261363216144673 4.234017016546687e-6 3.906296650590946e-6 -1.5174353673308585e-9 7.387780849010268e8 1.0400221015775263e8
89800 740289.787615469 8.226264279623793 0.00014941739147978348 5.990641005197381e-7 3.770038758692398e-7 0.0012879272574082279 4.25273581949881e-6 4.084769366419216e-6 -1.5144553777333825e-9 7.387780849010315e8 1.0400221015774566e8
90000 741934.8452199965 8.225172027099848 0.00014957501189987848 6.014972391187194e-7 3.7318281676690565e-7 0.0013056339798822592 5.057907903172065e-6 3.831524008512943e-6 -1.5123388423875317e-9 7.387780849010442e8 1.0400221015774171e8
90200 743580.1369659496 8.2266328206572 0.00014966826895812974 6.063246584712565e-7 3.674011847862077e-7 0.0012992016243060789 4.743882806135247e-6 3.172164714460024e-6 -1.5108279139895856e-9 7.387780849010203e8 1.0400221015774117e8
90400 745225.2194631839 8.225055850418894 0.0001497308590736229 6.170238956193614e-7 3.6082300678643237e-7 0.0012973209009032871 4.395761855402469e-6 2.887502424275823e-6 -1.5129657428520299e-9 7.387780849010192e8 1.0400221015773495e8
90600 746870.502175846 8.228605246614313 0.00014977441222247534 6.327514393216399e-7 3.561346438612146e-7 0.0012730382634345005 4.307979317719202e-6 2.7880275675906674e-6 -1.5142842619045096e-9 7.387780849010211e8 1.0400221015773322e8
90800 748516.9991775494 8.236802610636081 0.00014975694481098137 6.473374196646305e-7 3.5600437584961195e-7 0.0012344783501703205 4.761170169231832e-6 3.17360168400338e-6 -1.5237517039837078e-9 7.387780849010266e8 1.0400221015772742e8
91000 750165.3741431519 8.247725576518306 0.00014961719261764268 6.538211594129792e-7 3.5973598369400364e-7 0.001191403103803168 6.302945934955062e-6 3.3903462053341826e-6 -1.529529160074568e-9 7.387780849010258e8 1.0400221015772781e8
91200 751816.4310082109 8.263569955077825 0.00014937572794882368 6.491352493214357e-7 3.630030864942634e-7 0.0011364759488969867 7.67705983273359e-6 3.3273202031391946e-6 -1.5360163014574863e-9 7.387780849010057e8 1.0400221015772866e8
91400 753471.1359599988 8.284146853857552 0.0001491199971768663 6.363937983378599e-7 3.622006069539734e-7 0.001081841076938872 6.819080604847372e-6 3.62270470588566e-6 -1.5387322753798809e-9 7.387780849010193e8 1.0400221015773182e8
91600 755127.9768925103 8.275050096821106 0.00014894592145952144 6.232907337086049e-7 3.570338973863924e-7 0.0011015854108791245 6.431089441871762e-6 3.0802639574556423e-6 -1.5338477810228895e-9 7.387780849010223e8 1.0400221015773341e8
91800 756781.0349574306 8.256409934723463 0.000148907485931099 6.165332113150887e-7 3.49913135901192e-7 0.0011555536218565976 4.751977912609284e-6 3.82751644978363e-6 -1.525252889245729e-9 7.387780849010113e8 1.0400221015773879e8
92000 758430.8459248906 8.242587283527614 0.0001490087299017906 6.164377861935328e-7 3.44497460344522e-7 0.0012186395695152896 5.9410848871621624e-6 4.3453690159456215e-6 -1.5153950310901955e-9 7.387780849010233e8 1.0400221015774052e8
92200 760078.37232053 8.233040608108778 0.0001491967647625442 6.186506646100391e-7 3.427562677782706e-7 0.001259971555100492 4.235357183191013e-6 4.232436002116202e-6 -1.5134587021195745e-9 7.387780849010044e8 1.0400221015774894e8
92400 761724.2398556488 8.226512518647585 0.00014940401477681766 6.198245200259174e-7 3.432257190686854e-7 0.0012862801820574532 4.22696539059686e-6 3.890456062860537e-6 -1.512269696131535e-9 7.387780849009984e8 1.040022101577526e8
92600 763369.3136538345 8.2250870952369 0.00014956674232028097 6.195834591899704e-7 3.438233380687217e-7 0.0013056731811502686 4.989580169478813e-6 3.6665553548864693e-6 -1.5129405720871128e-9 7.387780849009935e8 1.0400221015775855e8
92800 765014.5842252669 8.226912914686444 0.00014966320558206807 6.205152866125542e-7 3.440055638910592e-7 0.001298960505891955 4.793072565068002e-6 3.3074824391798874e-6 -1.5077263466654534e-9 7.387780849010087e8 1.0400221015776145e8
93000 766659.6892182538 8.225002332131213 0.00014972722141848104 6.265121354446786e-7 3.443840833194454e-7 0.0012981162246887834 4.452665419929502e-6 3.3834134823065853e-6 -1.5132203144049986e-9 7.38778084900996e8 1.0400221015776646e8
93200 768304.9277937977 8.22821959693823 0.0001497730278337397 6.381856013438518e-7 3.459853318740374e-7 0.0012697377489985229 4.311656597977276e-6 3.344158439042011e-6 -1.51919980248629e-9 7.387780849010042e8 1.0400221015776981e8
93400 769951.3191616538 8.236266638186025 0.0001497614140388844 6.509036525771514e-7 3.493030029719033e-7 0.0012376471456718718 4.716737500576329e-6 3.138801004332059e-6 -1.524330673694795e-9 7.387780849010063e8 1.0400221015777205e8
93600 771599.554118157 8.246864534391543 0.00014963010812079922 6.574081890877764e-7 3.5407312764021684e-7 0.0011927115297112323 6.190592363619629e-6 3.3670366162974474e-6 -1.5304328025482952e-9 7.387780849009702e8 1.040022101577701e8
93800 773250.4069510624 8.262394275355112 0.0001493934998565291 6.522374005702954e-7 3.597183797840328e-7 0.0011401120179925783 7.645077558571245e-6 3.319922367572836e-6 -1.5380551927638586e-9 7.387780849009951e8 1.040022101577688e8
94000 774904.8462817334 8.282670431983126 0.00014913641173720633 6.36160364944391e-7 3.6567417341597827e-7 0.0010836037129138276 6.892246236844812e-6 3.999579436531064e-6 -1.5390982185098469e-9 7.387780849009725e8 1.0400221015776479e8
94200 776561.7883475951 8.27642311321996 0.0001489557553788408 6.165722067219417e-7 3.7127212504195666e-7 0.0010955965160519554 6.510444364504764e-6 4.74228598690285e-6 -1.5288898376741366e-9 7.387780849009663e8 1.0400221015776312e8
94400 778211.288060477 8.257515124638811 0.00014890673881429522 6.02369312837674e-7 3.7563157648663375e-7 0.0011548707100246247 4.309451456574465e-6 4.749655838631739e-6 -1.5307427670381e-9 7.387780849009786e8 1.0400221015775573e8
94600 779861.28709288 8.243362501609267 0.0001489996101539577 5.970462054396524e-7 3.781711615791402e-7 0.0012137232495206263 5.92059939963363e-6 4.469126982153959e-6 -1.5216974822068926e-9 7.387780849009876e8 1.0400221015774946e8
94800 781508.9429193317 8.233661309634433 0.00014918343948300546 5.977277257137747e-7 3.788600303237658e-7 0.0012559579777189356 4.245644639411239e-6 3.8800630712820805e-6 -1.5149852469595563e-9 7.387780849009843e8 1.0400221015774046e8
95000 783154.900425685 8.22679227928838 0.0001493909075451992 6.000869247421644e-7 3.7758883895329964e-7 0.0012841127220326598 4.208254984039428e-6 4.1219942982229085e-6 -1.508199902536075e-9 7.387780849009762e8 1.040022101577387e8
95200 784799.9955535957 8.225022009556692 0.0001495581802396639 6.02428898954471e-7 3.7409159888229933e-7 0.001305340399085253 4.898029047684105e-6 3.856722941675272e-6 -1.5125978182619899e-9 7.387780849009504e8 1.0400221015772884e8
95400 786445.2391949169 8.227225744101087 0.0001496579792406495 6.066787181256593e-7 3.685669441731204e-7 0.0013023249518937519 4.784792258849535e-6 3.2821392830229e-6 -1.5112075818415528e-9 7.387780849009602e8 1.0400221015772417e8
95600 788090.3720497718 8.224969756010735 0.00014972381767582878 6.164689941385153e-7 3.62002786447011e-7 0.0012981295865301945 4.509482148584709e-6 2.9003898478485723e-6 -1.5156686755125647e-9 7.387780849009792e8 1.0400221015772091e8
95800 789735.5694743394 8.227842905200445 0.00014977155774805918 6.317563531287176e-7 3.568944226770712e-7 0.0012769522270446032 4.306456391933722e-6 2.7422957700196093e-6 -1.5158570520603053e-9 7.387780849009486e8 1.0400221015771806e8
96000 791381.853525174 8.235734228293902 0.00014976695671665397 6.468952360753519e-7 3.560916843335665e-7 0.0012386500804950629 4.678978411831736e-6 3.112228252666327e-6 -1.5233229820723409e-9 7.387780849009371e8 1.0400221015771616e8
96200 793029.9479672136 8.245994948575044 0.00014964468051981955 6.547287241053479e-7 3.5948735044882256e-7 0.0011983983595200698 6.075672896344031e-6 3.358677658105158e-6 -1.5268794827431263e-9 7.387780849009372e8 1.0400221015771928e8
96400 794680.5938527301 8.26119807915406 0.00014941250750321648 6.514654676374213e-7 3.6306775849571216e-7 0.0011436195231908641 7.610459512807921e-6 3.3374954303555526e-6 -1.5369706932397878e-9 7.387780849009544e8 1.0400221015772179e8
96600 796334.76227606 8.281161775487002 0.00014915335123069317 6.393856251870929e-7 3.628896618490096e-7 0.0010874329527723603 6.974209945997956e-6 3.6601026393023872e-6 -1.5392103701072683e-9 7.387780849009411e8 1.0400221015772754e8
96800 797991.7700593162 8.27786518199071 0.00014896491956812658 6.258257131701642e-7 3.5822178942360167e-7 0.001091131353405217 6.58757600024984e-6 3.047905929198791e-6 -1.5337503171179207e-9 7.387780849009491e8 1.0400221015773422e8
97000 799645.3291375384 8.258603160244624 0.00014890517796170834 6.180246917160752e-7 3.5114963213719473e-7 0.0011484085539450462 4.7673724815622265e-6 3.7228795812804805e-6 -1.5259875308838365e-9 7.387780849009453e8 1.0400221015774266e8
97200 801295.5140097259 8.244132589099754 0.0001489902418981819 6.172305373745196e-7 3.45308367676608e-7 0.0012101215172606317 5.890111906659001e-6 4.319564144816823e-6 -1.5209689165677325e-9 7.387780849009467e8 1.0400221015774563e8
97400 802943.2968102248 8.23428232897813 0.00014917028365172384 6.193610237733163e-7 3.430983529420289e-7 0.0012563222187509382 4.369960068917322e-6 4.285043537111122e-6 -1.5126859147426662e-9 7.387780849009455e8 1.0400221015774928e8
97600 804589.3455620167 8.227084397642434 0.00014937898706875234 6.20728942708102e-7 3.4342739967018627e-7 0.001284754363950924 4.181733889385697e-6 3.910852702571077e-6 -1.5141071677138528e-9 7.387780849009252e8 1.0400221015775757e8
97800 806234.4656939112 8.224981222115492 0.0001495503493130191 6.205662798853416e-7 3.4409089470389377e-7 0.0013033426464517106 4.79807294384571e-6 3.720654932370948e-6 -1.5148875490125643e-9 7.387780849009382e8 1.0400221015776108e8
98000 807879.6785057795 8.227549885067823 0.00014965394593185967 6.210865317889815e-7 3.443273880294701e-7 0.0012991859928206395 4.771544399151395e-6 3.2940609817622146e-6 -1.5117133535413343e-9 7.38778084900945e8 1.040022101577636e8
98200 809524.8426808094 8.224960355735105 0.00014972072111083903 6.262444104393548e-7 3.4463128927018313e-7 0.0013004520017148025 4.552113546107961e-6 3.3749974072960764e-6 -1.5088177069501606e-9 7.387780849009088e8 1.0400221015776354e8
98400 811170.0047594972 8.22750097384118 0.00014976996444021374 6.373135968949098e-7 3.4602686315400476e-7 0.0012795625923445186 4.301598531597506e-6 3.3573989983298747e-6 -1.5210392930998452e-9 7.387780849009365e8 1.0400221015776101e8
98600 812816.1875521002 8.235130669558304 0.00014977043504298495 6.50278252668242e-7 3.491169886272121e-7 0.0012388660502438142 4.6159257554023725e-6 3.1185329738836476e-6 -1.5253827935767418e-9 7.387780849009191e8 1.040022101577639e8
98800 814464.150200994 8.245176377281005 0.00014965695650091126 6.580073475790151e-7 3.537221163743957e-7 0.0012010481357265235 5.96710767508668e-6 3.3742051636087567e-6 -1.5278602839421982e-9 7.387780849009049e8 1.0400221015776116e8
99000 816114.6003975222 8.260063291855849 0.00014943036030261848 6.545163112316781e-7 3.5928172594885317e-7 0.001148041650367304 7.564096979439938e-6 3.3727422045215505e-6 -1.5372556458643722e-9 7.387780849009354e8 1.0400221015775418e8
99200 817768.5111811229 8.279724208406295 0.00014917087131338476 6.395927511395277e-7 3.65221925425874e-7 0.0010929080842743133 7.107904223424555e-6 3.812928973556673e-6 -1.5430610888822453e-9 7.387780849009018e8 1.0400221015775034e8
99400 819425.5447132407 8.279277537738746 0.00014897623148494614 6.19944195974112e-7 3.7091148274539387e-7 0.0010870642745430814 6.65373790109669e-6 4.683540209104997e-6 -1.5358598312030742e-9 7.387780849009029e8 1.0400221015774612e8
99600 821079.3559517539 8.259711447605879 0.00014890616073211027 6.046616575289882e-7 3.754741929165884e-7 0.001145051396861163 4.683277260220109e-6 4.7573187076377366e-6 -1.5249891018693083e-9 7.387780849009163e8 1.0400221015774278e8
99800 822729.7307916053 8.244923662444902 0.00014898212536155868 5.982426866169579e-7 3.7824758050411494e-7 0.0012068031412582059 5.831731487937475e-6 4.550363734923124e-6 -1.5209060746093435e-9 7.387780849009128e8 1.0400221015773903e8
100000 824377.6425025468 8.23492449745958 0.00014915756170564583 5.984037033453696e-7 3.791576193188561e-7 0.0012531209094959195 4.527060391446014e-6 3.877304644683832e-6 -1.520077345684824e-9 7.387780849009197e8 1.0400221015773197e8
100200 826023.7867719128 8.227398048156237 0.0001493661161675865 6.007038911671039e-7 3.781426548676252e-7 0.0012791857805041218 4.16094214239493e-6 4.145821232870439e-6 -1.5154804348910706e-9 7.387780849008964e8 1.0400221015772557e8
100400 827668.9362334749 8.22496212022627 0.00014954195220805296 6.030150873352163e-7 3.7491559608903426e-7 0.001302869364963044 4.672971452457375e-6 3.903731832677337e-6 -1.5155592070226737e-9 7.387780849009191e8 1.0400221015772101e8
100600 829314.1138930212 8.227656465279194 0.00014964957876886366 6.068052353322681e-7 3.6960318582871256e-7 0.0013026012359205197 4.7627276309469835e-6 3.4151670302851045e-6 -1.5145849432060057e-9 7.387780849008818e8 1.0400221015772091e8
100800 830959.313303293 8.22497263682195 0.00014971751982166532 6.157495300421832e-7 3.6305845663243263e-7 0.0012984762731775845 4.592181251261707e-6 2.9021875918022744e-6 -1.5123410258225214e-9 7.38778084900896e8 1.0400221015771529e8
101000 832604.4443587345 8.227180550114054 0.0001497683727831477 6.305373694676591e-7 3.575830202571642e-7 0.0012806184990949987 4.286858728663745e-6 2.7425805804170977e-6 -1.5138886351625156e-9 7.387780849009126e8 1.0400221015771674e8
101200 834250.5299627546 8.23448186310621 0.0001497745864440142 6.461110872776647e-7 3.561484712787226e-7 0.0012412821708949195 4.540358307547621e-6 3.0634866299283914e-6 -1.5247052907380274e-9 7.387780849008917e8 1.0400221015771496e8
101400 835898.3629471215 8.24437873755515 0.00014966954892435446 6.552227073158774e-7 3.591702929996891e-7 0.0012050548707520647 5.8576866326376376e-6 3.329968027987462e-6 -1.531563868777175e-9 7.387780849008842e8 1.0400221015771583e8
101600 837548.6215690289 8.258948683331822 0.00014944732248320288 6.534373952667005e-7 3.6298980915973643e-7 0.001153042648866176 7.512095232975469e-6 3.345789981734626e-6 -1.5355693453273023e-9 7.387780849008853e8 1.0400221015771927e8
101800 839202.2786541453 8.278305841969859 0.00014918681628252925 6.422006280533763e-7 3.633920521275304e-7 0.0010969983065933775 7.228759026478571e-6 3.6933485815238143e-6 -1.5373128387470958e-9 7.38778084900874e8 1.0400221015772536e8
102000 840859.3008964991 8.280709114088177 0.0001489856110267223 6.283820526470326e-7 3.592416542634586e-7 0.001085510200709905 6.706940745893064e-6 3.0633403724777963e-6 -1.532382084476577e-9 7.387780849008868e8 1.0400221015773027e8
102200 842513.3682410631 8.26083992947871 0.0001489062974119076 6.196075552651418e-7 3.5230436645513876e-7 0.001140538166737315 4.861828192259665e-6 3.604513741706228e-6 -1.5281941168894655e-9 7.387780849008715e8 1.0400221015773752e8
102400 844163.9371665193 8.245735679502422 0.00014897421376953743 6.180629884340025e-7 3.4612419468059987e-7 0.0012040935673667263 5.7665358226266505e-6 4.26977072343071e-6 -1.5172965866330499e-9 7.387780849008601e8 1.0400221015774204e8
