#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
49200 405527.6626775396 8.247926875749362 0.006620528186684027 3.199145089009726e-5 2.6733920156482425e-5 0.03699432945541048 0.000647446978645938 0.0008460420409263092 1.385843705326015e-12 7.387780849021691e8 1.040022101571522e8
49400 407178.76719448913 8.263843948930113 0.006720852005731065 3.2224798965061715e-5 2.6707734511494467e-5 0.03866883831688028 0.0006441818729792104 0.0006927463964613301 5.03099413404519e-13 7.387780849021659e8 1.0400221015716745e8
49600 408833.53375962947 8.284487495910616 0.006691282297877062 3.236438641194754e-5 2.67619542520772e-5 0.037309515466404264 0.0007714532021765308 0.0005947148799884672 3.936127361987739e-13 7.387780849021698e8 1.040022101571734e8
49800 410490.3451248696 8.274730085808827 0.0065391135179607195 3.240115253607341e-5 2.6911124634424397e-5 0.03296204227081034 0.0007504542006548931 0.0006409025665363721 -2.46251933378527e-13 7.38778084902145e8 1.040022101571754e8
50000 412143.34620821336 8.256160504683313 0.006380753862780325 3.239983506965981e-5 2.7077191593020117e-5 0.04300548973878904 0.0006993125687526636 0.0007119356525562281 1.5873342641851247e-12 7.387780849021543e8 1.0400221015717283e8
50200 413793.1145235606 8.242409359125707 0.006259566995268197 3.2410209869202796e-5 2.7192147184358288e-5 0.03631812307571636 0.0006480188052897518 0.0007490519081418956 1.260170318046313e-13 7.387780849021508e8 1.0400221015717168e8
50400 415440.61041922803 8.232895722282684 0.006179484989923323 3.2418664916616125e-5 2.7295074319680085e-5 0.035270443033596166 0.0005843932049209855 0.0007821176109912842 -1.4271214911620115e-12 7.387780849021683e8 1.0400221015716536e8
50600 417086.456287623 8.226440713205122 0.00621048934166241 3.244719696251128e-5 2.725823330232148e-5 0.034992658083865535 0.0006625578073604643 0.0007832475663869937 7.736854952245068e-13 7.38778084902169e8 1.0400221015715894e8
50800 418731.52331778384 8.225091079633323 0.006307451435593739 3.2378885198372096e-5 2.727599068002696e-5 0.036950668842109735 0.0007383541205028266 0.0007884648753127971 1.8039628908422588e-12 7.387780849021746e8 1.0400221015714566e8
51000 420376.79714746075 8.226851636466714 0.006405818920545702 3.2290500677760215e-5 2.7339114036340155e-5 0.03949030448529811 0.0007295761742269757 0.0007963482843645342 9.994313509436258e-13 7.387780849021518e8 1.040022101571326e8
51200 422021.8972550366 8.225014225848332 0.006521287804994695 3.225158469711408e-5 2.7503246140103963e-5 0.04455856347703957 0.000835489534599887 0.0008132366197254326 2.6158060902063654e-13 7.387780849021555e8 1.0400221015711254e8
51400 423667.14552723727 8.22830411079948 0.006594746225150786 3.226677559693082e-5 2.773555652687625e-5 0.04075355105487688 0.0008279257707843879 0.0008119350493872579 1.3623610103801653e-12 7.387780849021635e8 1.0400221015708914e8
51600 425313.5602436591 8.236382596772279 0.006591974608059167 3.2356966779842515e-5 2.7967880786956972e-5 0.040858153994122404 0.000892727029613738 0.0007346058202470918 3.704907244200364e-12 7.387780849021722e8 1.0400221015706517e8
51800 426961.8258461187 8.247054746628939 0.0065152348521680895 3.2364868690799046e-5 2.8243694487534342e-5 0.04105200255798991 0.0009249840503012807 0.0005660960186690822 -5.030180491019591e-13 7.387780849021784e8 1.040022101570418e8
52000 428612.72394486994 8.26265557345897 0.0064081544086972975 3.239168113317167e-5 2.8391824045392628e-5 0.03768026301077043 0.0008307115424000533 0.0006342153316432064 9.166176869177778e-13 7.387780849021523e8 1.0400221015702643e8
52200 430267.22222290514 8.282997797367619 0.006326528243538794 3.2502335395826314e-5 2.8418647009072168e-5 0.0379238230689225 0.0007686189588990838 0.0006825503864824611 4.305047468200245e-13 7.387780849021684e8 1.040022101570188e8
52400 431924.1428468784 8.276100007048454 0.006229248338671783 3.262948557810535e-5 2.8442365607785755e-5 0.033700264642902766 0.0005806216454678492 0.0007008760489508603 -2.431395094988421e-12 7.387780849021521e8 1.0400221015702115e8
52410 432000.0 1.3770089787431061 0.00622416514634901 3.2635395769141514e-5 2.844469783758788e-5 0.03390373967886262 0.0005841181822603403 0.0006968658114359094 1.7895685884923399e-12 7.387780849021589e8 1.0400221015701865e8
