#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
17600 362064.7606854269 20.574055408743305 8.034039279488131e-11 1.1771362200538248e-13 9.608122116216951e-14 6.96672941558063e-10 1.5987164626416117e-12 1.482327856648824e-12 2.05014196393561e-25 5942.575079315504 1.7407953881592673e8
17650 363085.7405540877 20.574055408742797 8.01040975544056e-11 1.1841755269182377e-13 9.643153930815106e-14 6.284608389250934e-10 1.4812982793614968e-12 1.5210528651965015e-12 3.6726486629383267e-25 5942.575079315497 1.7407953881592703e8
17700 364114.4433245261 20.57405540874275 7.982735780525662e-11 1.1937067520491222e-13 9.621748076162754e-14 5.766196409240365e-10 1.7071219755776494e-12 1.5823233048346424e-12 2.4426749204766177e-25 5942.575079315501 1.7407953881592655e8
17750 365143.14609496447 20.574055408743135 8.049204338174957e-11 1.1950733205736585e-13 9.618376393395291e-14 6.266418495215476e-10 1.6634224128434015e-12 1.5667149194082321e-12 3.431389940181398e-25 5942.5750793154975 1.7407953881592655e8
17800 366171.84886540286 20.57405540874285 7.97877144176215e-11 1.1997486294927633e-13 9.695792544076866e-14 6.421032594516873e-10 1.6084138828273345e-12 1.6660118833719345e-12 3.6956323172425377e-25 5942.575079315502 1.7407953881592688e8
17850 367200.55163584126 20.574055408742836 7.99648225438441e-11 1.2001220979418311e-13 9.744432207529485e-14 7.084963726811111e-10 1.7272562098142519e-12 1.7062839506482702e-12 1.2246457135093693e-25 5942.575079315503 1.7407953881592685e8
17900 368229.25440627965 20.574055408742748 8.040615319936913e-11 1.2051194321786972e-13 9.750601932427706e-14 6.793925422243774e-10 1.6916451593639578e-12 1.70490959445437e-12 2.684908707355543e-25 5942.575079315503 1.740795388159268e8
17950 369257.95717671805 20.574055408742908 8.112037978002498e-11 1.205290241075588e-13 9.732708219671272e-14 6.602931534871459e-10 1.6963950756584066e-12 1.4738112371201483e-12 2.0859407467003504e-25 5942.575079315498 1.7407953881592685e8
18000 370286.65994715644 20.574055408742463 8.138756297534028e-11 1.2047267749315732e-13 9.770978997372816e-14 6.548361852765083e-10 1.786493836823674e-12 1.6844716992110662e-12 3.464263530580148e-25 5942.575079315497 1.740795388159269e8
18050 371315.36271759483 20.57405540874305 8.063866399920138e-11 1.2135257175880842e-13 9.84200337375195e-14 6.33917807135731e-10 1.6429890966301007e-12 1.7467068327269616e-12 4.195004442579483e-25 5942.575079315501 1.7407953881592706e8
18100 372344.06548803323 20.574055408742964 8.12604736760088e-11 1.2196907535479377e-13 9.804853136206478e-14 7.10315362084657e-10 1.6646488175437385e-12 1.5113409025538333e-12 2.517476268121231e-25 5942.575079315501 1.7407953881592688e8
18150 373372.7682584716 20.574055408741998 8.123373096156705e-11 1.219418196971493e-13 9.889384548731314e-14 7.294147508218884e-10 1.6549016671131862e-12 1.5750855801914142e-12 3.809993409265308e-25 5942.575079315498 1.7407953881592676e8
18200 374401.47102891 20.574055408742748 8.095747116835293e-11 1.2205925150080258e-13 9.94994609673846e-14 6.184563972055912e-10 1.5801994428797922e-12 1.585503833978397e-12 2.7031563359243407e-25 5942.575079315502 1.7407953881592673e8
18250 375430.1737993484 20.574055408742748 8.195162737781104e-11 1.2213999178529576e-13 9.91721659170908e-14 6.97582436259836e-10 1.5796777088873435e-12 1.6717444151544674e-12 2.5488176148997004e-25 5942.5750793155075 1.7407953881592667e8
18300 376458.8765697868 20.57405540874224 8.2025939178492e-11 1.2285896563787653e-13 9.926364294897767e-14 7.021299097687006e-10 1.6458892121903476e-12 1.834968366271087e-12 3.571381289125228e-25 5942.575079315494 1.7407953881592682e8
18350 377487.5793402252 20.57405540874243 8.203179137251075e-11 1.23176207275286e-13 9.999123948128638e-14 6.411937647499144e-10 1.811834065913007e-12 1.7211351441182225e-12 3.4088241705009e-25 5942.5750793155 1.7407953881592694e8
18400 378516.2821106636 20.574055408742314 8.290336609193965e-11 1.2282573880321428e-13 1.0026852918409352e-13 6.511982064694166e-10 1.5955131280206171e-12 1.7561896237866648e-12 3.413560196236313e-25 5942.575079315502 1.7407953881592652e8
18450 379544.984881102 20.574055408742737 8.313955345323702e-11 1.2300695358164026e-13 1.0042328483104881e-13 6.521077011711895e-10 1.7627289892796237e-12 1.6606225123881138e-12 3.635317636553305e-25 5942.5750793155 1.740795388159269e8
18500 380573.6876515404 20.57405540874244 8.342083556086301e-11 1.2347275429410474e-13 1.0062099848383279e-13 6.539266905747354e-10 1.7866105615396693e-12 1.660444788958303e-12 3.531960839621642e-25 5942.5750793154975 1.7407953881592703e8
18550 381602.3904219788 20.5740554087423 8.324222571566081e-11 1.241195215311162e-13 1.0063403278630125e-13 6.293703336268663e-10 1.6990717355024698e-12 1.740715088576526e-12 2.762182539023791e-25 5942.5750793154975 1.74079538815927e8
18600 382631.0931924172 20.574055408742804 8.309287827771152e-11 1.2447502273898818e-13 1.0084659947963423e-13 6.46650732960552e-10 1.587856467878442e-12 1.6963101060142844e-12 3.209075320366122e-25 5942.575079315501 1.7407953881592667e8
18650 383659.79596285557 20.57405540874265 8.415140572166042e-11 1.2459073747056524e-13 1.0068823438757038e-13 7.175913196988404e-10 1.7679174213027518e-12 1.6632616711578782e-12 7.080358474442659e-26 5942.5750793155 1.7407953881592682e8
18700 384688.49873329396 20.57405540874215 8.428237223856842e-11 1.2453515351459974e-13 1.0139414578043349e-13 7.785274647176266e-10 1.7491341023385103e-12 1.5980800832493733e-12 6.226968425383581e-25 5942.5750793155 1.7407953881592667e8
18750 385717.20150373236 20.574055408742158 8.450491938518237e-11 1.2447589409255096e-13 1.016770144352736e-13 6.893969839438796e-10 1.6171766848816758e-12 1.965018736567883e-12 2.59158114139299e-25 5942.575079315499 1.740795388159267e8
18800 386745.90427417075 20.574055408742836 8.391649923551481e-11 1.2531780217102734e-13 1.0180525115501896e-13 8.094502845779061e-10 1.56879171031295e-12 1.7666169898570603e-12 2.956673007643515e-25 5942.575079315504 1.7407953881592685e8
18850 387774.60704460915 20.574055408742826 8.45770820178144e-11 1.2554824780110203e-13 1.0190234730410204e-13 6.930349627509713e-10 1.7429289364221418e-12 1.7394086929448665e-12 3.8957990520010287e-25 5942.5750793155 1.7407953881592676e8
18900 388803.30981504754 20.574055408742463 8.572196491113385e-11 1.2541755427067326e-13 1.0155107571840761e-13 7.257767720147967e-10 1.9407452385104523e-12 1.6374333511033737e-12 2.157120427606119e-25 5942.5750793155 1.7407953881592667e8
18950 389832.01258548594 20.574055408742613 8.549796923533066e-11 1.257406273070173e-13 1.0207330611060361e-13 7.030394044704735e-10 1.867813081653849e-12 1.8072489781488817e-12 4.0775092158788654e-25 5942.5750793155 1.7407953881592682e8
19000 390860.71535592433 20.57405540874317 8.50638638810807e-11 1.2576824008094164e-13 1.0308099977272045e-13 8.385541150346398e-10 1.8128680278680499e-12 1.642433732619215e-12 3.4058989781349095e-25 5942.575079315502 1.7407953881592682e8
19050 391889.4181263627 20.574055408743018 8.56469399546764e-11 1.261672212883191e-13 1.0290647608049844e-13 7.203198038041592e-10 1.836492342049208e-12 1.6381555049303704e-12 3.596471778407325e-25 5942.575079315501 1.740795388159269e8
19100 392918.1208968011 20.574055408742172 8.609893478168665e-11 1.263487341201223e-13 1.0314542422170518e-13 6.248228601180017e-10 1.8020724278270226e-12 1.6618778855420905e-12 3.543661609085604e-25 5942.575079315504 1.740795388159268e8
19150 393946.8236672395 20.574055408742552 8.607974346889485e-11 1.2665927893462383e-13 1.0360623062393615e-13 6.857590051367879e-10 1.6585247893847171e-12 1.6492605942057898e-12 2.870310185409511e-25 5942.575079315494 1.7407953881592685e8
19200 394975.5264376779 20.574055408742975 8.651067569897656e-11 1.2669661968388976e-13 1.0395870756521027e-13 6.812115316279233e-10 1.5677856084164446e-12 1.894263068761553e-12 3.484530934830225e-25 5942.575079315499 1.74079538815927e8
19250 396004.2292081163 20.574055408743117 8.686068060138251e-11 1.2703599017496464e-13 1.0384492518933064e-13 7.60337570682168e-10 1.706925673645192e-12 1.821628466831836e-12 2.734636977577381e-25 5942.575079315502 1.7407953881592667e8
19300 397032.9319785547 20.57405540874281 8.742393649900417e-11 1.2735311321878904e-13 1.0353764962964672e-13 8.631104719825089e-10 1.5738690803214257e-12 1.6529656602494723e-12 5.473452801391891e-25 5942.5750793154975 1.740795388159271e8
19350 398061.6347489931 20.57405540874329 8.675491054075043e-11 1.2793642502249727e-13 1.0426448631830544e-13 7.130438461899757e-10 1.769001213909699e-12 1.9243070656471296e-12 3.41592820910402e-25 5942.575079315499 1.7407953881592658e8
19400 399090.3375194315 20.574055408742776 8.764291261527781e-11 1.2771940430436565e-13 1.0438623548376032e-13 6.775735528208315e-10 1.6917591384902014e-12 1.6927090921491875e-12 2.9325749943427364e-25 5942.5750793154975 1.7407953881592688e8
19450 400119.0402898699 20.574055408742463 8.733114714644756e-11 1.2825347064294206e-13 1.0473885446814053e-13 7.648850441910326e-10 1.762825489747757e-12 1.5614759420789326e-12 3.598404494791997e-25 5942.575079315498 1.7407953881592712e8
19500 401147.7430603083 20.574055408742584 8.794551400654779e-11 1.2817623915427026e-13 1.0494203879655768e-13 7.948983693495393e-10 1.9292554198704696e-12 1.7200775465964491e-12 2.0590568359081523e-25 5942.575079315502 1.740795388159267e8
19550 402176.44583074667 20.574055408742915 8.74180873876382e-11 1.290382381612976e-13 1.053508842099377e-13 6.439222488552332e-10 1.962902606446772e-12 1.6945046309259762e-12 2.7860716100127135e-25 5942.575079315499 1.740795388159268e8
19600 403205.14860118506 20.574055408742936 8.830004590333333e-11 1.2893914203606088e-13 1.0523571889017173e-13 7.630660547874868e-10 1.7063952386962907e-12 1.9310069337852447e-12 3.1119171453528667e-25 5942.575079315504 1.740795388159271e8
19650 404233.85137162346 20.57405540874226 8.824903101662996e-11 1.2917380598061417e-13 1.0582339091557643e-13 6.71207089908421e-10 1.7687775158230273e-12 1.8239661848090084e-12 2.619022231683472e-25 5942.575079315506 1.7407953881592718e8
19700 405262.55414206185 20.57405540874207 8.778767440094171e-11 1.3007180447442764e-13 1.0603696093699745e-13 6.439222488552332e-10 1.7615070316127043e-12 1.7130248563361394e-12 3.070999275947643e-25 5942.575079315498 1.7407953881592682e8
19750 406291.25691250025 20.574055408742254 8.863993533145747e-11 1.3007153944831652e-13 1.0576044745346448e-13 7.948983693495393e-10 1.7755787670119412e-12 1.916809810342846e-12 3.3918998432405267e-25 5942.575079315496 1.7407953881592655e8
19800 407319.95968293864 20.57405540874197 8.813750572750772e-11 1.304563148723801e-13 1.0646161550043426e-13 7.021299097687006e-10 1.594586500469993e-12 1.7622566988860813e-12 2.6711185147730164e-25 5942.575079315504 1.7407953881592676e8
19850 408348.66245337704 20.57405540874224 8.815624148550493e-11 1.3104913123139443e-13 1.0654879284189508e-13 6.84849510435015e-10 1.6383354547372537e-12 1.7771595011989698e-12 3.4614776330887285e-25 5942.575079315502 1.74079538815927e8
19900 409377.36522381543 20.574055408742243 8.862143484245582e-11 1.3103790708604463e-13 1.0684554926627566e-13 6.602931534871459e-10 1.983048134073022e-12 1.8520342808746716e-12 2.7329654390825295e-25 5942.5750793155 1.740795388159268e8
19950 410406.0679942538 20.574055408741902 8.855208433478955e-11 1.3117663557502422e-13 1.0743532681797745e-13 7.366907084360719e-10 1.9078150252361554e-12 1.9177783786945584e-12 4.396703420958255e-25 5942.575079315503 1.7407953881592712e8
20000 411434.7707646922 20.574055408742613 8.869559004762087e-11 1.3125708168728475e-13 1.0781494643455611e-13 7.22138793207705e-10 1.7315415008020176e-12 1.745715366073645e-12 3.316236608559505e-25 5942.5750793155075 1.740795388159268e8
20050 412463.4735351306 20.57405540874168 8.895514156714402e-11 1.3178830004716117e-13 1.080189736798203e-13 7.566995918750763e-10 1.698817859259912e-12 1.9714298490573737e-12 5.060304203414379e-25 5942.575079315502 1.7407953881592667e8
20100 413492.176305569 20.574055408742865 8.939423026505418e-11 1.3237614831163916e-13 1.075745858966209e-13 7.321432349272072e-10 1.7527179371093256e-12 1.9536512136237383e-12 4.350457522600691e-25 5942.575079315496 1.7407953881592658e8
20150 414520.8790760074 20.574055408743064 8.951301358640472e-11 1.327395296928983e-13 1.0782813838541001e-13 6.994014256633818e-10 1.7873504294276925e-12 1.8724670389853824e-12 3.4874561271962155e-25 5942.575079315504 1.740795388159268e8
20200 415549.5818464458 20.57405540874239 8.97113861618766e-11 1.3314489922640637e-13 1.0785666627393887e-13 7.912603905424476e-10 1.5815993826204756e-12 1.9781856495132616e-12 3.0656015995580175e-25 5942.575079315504 1.740795388159269e8
20250 416578.2846168842 20.57405540874114 8.993585280349913e-11 1.3326136602659791e-13 1.0830436695749976e-13 6.957634468562901e-10 1.7619963163784577e-12 1.7190771660070981e-12 4.7031521450144e-25 5942.575079315501 1.7407953881592685e8
20300 417606.9873873226 20.574055408742538 8.912419222473837e-11 1.3399521578765592e-13 1.0901518350205067e-13 8.24002199806273e-10 1.783443749312441e-12 1.7564529902091598e-12 1.0994544449887055e-25 5942.5750793154975 1.7407953881592682e8
20350 418635.690157761 20.574055408742595 8.99643547947661e-11 1.3404457122381102e-13 1.0895426036193305e-13 7.012204150669277e-10 1.784499223357382e-12 1.8350728437366726e-12 3.3015671170812494e-25 5942.575079315502 1.7407953881592658e8
20400 419664.3929281994 20.574055408742467 8.995868152084456e-11 1.3442269115135926e-13 1.0935279009750471e-13 6.830305210314691e-10 1.8146710926504512e-12 1.823754313044977e-12 1.8197504178776325e-25 5942.5750793155 1.740795388159267e8
20450 420693.0956986378 20.574055408742613 8.973443183479435e-11 1.351016482824611e-13 1.0934452592092816e-13 8.394636097364128e-10 1.7902185876387157e-12 1.827013309512176e-12 3.802062307344423e-25 5942.5750793155 1.7407953881592655e8
20500 421721.79846907617 20.574055408741543 8.973678640313354e-11 1.3561845463292506e-13 1.0965435132035462e-13 6.621121428906918e-10 1.868954900216154e-12 2.0251318461638155e-12 3.228298013056916e-25 5942.575079315499 1.740795388159269e8
20550 422750.50123951456 20.574055408742375 9.021921495935032e-11 1.3564240783367368e-13 1.101452176580451e-13 6.984919309616089e-10 1.943552624795477e-12 2.019847657366716e-12 3.5733314173692213e-25 5942.5750793155 1.7407953881592682e8
20600 423771.48110817536 20.57405540874246 9.039544511852341e-11 1.358251969243429e-13 1.1028052311962693e-13 7.34871719032526e-10 1.8587133511167352e-12 1.8031283055869023e-12 4.1019554663660714e-25 5942.575079315503 1.7407953881592682e8
20650 424800.18387861375 20.574055408741998 9.014926590412708e-11 1.3590144553022908e-13 1.1114932309116467e-13 7.830749382264912e-10 1.8580109745237122e-12 2.0296947476675118e-12 2.8547091594575613e-25 5942.575079315511 1.7407953881592682e8
20700 425828.88664905215 20.574055408741703 9.046204753317708e-11 1.3619488309122414e-13 1.1151802662877505e-13 7.585185812786222e-10 1.828232817152133e-12 2.0915204788143033e-12 3.9417663606094502e-25 5942.575079315506 1.7407953881592712e8
20750 426857.58941949054 20.574055408741458 8.998039680596921e-11 1.3663820454062708e-13 1.1190334197074453e-13 7.275957614183426e-10 1.8686149684366277e-12 1.9390898935379515e-12 4.206983801792587e-25 5942.575079315502 1.740795388159269e8
20800 427886.29218992894 20.574055408742378 9.116494665586186e-11 1.3670287166923446e-13 1.1144611922716861e-13 7.330527296289802e-10 1.7523803541854964e-12 2.1355284771594994e-12 3.1433629632872644e-25 5942.575079315503 1.7407953881592667e8
20850 428914.99496036733 20.57405540874116 9.085762511711146e-11 1.3772113776744772e-13 1.1159771388781229e-13 7.285052561201155e-10 1.7709769808756712e-12 2.03566863740316e-12 4.1632452111773e-25 5942.575079315504 1.740795388159271e8
20900 429943.6977308057 20.574055408742144 9.063517178705079e-11 1.3828157334140868e-13 1.1178448749505212e-13 8.039933163672686e-10 1.7675006413217692e-12 2.060425716882294e-12 1.7198738163278283e-25 5942.575079315502 1.7407953881592685e8
20950 430972.4005012441 20.57405540874264 9.09923832871136e-11 1.3804995867872042e-13 1.1227753745094766e-13 7.285052561201155e-10 1.756469888467881e-12 1.8785691975333863e-12 2.3735150152521283e-25 5942.575079315498 1.7407953881592637e8
21000 432001.1032716825 20.574055408741923 9.143395436337301e-11 1.3847434859256996e-13 1.123472082881181e-13 7.494236342608929e-10 1.7574993032761659e-12 2.1099633862630366e-12 5.376782158439635e-25 5942.575079315499 1.7407953881592676e8
21050 433029.8060421209 20.574055408742886 9.199794896696246e-11 1.3879222818197566e-13 1.1190358569682893e-13 7.448761607520282e-10 2.020091671779937e-12 1.987965896636413e-12 3.6920802979409776e-25 5942.575079315499 1.7407953881592655e8
21100 434058.5088125593 20.574055408741756 9.117883095557137e-11 1.3958946070629139e-13 1.1274217996943763e-13 7.212292985059321e-10 2.072356925763117e-12 1.9182379104940055e-12 4.685600990818457e-25 5942.575079315504 1.7407953881592685e8
21150 435087.2115829977 20.57405540874196 9.131620210358447e-11 1.3985871260210297e-13 1.1316222078787354e-13 7.494236342608929e-10 1.7786134001324666e-12 1.9916200743587036e-12 4.009185079901802e-25 5942.575079315501 1.74079538815927e8
21200 436115.9143534361 20.574055408742236 9.184871173987029e-11 1.3992874219092847e-13 1.1304030144232554e-13 7.466951501555741e-10 1.838492270690184e-12 2.095133007134193e-12 4.14179380049337e-25 5942.575079315506 1.7407953881592667e8
21250 437144.6171238745 20.57405540874198 9.173186047883876e-11 1.4028472772445214e-13 1.1334466068130417e-13 7.430571713484824e-10 1.9239376566561966e-12 1.818863758963301e-12 1.904857409758083e-25 5942.575079315506 1.7407953881592655e8
21300 438173.3198943129 20.57405540874249 9.163470612411981e-11 1.4061587623912025e-13 1.1370090962707449e-13 8.48558556754142e-10 1.9185519514816776e-12 1.8435693459156245e-12 2.451171907825447e-25 5942.575079315501 1.740795388159267e8
21350 439202.0226647513 20.574055408741557 9.24873537242825e-11 1.4085086533932728e-13 1.1348456120881996e-13 7.275957614183426e-10 1.9525056059991246e-12 2.1911700900769256e-12 3.6291886620721823e-25 5942.5750793155 1.7407953881592688e8
21400 440230.72543518967 20.5740554087415 9.250382815817327e-11 1.41180965056544e-13 1.138494145517753e-13 7.248672773130238e-10 1.913532281730051e-12 2.0077781570506116e-12 3.848995974145181e-25 5942.5750793155 1.740795388159267e8
21450 441259.42820562806 20.574055408741923 9.249491092316612e-11 1.4124226920139205e-13 1.142440467087456e-13 6.757545634172857e-10 1.9593948924636295e-12 2.0883360118384773e-12 3.5597849908171944e-25 5942.5750793155 1.7407953881592682e8
21500 442288.13097606646 20.574055408742524 9.328846038459694e-11 1.4132723162124355e-13 1.1433522207434143e-13 7.976268534548581e-10 1.71631285071923e-12 2.234130800204851e-12 3.8634826411005624e-25 5942.575079315498 1.7407953881592694e8
21550 443316.83374650485 20.574055408741263 9.307476849422242e-11 1.4159834255308796e-13 1.150124517372815e-13 7.166818249970675e-10 1.8770439826072914e-12 1.971099332767906e-12 3.107668651678452e-25 5942.575079315501 1.7407953881592682e8
21600 444345.53651694325 20.574055408742737 9.362667955630364e-11 1.414191230960525e-13 1.1530385378045506e-13 7.830749382264912e-10 1.9941626115500032e-12 1.948416349623655e-12 4.692844324296148e-25 5942.575079315506 1.74079538815927e8
21650 445374.23928738164 20.57405540874244 9.347990579178992e-11 1.4226428612681553e-13 1.153155004927168e-13 9.831637726165354e-10 1.828547852195046e-12 2.044737976713703e-12 4.566364578185702e-25 5942.575079315504 1.740795388159266e8
21700 446402.94205782004 20.574055408741305 9.375755702685055e-11 1.4247422813470205e-13 1.1540293367766094e-13 7.958078640513122e-10 1.943526397518484e-12 1.976460555274113e-12 4.477633743083991e-25 5942.575079315503 1.7407953881592685e8
21750 447431.64482825843 20.57405540874191 9.456947853954896e-11 1.422425395420748e-13 1.1552146961666643e-13 8.194547262974083e-10 2.1102254857388442e-12 1.991392300740846e-12 3.7323365166919895e-25 5942.575079315501 1.7407953881592682e8
21800 448460.3475986968 20.574055408741543 9.491394319296685e-11 1.42851377651583e-13 1.1519327130018897e-13 7.512426236644387e-10 1.960203804012958e-12 2.1337786661120306e-12 4.983413432651202e-25 5942.575079315507 1.7407953881592655e8
21850 449489.0503691352 20.574055408741682 9.419005307010085e-11 1.4329650728200758e-13 1.1599455544874956e-13 7.776179700158536e-10 1.9947799810508626e-12 2.196768717862674e-12 4.1174171974434496e-25 5942.575079315501 1.7407953881592703e8
21900 450517.7531395736 20.57405540874182 9.52096089615663e-11 1.429323944075665e-13 1.162159717042343e-13 7.721610018052161e-10 1.89438817626632e-12 1.9738632319088024e-12 4.0818691182469065e-25 5942.5750793154975 1.7407953881592655e8
21950 451546.455910012 20.5740554087422 9.547636669011472e-11 1.4294503214232704e-13 1.1649286554287555e-13 7.421476766467094e-10 1.8607115284710434e-12 2.137721597417679e-12 3.520817249655964e-25 5942.575079315498 1.7407953881592658e8
22000 452575.1586804504 20.57405540874196 9.552330520708871e-11 1.4352092895280315e-13 1.1642393570672143e-13 8.130882633849978e-10 1.835266023944169e-12 1.9053637143396198e-12 4.0056330606002425e-25 5942.575079315501 1.7407953881592676e8
22050 453603.8614508888 20.57405540874231 9.611976555701019e-11 1.435086376701964e-13 1.1676636797825976e-13 8.640199666842818e-10 2.0720560679683154e-12 1.982690908137346e-12 5.9648851188782915e-25 5942.575079315506 1.7407953881592685e8
22100 454632.5642213272 20.574055408742357 9.549756646960306e-11 1.4438678715022666e-13 1.1683436872338852e-13 7.939888746477664e-10 1.9707478099354103e-12 2.2557467230242364e-12 3.7573399466774796e-25 5942.575079315509 1.7407953881592706e8
22150 455661.2669917656 20.574055408741557 9.551475931067984e-11 1.449372944163188e-13 1.1707416180110862e-13 8.35825630929321e-10 1.9633570048115777e-12 1.987475114527602e-12 5.506604981539783e-25 5942.575079315497 1.7407953881592658e8
22200 456689.969762204 20.574055408741305 9.602505583954699e-11 1.441988479970743e-13 1.1851671764733155e-13 7.612470653839409e-10 1.9575115914983713e-12 2.024914755832675e-12 4.486522497267552e-25 5942.5750793155 1.7407953881592655e8
22250 457718.6725326424 20.57405540874248 9.556954848319963e-11 1.4465937557574803e-13 1.1870982322367069e-13 7.557900971733034e-10 1.8305330849811773e-12 2.2109523531904014e-12 2.9738759246530305e-25 5942.575079315502 1.740795388159268e8
22300 458747.3753030808 20.57405540874299 9.665841370615755e-11 1.4493233744902222e-13 1.180223517677326e-13 7.867129170335829e-10 1.7924523442251238e-12 1.993000354193881e-12 3.495117345297619e-25 5942.575079315504 1.7407953881592682e8
22350 459776.07807351917 20.57405540874177 9.661265895263213e-11 1.4519396538867464e-13 1.1843922549955633e-13 8.012648322619498e-10 2.1851675774627904e-12 2.053479067219034e-12 1.1128267529475193e-25 5942.5750793155 1.7407953881592688e8
22400 460804.78084395756 20.57405540874196 9.68717846554646e-11 1.4610658162703865e-13 1.1813996614774793e-13 8.058123057708144e-10 2.0317327463160678e-12 2.0758743525886082e-12 2.7995483891274552e-25 5942.575079315498 1.7407953881592694e8
22450 461833.48361439595 20.574055408742122 9.696205457287959e-11 1.462819113960007e-13 1.1857858796668577e-13 7.812559488229454e-10 2.265850567740462e-12 2.078611228212452e-12 4.458132460644055e-25 5942.575079315506 1.74079538815927e8
22500 462862.18638483435 20.57405540874239 9.656290728898426e-11 1.4639153909549044e-13 1.1932415461954405e-13 8.230927051045001e-10 2.1503405206092415e-12 1.908715403537443e-12 3.1349704470943634e-25 5942.575079315502 1.7407953881592694e8
22550 463890.88915527274 20.57405540874232 9.682431793289057e-11 1.4660742105742175e-13 1.189664509234958e-13 9.213181328959763e-10 2.1048475221577093e-12 1.99417904992738e-12 4.093597773891813e-25 5942.5750793155 1.7407953881592676e8
22600 464919.59192571114 20.57405540874181 9.716044720359405e-11 1.468441697323513e-13 1.1911291060754967e-13 8.158167474903166e-10 2.1566178942921296e-12 2.1762115742422926e-12 3.9470595658431474e-25 5942.575079315506 1.7407953881592655e8
22650 465948.29469614953 20.574055408742755 9.790336000841176e-11 1.468713020517621e-13 1.198382653561631e-13 8.139977580867708e-10 2.060306757051496e-12 2.033682704619396e-12 3.579834746825754e-25 5942.575079315502 1.7407953881592688e8
22700 466976.9974665879 20.57405540874196 9.728551531760937e-11 1.4731648143575244e-13 1.2057546976781122e-13 8.385541150346398e-10 1.9800147707682475e-12 2.0631154516395083e-12 2.3863997911499433e-25 5942.575079315493 1.7407953881592688e8
22750 468005.7002370263 20.574055408742513 9.792057218408476e-11 1.474055744885685e-13 1.2039411236795325e-13 8.676579454913735e-10 2.0744149242831622e-12 2.1290798741762852e-12 3.280115706397319e-25 5942.575079315498 1.740795388159267e8
22800 469034.4030074647 20.574055408742275 9.766271355202165e-11 1.4791614823464454e-13 1.2083976033749967e-13 7.748894859105349e-10 2.048554757046819e-12 2.1518299819780376e-12 4.325384445177915e-25 5942.575079315502 1.7407953881592694e8
22850 470063.1057779031 20.574055408742353 9.850075310450415e-11 1.4838377193734442e-13 1.2013947164636648e-13 1.0077201295644045e-9 1.9668353867529237e-12 1.963033923988482e-12 4.526526244058403e-25 5942.575079315503 1.740795388159271e8
22900 471091.8085483415 20.57405540874246 9.880777290513681e-11 1.4861713901398603e-13 1.2007776654025642e-13 8.012648322619498e-10 2.1330261359790726e-12 2.0408413303701167e-12 2.68309787398612e-25 5942.575079315498 1.740795388159267e8
22950 472120.5113187799 20.57405540874143 9.826685559389647e-11 1.4941401482402612e-13 1.203648583645256e-13 8.885763236321509e-10 1.847414350876505e-12 2.4195955166107582e-12 3.992608989827856e-25 5942.575079315503 1.7407953881592673e8
23000 473149.2140892183 20.574055408742034 9.858974106919678e-11 1.494012687292356e-13 1.2069228685754706e-13 8.421920938417315e-10 2.0917320743541016e-12 2.166494176361459e-12 2.766396208979563e-25 5942.575079315498 1.740795388159269e8
23050 474177.9168596567 20.57405540874173 9.828960662548961e-11 1.5002643028863814e-13 1.2131203746045505e-13 7.430571713484824e-10 2.112231924897579e-12 2.1403372807736457e-12 4.2621445721226925e-25 5942.575079315499 1.740795388159269e8
23100 475206.6196300951 20.574055408742343 9.914563903252178e-11 1.500411350210825e-13 1.2133233163653678e-13 8.449205779470503e-10 2.063776472734894e-12 2.127550804478764e-12 4.652727400419707e-25 5942.575079315501 1.7407953881592685e8
23150 476235.3224005335 20.574055408741337 9.849480334864812e-11 1.5015599259322961e-13 1.2256327080864444e-13 8.012648322619498e-10 2.184732847703934e-12 2.028565063381909e-12 5.594082162770355e-25 5942.575079315498 1.740795388159271e8
23200 477264.0251709719 20.574055408742325 9.847236467569864e-11 1.5098702089015668e-13 1.2212303441642136e-13 7.357812137342989e-10 2.071596553903989e-12 2.10742755195616e-12 3.4851577617657944e-25 5942.575079315504 1.740795388159271e8
23250 478292.72794141027 20.5740554087419 9.891354890183568e-11 1.5169463044134538e-13 1.2169422961090434e-13 8.094502845779061e-10 2.1816419546581556e-12 1.9635483217147786e-12 1.8255289786899128e-25 5942.575079315498 1.740795388159269e8
23300 479321.43071184866 20.574055408742325 9.878293684679007e-11 1.5229446843988752e-13 1.2202094099660199e-13 7.976268534548581e-10 2.11482077457448e-12 2.1699226350684343e-12 4.152101621211623e-25 5942.575079315496 1.7407953881592688e8
23350 480350.13348228706 20.574055408742186 9.900608655052572e-11 1.5206268381664223e-13 1.2281463004380631e-13 8.967617759481072e-10 2.068431773258426e-12 1.948338992615453e-12 3.2319196797957616e-25 5942.575079315503 1.740795388159267e8
23400 481378.83625272545 20.57405540874153 9.887498461721901e-11 1.52301886741607e-13 1.233343839281286e-13 8.139977580867708e-10 1.964221778959124e-12 2.022276354444581e-12 4.300102425443283e-25 5942.575079315502 1.7407953881592667e8
23450 482407.53902316384 20.574055408741597 9.976406803735679e-11 1.5242464898083289e-13 1.2305610445181482e-13 9.586074156686664e-10 2.2136899087238167e-12 2.267949299211329e-12 3.7253021255261553e-25 5942.5750793155 1.7407953881592682e8
