#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
11100 313885.97565522796 28.423576953742504 4.466148062399975e-9 1.0835143343681661e-7 7.601233090372981e-8 1.8916519864372564e-8 1.7381450118441535e-6 1.0151546619466476e-6 3.454045274496246e-9 1.2066767935305623e-7 9.592762552383351e-8 1.8567109208347862e-8 1.9203902642551557e-6 1.299182169498507e-6 -2.2764966074090772e-12 9507.350780127857 7.387780849071512e8
11150 315305.74347825604 28.370531059022053 4.47360548255469e-9 1.0833443294010236e-7 7.675868148468758e-8 1.999019955989495e-8 1.7861312335884169e-6 9.849205304247957e-7 3.4598127197624734e-9 1.1929910584461806e-7 9.898970558141505e-8 1.962088425711833e-8 1.932719263818678e-6 1.2846108991078857e-6 -2.6139316002052006e-12 9507.350780127817 7.38778084907151e8
11200 316723.21826144145 28.331607794597346 4.499119000632036e-9 1.0804896701611578e-7 7.819821738201194e-8 2.1816451866827707e-8 1.6730050694436494e-6 1.0022469014489356e-6 3.4795444542073458e-9 1.1748556095680894e-7 1.029758290207048e-7 2.141280443252723e-8 1.7720091088777929e-6 1.2944118070484268e-6 -2.0870795538266855e-12 9507.35078012781 7.387780849071443e8
11250 318139.11054336396 28.306962468630037 4.520113122457997e-9 1.0795367459787467e-7 7.916346353438702e-8 2.0361267765516864e-8 1.3206719934091752e-6 1.1491963418859424e-6 3.4957809619527917e-9 1.1600025508319473e-7 1.0646229164609597e-7 1.998520916481284e-8 1.368357900612997e-6 1.4650481917798854e-6 -1.0505280132759964e-12 9507.350780127805 7.387780849071528e8
11300 319554.13595922437 28.296646954512358 4.537977924362762e-9 1.0797586843302913e-7 7.980479578312609e-8 1.9723896652404858e-8 1.3259976593787637e-6 1.2183310100204837e-6 3.5095973049433574e-9 1.1513513035158457e-7 1.0934087111599938e-7 1.9358930562649674e-8 1.2009791822381322e-6 1.5315360227145827e-6 -1.9152946232221827e-12 9507.350780127763 7.387780849071524e8
11350 320953.38947734976 28.30049457164536 4.547975140155876e-9 1.0830206622205657e-7 8.088476684273249e-8 2.1109800622864937e-8 8.509667218316353e-7 1.2062335317812185e-6 3.5173289869270386e-9 1.149503299177726e-7 1.1197616543673367e-7 2.0719347527980167e-8 7.878411691032368e-7 1.4939081721731223e-6 -1.407505754319491e-12 9507.350780127772 7.387780849071511e8
11400 322368.8136799336 28.3184554616254 4.555853584741159e-9 1.0862731640647083e-7 8.278157446500559e-8 2.1259201093969795e-8 9.8815962125525e-7 1.2760838123467567e-6 3.5234220465064507e-9 1.1497250943587614e-7 1.1479425343835324e-7 2.086569269564432e-8 1.0402890449464677e-6 1.5620734882683453e-6 -2.0287394344383357e-12 9507.35078012782 7.387780849071585e8
11450 323785.1483566106 28.321059014020047 4.557079282287042e-9 1.0935385134496848e-7 8.264416966294658e-8 1.96691869683524e-8 9.246826715358431e-7 1.6789554662455258e-6 3.524369981014448e-9 1.1591136988989656e-7 1.1439128100572496e-7 1.930515459295422e-8 9.789722013822432e-7 2.0402111250672176e-6 -1.393053539730991e-12 9507.35078012775 7.387780849071523e8
11500 325200.6485582903 28.301674189020275 4.561306779905304e-9 1.0977853999437711e-7 8.250626270111765e-8 2.0428568885474752e-8 1.0343255461994798e-6 1.7783511312411878e-6 3.5276394575225714e-9 1.165914392451802e-7 1.1368896244849481e-7 2.0050599505010218e-8 1.0190134723289612e-6 2.1990899886315956e-6 -1.8191784939967313e-12 9507.350780127828 7.387780849071498e8
11550 326615.5390657084 28.296420187329353 4.558776954774283e-9 1.1033974600782038e-7 8.173264660758464e-8 2.17886112127644e-8 9.088600035604836e-7 1.5811233616389156e-6 3.525682932560835e-9 1.1737748057593942e-7 1.1197981122830112e-7 2.138548126402479e-8 9.013582848254292e-7 1.9895974371331276e-6 -2.699143955660775e-12 9507.350780127832 7.387780849071505e8
11600 328030.53048569313 28.305441770080957 4.575362581435965e-9 1.1108402986897683e-7 8.099627414265794e-8 2.0501466579606295e-8 8.2833111195566e-7 1.5103318998430374e-6 3.5385099825491204e-9 1.1861384396061097e-7 1.1010716158204465e-7 2.0122726141606134e-8 8.535241892271292e-7 1.928658603151266e-6 -3.314554823397725e-12 9507.350780127828 7.387780849071505e8
11650 329424.4101113996 28.32832144581812 4.595845454897899e-9 1.1175111285907888e-7 8.09648935104161e-8 1.9492839718820356e-8 1.0828348406945897e-6 1.1219268619371976e-6 3.554351099795641e-9 1.20033372105216e-7 1.0867172046087714e-7 1.9132159389320983e-8 1.1448974397705922e-6 1.386792537787195e-6 -1.2398144053607506e-12 9507.350780127796 7.387780849071537e8
11700 330841.72099407687 28.36573698484706 4.6215681200736084e-9 1.1255233342251458e-7 8.100097924273646e-8 2.2023300309845e-8 1.219629230248183e-6 7.67883678883848e-7 3.5742445841457895e-9 1.2198731326402085e-7 1.0679439137323411e-7 2.1616212487173383e-8 1.317741691839769e-6 9.719185483084565e-7 -3.2028469007344157e-12 9507.350780127845 7.387780849071463e8
11750 332261.26411738794 28.417295231696343 4.637485555712785e-9 1.1358734191631864e-7 8.061967068594848e-8 2.074852843683227e-8 1.3371703213488667e-6 9.031264998831739e-7 3.5865548664270506e-9 1.2458913559135864e-7 1.0334325366719096e-7 2.036544739289394e-8 1.4752885880047233e-6 1.1611402272591594e-6 -6.24298003337247e-13 9507.350780127825 7.387780849071519e8
11800 333683.74060363026 28.48274174541954 4.667636338338472e-9 1.1462753101820944e-7 8.053984992879914e-8 2.0874097133831967e-8 1.5154005107660954e-6 1.0813191303555426e-6 3.6098729844365564e-9 1.2749919948383727e-7 1.0002290562689879e-7 2.0487998657078292e-8 1.7064653510738143e-6 1.3335988941234557e-6 -2.404698225864759e-12 9507.350780127827 7.387780849071517e8
11850 335107.1805909932 28.437447991039722 4.676751178088573e-9 1.1559819999100816e-7 8.068912228124238e-8 2.1831253456670796e-8 1.7163073429853942e-6 1.1827733549443772e-6 3.61692225179102e-9 1.300512659659285e-7 9.769435510200207e-8 2.1427368671874344e-8 1.9045880343612337e-6 1.4337366451613104e-6 -2.0421605957986836e-12 9507.35078012781 7.387780849071459e8
11900 336527.56194719666 28.38125385473816 4.6898667779100895e-9 1.1653767635903486e-7 8.061688722485879e-8 2.189627932228294e-8 1.7672597336179664e-6 1.1705811269447418e-6 3.6270656407345943e-9 1.3266092422983221e-7 9.627442006057292e-8 2.149188897838289e-8 1.921713975119069e-6 1.4010214649723042e-6 -2.741506519094432e-12 9507.350780127807 7.387780849071509e8
11950 337923.9796148752 28.339665632111657 4.712499720994902e-9 1.1771155847005818e-7 7.999492269837836e-8 2.3433486281060204e-8 1.6990054310640243e-6 1.1610411839803447e-6 3.6445695856269538e-9 1.3555762417720566e-7 9.462897879325507e-8 2.2999976640046e-8 1.8093591288973547e-6 1.3683590400736361e-6 -1.61047857932161e-12 9507.350780127807 7.387780849071513e8
12000 339340.18710624153 28.311579315319733 4.738948429780397e-9 1.1855419775470419e-7 7.956745549455767e-8 2.1349707290701306e-8 1.3900556521245879e-6 1.2965598139877391e-6 3.6650245803324083e-9 1.3829758658378405e-7 9.245430108637876e-8 2.0955387671682634e-8 1.4476828952342652e-6 1.4983303879218447e-6 -2.180950985528622e-12 9507.350780127781 7.38778084907151e8
12050 340755.3554977148 28.297819370484127 4.76341571821688e-9 1.1914095774058271e-7 7.965774132397737e-8 2.033578732298098e-8 1.4400208956119841e-6 1.449428206404023e-6 3.683947178067029e-9 1.4066357809652337e-7 9.10775287354747e-8 1.9959548144440756e-8 1.3089394517009284e-6 1.6375466058538693e-6 -2.706425582126182e-13 9507.35078012784 7.38778084907149e8
12100 342170.20093422756 28.29836341078933 4.7755978735656776e-9 1.1996795518744643e-7 7.947343519824804e-8 2.2776286119321015e-8 1.0759495702219465e-6 1.4444779207269498e-6 3.69336865645701e-9 1.4308380890414534e-7 9.006751146473921e-8 2.235471762040348e-8 9.769790117306507e-7 1.590936021207015e-6 -2.377835367631671e-12 9507.350780127865 7.38778084907153e8
12150 343585.43604203453 28.313095621666093 4.804635608526128e-9 1.207078410516568e-7 8.01889563607111e-8 2.374137780251554e-8 1.1262271106623425e-6 1.3649356117775254e-6 3.7158259621238807e-9 1.4482739803464112e-7 9.005947748604937e-8 2.3301989350180324e-8 1.1849374914640483e-6 1.4588933953511686e-6 -1.0832230617251156e-12 9507.350780127887 7.387780849071474e8
12200 345001.67937563924 28.32747483638782 4.828107139477433e-9 1.2127346922812126e-7 8.076585178218888e-8 2.017139965193845e-8 1.0828853237441107e-6 1.5972138817656079e-6 3.733978455999378e-9 1.4567203689119807e-7 9.033047040369723e-8 1.9798030572241807e-8 1.1450377152650338e-6 1.6779470533823134e-6 -2.1561664617423297e-12 9507.35078012782 7.387780849071531e8
12250 346392.6834849398 28.305153140655502 4.855175113158277e-9 1.212943651801739e-7 8.099648639671636e-8 2.107199486201712e-8 1.0745217416386904e-6 1.8414653469296281e-6 3.754912381223917e-9 1.4537282672380487e-7 9.056461995840576e-8 2.0681894452326968e-8 1.0377946185170075e-6 1.997460573046926e-6 -3.533867993421237e-12 9507.350780127821 7.38778084907154e8
12300 347807.6587198688 28.296394073853197 4.870544896670767e-9 1.2112812232609415e-7 8.130744529750459e-8 2.4226119405099234e-8 9.198079234337801e-7 1.6560192583424875e-6 3.766799118715578e-9 1.4419781030692409e-7 9.106208508246886e-8 2.3777998089378436e-8 8.551168201827228e-7 1.8442293255007922e-6 -1.7788150993382816e-12 9507.350780127805 7.387780849071519e8
12350 349222.5588234252 28.301883222619672 4.884966214554035e-9 1.2104792971064227e-7 8.18098979996684e-8 2.1439487205464505e-8 8.600047443118123e-7 1.729369206760047e-6 3.777952327691371e-9 1.4258025120509477e-7 9.247769150662007e-8 2.1043185139724495e-8 8.32334950909889e-7 1.977478245757673e-6 -2.223756266490904e-12 9507.350780127736 7.38778084907156e8
12400 350638.0985323253 28.32169671860349 4.893126396395013e-9 1.2107613057235492e-7 8.258927282537304e-8 2.1118557581110596e-8 1.014431054415661e-6 1.1783474784947427e-6 3.7842632775213715e-9 1.4102624517589714e-7 9.443526950956975e-8 2.0727945841639496e-8 1.0668970017214179e-6 1.312667127709238e-6 -3.908781298429808e-12 9507.350780127774 7.38778084907151e8
12450 352054.9939901552 28.355815743279166 4.9034307154378365e-9 1.2091991978369537e-7 8.379477778982354e-8 2.093859987222937e-8 1.183716871329382e-6 8.611904878048536e-7 3.7922324682876885e-9 1.3934717849994933e-7 9.70958587368689e-8 2.0551092173259063e-8 1.2723084651013322e-6 1.0108563155557304e-6 -2.476035380229699e-12 9507.35078012782 7.387780849071503e8
12500 353473.957851082 28.40412032261669 4.9202217270539485e-9 1.2081010125131825e-7 8.477394589354943e-8 2.031458738479784e-8 1.3184193393682102e-6 9.387364692306446e-7 3.805218359554347e-9 1.3731783387125302e-7 9.972670354408985e-8 1.9939685477840056e-8 1.4477755151100969e-6 1.1342017549852438e-6 -4.5786124406259844e-12 9507.350780127847 7.387780849071481e8
12550 354894.38593937445 28.466318651316676 4.951397563416161e-9 1.2076969580639683e-7 8.531680033625671e-8 2.1405305125139665e-8 1.5178398805041169e-6 1.0249268512761577e-6 3.829329237224944e-9 1.3538807026008267e-7 1.0249366140168959e-7 2.1009169270909688e-8 1.701099707926694e-6 1.2476723504526265e-6 -2.4753911663988567e-12 9507.35078012782 7.387780849071494e8
12600 356318.18517905014 28.452486395754047 4.972130268067444e-9 1.2062103584998192e-7 8.656051616563402e-8 2.13929095504533e-8 1.7293968460784377e-6 1.317329404285663e-6 3.845363569978386e-9 1.3327645542655684e-7 1.0589861116245112e-7 2.0996870435843537e-8 1.9283125051262267e-6 1.6391148145653122e-6 -2.4561145272822045e-12 9507.350780127834 7.387780849071512e8
12650 357739.2363550134 28.393061023665247 4.9952747108366146e-9 1.2063635920865545e-7 8.7055248115187e-8 2.129083020560145e-8 1.85728107249311e-6 1.285887645557201e-6 3.8632631003016404e-9 1.3173168495696747e-7 1.0848697731604493e-7 2.0897807506060563e-8 2.0293425051654684e-6 1.6825354370282425e-6 -2.7926545127501886e-12 9507.350780127801 7.38778084907145e8
12700 359157.6725575295 28.347650669150728 5.030509997077996e-9 1.2035432527936736e-7 8.816970776003762e-8 2.3907865064430092e-8 1.8521923207516184e-6 1.2814738776423438e-6 3.890513489325653e-9 1.3003785753883498e-7 1.1221984510687381e-7 2.3465291203981845e-8 1.9814006179007105e-6 1.6634939436653581e-6 -1.7390480571562285e-12 9507.350780127827 7.387780849071523e8
12750 360574.2002323833 28.316460515412754 5.0604643174355225e-9 1.200799750412208e-7 8.912133613332531e-8 2.2467805980064832e-8 1.5207677189733854e-6 1.3335717095827398e-6 3.913679666752713e-9 1.284139697009265e-7 1.1558904510941569e-7 2.2052621772539434e-8 1.59201138690941e-6 1.7102142009959557e-6 -3.0343380798417384e-12 9507.350780127814 7.387780849071486e8
12800 361989.53332351375 28.299588853859277 5.088228233270889e-9 1.1989895078749864e-7 8.974797704106032e-8 2.205044198726718e-8 1.4036253723615265e-6 1.5203278747167141e-6 3.935151821909405e-9 1.2719764404907844e-7 1.1841266654546601e-7 2.1642872510613327e-8 1.2762280198436343e-6 1.9251360672811998e-6 -2.8394868480755532e-12 9507.350780127817 7.387780849071513e8
12850 363389.33728616906 28.296986200721864 5.112601286524956e-9 1.2018425528572643e-7 9.014061423533056e-8 2.4354401496259123e-8 1.1311615352182092e-6 1.5479907212210427e-6 3.954001539684452e-9 1.268609477652051e-7 1.2040452175141268e-7 2.3903552017014208e-8 1.0191270585734917e-6 1.931696056178884e-6 -2.2146090044291933e-12 9507.350780127805 7.387780849071515e8
12900 364804.4213295531 28.308501978403736 5.1295925780320875e-9 1.2035367383295182e-7 9.203831267634005e-8 2.5303287880921608e-8 1.146496668177683e-6 1.4744170025884178e-6 3.967142324552496e-9 1.2674065609447774e-7 1.2344464378110613e-7 2.4835046876897127e-8 1.2088946817727694e-6 1.8089193004613882e-6 -2.297619737580254e-12 9507.350780127814 7.387780849071441e8
12950 366220.4400776289 28.334055519148258 5.145386316242247e-9 1.2074755231839596e-7 9.322441356139508e-8 2.2669158187518195e-8 1.2107153530460674e-6 1.6016491634132328e-6 3.979356940918581e-9 1.2682330231661266e-7 1.2542715402056848e-7 2.2249549854316057e-8 1.2799031151064077e-6 1.9272448003780243e-6 -3.142499954754147e-12 9507.350780127803 7.387780849071554e8
13000 367636.4532229614 28.30879380417845 5.1554655325827725e-9 1.2119692754370512e-7 9.321627214364616e-8 2.3422053485964606e-8 9.587809499613937e-7 1.940531880171924e-6 3.987152039841958e-9 1.2744310745229527e-7 1.251998808002997e-7 2.298857965213617e-8 9.866042389433128e-7 2.3826229648469543e-6 -3.673032539289556e-12 9507.350780127814 7.387780849071541e8
13050 369051.53471597395 28.297057080315376 5.169703000331081e-9 1.2174618480664582e-7 9.222221508928069e-8 2.3444999015199247e-8 1.0698615892807715e-6 1.8825082278519246e-6 3.9981630631281375e-9 1.283895052489743e-7 1.2324460856701068e-7 2.3011000257584046e-8 1.053550311181953e-6 2.3464243890649017e-6 -4.56522657701454e-12 9507.350780127823 7.387780849071497e8
13100 370466.391411712 28.299540949880637 5.170895064786425e-9 1.2250147757121528e-7 9.105817903963067e-8 2.3043484481678612e-8 9.362783473503764e-7 1.8273831306808613e-6 3.999084986052013e-9 1.2990928937713381e-7 1.2063392536757332e-7 2.2617658409983866e-8 9.376548891653149e-7 2.32052302606526e-6 -3.034367753881495e-12 9507.350780127823 7.387780849071517e8
13150 371859.7617541734 28.315970537664327 5.1910872250201584e-9 1.2322709993506152e-7 9.078492660801172e-8 2.2076518592033472e-8 1.0993258978891354e-6 1.2121164987844532e-6 4.014701269497567e-9 1.31429084392108e-7 1.1867120893535296e-7 2.1668563340699644e-8 1.150236040383225e-6 1.5569742780701262e-6 -3.0040169545731385e-12 9507.350780127845 7.387780849071459e8
13200 373276.2886090844 28.346866278098652 5.203805746565724e-9 1.2400748910628499e-7 9.107741489035264e-8 2.3033337686573335e-8 1.309936522962212e-6 9.589582178001865e-7 4.024537564695891e-9 1.332735970514018e-7 1.1750127412399682e-7 2.2606945629369217e-8 1.4013493977915385e-6 1.3098408520882396e-6 -4.7652214685430316e-12 9507.350780127843 7.387780849071538e8
13250 374694.72352722083 28.391983898988826 5.2243463205856036e-9 1.2509093495787167e-7 9.044115762758344e-8 2.1790286100161365e-8 1.4174514859931415e-6 9.858434194793576e-7 4.040423306229396e-9 1.3586937178243428e-7 1.1450312049115429e-7 2.138807619541501e-8 1.549204251170031e-6 1.2928745924944518e-6 -2.3711996301445117e-12 9507.350780127814 7.387780849071413e8
13300 376115.77288405504 28.451120304163652 5.258981270025564e-9 1.2614968509406833e-7 9.036027871375117e-8 2.3368147961352817e-8 1.6216046548117811e-6 1.1688840246195415e-6 4.067209404824788e-9 1.386919539918095e-7 1.1148092472230317e-7 2.2935536834433083e-8 1.8091694633004587e-6 1.4652335824244264e-6 -1.1489790586780934e-12 9507.350780127761 7.387780849071486e8
13350 377539.57159478636 28.46774894447309 5.262227191998869e-9 1.2729148241287972e-7 9.032385429470772e-8 2.446183204151861e-8 1.8691607327050115e-6 1.4955721001990383e-6 4.069719747529232e-9 1.4176362700802518e-7 1.0843956722528302e-7 2.4009101817565302e-8 2.0936961272175778e-6 1.8119700680589025e-6 -2.2243673363337927e-12 9507.350780127832 7.387780849071462e8
13400 378961.30686080985 28.405211854927998 5.262193563623905e-9 1.2817440609724387e-7 9.054635654493007e-8 2.3412284261735066e-8 2.042952738014555e-6 1.3572949053801445e-6 4.069693740277623e-9 1.4427499989064727e-7 1.0702337713146999e-7 2.2980252503788127e-8 2.2423083550919086e-6 1.63501308248563e-6 -2.038434230394908e-12 9507.350780127807 7.387780849071519e8
13450 380358.518656494 28.357266877706703 5.257775747283475e-9 1.2943346159035388e-7 8.968765748356316e-8 2.560237480120646e-8 2.0262814980374524e-6 1.3355295961366319e-6 4.066277073927887e-9 1.4749177579691995e-7 1.052305689877927e-7 2.512854748470773e-8 2.1791801434630965e-6 1.5866074512144565e-6 -9.730663255593996e-13 9507.350780127808 7.387780849071529e8
13500 381775.4398219173 28.322648140167985 5.2761549551285985e-9 1.3051715348898397e-7 8.878162044406987e-8 2.351926104308613e-8 1.735496205732169e-6 1.4613024212130553e-6 4.08049125027887e-9 1.5063140619585325e-7 1.0273393287355529e-7 2.308425385475182e-8 1.8264345006640203e-6 1.7043994766588992e-6 -1.7727606380008687e-12 9507.350780127803 7.38778084907148e8
13550 383190.99451038294 28.302333569113205 5.282193196677295e-9 1.3137103728286085e-7 8.81186285005836e-8 2.3516272284556415e-8 1.2242135290045949e-6 1.6263565513768207e-6 4.085161126708191e-9 1.536097902602815e-7 1.0067634416421064e-7 2.308158104822315e-8 1.259069675807309e-6 1.8584262920457592e-6 -3.405891996381748e-12 9507.350780127765 7.387780849071512e8
13600 384605.89889467263 28.29634500282417 5.291296320095011e-9 1.3205649508082068e-7 8.815344162292171e-8 2.4782628309404276e-8 1.4530061048895176e-6 1.6630609793772177e-6 4.092201331534498e-9 1.5597681127382685e-7 9.957020513494561e-8 2.4324200594981854e-8 1.3286406991409543e-6 1.855780300828036e-6 -4.1742155840516176e-12 9507.35078012782 7.387780849071519e8
13650 386020.86778555304 28.304608837192287 5.297009956400492e-9 1.3310553528635487e-7 8.855338340282678e-8 2.6188496408379974e-8 1.1429487960451827e-6 1.5540732238728266e-6 4.0966201638171976e-9 1.585135563661004e-7 9.911435488596631e-8 2.570367536534382e-8 1.200782378892734e-6 1.685750969930797e-6 -3.618882202869405e-12 9507.350780127827 7.387780849071524e8
13700 387436.60997945385 28.3269605672327 5.310796513113181e-9 1.3377431779257138e-7 8.962281277520977e-8 2.4123789411237755e-8 1.342864202057617e-6 1.6473480523734106e-6 4.107282460032865e-9 1.599459841814053e-7 9.978222085358639e-8 2.3677256419235294e-8 1.4181510441137634e-6 1.7350484199871958e-6 -2.167856118952209e-12 9507.350780127796 7.387780849071473e8
13750 388828.31386107695 28.313861076965782 5.321674223142711e-9 1.3416082832435254e-7 8.99752698249239e-8 2.4305846628380997e-8 1.1636369265075168e-6 2.1955107529704364e-6 4.115695101071925e-9 1.6028056474367808e-7 9.99987041609669e-8 2.385601746669448e-8 1.1986520610909397e-6 2.34805220592495e-6 -3.8176322205687575e-13 9507.350780127786 7.38778084907154e8
13800 390243.5600268527 28.298638347945282 5.3288934739892155e-9 1.3427229781588825e-7 8.990155441793266e-8 2.4437109394254262e-8 1.1668433965216182e-6 2.177385810899256e-6 4.121278350435332e-9 1.5971944797286182e-7 1.0026871349388023e-7 2.3984794301287677e-8 1.0751876974919108e-6 2.397315001933989e-6 -2.464259572581817e-12 9507.350780127741 7.38778084907154e8
13850 391658.4060456334 28.29759871117112 5.327109517283459e-9 1.340959856705722e-7 9.026988293862997e-8 2.430643838260581e-8 1.0621467451371332e-6 2.038566160606361e-6 4.119898668276858e-9 1.5827685872249837e-7 1.0140886561588481e-7 2.3856743020283975e-8 1.08125090379903e-6 2.3096683518283277e-6 -1.6961173794452976e-12 9507.350780127734 7.38778084907149e8
13900 393073.56445755326 28.31086006823624 5.338178793669067e-9 1.341071737861123e-7 9.05422854446818e-8 2.3265620198990326e-8 1.2055876293714041e-6 1.6400791179124005e-6 4.128459463766466e-9 1.5666888308183043e-7 1.0265099568007146e-7 2.2835904910452044e-8 1.2545979177693871e-6 1.8998091630021677e-6 -2.174984589083389e-12 9507.350780127805 7.387780849071476e8
13950 394489.7513492326 28.33844763454893 5.347579166556705e-9 1.3397357953169866e-7 9.176501496869835e-8 2.3476408876257426e-8 1.4187865907945077e-6 1.0107985402742715e-6 4.135729557620043e-9 1.549030973607403e-7 1.0512689183846266e-7 2.304209415245536e-8 1.5103838378279488e-6 1.2015227843652846e-6 -1.7035081297988417e-12 9507.350780127801 7.387780849071501e8
14000 395907.68159846304 28.380288625235092 5.3515274831123894e-9 1.3362160393266104e-7 9.333495738727001e-8 2.265955354609851e-8 1.5446022153306364e-6 9.752282804669029e-7 4.13878312040102e-9 1.5261865565859045e-7 1.083459006189623e-7 2.2241068702252473e-8 1.6802349973942924e-6 1.2374596849651126e-6 -1.7410448328637136e-12 9507.350780127825 7.387780849071485e8
14050 397328.0637939493 28.436205266846596 5.37939223764252e-9 1.3377673983063587e-7 9.361969971382882e-8 2.3632876114007006e-8 1.7383354906459856e-6 1.1901579253952607e-6 4.160333261962371e-9 1.5068635528042304e-7 1.1056651074298158e-7 2.3195617979091705e-8 1.930390132375922e-6 1.4438023026492852e-6 -2.1123513062012376e-13 9507.350780127792 7.387780849071516e8
14100 398749.6804854203 28.484265425691998 5.409149269055592e-9 1.3346589398469713e-7 9.500046975398623e-8 2.319989979081784e-8 1.9591508062298685e-6 1.5357268807020659e-6 4.183346859727609e-9 1.4822711131917017e-7 1.1434975137686044e-7 2.277077972060976e-8 2.204803290451423e-6 1.8878280909158512e-6 -4.935443725924874e-13 9507.350780127796 7.387780849071534e8
14150 400172.16029725206 28.418527226666676 5.438199710645184e-9 1.3337679913594006e-7 9.559504777332948e-8 2.3371033687395214e-8 2.1549739381380433e-6 1.260412029418191e-6 4.205813992222044e-9 1.462929166053735e-7 1.1721461308113508e-7 2.2939532387400192e-8 2.3767448357880487e-6 1.6176519564600668e-6 -1.7020186844484836e-12 9507.350780127847 7.387780849071511e8
14200 401591.70591174497 28.366672349417758 5.46108978731878e-9 1.3318596695254813e-7 9.641547249128477e-8 2.633736960364789e-8 2.226795924276195e-6 1.3136206453277425e-6 4.223516800358162e-9 1.446677851507045e-7 1.2067838011229888e-7 2.5850472614816365e-8 2.4056970475696725e-6 1.7124597265890027e-6 -2.559714257888825e-12 9507.35078012779 7.387780849071509e8
14250 403009.01852655364 28.328957697511374 5.503773989215861e-9 1.3284451534092376e-7 9.752257679179449e-8 2.5805015100814725e-8 1.992790989417672e-6 1.3820203985562374e-6 4.256528057876711e-9 1.4278866058277837e-7 1.2430879512801048e-7 2.5327537419421564e-8 2.106966555564168e-6 1.7829980464073557e-6 -8.491494499904721e-13 9507.350780127857 7.387780849071524e8
14300 404424.8093181838 28.305529257550702 5.5342224972632844e-9 1.3265776891679702e-7 9.814490537556866e-8 2.3771747106844373e-8 1.4552049303566927e-6 1.5156355384911702e-6 4.280076431858956e-9 1.412213443263121e-7 1.2761057250314604e-7 2.3332529165701277e-8 1.5047102948564859e-6 1.930608575024481e-6 -7.15578939229796e-13 9507.350780127827 7.387780849071541e8
14350 405839.79411693587 28.296430399375943 5.569723926133691e-9 1.3262103987724493e-7 9.831310358924915e-8 2.4205757412592925e-8 1.588581381147495e-6 1.6066048530664806e-6 4.307532651644331e-9 1.4030469965155228e-7 1.2981570498835972e-7 2.3757949752951585e-8 1.4339569329666982e-6 2.0202984755337235e-6 -1.3064503333152173e-12 9507.350780127841 7.387780849071537e8
14400 407240.22464439465 28.30148313692139 5.599932357667178e-9 1.327450092417847e-7 9.96968053987448e-8 2.629944863954401e-8 1.0428702015735876e-6 1.4984557644322328e-6 4.3308953547068585e-9 1.3988248603888694e-7 1.329192442457692e-7 2.5812804333215345e-8 1.085335575508397e-6 1.8533501071024112e-6 -2.3938660496897983e-12 9507.350780127828 7.3877808490715e8
14450 408655.72906768916 28.32064835195669 5.628528746114671e-9 1.3277629886384096e-7 1.0185541441576651e-7 2.5727840294679466e-8 1.3775539933623012e-6 1.5487622799355527e-6 4.353011330275529e-9 1.3967913302935575e-7 1.3626943659378368e-7 2.5251709561155036e-8 1.4290624641231232e-6 1.8912544377463726e-6 -1.7190228664560417e-12 9507.35078012782 7.387780849071527e8
14500 410072.0632994835 28.318847193197556 5.6595474120840636e-9 1.3307556497035025e-7 1.0245008516264962e-7 2.4632986158007275e-8 1.1807890914799898e-6 2.1308918887921584e-6 4.377000654858975e-9 1.3998715897890998e-7 1.3666424686271386e-7 2.4177017617249413e-8 1.2484873230995163e-6 2.59391339468015e-6 -1.665969512279792e-12 9507.350780127827 7.387780849071513e8
14550 411487.48353225115 28.30066646710859 5.688262566072356e-9 1.3334929658537936e-7 1.0189664353095395e-7 2.501008743545004e-8 1.272417598921483e-6 2.313278049341279e-6 4.399208481602695e-9 1.4059070047666516e-7 1.3542856668742777e-7 2.454755730473386e-8 1.2541705511872879e-6 2.8657592510638128e-6 -2.370171807557785e-12 9507.350780127821 7.387780849071515e8
14600 412902.3547174209 28.296632633737563 5.707125724263228e-9 1.3398523365454486e-7 1.005662990323257e-7 2.7021090317728312e-8 1.0936580322273746e-6 2.084849967060071e-6 4.4137969373703265e-9 1.4179804118870944e-7 1.3289496086153604e-7 2.6521079783584937e-8 1.1081174492049643e-6 2.630448117865719e-6 -2.1811041418628487e-12 9507.350780127781 7.387780849071527e8
14650 414317.38806495647 28.30688255331417 5.72219495186801e-9 1.347558501203589e-7 9.938858541337942e-8 2.590523480616409e-8 1.223055196904227e-6 1.961662494301728e-6 4.425451229619114e-9 1.4325148512162615e-7 1.304565517302575e-7 2.5426879195579353e-8 1.2670629507554576e-6 2.508909741208113e-6 -2.6163720506683996e-12 9507.350780127837 7.387780849071484e8
14700 415711.2480676948 28.33096898429592 5.740498615098754e-9 1.354853152391623e-7 9.973921043830318e-8 2.4174538027367927e-8 1.4812462811110348e-6 1.1093008099362996e-6 4.439606980040309e-9 1.4475115666363566e-7 1.2933846738399563e-7 2.3727277252149202e-8 1.5689264907889173e-6 1.3731506066234633e-6 -1.1335641129449133e-12 9507.350780127781 7.387780849071501e8
