#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
82750 341385.1438054624 4.130493535860015 9.312851300132568e-6 6.420430562951657e-8 4.153197988111769e-8 7.23905875474884e-5 1.0371698744293667e-6 6.408011867797825e-7 -1.764363794116236e-11 9507.350780128636 7.387780849071229e8
82800 341591.69470058026 4.131527844118496 9.312846717359824e-6 6.440860073023507e-8 4.1639235954287725e-8 7.207244516393985e-5 1.0125442728714518e-6 6.518011671508006e-7 -1.0420300981758177e-11 9507.350780128289 7.387780849071627e8
82850 341798.2982678381 4.132599639382605 9.312883518283623e-6 6.460861975034718e-8 4.174496565546585e-8 7.171888796619896e-5 9.755208711936803e-7 6.655703795876988e-7 -1.3755298586174991e-11 9507.35078012884 7.387780849070976e8
82900 342004.95637657965 4.133708724232149 9.312944109105164e-6 6.479389888601084e-8 4.1848393470430507e-8 7.140420575524331e-5 9.265985760897877e-7 6.739802111965787e-7 -9.365914745046477e-12 9507.350780128821 7.387780849071176e8
82950 342211.6708861085 4.1348548946124355 9.313008153822847e-6 6.495534117497293e-8 4.194877306999052e-8 7.114984464351437e-5 8.77957111899974e-7 6.765735464098199e-7 -9.725841104484148e-12 9507.350780128629 7.387780849071646e8
83000 342418.4436453559 4.1360379398249085 9.313052332707257e-6 6.508554561107503e-8 4.2045417250696865e-8 7.086265713951434e-5 8.569216380927003e-7 6.775666160363514e-7 -1.120994405080616e-11 9507.350780128756 7.387780849071512e8
83050 342625.27649254893 4.137257642517759 9.313051352636497e-6 6.517900178754641e-8 4.2137737517373325e-8 7.054292473185342e-5 8.221851319767381e-7 6.812605579664677e-7 -1.5189869338167322e-11 9507.350780128949 7.387780849071121e8
83100 342832.1706193302 4.138470203790512 9.312983686064684e-6 6.523215561383151e-8 4.2225266244809e-8 7.019180907263944e-5 7.74443604800723e-7 6.788930595469367e-7 -7.932528920536841e-13 9507.350780128585 7.387780849071251e8
83150 343039.12496943254 4.139685605709865 9.31283095622923e-6 6.524342638190048e-8 4.230768478031608e-8 6.981130991334794e-5 7.192181552539978e-7 6.725896644077523e-7 -1.4302836429598656e-11 9507.35078012841 7.387780849071162e8
83200 343246.1410234184 4.140937589553641 9.312577024141915e-6 6.521314907263751e-8 4.2384828568551414e-8 6.940396042409702e-5 6.889074182225841e-7 6.735273164748534e-7 -1.9935526520855418e-11 9507.350780129163 7.387780849071548e8
83250 343453.22060451994 4.142225924278961 9.312212469298374e-6 6.514348139336057e-8 4.245669333956235e-8 6.89724354288046e-5 6.602843494185606e-7 6.683911569771439e-7 -1.9736102256325226e-11 9507.350780128565 7.387780849071078e8
83300 343660.36552424903 4.143550372251429 9.31173774694066e-6 6.503823978071772e-8 4.25234224117667e-8 6.851911939520505e-5 6.275230930441467e-7 6.569352805074757e-7 -1.9849243028287306e-11 9507.350780128754 7.387780849071503e8
83350 343867.57758206775 4.144910689237657 9.311162333319827e-6 6.490274865593978e-8 4.2585292811869705e-8 6.80458101669501e-5 6.30974511306448e-7 6.390398623601357e-7 -4.43945208262799e-12 9507.350780128698 7.387780849071344e8
83400 344074.85856505786 4.146306624397357 9.310499799071718e-6 6.474358986684275e-8 4.2642690370633805e-8 6.755367235200538e-5 6.427322243318656e-7 6.302485735520946e-7 -7.166507942629054e-12 9507.350780128429 7.387780849071573e8
83450 344282.2102475899 4.14773792027525 9.309774965976952e-6 6.456827900079296e-8 4.269608086386163e-8 6.704348129460413e-5 6.510814838378565e-7 6.163871312248048e-7 -2.332341738321788e-11 9507.350780128492 7.387780849071152e8
83500 344489.634390994 4.1492043127928016 9.309017152358632e-6 6.438485776533679e-8 4.274596750576425e-8 6.651605144725181e-5 6.559923400040191e-7 5.964952788373168e-7 -1.0983710846849988e-11 9507.350780128372 7.387780849071453e8
83550 344697.1308044632 4.150251316022993 9.3082683380482e-6 6.420145062894146e-8 4.2792840133443814e-8 6.64720448639855e-5 6.575000655040242e-7 5.706806068817016e-7 -1.8587782966417702e-11 9507.350780128221 7.387780849071457e8
83600 344904.60520988697 4.148760510103682 9.307586796035559e-6 6.402573644539583e-8 4.283709969009476e-8 6.682146363345964e-5 6.557080518554415e-7 5.75735093710783e-7 -1.2819256727534123e-11 9507.350780128947 7.387780849071448e8
83650 345112.0059640547 4.147304612928509 9.30691004757369e-6 6.386455075528109e-8 4.287934046158986e-8 6.71579527988797e-5 6.507872423178185e-7 5.806081583292766e-7 -1.8283084302488783e-11 9507.35078012826 7.387780849071093e8
83700 345319.33481928357 4.145883893220069 9.306274359292611e-6 6.372338697171788e-8 4.292032019442778e-8 6.747892189196136e-5 6.440702544630028e-7 5.872230069980944e-7 -1.735820789957323e-11 9507.350780128612 7.387780849071587e8
83750 345526.59354115784 4.1444986130666495 9.305764862493399e-6 6.360594995096878e-8 4.296054050307772e-8 6.778244733141037e-5 6.465133783883914e-7 5.924623843189813e-7 -1.2104597922843259e-11 9507.350780128523 7.387780849071093e8
83800 345732.59430047125 4.143156675603355 9.305369738137107e-6 6.351452983519141e-8 4.3000086557490876e-8 6.824561342000379e-5 6.44495270485379e-7 5.946419301405825e-7 -1.3989447459889596e-11 9507.350780128425 7.387780849071538e8
83850 345939.7184809077 4.14184282722137 9.305114027757861e-6 6.344821580943084e-8 4.303965619723878e-8 6.872962399029348e-5 6.380701425001689e-7 5.935206432994278e-7 -1.5707339601847552e-11 9507.350780128969 7.387780849071307e8
83900 346146.7778906403 4.140565163562622 9.305024946306957e-6 6.340619072256373e-8 4.3079068058887385e-8 6.917859718669206e-5 6.274219250812507e-7 5.932087584481494e-7 -1.2308416218671748e-11 9507.350780128583 7.387780849071497e8
83950 346353.77434494224 4.139323920297102 9.305100933471653e-6 6.338587458663019e-8 4.311822001183396e-8 6.959376287341001e-5 6.182150102951312e-7 5.938920356052257e-7 -1.1313188410856062e-11 9507.350780128749 7.387780849071134e8
84000 346560.7096707017 4.1381193265005844 9.305347116243511e-6 6.338395927665401e-8 4.315686953406657e-8 6.998107801337028e-5 6.106657997051457e-7 5.909391634362215e-7 -1.7105809850368534e-11 9507.350780128589 7.387780849071621e8
84050 346767.584637568 4.136894692667132 9.305757130950295e-6 6.339684433829436e-8 4.319462333192658e-8 7.034864893284976e-5 5.992019507239377e-7 5.841327726519019e-7 -1.825370197768763e-11 9507.35078012871 7.387780849071414e8
84100 346974.39839178894 4.135685754669897 9.306313862838021e-6 6.342100407337726e-8 4.3230986024251963e-8 7.070450510582305e-5 5.935113844834916e-7 5.761799466430517e-7 -1.6621961948879826e-11 9507.35078012864 7.387780849071442e8
84150 347181.15263463213 4.134513539538731 9.306993234550782e-6 6.345326851718558e-8 4.326536282343728e-8 7.109782654879382e-5 5.844789274789264e-7 5.716846587788815e-7 -7.074761794371253e-12 9507.350780128269 7.387780849071103e8
84200 347387.84920776077 4.1333782626375415 9.307766361728013e-6 6.349096097351329e-8 4.3297106583049095e-8 7.166524142121489e-5 5.789520982624197e-7 5.631975079634088e-7 -3.0179874446303707e-12 9507.350780128478 7.387780849071207e8
84250 347594.4899634357 4.132280132679547 9.30859872788364e-6 6.353192126540956e-8 4.332555169315356e-8 7.22074887562485e-5 5.71876990651532e-7 5.505857324505925e-7 -1.8110182527178213e-11 9507.350780128729 7.387780849071152e8
84300 347801.0767641848 4.1312193517370615 9.30945721867073e-6 6.357445253109994e-8 4.3350038157174454e-8 7.27165413536568e-5 5.614907649942324e-7 5.415398513508585e-7 -1.546719980274356e-11 9507.350780128714 7.387780849071035e8
84350 348007.61148247035 4.130196115250899 9.310312000258015e-6 6.361719074653858e-8 4.3369948337840766e-8 7.318616076190665e-5 5.541869652070375e-7 5.306832378537685e-7 -1.3587709780168083e-11 9507.350780128143 7.387780849071375e8
84400 348214.0960003574 4.129210612039792 9.3111397593722e-6 6.365898295425537e-8 4.3384726938901604e-8 7.361239181591372e-5 5.468497721317078e-7 5.158922432579871e-7 -1.1071439752322367e-11 9507.350780128863 7.387780849071208e8
84450 348420.5322091834 4.128263024309502 9.311926044373169e-6 6.369875953322052e-8 4.339391586499544e-8 7.399350852210773e-5 5.44153953896398e-7 5.09842343399125e-7 -6.380064046165626e-12 9507.350780128292 7.387780849071225e8
84500 348626.922009228 4.127353527661363 9.31266688696026e-6 6.373545203072249e-8 4.339715756178532e-8 7.43404900731548e-5 5.448381257266988e-7 5.063395315807462e-7 -1.4280123105926002e-11 9507.350780128689 7.387780849071492e8
84550 348833.267309382 4.126482291100322 9.313368006093032e-6 6.376793595095845e-8 4.339421481900382e-8 7.472423885701573e-5 5.445571211737388e-7 4.99568447887011e-7 -1.4211528212734035e-11 9507.350780128729 7.387780849071054e8
84600 349039.5700268193 4.12564947704239 9.314043657191146e-6 6.379501179572615e-8 4.338497845074197e-8 7.505829671572428e-5 5.433922085629206e-7 4.916937881571659e-7 -9.95981600217534e-12 9507.350780128765 7.387780849070951e8
84650 349245.83208666596 4.124855241321363 9.314714759874483e-6 6.381541342979343e-8 4.3369463799691285e-8 7.534282758570043e-5 5.414423638328003e-7 4.839366282982649e-7 -1.5342208918380814e-11 9507.350780128727 7.387780849071305e8
84700 349452.05542167235 4.1240997331945 9.315405801065126e-6 6.382783317604938e-8 4.334780047775519e-8 7.557906769761757e-5 5.388170185582908e-7 4.7542651282483916e-7 -1.4125395244125657e-11 9507.350780128365 7.387780849071245e8
84750 349658.2419718839 4.1233830953472745 9.316142529193983e-6 6.383097657856485e-8 4.332021969286275e-8 7.576840744150104e-5 5.356313668158919e-7 4.851745236678084e-7 -1.2499176261859972e-11 9507.350780128432 7.387780849071608e8
84800 349864.3936843128 4.12270546389709 9.316948598918874e-6 6.382362104269949e-8 4.328704099244294e-8 7.591170242449152e-5 5.31999052810761e-7 4.98129122838975e-7 -1.4621655987889927e-11 9507.3507801287 7.387780849071301e8
84850 350070.51055874984 4.121986798908029 9.317844544818174e-6 6.38047079013454e-8 4.3248639784867174e-8 7.617605774612457e-5 5.280247936667593e-7 5.088551349174963e-7 -5.760711077969482e-12 9507.35078012806 7.387780849071213e8
84900 350276.5923075154 4.121303315257072 9.318845602498279e-6 6.377344073922628e-8 4.3205415645231085e-8 7.643127742085198e-5 5.238026670184581e-7 5.171887815791365e-7 -1.0151663216029804e-11 9507.350780128543 7.387780849071212e8
84950 350482.6408771395 4.120658873194386 9.31996250391309e-6 6.372939288744517e-8 4.3157749267197104e-8 7.664363010917441e-5 5.194127901120282e-7 5.22996117524599e-7 -1.1757606214097999e-11 9507.35078012834 7.38778084907152e8
85000 350688.65822282474 4.120053594104575 9.321200978402277e-6 6.367261008867697e-8 4.310596889395848e-8 7.681235911149997e-5 5.160597362774411e-7 5.30040278334809e-7 -1.2101564709505246e-11 9507.350780128743 7.387780849071361e8
85050 350894.64630567335 4.11948759274374 9.322563602085908e-6 6.360369422957133e-8 4.3050315514609913e-8 7.693769111938309e-5 5.132849185685018e-7 5.385802168689224e-7 -1.3050915255323518e-11 9507.350780128678 7.387780849071051e8
85100 351100.6070923566 4.118960977238669 9.324049099785214e-6 6.352386102944376e-8 4.2990932765219156e-8 7.701999857090414e-5 5.227220265524579e-7 5.435463439340538e-7 -1.4210140951375418e-11 9507.350780128316 7.387780849071453e8
85150 351306.54255478346 4.1184738490853 9.325653384254543e-6 6.343495531315747e-8 4.292786797865809e-8 7.70592000662873e-5 5.521529002905368e-7 5.4467933985336e-7 -1.0594969678621506e-11 9507.350780128241 7.387780849071053e8
85200 351512.4546697673 4.118026303146791 9.32736814785819e-6 6.333943333507412e-8 4.286109687691397e-8 7.714205162301369e-5 5.841992471999902e-7 5.417753268233128e-7 -6.5581831877243506e-12 9507.350780128607 7.387780849071238e8
85250 351718.34541869705 4.117618427650995 9.329180993212568e-6 6.324030284795975e-8 4.2790562615255764e-8 7.729225512775884e-5 6.119638600310395e-7 5.346949363271847e-7 -7.94156514425624e-12 9507.350780128778 7.387780849071025e8
85300 351924.2167872031 4.117250304187574 9.331074939882022e-6 6.314104668265226e-8 4.271621533995342e-8 7.741507056380215e-5 6.350019488010616e-7 5.233760034251134e-7 -1.6283255997816253e-11 9507.350780128567 7.387780849071217e8
85350 352130.07076482574 4.116922007704907 9.333027896605036e-6 6.304552654979242e-8 4.2638066444302426e-8 7.750882650725543e-5 6.529415932376992e-7 5.078384210932541e-7 -1.5716001549775184e-11 9507.350780128423 7.387780849071193e8
85400 352335.9093446833 4.116633606506694 9.335014812232464e-6 6.295788522917234e-8 4.255623408981929e-8 7.76662307089282e-5 6.65488716578011e-7 4.897718182128585e-7 -6.849272595169943e-12 9507.350780128776 7.387780849071318e8
85450 352541.7345231398 4.116385162248497 9.337007347068345e-6 6.288243497978561e-8 4.247098470501924e-8 7.786134096932074e-5 6.724301719884807e-7 4.680566876302805e-7 -1.4460592239988024e-11 9507.350780128745 7.387780849070944e8
85500 352747.54829947266 4.116176729934084 9.338977225587043e-6 6.282353761551212e-8 4.238275788011225e-8 7.803821927154786e-5 6.736415496533255e-7 4.6371875805917284e-7 -1.3981062389897434e-11 9507.35078012842 7.387780849071394e8
85550 352953.35267553985 4.1160083579114355 9.340897083820325e-6 6.278546040012652e-8 4.229218417150594e-8 7.81947376253811e-5 6.690863418867821e-7 4.61108890181805e-7 -6.106096081045991e-12 9507.350780128792 7.387780849071364e8
85600 353159.14871391864 4.115824049413473 9.342742488200935e-6 6.277220578483515e-8 4.2200097107157094e-8 7.832892629267008e-5 6.588094469961447e-7 4.582196910796199e-7 -2.1588950136294968e-11 9507.350780128474 7.387780849071394e8
85650 353364.9353079282 4.115649863046505 9.344493896206573e-6 6.27873137564312e-8 4.210753704152028e-8 7.846023208912811e-5 6.498146749578382e-7 4.550320031881938e-7 -6.841647563486384e-12 9507.350780128745 7.387780849071447e8
85700 353570.71421360486 4.1155157212060045 9.34613735966126e-6 6.283365578604987e-8 4.2015742249306414e-8 7.861341055104276e-5 6.421998461902945e-7 4.5153695094057866e-7 -1.8736924570580497e-11 9507.35078012861 7.387780849071478e8
85750 353776.4874340349 4.115421656509074 9.347663795397449e-6 6.291323698144704e-8 4.192614392911776e-8 7.87525430041569e-5 6.313074774055849e-7 4.477220256760006e-7 -3.0322104033310804e-12 9507.3507801286 7.387780849071145e8
85800 353982.2569737645 4.115367694895324 9.349067558921007e-6 6.302702831652256e-8 4.184034367037736e-8 7.887605897849426e-5 6.21168965153629e-7 4.4357542394735106e-7 -8.608999629128807e-12 9507.350780128563 7.38778084907144e8
85850 354188.0248384671 4.115353855623101 9.350343651019308e-6 6.317486090820735e-8 4.176007271793169e-8 7.898230796854477e-5 6.13646530034373e-7 4.3910194902352373e-7 -2.9046553469038917e-12 9507.350780128496 7.387780849071475e8
85900 354393.79303460795 4.115380151263957 9.351486346961833e-6 6.335539333297979e-8 4.1687120141285995e-8 7.90695396517549e-5 6.02331064136763e-7 4.3430941376598753e-7 -1.558587968890906e-11 9507.350780128607 7.387780849071406e8
85950 354599.56356911035 4.115446587695308 9.352486384378987e-6 6.356615067743082e-8 4.1623254304051135e-8 7.91359727827512e-5 5.872635098214118e-7 4.292114326176488e-7 -1.6852968605021668e-11 9507.350780128845 7.387780849071288e8
86000 354805.33844902087 4.115553164091353 9.353330840832715e-6 6.380363606401672e-8 4.1570125796641195e-8 7.917984908090148e-5 5.929531337045546e-7 4.238430904024426e-7 -1.1109173644167571e-11 9507.35078012893 7.387780849071528e8
86050 355011.1196811735 4.115699872912244 9.354004544467545e-6 6.406348044181245e-8 4.152916012448519e-8 7.9199612400771e-5 6.088028499107168e-7 4.1823884311398274e-7 -1.600709885434426e-11 9507.350780128585 7.3877808490713e8
86100 355216.9092718538 4.115886699891475 9.354489816186738e-6 6.434061984874836e-8 4.150145770344739e-8 7.924116221147415e-5 6.238860112972588e-7 4.124254116000259e-7 -2.1014161353837013e-11 9507.350780128603 7.387780849071528e8
86150 355422.7092264618 4.116113624021521 9.354769273177659e-6 6.46294608982791e-8 4.148770208267658e-8 7.928251625344274e-5 6.380041530640312e-7 4.121026378478554e-7 -7.337139893205024e-12 9507.35078012854 7.387780849071337e8
86200 355628.51046338625 4.115915054267637 9.354827581590426e-6 6.49240189679282e-8 4.1488107399975746e-8 7.930683523227344e-5 6.509940271293146e-7 4.1794497168679e-7 -1.8992428821688737e-11 9507.35078012866 7.387780849071401e8
86250 355834.30114654655 4.115722799007564 9.354652827059965e-6 6.521806182279371e-8 4.1502373750242896e-8 7.931276763883943e-5 6.627059012664915e-7 4.2336931499464825e-7 -1.26187564201026e-11 9507.350780128803 7.387780849071407e8
86300 356040.0832398326 4.115570660047612 9.35423789127046e-6 6.55052458434835e-8 4.152969635493151e-8 7.929888920443773e-5 6.729493060575464e-7 4.283216625822206e-7 -8.000388184710975e-12 9507.350780128907 7.387780849071243e8
86350 356245.85874947225 4.11545865248182 9.353582409775826e-6 6.577920318521145e-8 4.156878257561518e-8 7.926377543299168e-5 6.814357944584515e-7 4.3326738213833593e-7 -7.41433954000606e-12 9507.350780128625 7.387780849070983e8
86400 356451.6296822761 4.115386784653042 9.352693388722102e-6 6.603364586647218e-8 4.161790339360497e-8 7.92061132415256e-5 6.877763936152803e-7 4.391504465628415e-7 -1.0364873824054772e-11 9507.35078012855 7.387780849071584e8
86450 356657.39804530033 4.115355058172358 9.351582258181884e-6 6.626250901606421e-8 4.1674950240611724e-8 7.912479486549273e-5 6.9154511894709e-7 4.4452525926885755e-7 -1.082530148966566e-11 9507.350780128447 7.387780849071493e8
86500 356863.1658455099 4.115363467937738 9.350264830999187e-6 6.646010335236849e-8 4.1737498206010415e-8 7.901894014139543e-5 6.950613449241416e-7 4.493311908104758e-7 -1.3058045879215652e-11 9507.35078012865 7.387780849071485e8
86550 357068.93508944416 4.115412002150519 9.348760405924348e-6 6.662128074918642e-8 4.180290044164701e-8 7.895462317719648e-5 7.080331334563539e-7 4.535087814172556e-7 -2.0840160681828362e-11 9507.350780128603 7.387780849071456e8
86600 357274.7077828824 4.115500642328778 9.347090459564378e-6 6.674161824387064e-8 4.1868399891093516e-8 7.889283028816862e-5 7.187054258395165e-7 4.5699922635034085e-7 -9.2185498740141e-12 9507.35078012855 7.387780849071637e8
86650 357480.48593050864 4.115629363317731 9.34527768054066e-6 6.681759764948266e-8 4.193124791843178e-8 7.881205328885699e-5 7.146537761570926e-7 4.597467078149009e-7 -7.554743934261358e-12 9507.350780128387 7.387780849071194e8
86700 357686.27153558016 4.115798133297906 9.343347524417586e-6 6.68467514491427e-8 4.198880436665362e-8 7.871116736168915e-5 7.123087195637368e-7 4.61697413967066e-7 -1.3953093889506613e-11 9507.350780128876 7.387780849071132e8
86750 357892.0664931876 4.115988652423569 9.341329967061808e-6 6.682777520408195e-8 4.203863516348595e-8 7.858909725655394e-5 6.951691533529925e-7 4.6279868304299754e-7 -1.262522560007629e-11 9507.350780128534 7.387780849071352e8
86800 358097.8699139772 4.116151598801888 9.33925662273247e-6 6.676061992405464e-8 4.207859251396701e-8 7.84449148341082e-5 6.839638690969707e-7 4.652043943398354e-7 -1.157640456200618e-11 9507.350780128705 7.387780849071566e8
86850 358303.68250394904 4.116354611066979 9.337157760120597e-6 6.664654184871571e-8 4.2106867270356924e-8 7.827791409908968e-5 6.895164101905493e-7 4.697735207503939e-7 -1.525950090829659e-11 9507.350780128445 7.38778084907148e8
86900 358509.50626521657 4.116597641791975 9.335061539728659e-6 6.648812190497259e-8 4.2122020739463844e-8 7.808764803485246e-5 7.256233689467706e-7 4.735706853331578e-7 -1.045400650305305e-11 9507.350780128652 7.387780849070997e8
86950 358715.3431973513 4.116880636905457 9.332994840839604e-6 6.628924641974356e-8 4.212300476686196e-8 7.787396339153929e-5 7.623608699880435e-7 4.765322177968656e-7 -1.4257157792222192e-11 9507.35078012858 7.387780849071267e8
87000 358921.19529705186 4.117203535690329 9.330980237765243e-6 6.6055058956279e-8 4.210915080005572e-8 7.766864382574568e-5 8.079482203271482e-7 4.785984339950033e-7 -7.518556921391848e-12 9507.350780128594 7.387780849070886e8
87050 359127.064557812 4.11756627078355 9.329039559667455e-6 6.579189592295365e-8 4.2080167216465424e-8 7.751263251520868e-5 8.507645699040722e-7 4.797162005409916e-7 -1.383271061773638e-11 9507.35078012866 7.387780849071077e8
87100 359332.95296958764 4.117968768176897 9.327191470887755e-6 6.550718513749257e-8 4.203612222124819e-8 7.733778488727694e-5 8.900572949777086e-7 4.798381644244287e-7 -1.3823493478097175e-12 9507.350780128727 7.387780849071274e8
87150 359538.86251846474 4.118410947217861 9.325450845657448e-6 6.520930588590115e-8 4.197746453774431e-8 7.714335561104235e-5 9.250758075118881e-7 4.795049403094609e-7 -1.0378826366102862e-11 9507.350780128534 7.387780849071326e8
87200 359744.79518632713 4.11889272060997 9.323827634425381e-6 6.49073956450692e-8 4.1905049086155516e-8 7.692864801356336e-5 9.55092005039404e-7 4.817395486966802e-7 -1.794789735751085e-11 9507.350780129213 7.387780849071313e8
87250 359950.7529505248 4.119413994413047 9.32232722400616e-6 6.46111059481985e-8 4.1820175215212734e-8 7.669314163649688e-5 9.793995974227698e-7 4.830002867661776e-7 -1.274682143926141e-11 9507.350780128436 7.387780849070883e8
87300 360156.7377835408 4.119974668044136 9.32095121690356e-6 6.433029544235812e-8 4.1724609026804155e-8 7.64365058785188e-5 9.973043879618615e-7 4.832412133781716e-7 -1.3081708772160512e-11 9507.350780128774 7.387780849071367e8
87350 360362.75165266026 4.120574634279303 9.319698134523214e-6 6.407466289495513e-8 4.162058230051735e-8 7.61586281896598e-5 1.0124882070527974e-6 4.824228631017391e-7 -1.8990211405137257e-11 9507.350780128361 7.387780849071658e8
87400 360568.7965196375 4.121213779255816 9.318565294902835e-6 6.385332834897385e-8 4.151075491616696e-8 7.588362245769531e-5 1.0375600134615581e-6 4.805156684772882e-7 -1.7419882758832626e-11 9507.350780128741 7.38778084907138e8
87450 360774.87434036436 4.121891982473695 9.317548698411142e-6 6.367439050150584e-8 4.139815577234845e-8 7.56588401600311e-5 1.0545991826482748e-6 4.775016937408338e-7 -7.26414008025662e-12 9507.350780128645 7.387780849071664e8
87500 360980.9870645387 4.12260911679638 9.316644132860621e-6 6.354448089744505e-8 4.12860838712939e-8 7.542662478954298e-5 1.062873205004422e-6 4.733741857387841e-7 -1.2705025554264376e-11 9507.350780128403 7.387780849071262e8
87550 361187.13486890006 4.123289062873925 9.315847499129451e-6 6.346835496267643e-8 4.117798844176383e-8 7.517537301282573e-5 1.0617644372601376e-6 4.681360847857974e-7 -6.185927145114467e-12 9507.35078012859 7.387780849071372e8
87600 361393.3172995333 4.124000425531465 9.31515443143125e-6 6.344856251006254e-8 4.107729887548528e-8 7.490382654395944e-5 1.0507873526854894e-6 4.6748831294962656e-7 -1.1585498219350916e-11 9507.35078012898 7.387780849071066e8
87650 361599.5362905392 4.124750676940785 9.314561310421025e-6 6.348524128553963e-8 4.098723101037771e-8 7.461092832272698e-5 1.0296244297158808e-6 4.6691974708856776e-7 -1.1499594506630335e-11 9507.350780129014 7.387780849071115e8
87700 361805.7937827669 4.125539675274463 9.314063708730554e-6 6.357605689058531e-8 4.0910567929992326e-8 7.429590482388448e-5 1.0264275176474769e-6 4.621741331867213e-7 -1.0712764129729755e-11 9507.350780128456 7.387780849071124e8
87750 362012.09170980525 4.1263672721350755 9.313657960823305e-6 6.371630424400496e-8 4.0849458791672413e-8 7.395822103717364e-5 1.0497999327618857e-6 4.5315819097169197e-7 -4.6586304032854396e-12 9507.35078012866 7.387780849070988e8
87800 362218.4319976566 4.127233312550531 9.313339524242751e-6 6.389916580461434e-8 4.080523092776401e-8 7.359758365055313e-5 1.0619892560903565e-6 4.452050865744184e-7 -1.4161652613186204e-11 9507.35078012884 7.387780849071217e8
87850 362424.8165644063 4.128137634968408 9.313104188431898e-6 6.411610806349731e-8 4.077826202466101e-8 7.321390512515791e-5 1.0623930895015121e-6 4.3310542552355e-7 -8.80117517187477e-12 9507.350780128396 7.387780849071304e8
87900 362631.2473198943 4.1290800712491516 9.312946136603954e-6 6.43573866484621e-8 4.076794030637131e-8 7.280728073055798e-5 1.0506389531705906e-6 4.1676180684291353e-7 -1.2051549594109205e-11 9507.350780128787 7.387780849071314e8
87950 362837.7261653859 4.13006044665844 9.312858691613132e-6 6.461259951485321e-8 4.0772702390970134e-8 7.245005485856382e-5 1.0438779622923278e-6 3.993271959767952e-7 -1.1011942823997034e-11 9507.350780128843 7.387780849071429e8
88000 363044.2549932405 4.131078579858825 9.312831988606081e-6 6.487125557831856e-8 4.0790182865131396e-8 7.212074183371442e-5 1.0246562376359236e-6 4.02799814391841e-7 -6.428624415693282e-12 9507.350780128416 7.387780849071671e8
88050 363250.8356865827 4.132134282900833 9.312853503317914e-6 6.512330021258782e-8 4.081740780347741e-8 7.17632146916003e-5 9.929270214925623e-7 4.060728757693255e-7 -1.1723376730625328e-11 9507.350780128532 7.387780849071345e8
88100 363457.47011897055 4.133227361213822 9.312907042254846e-6 6.535957054783632e-8 4.085104953970709e-8 7.152772263907536e-5 9.490430388225946e-7 4.0911144338906524e-7 -7.204696517341495e-12 9507.350780128676 7.387780849071208e8
88150 363664.16015406477 4.134357613596588 9.312973229824011e-6 6.557215460646473e-8 4.088767169480361e-8 7.127820822461217e-5 8.937033548761519e-7 4.2071403294485776e-7 -1.2848612010670016e-11 9507.350780128574 7.38778084907118e8
88200 363870.9076452966 4.13552483220802 9.313029889161777e-6 6.575465191233936e-8 4.0923942145137545e-8 7.099544814082037e-5 8.677514977684098e-7 4.524929644311726e-7 -1.3020084406630055e-11 9507.35078012843 7.387780849071399e8
88250 364077.71443553537 4.136728802557675 9.313053351221805e-6 6.590233800338813e-8 4.0956802691041405e-8 7.068110630825686e-5 8.388419696636618e-7 4.831250857151304e-7 -1.2078934185975783e-11 9507.350780128603 7.387780849070898e8
88300 364284.5823171288 4.137958990853982 9.313020026393643e-6 6.601224829346909e-8 4.098356740127443e-8 7.033700626379868e-5 7.965747599314454e-7 5.122444948213456e-7 -9.906700188931518e-12 9507.350780128327 7.387780849071364e8
88350 364491.51070337906 4.139158596475202 9.312908368699807e-6 6.608318653510613e-8 4.100199540388428e-8 6.996481738497096e-5 7.428479555926515e-7 5.39491355144861e-7 -7.082368160126579e-12 9507.350780128256 7.38778084907137e8
88400 364698.50000616786 4.1403948813244815 9.312701209119078e-6 6.611568906844277e-8 4.101031440903691e-8 6.956596507734503e-5 7.008515581219399e-7 5.645190519487642e-7 -1.2620992023968771e-11 9507.35078012832 7.38778084907133e8
88450 364905.55205366405 4.141667617190304 9.31238711356824e-6 6.611193602111072e-8 4.100724294176827e-8 6.914165965099528e-5 6.732202839643264e-7 5.870025026055714e-7 -2.0099836225815844e-11 9507.3507801283 7.387780849071242e8
88500 365112.6686624588 4.1429765692728235 9.311962633414729e-6 6.607561641146321e-8 4.099199221661927e-8 6.869312892376911e-5 6.613109935216244e-7 6.066510152002991e-7 -1.3983049114720486e-11 9507.350780128647 7.387780849071399e8
88550 365319.8516372348 4.144321496176419 9.311432108667208e-6 6.601175058484495e-8 4.096428901224818e-8 6.822191221544927e-5 6.462461398237807e-7 6.232190652433189e-7 -1.4619521132174865e-11 9507.350780128489 7.387780849071289e8
88600 365527.1027704365 4.145702149901982 9.31080822220149e-6 6.592644434957161e-8 4.0924392220211674e-8 6.7730062710325e-5 6.326419186297727e-7 6.365175093669961e-7 -1.064081774519271e-11 9507.35078012842 7.387780849071386e8
88650 365734.4238419402 4.147118275838996 9.310111269858784e-6 6.582658628441408e-8 4.087309718214213e-8 6.722026864736108e-5 6.213935938026438e-7 6.464208994749754e-7 -1.2315481033201519e-11 9507.350780128738 7.387780849071168e8
