#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
182250 780459.7560038812 4.331593313413596 52.30332192064963 1.2649548960521007 1.360812420935829 323.64175906152377 9.046299541651136 9.046299544639234 -0.0007261950375799019 11086.792062030921 6.049694336076546e8
182300 780676.3325790733 4.331475847710247 52.29214126856735 1.264806288601752 1.3608565874668364 323.6110944362099 9.044240130170955 9.04424013276282 -0.0007265458565745205 11086.7920620313 6.04969433450353e8
182350 780892.9038443288 4.331380114124587 52.28069136029207 1.264651741905696 1.360891678016289 323.56325041555465 9.04682645674349 9.046826461246786 -0.0007270513494777251 11086.792062031504 6.049694332929518e8
182400 781109.470830015 4.331303906578565 52.26897398017095 1.2644912845627008 1.360917698576524 323.5842245814565 9.054277480706183 9.054277484886324 -0.0007276023985068398 11086.79206203088 6.049694331353889e8
182450 781326.0344561483 4.331245018582314 52.256990925081574 1.2643249433220065 1.3609346461832101 323.6014883734915 9.059112476582703 9.059112480414731 -0.000728136840815067 11086.792062030618 6.049694329778214e8
182500 781542.595532706 4.33120125831116 52.24474400726292 1.2641527432002084 1.3609425106260724 323.5998699472202 9.061136360937502 9.061136364401618 -0.0007286780468769139 11086.792062031449 6.04969432820054e8
182550 781759.1547609912 4.3311704749381645 52.23223505290001 1.2639747081924033 1.3609412773235439 323.59373381018486 9.060198923819572 9.060198926902734 -0.0007293282610758577 11086.792062031127 6.049694326622019e8
182600 781975.7127365479 4.331150594320586 52.2194659012689 1.2637908622993839 1.3609309308541262 323.5592943247211 9.056209524437648 9.056209527135481 -0.0007302222039641253 11086.79206203102 6.049694325041541e8
182650 782192.2663898849 4.330954199632687 52.20643862377628 1.2636012338143405 1.3609114590196403 323.496305574854 9.049148097014232 9.049148099330926 -0.0007314604282046819 11086.792062030998 6.049694323458996e8
182700 782408.8052477726 4.330613060552722 52.193155782484396 1.2634058602412668 1.3608828574987017 323.432266044907 9.039071285884974 9.039071287834881 -0.0007330524317587939 11086.792062030638 6.049694321873342e8
182750 782625.3279683929 4.330307652214077 52.17961943440885 1.2632047743415933 1.3608451306564193 323.4461014678018 9.051584100559097 9.051584106915788 -0.0007348936267359398 11086.792062030749 6.049694320284308e8
182800 782841.8362844916 4.330035838653028 52.16583146673208 1.2629980090626394 1.3607982924853437 323.44243826245656 9.068131427614805 9.06813143377012 -0.0007367864634110623 11086.792062031469 6.049694318691143e8
182850 783058.3318180831 4.329795333737724 52.15179378205169 1.2627856002111353 1.3607423671566508 323.42002879773463 9.083033390505978 9.083033396449217 -0.0007384973100602981 11086.792062030761 6.049694317093987e8
182900 783274.8144666676 4.329504158915712 52.13750839890825 1.2625675877329094 1.3606773888543888 323.3778179239089 9.096150327195963 9.096150332914398 -0.0007398285422700248 11086.79206203103 6.049694315493978e8
182950 783491.2823773217 4.3292232651584746 52.1229774577434 1.2623440152846432 1.3606034005903378 323.3152349253178 9.107338870212173 9.107338875692244 -0.0007406796818711215 11086.792062030832 6.049694313891475e8
183000 783707.7370488946 4.328973620651186 52.10820287822458 1.2621149241661016 1.3605204503763453 323.2322564154274 9.116459492514828 9.11645949774254 -0.0007410795795403566 11086.792062031045 6.049694312287598e8
183050 783924.1799895434 4.328753083328453 52.093186576080626 1.2618803556240619 1.360428589565523 323.12940878584595 9.12338373657365 9.123383741535632 -0.0007411793609869723 11086.792062030932 6.04969431068347e8
183100 784140.6125987653 4.328559457659835 52.077930474212 1.2616403500572173 1.3603278704487203 323.12947354531025 9.12800146377997 9.128001468464316 -0.0007412136531371122 11086.792062031096 6.0496943090791e8
183150 784357.0361659868 4.3283905455715805 52.062436504166456 1.2613949462832383 1.3602183441775157 323.12954317998083 9.130227451096626 9.130227455492644 -0.0007414441318109878 11086.792062031182 6.049694307474872e8
183200 784573.4518718472 4.32824420167326 52.04670660523728 1.261144181087782 1.3601000592322157 323.1236653908745 9.13327026053675 9.133270265671191 -0.0007421035288882007 11086.792062031182 6.04969430586973e8
183250 784789.8607922064 4.328118386747599 52.030742722982296 1.2608880891339356 1.359973060580004 323.11091654436314 9.13929309396827 9.139293098810013 -0.0007433505431622493 11086.792062031587 6.049694304262469e8
183300 785006.2639047353 4.3280112169527305 52.01454680982769 1.2606267032628835 1.3598373895112001 323.07879835272615 9.142720756171089 9.142720760714834 -0.0007452462981747097 11086.792062031158 6.04969430265196e8
183350 785222.6620977442 4.327921003248992 51.99812082866654 1.260360055010877 1.3596930839912973 323.0274424235886 9.143507140704894 9.143507144947014 -0.0007477493576829318 11086.792062031236 6.049694301036646e8
183400 785439.0561806486 4.32784627763625 51.98146675809056 1.2600881751709188 1.3595401792914272 322.95736039889016 9.141644562062545 9.141644566001235 -0.000750725972355041 11086.792062031069 6.049694299415214e8
183450 785655.4468953374 4.327785802493457 51.96458659631704 1.259811094306381 1.3593787087015419 322.91341398569784 9.13716573795172 9.13716574158839 -0.0007539705434172328 11086.79206203064 6.049694297787558e8
183500 785871.8349275938 4.3277385646666895 51.94748236129613 1.2595288431009666 1.3592087041301073 322.88242020168946 9.130754911938924 9.130754917133933 -0.00075723398614408 11086.79206203126 6.049694296152395e8
183550 786088.2209178513 4.327703754384884 51.93015608670013 1.2592414524920867 1.3590301964303795 322.83394058338126 9.135131486737112 9.135131491678404 -0.000760254883483835 11086.7920620309 6.049694294510537e8
183600 786300.587568535 4.327681058127469 51.91293761322624 1.2589544312928973 1.3588467644528142 322.7689515468446 9.13719409695014 9.137194101616636 -0.0007627523138476862 11086.792062030876 6.049694292893221e8
183650 786516.971270986 4.327669125375818 51.895177416914485 1.258656949687745 1.3586514955025366 322.71604916588876 9.136910006419082 9.136910010799838 -0.0007646338599976196 11086.792062031258 6.049694291240627e8
183700 786733.3546548316 4.3276666524447505 51.87720126968044 1.2583544218900626 1.3584478084771163 322.67003917648253 9.134207060717278 9.134207064811168 -0.0007657268630181536 11086.792062031145 6.049694289584721e8
183750 786949.7309203936 4.327375076521681 51.85901182423838 1.2580468889583556 1.358235735267806 322.63577231747695 9.129113577508617 9.129113581319878 -0.0007659895741933779 11086.792062030829 6.049694287927443e8
183800 787166.0909278694 4.327037538419856 51.84061195122511 1.2577343947618265 1.358015308017627 322.5854834139118 9.123825439785936 9.123825444288542 -0.0007654579297728617 11086.792062031553 6.049694286270503e8
183850 787382.4348967217 4.3267326168025315 51.82200373696031 1.2574169681967093 1.357786546153784 322.52112720688456 9.121990261158077 9.121990265375631 -0.0007642384024005542 11086.79206203132 6.049694284615729e8
183900 787598.7644176239 4.326458737589993 51.803189137016105 1.2570946333847806 1.3575494628360865 322.4443573716944 9.117698569290313 9.11769857322654 -0.0007625048679569915 11086.792062030954 6.04969428296424e8
183950 787815.081002626 4.326214329704432 51.784170101625584 1.2567674111444354 1.3573040660683788 322.356330926139 9.118174696100565 9.118174702761392 -0.0007604987934743317 11086.792062031021 6.049694281316673e8
184000 788031.3860851869 4.325997818935723 51.764948583240255 1.2564353185841934 1.3570503587832092 322.2662379164758 9.130633326889132 9.130633333364141 -0.0007585314438371646 11086.792062030696 6.049694279674156e8
184050 788247.681019785 4.325807619450511 51.745526546962985 1.2560983689400378 1.3567883392623041 322.17728593171523 9.141489777033026 9.141489783317061 -0.0007569772804560971 11086.792062031102 6.04969427803533e8
184100 788463.9670811463 4.325642125675704 51.72590597994539 1.255756571665146 1.3565180018820893 322.12761191419304 9.150687525130127 9.150687531217104 -0.000756245455566775 11086.792062031107 6.049694276399091e8
184150 788680.2454630255 4.325499704107794 51.7060888958023 1.255409932638218 1.3562393379671764 322.1167840273265 9.158167402681897 9.158167408565905 -0.0007567227936713024 11086.792062031314 6.049694274763068e8
184200 788896.5172767475 4.325378691953598 51.68607733156251 1.2550584544605172 1.355952336703304 322.0930312659857 9.16576939694136 9.165769403417087 -0.0007586952524779424 11086.792062031256 6.049694273124795e8
184250 789112.7835498925 4.325277404976466 51.66587333809599 1.2547021368934506 1.3556569860679715 322.05718778213304 9.176486044371792 9.176486050647197 -0.0007622626475524272 11086.792062031327 6.049694271480402e8
184300 789329.0452256532 4.325194155719687 51.64547896848468 1.254340977298991 1.3553532736745473 322.0096560475322 9.185388145527767 9.18538815159382 -0.0007672769651414155 11086.79206203079 6.04969426982655e8
184350 789545.3031633168 4.325127279985241 51.62489626904871 1.2539749711879948 1.3550411874173145 321.9504408317571 9.192389925099476 9.192389930947131 -0.0007733296914260764 11086.792062030889 6.049694268160715e8
184400 789761.5581402685 4.325075171131011 51.60412727584912 1.253604112852573 1.3547207158576893 321.879272098593 9.197405095467545 9.197405101088343 -0.0007798028546100259 11086.792062030769 6.049694266481686e8
184450 789977.8108558746 4.325036319608245 51.58317401628898 1.253228395971246 1.3543918483405044 321.7956094856436 9.200349381734508 9.200349387120971 -0.0007859770740355485 11086.792062031025 6.049694264788417e8
184500 790194.0619373146 4.325009351163114 51.56203851286287 1.2528478141969452 1.3540545748136872 321.7618623487724 9.20114346562772 9.201143470773975 -0.0007911703714193356 11086.792062030974 6.049694263082769e8
184550 790410.3119472677 4.32499306136853 51.540722786630546 1.2524623616746253 1.3537088854694923 321.71455899345165 9.19971651583558 9.199716520737566 -0.0007948731762997882 11086.792062031309 6.049694261367881e8
184600 790626.5613930253 4.324986438438751 51.5192288590503 1.252072033398123 1.353354770248334 321.67344805388893 9.196010241720078 9.196010246376115 -0.0007968389702120052 11086.792062031622 6.049694259646274e8
184650 790842.8107365128 4.324988676197513 51.49755875348015 1.2516768255393533 1.3529922183750651 321.62644977747914 9.189983446263813 9.189983450675138 -0.000797112345579513 11086.792062031138 6.049694257922676e8
184700 791059.0604045512 4.324999171098354 51.47571449736143 1.2512767357422747 1.3526212180594623 321.56345068698465 9.182929853545799 9.182929859234541 -0.0007959912628784164 11086.792062031016 6.049694256199682e8
184750 791275.3094957983 4.324885550913322 51.45369825851729 1.2508717658549586 1.3522417586785493 321.48263176596083 9.184441681746597 9.18444168722052 -0.0007939447848043066 11086.792062031043 6.049694254480658e8
184800 791491.5456909286 4.324573462092416 51.43151339233363 1.2504619416314728 1.3518538493946026 321.3826903108602 9.183772087769759 9.183772093024901 -0.0007915155158796867 11086.792062031129 6.049694252766511e8
184850 791707.7670281908 4.324290392027433 51.40916222633268 1.2500472723417966 1.3514574813624618 321.3351780754456 9.180820988435654 9.180820993469428 -0.0007892338302905831 11086.792062031145 6.049694251057532e8
184900 791923.9749179197 4.3240347452116294 51.38664674646859 1.2496277634451132 1.3510526394423572 321.28980485912143 9.175504899591925 9.175504904404011 -0.0007875621945453368 11086.79206203126 6.049694249353368e8
184950 792140.170690451 4.323804922623584 51.36396894305556 1.2492034231405449 1.350639308894414 321.2279287391193 9.167763832740325 9.167763837333169 -0.0007868684503537224 11086.792062030701 6.049694247651503e8
185000 792356.3555967656 4.323599354080206 51.34113080702727 1.2487742624231541 1.350217476229565 321.1497084365401 9.162425974203254 9.162425979895005 -0.0007874181913314412 11086.792062031362 6.049694245949957e8
185050 792572.5308108036 4.323416532488294 51.31813432764941 1.248340295020471 1.3497871301296034 321.05533806549465 9.162461143995639 9.162461149439174 -0.0007893699458655356 11086.792062030783 6.049694244246032e8
185100 792788.6974334095 4.323255043513874 51.29498149118923 1.2479015372448523 1.349348262289246 320.9450727974254 9.159912561336105 9.159912566530277 -0.0007927640643653081 11086.792062030538 6.049694242536011e8
185150 793004.8564975832 4.323113589050227 51.27167427864089 1.247458007843619 1.3489008681957004 320.8191888147012 9.156147386405742 9.156147393431652 -0.0007975054597194848 11086.792062030803 6.049694240817473e8
185200 793221.0089747801 4.322991004521602 51.24821466148032 1.2470097278289283 1.3484449477324214 320.67798728602247 9.16532561932471 9.165325626206757 -0.0008033527330579004 11086.79206203103 6.049694239087527e8
185250 793437.1557817454 4.3228862633449925 51.2246045961217 1.246556720261056 1.3479805055473586 320.66200812193347 9.17276167278635 9.172761679514512 -0.000809925532033291 11086.79206203099 6.049694237344377e8
185300 793653.2977873649 4.32279847378762 51.200846019987836 1.2460990100195142 1.3475075512414143 320.6321752945314 9.17828377988667 9.178283786451537 -0.0008167419698132973 11086.79206203129 6.049694235586296e8
185350 793869.435819126 4.322726866606998 51.176940852245025 1.2456366235085734 1.3470260993365615 320.58666569615343 9.187121503340993 9.18712151080305 -0.0008232826541802227 11086.79206203142 6.04969423381348e8
185400 794085.5706688502 4.322670779501958 51.1528910000762 1.2451695883232687 1.346536169004905 320.5258630666085 9.200153942311575 9.200153949610556 -0.0008290712029331091 11086.79206203087 6.049694232027795e8
185450 794301.703097569 4.322629638261088 51.12869836850872 1.24469793293094 1.3460377836223696 320.4500808304365 9.211278138915997 9.211278146042437 -0.0008337462904605403 11086.792062031196 6.049694230230678e8
185500 794517.8338395336 4.322602942762945 51.10436487014884 1.2442216863763789 1.3455309701710763 320.3596258915095 9.220310980357217 9.220310987301925 -0.0008371093423177121 11086.792062030965 6.049694228424723e8
185550 794733.9636056618 4.322590256798363 51.079892430507904 1.243740878003058 1.3450157585585143 320.2548011798026 9.227066869215516 9.227066875970651 -0.000839135413309214 11086.792062031314 6.049694226613221e8
185600 794949.1614438079 4.322591170595466 51.05538935938234 1.2432576390338006 1.3444944556919611 320.1364022080361 9.231354697872648 9.231354704431014 -0.0008399456797875645 11086.792062031252 6.049694224806434e8
185650 795165.2913097044 4.322605376543916 51.03064543423097 1.2427678146075631 1.3439625812564655 320.08288379483383 9.23305229691897 9.23305230327357 -0.0008397668019089125 11086.792062031236 6.049694222991292e8
185700 795381.4222199065 4.322632644553659 51.005768381439175 1.242273516098249 1.3434224082979698 320.019493418049 9.232004821395607 9.232004827542635 -0.000838855168096729 11086.792062031293 6.049694221176976e8
185750 795597.5548224143 4.322672784999764 50.98076013046314 1.2417747720210468 1.3428739711209463 319.9383187422718 9.228120815062558 9.228120821000962 -0.0008374709665077896 11086.792062030836 6.049694219365249e8
185800 795813.6882727315 4.322584615162928 50.955622766918076 1.241271613541904 1.3423173074202754 319.84120519061435 9.221357428871848 9.221357434604485 -0.0008358487336386404 11086.792062030883 6.049694217556951e8
185850 796029.8103429478 4.322308428224716 50.93035969382451 1.2407640976896157 1.341752484122799 319.73019556385407 9.211728333409283 9.211728338942187 -0.0008341980400572758 11086.79206203079 6.049694215752273e8
185900 796245.9193181107 4.322060122842359 50.90497308584462 1.2402522561607152 1.3411795406511453 319.60706198456137 9.207124406307127 9.207124412918224 -0.0008327183158114153 11086.792062030963 6.049694213951238e8
185950 796462.0165716956 4.321838884422807 50.87946473848552 1.2397361118071983 1.3405985067245552 319.5234249482164 9.205361692541857 9.205361698965335 -0.0008316196482479162 11086.792062031478 6.049694212153021e8
186000 796678.1034352226 4.3216438469300895 50.853836433463705 1.239215685627568 1.3400094101372126 319.4579084325669 9.200731325495349 9.200731331731902 -0.0008311332639898155 11086.792062031138 6.04969421035674e8
186050 796894.1811952424 4.321474077569791 50.82808994198637 1.2386909965031778 1.3394122766050671 319.38013558859893 9.19320668582279 9.193206691876268 -0.000831505164823854 11086.792062031102 6.049694208560593e8
186100 797110.2510899043 4.32132857493729 50.80222702852558 1.2381620609411184 1.338807129665137 319.29034588906325 9.187407885230035 9.18740789184641 -0.0008329701370241622 11086.792062030288 6.049694206762606e8
186150 797326.3143056735 4.32120627652153 50.77624945421032 1.2376288927680406 1.338193990619164 319.18862195164184 9.183289373300124 9.183289379714347 -0.0008357115026736531 11086.792062030921 6.049694204959935e8
186200 797542.3676148963 4.320925725192977 50.75015950678384 1.2370915137866507 1.3375728910938955 319.074840644751 9.17595057741053 9.175950583623935 -0.0008398138435171935 11086.79206203126 6.049694203150368e8
186250 797758.4070685373 4.320662433669344 50.723959563490276 1.2365499447133943 1.3369438630062926 318.9486187029215 9.1654286988266 9.165428704845134 -0.000845223649146157 11086.792062031282 6.049694201330324e8
186300 797974.4340802603 4.320427409049505 50.69765134907224 1.2360041897077432 1.3363069206466673 318.80926413441193 9.16827459426477 9.168274602197858 -0.0008517291006219264 11086.792062031134 6.049694199497374e8
186350 798190.4500529944 4.320220261228235 50.67123657884553 1.2354542495502618 1.3356620758431925 318.6758890474175 9.176047421688462 9.176047429494986 -0.0008589667646822576 11086.792062031505 6.049694197650019e8
186400 798406.4563731791 4.320040720596856 50.64471695831974 1.2349001216873343 1.3350093380343329 318.6356801266156 9.181401123878492 9.18140113155347 -0.000866459909339448 11086.792062030805 6.049694195786566e8
186450 798622.4544170356 4.319888645936833 50.61809418294985 1.234341800279742 1.3343487143164479 318.58223484098926 9.185695211142484 9.185695219283858 -0.0008736817903326041 11086.792062031376 6.049694193907028e8
186500 798838.4455569003 4.319764017830686 50.59136993906027 1.2337792763038327 1.3336802095163451 318.51533465483226 9.195061081467667 9.19506108946921 -0.0008801357516312299 11086.792062031347 6.04969419201294e8
186550 799054.4311667439 4.319666913592291 50.564545904954095 1.2332125376704475 1.333003826299556 318.4346871631733 9.201733712266963 9.201733720120286 -0.0008854293929267983 11086.792062031 6.049694190105909e8
186600 799270.4126260269 4.319597466600166 50.53762375172336 1.2326415694516095 1.3323195652353352 318.33979381939207 9.205526937032829 9.205526944731522 -0.0008893316921634325 11086.79206203109 6.04969418818909e8
186650 799486.3913212287 4.319555814609545 50.51060514263853 1.2320663541900843 1.3316274248946114 318.230039278842 9.206359138912962 9.206359146452764 -0.0008917993932685707 11086.792062031167 6.049694186265275e8
186700 799702.3686445514 4.319542039844284 50.48349173124477 1.2314868722850485 1.330927402067904 318.10473526974056 9.204104252502287 9.20410425988277 -0.000892971131538564 11086.79206203139 6.049694184337866e8
186750 799918.3459896218 4.319556109387937 50.456285158874124 1.2309031024225194 1.330219492024671 317.9926536800849 9.198775617123083 9.198775624348928 -0.0008931363332880818 11086.792062031353 6.049694182408922e8
186800 800134.3092915347 4.318988269860737 50.42898900893227 1.2303150642733378 1.3295037403013539 317.9098665109741 9.19051954046173 9.190519547550227 -0.0008926863830968223 11086.792062030523 6.049694180480356e8
186850 800350.2446350211 4.318440237583202 50.40160685519026 1.2297227775536972 1.3287801932505399 317.8097209099469 9.179549602377882 9.179549609331461 -0.0008920567943202229 11086.792062031103 6.04969417855331e8
186900 800566.1531644945 4.31791535034074 50.37414036133027 1.2291262211497085 1.3280488475485879 317.7005848323006 9.166084556438612 9.166084563269537 -0.000891670428153123 11086.79206203108 6.049694176627998e8
186950 800782.0360556256 4.317414377448943 50.34659117227102 1.2285253740594133 1.32730969949232 317.57675525590093 9.161297219340362 9.161297226997043 -0.000891882206423259 11086.792062030836 6.049694174703071e8
187000 800997.8945296044 4.316938358675578 50.318960913085675 1.2279202158142073 1.3265627452661375 317.43532403819154 9.155059563832214 9.155059571365369 -0.0008929327897137108 11086.792062031065 6.049694172776899e8
187050 801213.729865509 4.316488555317766 50.29125118619739 1.227310726896121 1.3258079812192483 317.31006679997336 9.146047898748247 9.146047906165482 -0.0008949168938945234 11086.792062030872 6.049694170847582e8
187100 801429.5434096324 4.316066377600001 50.26346356659306 1.226696889113375 1.3250454041472262 317.22301438062095 9.138505509268427 9.138505517070833 -0.0008977728042158706 11086.792062031125 6.04969416891328e8
187150 801645.336580665 4.315673294634682 50.235599597449614 1.2260786859673307 1.3242750115487967 317.11790254737934 9.132852068876053 9.132852076550282 -0.0009012989631582609 11086.792062031356 6.049694166972167e8
187200 801861.1108703049 4.315310742990501 50.20766078841503 1.2254561029685522 1.3234968018435989 316.9953310248093 9.124389534562928 9.124389542114853 -0.0009051973471020392 11086.792062031023 6.049694165023259e8
187250 802076.8678393087 4.314980036718091 50.17964861804736 1.2248291278897006 1.3227107745547086 316.85624332637053 9.11331496352436 9.113314970962463 -0.0009091345467699087 11086.792062031012 6.049694163066137e8
187300 802292.6091093563 4.314682291608523 50.15156453993492 1.2241977509724344 1.3219169304105105 316.7017899924722 9.09988507456831 9.099885081902201 -0.0009128071128415156 11086.792062031122 6.049694161100483e8
187350 802508.3363516284 4.314418369702788 50.123409990324845 1.2235619650838119 1.3211152713829533 316.5332366917919 9.10030197441614 9.100301983202208 -0.0009159928916244264 11086.792062031607 6.049694159127713e8
187400 802724.0512732094 4.314188847291628 50.095186394924845 1.222921765811561 1.3203058007099417 316.3518248067867 9.103755779156103 9.103755787869316 -0.0009185786471493308 11086.792062030852 6.049694157149216e8
187450 802939.7556024666 4.3139940060294295 50.066895172309806 1.2222771514914061 1.319488522964028 316.19476319619025 9.10918376500721 9.109183774083302 -0.0009205585910672858 11086.792062031547 6.049694155165316e8
187500 803155.4510746263 4.313833848319983 50.03853773347122 1.2216281231939012 1.3186634441112643 316.1195086812295 9.115940705067548 9.115940714064209 -0.0009220078501688241 11086.792062031027 6.049694153178246e8
187550 803371.1394185665 4.313708129333275 50.01011547928414 1.2209746846379996 1.317830571508229 316.0286601954358 9.120080037487536 9.120080046404556 -0.0009230445759535241 11086.792062030612 6.049694151188247e8
187600 803584.7044219034 4.313617139157436 49.98190982308799 1.2203233232690263 1.3169982067076498 315.9243886641161 9.121593473105758 9.121593481944672 -0.0009237875775463307 11086.79206203093 6.049694149216094e8
187650 803800.383645264 4.313558475268606 49.953362692272954 1.2196611283056773 1.31614985041071 315.80572587048846 9.12057032966645 9.120570338426932 -0.0009243611613999937 11086.792062031149 6.049694147223067e8
187700 804016.0607718558 4.313532486847069 49.924754859159314 1.2189945482825202 1.3152937303921244 315.6747013000495 9.117103710658487 9.117103719340824 -0.00092484927999914 11086.792062030987 6.049694145228672e8
187750 804231.7374150736 4.313538360000022 49.89608767835602 1.2183235954795926 1.3144298591535575 315.5322025320529 9.111366691989302 9.111366700594122 -0.0009253356352835739 11086.792062031116 6.049694143233918e8
187800 804447.4151453086 4.313575189614244 49.86736249876046 1.2176482835878812 1.313558250265726 315.37884717885754 9.1035714609522 9.10357146947985 -0.0009259107804750045 11086.792062031005 6.049694141237427e8
187850 804663.0892521782 4.3132446662964 49.83858149743515 1.216968647081309 1.3126789438214321 315.2149414469641 9.093954273903268 9.09395428235458 -0.000926679592431237 11086.792062031054 6.049694139239494e8
187900 804878.7372138243 4.312690769613801 49.809749230100024 1.2162847781412656 1.3117920550926063 315.0922360482182 9.082760211634255 9.082760220010218 -0.0009277561589774398 11086.792062031342 6.049694137240143e8
187950 805094.3583864252 4.312172459540096 49.780867330788126 1.2155967010202249 1.3108976121971527 314.98615719781446 9.070225961792621 9.070225970094928 -0.0009292475008652928 11086.792062030983 6.049694135238094e8
188000 805309.954557177 4.311690001259434 49.751937097132995 1.2149044321517373 1.3099956337425602 314.86739582263544 9.059942918458466 9.059942927328816 -0.0009312324239621563 11086.792062031065 6.049694133232687e8
188050 805525.5275202194 4.311243420882652 49.72295981618092 1.2142079874322773 1.3090861384771872 314.73568220860216 9.052454887909759 9.052454896716593 -0.0009337464796891526 11086.79206203129 6.049694131222731e8
188100 805741.0790660598 4.310832560017588 49.693936768723674 1.2135073819826065 1.308169145098017 314.5905995840749 9.0432773385381 9.043277347280497 -0.000936781477169869 11086.792062031096 6.049694129206551e8
188150 805956.6109738006 4.310457133057149 49.66486923226478 1.2128026299151804 1.3072446720664528 314.4316604317173 9.032614187788974 9.032614196466028 -0.0009402956699037381 11086.792062030892 6.049694127183958e8
188200 806172.1250061576 4.310116778668436 49.635758480639346 1.212093744086505 1.3063127374329675 314.25831639489843 9.020663572916158 9.020663581527327 -0.0009442304127954895 11086.792062031205 6.04969412515317e8
188250 806387.6229065934 4.309811093413554 49.60660578124945 1.2113807359099509 1.3053733586627994 314.1364957806709 9.007606675016604 9.007606683562921 -0.0009485186892436441 11086.792062030905 6.049694123114157e8
188300 806603.1063977819 4.309539651326413 49.57741239061899 1.210663615229139 1.304426552473049 314.02107182402324 8.993599269450765 8.993599277935738 -0.0009530816700084251 11086.792062030725 6.04969412106513e8
188350 806818.5771805411 4.309302002683503 49.548179550916196 1.2099423901980042 1.3034723346785857 313.891050977787 8.989721354365015 8.989721364201534 -0.0009578155112055764 11086.792062030945 6.049694119006331e8
188400 807034.0369322149 4.309097654714793 49.518908488658106 1.2092170671816023 1.3025107200766546 313.74552242753816 8.992310871307033 8.992310881122615 -0.0009625782255571139 11086.79206203124 6.049694116937472e8
188450 807249.4873037715 4.308926040981624 49.489600414606535 1.2084876507068383 1.3015417223006427 313.58374369559533 8.992953774994584 8.992953784786403 -0.0009671908168740273 11086.79206203106 6.049694114858934e8
188500 807464.9299152138 4.308786484906703 49.46025652499101 1.2077541434284844 1.3005653537081456 313.4052753314809 8.991725216694444 8.991725226459593 -0.0009714557697102357 11086.79206203156 6.049694112770294e8
188550 807680.3663490324 4.308678159195352 49.430878003879506 1.2070165460654914 1.2995816253449084 313.2099664115376 8.988728260139832 8.988728269875834 -0.0009751919395181368 11086.792062030941 6.049694110673254e8
188600 807895.7981418185 4.308600054710875 49.40146602745767 1.2062748574375426 1.298590546957157 312.9979415714133 8.984083195618519 8.98408320532305 -0.0009782694009064926 11086.792062031116 6.049694108569157e8
188650 808111.2267746428 4.308550961918185 49.37202176943267 1.2055290744847833 1.2975921270746424 312.86257443209615 8.977916040248166 8.977916049920136 -0.0009806312989121008 11086.792062030969 6.04969410645895e8
188700 808326.6536629248 4.308529469822797 49.342546407203336 1.2047791923330455 1.2965863731517833 312.7618378587049 8.970347534119334 8.970347543758617 -0.0009822944478040335 11086.79206203123 6.049694104344331e8
188750 808542.0801467322 4.308533983319362 49.31304112693084 1.204025204407678 1.2955732917374987 312.6443167826874 8.968477137124138 8.96847714724029 -0.0009833321950823862 11086.792062031187 6.049694102227174e8
188800 808757.5074823864 4.308562757594747 49.28350712515107 1.203267102565058 1.2945528886150874 312.5097427742385 8.965195497084974 8.965195507156277 -0.0009838504705843754 11086.792062031433 6.049694100107955e8
188850 808972.9368360903 4.308613942853579 49.253945606792826 1.2025048773058467 1.2935251689158882 312.3581842983622 8.960217223743136 8.960217233768333 -0.000983970281937679 11086.792062031389 6.049694097988503e8
188900 809188.3692800058 4.3086856376236335 49.22435778090553 1.2017385179321012 1.2924901372671365 312.1900241141193 8.953666137508977 8.95366614748791 -0.000983824894394887 11086.792062031152 6.049694095868839e8
188950 809403.7919911239 4.308212962725632 49.194746754296084 1.2009680622897598 1.2914478648776968 312.00590410082805 8.945648571479367 8.94564858141424 -0.0009835674956786063 11086.7920620309 6.049694093749274e8
189000 809619.1905606664 4.307743993973799 49.16511584317475 1.200193553937896 1.2903984318916348 311.80669737990866 8.936249141221609 8.936249151117076 -0.0009833800982351711 11086.792062031582 6.049694091631163e8
189050 809834.566413068 4.307303652873926 49.13546617628264 1.199414979394694 1.2893418421462846 311.62998088067616 8.92552965920526 8.925529669067227 -0.000983471650423972 11086.792062030829 6.049694089513351e8
189100 810049.9209720915 4.306891645618341 49.10579887203798 1.1986323245699342 1.2882780991726959 311.4876539543566 8.914592955143952 8.91459296548597 -0.0009840574248195127 11086.792062031547 6.04969408739469e8
189150 810265.2556474961 4.306507703884182 49.07611504328156 1.197845575087561 1.2872072064313125 311.3303363488176 8.907562641448916 8.907562651773485 -0.0009853223069406268 11086.792062031453 6.049694085274318e8
189200 810480.5718361501 4.306151579309513 49.04641579767952 1.1970547165522567 1.2861291674785824 311.158521526615 8.898960945861107 8.89896095617014 -0.0009873746019422374 11086.792062030992 6.049694083150804e8
189250 810695.870922918 4.305823039026987 49.01670223534669 1.1962597348084065 1.2850439860720544 310.974527146147 8.888861676854642 8.888861687151817 -0.0009902070982193128 11086.792062030896 6.049694081022238e8
189300 810911.1542813495 4.305521863030774 48.98697544533462 1.195460616168166 1.2839516662613428 310.77954032482194 8.877330840202621 8.877330850492738 -0.0009936798111630123 11086.792062031074 6.049694078886849e8
189350 811126.4232743429 4.305247845170498 48.95723650381968 1.1946573477056732 1.2828522124197606 310.57272658004695 8.864429733086405 8.864429743374721 -0.0009975323100645454 11086.79206203057 6.049694076743504e8
