#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
225800 967688.6375084542 4.318741716595323 0.005547194179197265 0.38102716216606664 0.46441438268287916 0.031403210105295454 0.38153440083722534 0.3816523576160661 -0.0019365240168474488 11086.792062031 6.04969115030509e8
225850 967904.543206103 4.3175205066884645 0.005552972820913887 0.381468236910005 0.4651774210758179 0.03147106843124697 0.38153494169344593 0.38165289779223754 -0.0019335974310790253 11086.792062031109 6.049691146126404e8
225900 968120.3893991894 4.316361089205052 0.005558764015575712 0.38191292484236755 0.4659451128392882 0.031531013932221734 0.3821061293864581 0.382224262256357 -0.0019276957231771812 11086.792062030578 6.049691141958929e8
225950 968336.1792932665 4.315267906873738 0.005564567707473554 0.3823612584928003 0.4667174088494714 0.031583123168508614 0.3825318839573259 0.38265014862621555 -0.001920376732470263 11086.792062030663 6.049691137806877e8
226000 968551.9162983468 4.314244682155848 0.005570383845875115 0.38281327092985595 0.4674942581660127 0.031628400173013375 0.38281603513543855 0.3829343878130288 -0.0019136163806935274 11086.792062031136 6.049691133671446e8
226050 968767.6039891616 4.313294281486371 0.00557621238392822 0.3832689956817773 0.46827560801239093 0.031668470389016004 0.38296390988924855 0.3830823084302292 -0.0019091315270146417 11086.792062030718 6.04969112954931e8
226100 968983.2460604549 4.312418654169717 0.005582053277623355 0.3837284666285177 0.4690614039160763 0.03171355011146507 0.3829820709662023 0.38310047525254637 -0.0019078647528153088 11086.792062031152 6.049691125434549e8
226150 969198.8462813636 4.311618854676175 0.005587906484878904 0.38419171787076434 0.46985158995284265 0.031754715854534696 0.3828780643084721 0.38299643655374227 -0.0019097694807257814 11086.792062031078 6.04969112131936e8
226200 969414.408452779 4.310895134641463 0.005593771964761491 0.38465878358874467 0.4706461090087646 0.03179040073366466 0.3826601869120502 0.3827784918939817 -0.0019139546525071757 11086.792062031127 6.049691117198648e8
226250 969629.9363705309 4.310247077625294 0.005599649676747102 0.38512969789981805 0.4714449029828384 0.03183641798239252 0.382337283458104 0.38245548868823565 -0.0019191353906574677 11086.792062030874 6.049691113068116e8
226300 969845.4337957122 4.309673744628105 0.005605539579897564 0.385604494716099 0.4722479128878759 0.03187897207067935 0.3819185740475052 0.38203664988751884 -0.0019241782164060822 11086.792062031336 6.049691108926725e8
226350 970060.9044319419 4.309173802166122 0.005611441631908424 0.3860832076080043 0.47305507887980147 0.031917380932955486 0.3820501276667256 0.3821682429306176 -0.001928462818978342 11086.792062031054 6.049691104775931e8
226400 970276.3519081102 4.308745611605562 0.005617355788097962 0.3865658696769644 0.4738663402853887 0.031951409299791164 0.38254560108175917 0.3826638697044885 -0.0019318963174950032 11086.792062030945 6.049691100617292e8
226450 970491.779764371 4.308387270535423 0.0056232820003450385 0.38705251343348535 0.4746816357135519 0.03198134789127409 0.382884674809865 0.3830030484293182 -0.001934643940348876 11086.792062030527 6.049691096452385e8
226500 970707.1914391487 4.308096615573929 0.005629220216166356 0.38754317068349425 0.4755009032716988 0.03200795267069808 0.38307014162809594 0.383188572743557 -0.001936790656183935 11086.792062030887 6.049691092282449e8
226550 970922.5902556555 4.307871202956465 0.005635170378007212 0.3880378724208119 0.4763240808558483 0.03203227229049923 0.38310629864618334 0.38322474108366567 -0.0019381546514342745 11086.792062030725 6.049691088109254e8
226600 971137.9794072091 4.3077082830744535 0.005641132422935074 0.3885366487274868 0.47715110642692105 0.03205541784317043 0.38299882503148885 0.3831172343713171 -0.0019383679885840552 11086.792062031678 6.049691083933934e8
226650 971353.3619415794 4.307604790665583 0.005647106282924662 0.38903952868476677 0.4779819181919065 0.032090602588393975 0.38299393811675175 0.3831123449973348 -0.0019371936526246317 11086.792062031147 6.0496910797602e8
226700 971568.740745568 4.307557363783844 0.005653091885627347 0.3895465402860861 0.47881645462588623 0.03213937687463245 0.383435084272116 0.3835536277184425 -0.0019348792412138276 11086.792062030861 6.049691075590049e8
226750 971784.1185312789 4.307562391787505 0.005659089155079676 0.39005771035732056 0.4796546543550217 0.032186646251170854 0.3837100352290298 0.3838286638517898 -0.0019322696417696397 11086.792062030787 6.04969107142546e8
226800 971999.4978254929 4.307616090425028 0.005665098011674332 0.3905730644902434 0.48049645598960183 0.03223154922350645 0.3838220611385593 0.3839407245574866 -0.0019305376484882028 11086.792062031147 6.049691067266201e8
226850 972214.8809633655 4.307714597432084 0.005671118371211224 0.39109262700147784 0.48134179801954435 0.032273509447730726 0.38377610358663256 0.3838947529474679 -0.0019306578785634968 11086.792062030761 6.049691063108141e8
226900 972430.2700871312 4.307854074438462 0.005677150143477732 0.3916164209169285 0.4821906188356758 0.03231230055064631 0.3835786177395551 0.3836972061822674 -0.0019329330191158681 11086.792062031613 6.049691058947769e8
226950 972645.6671497652 4.30803080186542 0.0056831932311858435 0.39214446793979435 0.4830428568673638 0.03234802415004856 0.38323738947558456 0.38335587254605336 -0.0019368152900705355 11086.79206203095 6.049691054780389e8
227000 972861.0723056287 4.308085746379537 0.0056892474841990495 0.39267678436850634 0.48389844434042356 0.032381024474639086 0.38276133831316894 0.3828796743139582 -0.0019410714418472577 11086.792062031001 6.04969105060378e8
227050 973076.4542629061 4.307254984571865 0.0056953118639155925 0.3932133066638777 0.484757188853017 0.03241176894222074 0.38216040021249825 0.38227855051735515 -0.0019441793050702042 11086.792062030667 6.049691046419249e8
227100 973291.8020878757 4.306721938291469 0.005701385898952629 0.3937540187759372 0.4856189788221928 0.03244245461465543 0.38208259883403023 0.38220072459926746 -0.0019448130435644503 11086.792062031442 6.049691042231488e8
227150 973507.1317587874 4.30652853919718 0.005707469876761192 0.39429897066848724 0.4864838113674409 0.03247122175146837 0.38230875687596005 0.3824269527311372 -0.0019422702271778224 11086.792062030841 6.049691038045771e8
227200 973722.4612015103 4.306710774490095 0.0057135641439057 0.39484821696683314 0.4873516933370438 0.03249949858127119 0.38240476739522433 0.3825229930894181 -0.0019367206847880289 11086.792062031147 6.049691033869058e8
227250 973937.8099833928 4.307298470150526 0.005719669098151301 0.39540181629596866 0.48822264004650295 0.0325335326817704 0.38237923955569575 0.3824974574976819 -0.0019292012923002443 11086.792062030932 6.049691029706153e8
227300 974153.1990157184 4.308315803635959 0.00572578518011082 0.3959598306218243 0.4890966740846152 0.03256324232785017 0.38224220895869093 0.38236038465831035 -0.0019213508729072296 11086.792062031345 6.049691025559556e8
227350 974368.6501608248 4.309709878438154 0.00573191286173858 0.39652232430811846 0.48997382378403287 0.032589129817655355 0.3820048057053915 0.3821229081122771 -0.0019149533636215975 11086.792062030709 6.049691021427033e8
227400 974584.1432942185 4.3100120819248495 0.005738051421718987 0.39708925075437557 0.4908539477280541 0.032612359683674895 0.3816789886153467 0.3817969903756374 -0.0019114140708908153 11086.792062031505 6.049691017304909e8
227450 974799.6519336781 4.310329575106113 0.005744199952849813 0.3976605429000207 0.49173687847496556 0.03263441302886969 0.38194204613523336 0.38206012739460443 -0.0019113273561470751 11086.792062031296 6.049691013186282e8
227500 975015.1768079792 4.310660977946106 0.005750358320246021 0.39823620249093117 0.49262256065182536 0.0326566918821037 0.38218279299127705 0.3823009486833349 -0.0019143110156949888 11086.792062031109 6.049691009064289e8
227550 975230.7018772678 4.309978895400478 0.005756525907476166 0.3988161839436359 0.49351087142344924 0.03268017833739869 0.3823318837591408 0.38245008554685206 -0.0019191945576923133 11086.792062031043 6.049691004933294e8
227600 975446.1703080947 4.308810315456504 0.005762700924025899 0.39940032723449126 0.4944015202952349 0.03270523615963631 0.3824021653420722 0.38252038885946504 -0.001924485725471162 11086.792062031238 6.049691000792412e8
227650 975661.5851524452 4.307840545393999 0.005768883289085427 0.3999886297441418 0.4952944649143898 0.03273160146548786 0.3824437567890233 0.3825619926750671 -0.0019289060415952515 11086.79206203141 6.049690996641686e8
227700 975876.9577611603 4.307125253143215 0.005775073161285529 0.40058110976857525 0.4961897000351982 0.032758516590955675 0.38294931707050106 0.38306770978944743 -0.0019317505620610566 11086.792062030623 6.049690992483909e8
227750 976092.2934001236 4.306257671910133 0.005781270527021355 0.40117776728631294 0.49708719810674634 0.03278497372318385 0.38344989324500933 0.3835684407354989 -0.0019329656375516487 11086.7920620316 6.049690988322612e8
227800 976307.5863131974 4.305522442430521 0.005787475057321989 0.40177856945741686 0.49798688847452344 0.03280999659329663 0.3838569703960259 0.3839756437530736 -0.0019329983901293132 11086.792062030927 6.049690984161084e8
227850 976522.3477641931 4.305115333044977 0.005793672477192161 0.40238211848704186 0.49888667715238183 0.0328328418408903 0.3841732106707261 0.3842919818110058 -0.0019325514056785945 11086.792062030812 6.049690980010306e8
227900 976737.6014417398 4.305104023105521 0.005799892168912129 0.4029912707378834 0.4997908135394149 0.032853363349642416 0.38440629108514324 0.3845251342976696 -0.0019323385682510229 11086.79206203073 6.049690975850576e8
227950 976952.8661727092 4.305559524127811 0.005806120100966134 0.4036046574642258 0.5006972491929758 0.03287172945504739 0.38456389463609536 0.3846827865841395 -0.001932891126414487 11086.79206203133 6.049690971690595e8
228000 977168.1669898455 4.30654703069509 0.005812356843401892 0.4042223270309597 0.5016060587324837 0.032890853253715366 0.38465616146796655 0.38477508194885174 -0.0019343869812725376 11086.792062030889 6.049690967527637e8
228050 977383.531949514 4.3081214127789345 0.005818603057475247 0.40484433606206766 0.5025173347187615 0.03292109350498038 0.3846940672265877 0.38481299943039693 -0.0019365696050267576 11086.792062031122 6.04969096335922e8
228100 977598.9914410572 4.31032024668206 0.005824859475970299 0.40547074772737474 0.5034311850116591 0.03295125569644882 0.3850104407671969 0.3851294703719697 -0.0019388355821070402 11086.792062031152 6.049690959184213e8
228150 977814.5424092035 4.311000649779609 0.005831125862403327 0.4061015269470551 0.5043475806396658 0.03298105295207716 0.38541327543023135 0.3855324296008633 -0.0019405281682984348 11086.792062031509 6.049690955003105e8
228200 978030.0791742302 4.310290809391208 0.005837398990337725 0.40673633288250877 0.5052660589082241 0.033010609128957785 0.3856592060013684 0.3857784362337092 -0.0019413356692194962 11086.792062031183 6.049690950819604e8
228250 978245.5671204224 4.309271614949206 0.005843677690360464 0.4073750259180878 0.5061864608505152 0.03304000289186071 0.38575828583185956 0.3858775467269939 -0.0019415692256358117 11086.792062031232 6.049690946635509e8
228300 978461.0082807386 4.30842528543254 0.005849961857742405 0.4080175716073316 0.5071087869411398 0.03306926033818797 0.3857280526491683 0.3858473042268953 -0.0019421179021686375 11086.792062030932 6.049690942452343e8
228350 978676.4127876112 4.307811203262783 0.005856251624278537 0.40866395837949376 0.508033075878559 0.033098363712228455 0.3855926869073672 0.3857118966599809 -0.001944083604480271 11086.79206203088 6.049690938267289e8
228400 978891.7938746936 4.307493484252126 0.005862547212932298 0.40931418343033527 0.5089593830689284 0.03312727290573772 0.38538153270650355 0.3855006771955755 -0.0019483004462588383 11086.792062030887 6.04969093407613e8
228450 979107.1607423421 4.307110915972749 0.005868848728800051 0.40996823159869106 0.509887749551706 0.03315594814310374 0.3853120430388798 0.3854311660436796 -0.00195499980390963 11086.792062030952 6.049690929872987e8
228500 979322.5082599174 4.306851921356028 0.0058751558566116895 0.4106260438115951 0.5108181567187534 0.03318436854089841 0.38519285590365215 0.38531194207660624 -0.001963755810404433 11086.792062030909 6.049690925653881e8
228550 979537.8521514654 4.306969916760162 0.005881468891451932 0.4112876245953939 0.5117506774351561 0.03321254868443347 0.3850156785983352 0.38513471004441924 -0.0019736619965629257 11086.792062031098 6.049690921414725e8
228600 979753.2129756772 4.307530518256521 0.0058877882726231295 0.4119529946301369 0.5126854065375621 0.033240538822420757 0.3848373280884255 0.3849563044340336 -0.00198359344990378 11086.792062031469 6.049690917153553e8
228650 979968.6142982423 4.308587594934509 0.0058941145314561965 0.41262218582701193 0.5136224519922837 0.03326841887332583 0.38502919233723165 0.3851482280542769 -0.0019924580072809336 11086.79206203107 6.049690912871026e8
228700 980184.0819511287 4.310177358650758 0.005900448269761768 0.41329523963513703 0.5145619305271418 0.0332962876645848 0.38518131297591035 0.3853003957305647 -0.001999423672017355 11086.792062030923 6.049690908569918e8
228750 980399.6430187197 4.312313443845388 0.0059067901291835955 0.4139722044364222 0.5155039619128696 0.03332425028016145 0.3854444371271554 0.3855636011663058 -0.0020041405570529387 11086.792062031398 6.049690904254678e8
228800 980615.3246169452 4.314983608566439 0.005913140754057475 0.4146531321974524 0.5164486622203296 0.03335240490317582 0.38572835430733865 0.3858476061557813 -0.0020069124296549384 11086.792062031122 6.049690899928534e8
228850 980831.1313540697 4.316553215828214 0.0059195001263400064 0.4153380071557499 0.5173960433282407 0.03338082778252895 0.3858677278590579 0.3859870228302844 -0.002008726924385633 11086.792062030874 6.049690895595461e8
228900 981046.9656471268 4.316671394007744 0.005925865212526093 0.41602648952628773 0.5183456594901985 0.03340955083721049 0.3858856254544302 0.3860049259901135 -0.002011058560592707 11086.792062031076 6.049690891257657e8
228950 981262.7892061973 4.316307201213814 0.005932234721041655 0.4167184266260096 0.519297314042919 0.03343857354411933 0.3861753775801173 0.386294767164588 -0.002015451165878797 11086.79206203108 6.049690886913137e8
229000 981478.5992983565 4.316135020702778 0.0059386084085249185 0.4174137813464318 0.5202509563582564 0.03346785610453276 0.38692963864605684 0.38704926140281937 -0.0020230128799991203 11086.792062031289 6.049690882556037e8
229050 981694.406481226 4.316192605529491 0.005944986425368516 0.4181125629863628 0.5212065840860652 0.03349731834151031 0.3875518199189363 0.3876716350138919 -0.0020340111563877904 11086.792062031136 6.049690878178735e8
229100 981910.2232087987 4.316517541227091 0.005951368979415188 0.4188147913761634 0.5221641925601047 0.03352684693794949 0.3880374148870081 0.3881573800920992 -0.002047713315585703 11086.792062030681 6.049690873774912e8
229150 982126.063741256 4.31714400538433 0.0059577563329244925 0.41952049695224153 0.5231237740001823 0.03355631029775053 0.38847281067518136 0.3885929105592262 -0.0020625121914495037 11086.792062031103 6.049690869338844e8
229200 982341.929730808 4.317499413296073 0.005964148375776565 0.42022967360906527 0.5240852529332226 0.0335855759441029 0.3892567347580354 0.38937707697536805 -0.0020762838770375038 11086.792062031365 6.049690864871414e8
229250 982557.8189814606 4.318109468505064 0.005970544884581319 0.4209423067757482 0.5250485245174626 0.0336145319149351 0.3899458127005069 0.39006636793240135 -0.0020868767842566354 11086.792062030943 6.049690860376941e8
229300 982773.7467451683 4.319037045643429 0.00597694615478593 0.4216584438525488 0.5260135495062678 0.03364310652403338 0.3905187429382505 0.3906394752796622 -0.0020926192642518617 11086.792062031007 6.049690855863354e8
229350 982989.7293355871 4.320297488423217 0.005983352516512462 0.42237814062978646 0.5269802814590433 0.03367127510044605 0.3909640139525414 0.391084883938504 -0.0020927397899955665 11086.792062030985 6.049690851342683e8
229400 983205.7835356923 4.3218942142194745 0.005989764316891546 0.4231014590468625 0.5279486642956416 0.03369905788621866 0.39127985999385495 0.3914008276125437 -0.002087601177813048 11086.792062031027 6.049690846826036e8
229450 983421.8750422163 4.321572384826961 0.005996180388135116 0.4238282930158609 0.5289184012785265 0.03372650146508348 0.3914734318044877 0.3915944592537667 -0.0020786699961714713 11086.79206203122 6.049690842323897e8
229500 983637.9418294131 4.321119324049729 0.006002598737091669 0.42455844311511853 0.529889059675033 0.03375366236487677 0.39155949127970274 0.3916805453202296 -0.0020681926377763313 11086.792062031132 6.049690837843833e8
229550 983853.9857853453 4.320695247422601 0.006009019266686415 0.4252919257960899 0.5308604839653929 0.03378059702502397 0.39155849038957735 0.3916795441039008 -0.0020586485579549294 11086.792062031074 6.049690833386472e8
229600 984070.0157988077 4.320521620808632 0.006015442087399704 0.42602878342812905 0.531832542689341 0.03380733800705486 0.39149422157406133 0.3916152553994801 -0.0020521630252689563 11086.792062031192 6.049690828947062e8
229650 984286.0404319694 4.3205201726389815 0.006021867299788958 0.42676905926577374 0.5328050974604106 0.03383388578206417 0.3913914875873003 0.3915124896282898 -0.0020500402030058924 11086.792062031396 6.049690824516705e8
229700 984502.0738962052 4.320872652624817 0.006028295172600983 0.42751281759678156 0.5337780320529741 0.0338602148438415 0.39127386600164654 0.39139483165122063 -0.0020525145634316283 11086.792062031142 6.049690820086018e8
229750 984718.132558773 4.321439643359586 0.0060347260392595485 0.4282601315620364 0.534751239084321 0.033886288997385786 0.3911617374815115 0.3912826684330612 -0.002058732808511319 11086.792062031187 6.049690815645261e8
229800 984934.2201988917 4.3220873726603335 0.0060411598587756 0.42901103134018076 0.5357245561226931 0.03391208073369161 0.39107071968986107 0.3911916224647915 -0.0020669346226376865 11086.792062031225 6.049690811187922e8
229850 985150.1913666382 4.322845699578743 0.006047592144664954 0.4297650242022076 0.5366971530593185 0.033938671034817895 0.39101061522813624 0.39113149937826686 -0.002074805993896525 11086.792062031145 6.049690806715012e8
229900 985366.3540664206 4.323679765462945 0.006054031915859393 0.4305232002229279 0.53767024865349 0.033965094696704085 0.39098476357842854 0.39110563968801587 -0.0020800124448462484 11086.792062031273 6.049690802223836e8
229950 985582.5636875635 4.324718195053336 0.006060474711035014 0.4312850680688948 0.5386430324116047 0.033990956441709096 0.3909903771626223 0.39111125495429955 -0.002080739213120516 11086.792062030938 6.049690797725136e8
230000 985798.8303873398 4.325958258121594 0.00606692067759557 0.43205067216233833 0.5396154024228967 0.034016635737503964 0.39101897905758987 0.39113986563352915 -0.002076195668930901 11086.792062031162 6.049690793228801e8
230050 986015.159840771 4.327187952199825 0.0060733698298177635 0.4328200365542161 0.540587250375976 0.03404322727437154 0.3910575553259575 0.39117845376519655 -0.0020668039615228347 11086.792062031085 6.049690788747115e8
230100 986231.5537078014 4.328573427312672 0.00607982206319414 0.4335931651733009 0.541558465898409 0.034070339543138 0.39109000024897317 0.3912109086515332 -0.002054019541720359 11086.792062030989 6.049690784287959e8
230150 986448.0220669699 4.330162574079947 0.0060862775253594705 0.4343700852336211 0.5425289944139439 0.03409696843469671 0.39111515663185736 0.3912360732662461 -0.0020398638600288522 11086.792062031087 6.049690779857014e8
230200 986664.5749368788 4.33194868100105 0.006092736363219468 0.43515081639927616 0.5434988008213592 0.03412310973347181 0.3916165881435739 0.3917376597856197 -0.0020263889262158966 11086.792062031132 6.049690775454426e8
230250 986881.2219654388 4.333923695907242 0.006099198713290795 0.4359353689117104 0.5444678695436661 0.03414956718638351 0.3920255817528038 0.3921467798219346 -0.0020152790630507374 11086.792062030756 6.049690771076974e8
230300 987097.9719411284 4.336037843813704 0.0061056646868219225 0.4367237412278791 0.545436203327388 0.034176558981044707 0.3923518395885437 0.3924731385024521 -0.00200765713208469 11086.792062030818 6.049690766717665e8
230350 987314.8297382661 4.338255541552147 0.006112134278634856 0.4375159084417795 0.5464038100806013 0.03420320457343063 0.3926103638839046 0.3927317426975417 -0.002004027317147609 11086.7920620311 6.0496907623688e8
230400 987531.8022532619 4.340621187694484 0.006118607544386523 0.43831184369701587 0.5473707293094799 0.03422944373513983 0.39281943816008275 0.39294088158045304 -0.0020042480975418 11086.79206203151 6.049690758020849e8
230450 987748.8591587029 4.341503076731315 0.006125083429897796 0.43911137358863456 0.548336856856351 0.034255384280053 0.3929984316628129 0.3931199303851412 -0.0020075137919371273 11086.792062031243 6.049690753667419e8
230500 987965.9518809859 4.342183149465196 0.006131560337432049 0.439914246056952 0.5493020290045738 0.034281615342568336 0.39317104400559444 0.393292595772116 -0.0020124069738655715 11086.792062030885 6.04969074930417e8
230550 988183.0775716255 4.342829542292625 0.006138038034195259 0.4407203676480364 0.550266305087296 0.03431042158261183 0.39349085574496084 0.39361250634659845 -0.0020170949842828363 11086.792062030929 6.049690744929149e8
230600 988400.2356719169 4.343487059738307 0.006144516355953122 0.44152964537068773 0.5512297715319274 0.03433958757610403 0.394336839795587 0.3944587540320939 -0.0020196551443863206 11086.792062030816 6.049690740545686e8
230650 988617.4279185225 4.344201690488458 0.00615099520657268 0.44234198774366396 0.5521925392392683 0.03436914220066629 0.39564236973733 0.3957646876111822 -0.0020184478945587275 11086.792062031138 6.049690736159544e8
230700 988834.6582470657 4.345014484399861 0.006157474554675307 0.44315730562409633 0.553154740223471 0.034399102307134576 0.39681161539444293 0.39693429476854664 -0.0020124419774979023 11086.792062030814 6.049690731780413e8
230750 989051.9322948256 4.345939042858437 0.006163954418753605 0.4439755116314443 0.5541165223419177 0.03442946503375778 0.39785423441458817 0.3979772361383818 -0.002001436333234829 11086.79206203103 6.049690727419195e8
230800 989269.2551068596 4.346989637123201 0.00617043479922298 0.4447965128088219 0.5550780360229258 0.034460205268077033 0.3987814154680547 0.39890470385087795 -0.0019861506548097176 11086.792062031322 6.049690723085545e8
230850 989486.6362154536 4.348266861514701 0.006176915830879408 0.4456202310955948 0.5560394536797074 0.03449128000293901 0.39960513131635367 0.3997286743699747 -0.001968148570730929 11086.792062031029 6.049690718787239e8
230900 989704.08372282 4.34962236721399 0.006183397607585216 0.4464465822286011 0.5570009406484436 0.034522636321682995 0.4003374197025105 0.40046118916121193 -0.0019495736067615922 11086.79206203118 6.04969071452816e8
230950 989921.5994115662 4.350812907660289 0.006189880037315337 0.44727545810282143 0.5579626309427346 0.034554221953970045 0.40098980233191184 0.4011137734930067 -0.0019327139169754586 11086.792062031032 6.049690710306247e8
231000 990139.1570325625 4.351503442082081 0.00619636219549094 0.44810664442779363 0.5589245289450795 0.03458599235230582 0.40157281469452666 0.4016969661133737 -0.001919516225292041 11086.792062031258 6.049690706116507e8
231050 990356.7265047715 4.350948034921768 0.00620284304599331 0.44893991320288035 0.5598866144056711 0.034617919793447666 0.4020958259951554 0.4022201391244252 -0.0019112161452144777 11086.792062030785 6.049690701950306e8
231100 990574.2518270623 4.350128814806568 0.006209320782616878 0.4497749386534917 0.560848743136946 0.034649990315351514 0.40256686895192023 0.40269132772834365 -0.001908203876255737 11086.792062031232 6.049690697797151e8
231150 990791.7441612143 4.349634530260679 0.0062157956002432 0.45061165547931975 0.5618110576585486 0.03468221210175615 0.40299284062492974 0.40311743111809545 -0.0019101061001721637 11086.792062031132 6.049690693645594e8
231200 991009.2214167695 4.349525327212909 0.006222267893968666 0.4514500290041062 0.5627737197616264 0.03471459839748456 0.4033794388840904 0.40350414892547415 -0.0019159730367985515 11086.792062030805 6.04969068948574e8
231250 991226.7036675896 4.349827421090953 0.006228738122767615 0.45229003786020594 0.5637368903567894 0.034747158770385166 0.40373132232332076 0.4038561411848484 -0.0019244511832934561 11086.792062031025 6.049690685310019e8
231300 991444.211357206 4.350529998793234 0.006235206756537011 0.4531316670290159 0.564700722012345 0.034779892815923974 0.4040523002232002 0.40417721835453746 -0.001933922675083236 11086.792062031116 6.049690681113757e8
231350 991661.76347072 4.351586937546744 0.006241674222151579 0.4539749005210534 0.565665351602482 0.034812787314761034 0.4043455121011877 0.4044705209224776 -0.0019426566710116111 11086.792062031336 6.049690676896772e8
231400 991879.3739058698 4.3526195391908775 0.006248140796020632 0.45481970685720235 0.5666308851747905 0.03484581691631441 0.40461357062171704 0.4047386623606564 -0.0019490091164576216 11086.792062030987 6.049690672662059e8
231450 992097.0131558767 4.352996750977723 0.0062546054666681224 0.4556658893796968 0.5675972288217511 0.03487894257913913 0.4048586198049445 0.4049837873517742 -0.0019516442920105713 11086.792062031083 6.049690668416415e8
231500 992314.6792933514 4.3536840182032455 0.006261068044921153 0.4565133611515304 0.5685644047364812 0.03491212796989717 0.40508246903711503 0.4052077058410994 -0.0019497251085570425 11086.792062031747 6.049690664169487e8
231550 992532.3869141819 4.354642681946795 0.006267528834311125 0.45736210206825145 0.5695325037633296 0.034945344012976005 0.40528656775929667 0.40541186771730636 -0.001943035564060874 11086.792062030945 6.049690659931343e8
231600 992750.1459067189 4.3554531347428895 0.00627398800026532 0.45821207574096917 0.5705015924742718 0.034978570726823775 0.4054719523746527 0.4055973097035225 -0.0019320499602223586 11086.792062030745 6.049690655711484e8
231650 992967.9154514258 4.355400288318703 0.00628044420677847 0.45906304892369737 0.5714715093601531 0.0350117935047717 0.4056391784162235 0.4057645875040594 -0.001917948152785449 11086.79206203087 6.04969065151897e8
231700 993185.6930159203 4.3557575876426915 0.0062868972565357515 0.459914938263303 0.5724422618699383 0.03504501782448331 0.40578837339090984 0.40591382866468145 -0.0019025032219988375 11086.792062030981 6.049690647358903e8
231750 993403.4824376944 4.355791387649595 0.006293347143020465 0.4607676856597699 0.5734138856143143 0.03507826428090333 0.4059621093876005 0.4060876176906128 -0.0018877930275148596 11086.792062031036 6.049690643231834e8
231800 993617.4241610004 4.356055858187606 0.006299679543126812 0.4616060870065003 0.5743691588327612 0.035110975237453976 0.40620496699314285 0.40633055043404953 -0.001875932055657572 11086.792062031318 6.049690639206223e8
231850 993835.2444606816 4.356779054754583 0.00630612303063434 0.46246034822728027 0.5753426002748392 0.03514437567207168 0.4064468088263772 0.4065724670956137 -0.001867806667098604 11086.792062031309 6.049690635129958e8
231900 994053.0998130778 4.357176955591039 0.00631256369578601 0.4633153404409288 0.5763170779518114 0.03517793210057419 0.4066814891456124 0.4068072200321695 -0.0018641208406964432 11086.792062031098 6.049690631065327e8
231950 994270.9561095834 4.357136276343881 0.006319000419874719 0.46417085650462037 0.5772924633406414 0.03521170088394007 0.406906846474047 0.40703264709825604 -0.0018644748016934311 11086.79206203096 6.049690627004569e8
232000 994488.8166759888 4.357094613300336 0.006325433194469915 0.46502683618818796 0.5782687970482516 0.03524575178330689 0.4071204748739279 0.40724634161190815 -0.0018678760141321376 11086.792062031202 6.049690622939398e8
232050 994706.6484325796 4.356072534142476 0.006331860939791893 0.46588307645842375 0.579245957835258 0.03528015686325318 0.40731977638504524 0.40744570480930403 -0.0018731045127689287 11086.792062031318 6.049690618864956e8
232100 994924.4218811451 4.3549037197100935 0.006338282687132779 0.4667393887144944 0.5802238408097492 0.035314997170437096 0.4075917851989319 0.4076281440182619 -0.0018790401387031614 11086.792062031142 6.049690614779788e8
232150 995142.1392725996 4.353830235325291 0.006344698408481194 0.46759570995528876 0.5812024833680047 0.03535036778978033 0.4085310189523258 0.4080355198070919 -0.0018848899190924708 11086.792062031333 6.049690610682158e8
232200 995359.8056622081 4.352863387277458 0.006351108161488526 0.46845198937536514 0.5821819347449482 0.03538637264075716 0.40946755210956387 0.4084330568033838 -0.001890305566652437 11086.792062031385 6.049690606573446e8
232250 995577.4266675296 4.35201435936271 0.006357512023525428 0.46930817984913953 0.5831622450907972 0.035423121231026714 0.41040137390937903 0.40880750705422614 -0.001895370826314272 11086.792062031229 6.04969060245439e8
232300 995795.0084617075 4.351294188472074 0.006363910091820594 0.47016423821514297 0.5841434645935366 0.03546072349253514 0.41133248764326985 0.40915964091035517 -0.0019004225021862883 11086.792062031185 6.049690598324765e8
232350 996012.5535909268 4.350461613468459 0.0063703023608663555 0.4710201091441173 0.5851256237939452 0.03549989521397309 0.41226088907496045 0.40948990886375225 -0.0019057282424611024 11086.792062030912 6.049690594184697e8
232400 996230.0546522775 4.349619041965344 0.0063766885372228115 0.47187570059993683 0.5861087041828625 0.03554595808539869 0.4131865398319654 0.4097984689049756 -0.0019111614600196016 11086.792062031165 6.049690590033981e8
232450 996447.5169502214 4.348910279118983 0.006383068704619758 0.4727309732572023 0.5870927399511163 0.03559302113795115 0.41410946819108363 0.41008525568436965 -0.0019160748693791566 11086.792062031125 6.049690585872335e8
232500 996664.94745903 4.348346375170396 0.006389442998364059 0.47358589726537714 0.5880777677804987 0.03564101862613178 0.4150297185680239 0.4103949381763776 -0.001919483691668012 11086.792062030703 6.049690581701924e8
232550 996882.3536897368 4.3479377027804835 0.006395811571437109 0.4744404478835069 0.5890638214342551 0.03568987604458704 0.41594734837208697 0.4111825758491792 -0.0019204921385656594 11086.792062031103 6.04969057752725e8
232600 997099.7436470704 4.347693601256697 0.006402174593177247 0.47529460529095247 0.5900509313388329 0.03573951264619341 0.4168624255456995 0.4119560527059869 -0.0019187295986206265 11086.792062031367 6.049690573354052e8
